Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,7.607122815950354,2.3656785277785994,203.10948498416562,177.04516819041356,161.41848740595916,221.7782889731454,200.5850906775122,176.40919877611665,"0.526, 0.379","0.430, 0.415","0.535, 0.441","0.459, 0.488","0.529, 0.521","0.469, 0.526","0.570, 0.633","0.424, 0.635","0.521, 0.499","0.487, 0.549","0.568, 0.759","0.382, 0.755","0.468, 0.380",Preparation
1,0.033366700033366704,1.611199947695067,2.3662826651436233,194.41378886620797,178.78366317048122,161.9121053929579,222.19674639575905,200.30865368699972,176.38374601683586,"0.526, 0.379","0.430, 0.415","0.529, 0.440","0.460, 0.488","0.529, 0.521","0.469, 0.525","0.570, 0.636","0.423, 0.636","0.511, 0.528","0.487, 0.552","0.568, 0.760","0.382, 0.755","0.468, 0.380",Preparation
2,0.06673340006673341,0.655416140249346,2.2622739884485394,196.9912250465175,179.44735977006712,162.06557383514993,222.6679322652592,200.29412909211413,176.28162253720313,"0.526, 0.379","0.430, 0.414","0.529, 0.461","0.460, 0.487","0.529, 0.520","0.470, 0.525","0.570, 0.637","0.423, 0.637","0.507, 0.543","0.487, 0.552","0.568, 0.760","0.382, 0.755","0.468, 0.377",Preparation
3,0.1001001001001001,0.5303646395563744,2.1857499934779216,196.19941340948972,180.1022474552635,162.0508244034983,223.14167233835076,200.37947853976735,176.13119296591364,"0.526, 0.379","0.430, 0.414","0.527, 0.469","0.460, 0.487","0.529, 0.520","0.471, 0.525","0.571, 0.637","0.423, 0.637","0.506, 0.547","0.487, 0.553","0.568, 0.760","0.382, 0.755","0.469, 0.376",Preparation
4,0.13346680013346682,0.49163706434374554,2.108245592617719,197.02455861168002,180.29807328338617,162.00974545431652,223.24722659331525,200.50801765910043,176.17253772846158,"0.526, 0.379","0.430, 0.414","0.527, 0.469","0.460, 0.486","0.529, 0.519","0.471, 0.524","0.571, 0.637","0.423, 0.637","0.505, 0.545","0.487, 0.553","0.568, 0.760","0.382, 0.755","0.469, 0.375",Address
5,0.16683350016683351,0.034049261604607944,1.883776031223739,193.6496989352622,179.83249619811372,162.738465884677,223.46200285150442,199.7340162891116,175.9278192172894,"0.525, 0.379","0.430, 0.414","0.527, 0.439","0.461, 0.488","0.529, 0.519","0.471, 0.524","0.570, 0.637","0.423, 0.637","0.512, 0.509","0.488, 0.555","0.569, 0.761","0.382, 0.754","0.471, 0.375",Address
6,0.2002002002002002,0.5360552523449066,1.7563039598912042,194.17632277267901,179.8704000736331,163.2279923517555,223.67665251382311,199.22933250470066,175.65898860222046,"0.524, 0.380","0.431, 0.414","0.527, 0.432","0.461, 0.489","0.529, 0.519","0.471, 0.524","0.570, 0.637","0.422, 0.637","0.511, 0.511","0.488, 0.556","0.569, 0.761","0.382, 0.754","0.472, 0.375",Address
7,0.2335669002335669,0.07110567255953426,1.6647383159534197,192.25226224087533,179.78609574163463,163.48152833204003,223.69094758293141,198.79143636209147,175.51524921032157,"0.524, 0.380","0.431, 0.414","0.526, 0.435","0.461, 0.490","0.530, 0.518","0.471, 0.524","0.570, 0.637","0.422, 0.637","0.509, 0.535","0.488, 0.556","0.569, 0.761","0.382, 0.754","0.472, 0.375",Address
8,0.26693360026693363,0.012824781013491623,1.5816872493797431,192.26445588621453,179.49357788183465,163.78933961672706,223.6294952478751,198.13209364575764,175.55684727002617,"0.524, 0.380","0.431, 0.413","0.526, 0.436","0.461, 0.490","0.529, 0.517","0.471, 0.523","0.569, 0.636","0.422, 0.637","0.508, 0.540","0.489, 0.557","0.570, 0.761","0.382, 0.754","0.472, 0.375",Address
9,0.3003003003003003,0.599218799791555,2.9551995642901363,196.45129930496515,183.35949901142118,164.12401747218843,223.49287642927766,197.3422563932985,175.30565092957704,"0.524, 0.380","0.431, 0.412","0.526, 0.458","0.461, 0.485","0.529, 0.518","0.471, 0.524","0.568, 0.636","0.422, 0.638","0.504, 0.542","0.485, 0.553","0.570, 0.761","0.382, 0.754","0.472, 0.374",Address
