Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,5.297649831779582,4.342625961675575,167.66814741240077,163.8960158164701,154.6658682274432,202.13281224343635,189.55051036572618,174.67943586354966,"0.705, 0.187","0.525, 0.202","0.653, 0.345","0.546, 0.343","0.650, 0.429","0.542, 0.428","0.691, 0.617","0.474, 0.636","0.640, 0.476","0.606, 0.475","0.702, 0.825","0.433, 0.818","0.602, 0.145",Preparation
1,0.033373381391002536,2.727824158123176,4.194824401386825,171.124536782788,164.19681188927416,154.86442807819944,201.46368315819882,188.9590782711666,176.08597860803627,"0.704, 0.187","0.525, 0.201","0.660, 0.343","0.546, 0.343","0.650, 0.421","0.542, 0.422","0.691, 0.617","0.476, 0.636","0.643, 0.478","0.606, 0.475","0.702, 0.827","0.433, 0.822","0.604, 0.161",Preparation
2,0.06674676278200507,1.8941241397184019,3.8771626130402486,171.51069825507537,164.26677511090003,155.01553318302754,201.27611157043123,188.62183999873392,176.89347842886954,"0.704, 0.187","0.525, 0.201","0.661, 0.343","0.546, 0.344","0.650, 0.417","0.543, 0.418","0.691, 0.618","0.478, 0.636","0.646, 0.478","0.605, 0.475","0.703, 0.828","0.433, 0.823","0.606, 0.163",Preparation
3,0.1001201441730076,1.4973987015383936,3.914442049516649,171.57426313525661,164.68839625333143,154.81721427017246,201.2562925837313,188.7151590370121,177.19897939594435,"0.704, 0.187","0.524, 0.202","0.663, 0.342","0.546, 0.345","0.649, 0.417","0.543, 0.418","0.692, 0.618","0.479, 0.636","0.647, 0.479","0.606, 0.477","0.703, 0.828","0.433, 0.826","0.606, 0.163",Preparation
4,0.13349352556401015,1.3774049173114145,3.9174066446766487,171.4053935940979,164.78657622203886,154.52435120899256,201.12942076588493,188.8925263832089,177.3821471154727,"0.704, 0.187","0.524, 0.202","0.663, 0.341","0.546, 0.345","0.649, 0.416","0.543, 0.417","0.692, 0.618","0.479, 0.637","0.648, 0.480","0.606, 0.478","0.703, 0.828","0.434, 0.827","0.607, 0.162",Preparation
5,0.16686690695501266,1.4591461520034974,4.00154814472111,170.9205999240413,165.06028344956644,154.4368639218414,201.0908286364968,189.18831638987143,177.67342716866466,"0.704, 0.188","0.523, 0.204","0.663, 0.341","0.546, 0.345","0.649, 0.417","0.543, 0.418","0.693, 0.621","0.479, 0.640","0.649, 0.480","0.606, 0.478","0.703, 0.830","0.434, 0.828","0.609, 0.161",Preparation
6,0.2002402883460152,1.3436212958094327,3.982545553446469,170.79203765806216,165.07855163914996,154.3383280332684,201.07657963905143,189.45475058260863,177.82785011048628,"0.704, 0.189","0.523, 0.206","0.663, 0.341","0.546, 0.346","0.649, 0.417","0.543, 0.418","0.693, 0.623","0.479, 0.641","0.650, 0.480","0.606, 0.479","0.703, 0.831","0.434, 0.829","0.610, 0.161",Preparation
7,0.23361366973701775,1.5920011314348972,3.8936511985386537,170.01820964105013,164.63558464041353,154.27732818248924,201.0360189768535,189.09785724122787,178.08067844534273,"0.704, 0.189","0.523, 0.211","0.662, 0.341","0.546, 0.353","0.649, 0.414","0.543, 0.415","0.693, 0.622","0.479, 0.641","0.649, 0.481","0.605, 0.481","0.704, 0.831","0.434, 0.829","0.610, 0.163",Preparation
8,0.2669870511280203,1.7002998118272394,3.912861047342354,169.89783885009044,164.70449545644496,154.24323994474307,201.01039362648956,188.98099546555346,178.23497259480087,"0.704, 0.190","0.523, 0.213","0.662, 0.341","0.546, 0.353","0.649, 0.414","0.542, 0.415","0.693, 0.622","0.480, 0.641","0.649, 0.480","0.605, 0.481","0.705, 0.832","0.434, 0.829","0.610, 0.165",Preparation
9,0.3003604325190228,1.8516117597557966,3.524601299097349,169.8246654437619,164.50294134692209,154.1509246463294,200.92921875432543,188.968246112225,178.22800938281577,"0.704, 0.191","0.523, 0.213","0.662, 0.341","0.545, 0.353","0.649, 0.416","0.542, 0.417","0.693, 0.620","0.480, 0.641","0.649, 0.480","0.603, 0.480","0.705, 0.832","0.433, 0.830","0.611, 0.167",Preparation
10,0.3337338139100253,1.9206305041017395,3.2549395203379077,169.93571419251236,164.33425288747284,154.21839415070366,200.86549166729836,188.92940656911182,178.19382894286346,"0.703, 0.192","0.524, 0.213","0.662, 0.341","0.544, 0.352","0.649, 0.418","0.542, 0.419","0.693, 0.620","0.480, 0.642","0.649, 0.480","0.601, 0.480","0.705, 0.832","0.433, 0.830","0.611, 0.168",Preparation
11,0.36710719530102787,1.8253516005343098,2.848499093526902,170.12441343060635,164.08681012778754,154.40786571078334,200.81280850968872,188.83995538369516,178.0940611226226,"0.703, 0.194","0.524, 0.214","0.662, 0.344","0.543, 0.353","0.649, 0.422","0.542, 0.423","0.693, 0.625","0.480, 0.643","0.649, 0.484","0.600, 0.481","0.705, 0.833","0.433, 0.830","0.611, 0.169",Preparation
