Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,5.214531372517362,4.546777874517441,189.50200737736915,169.73228745277046,162.59321556034766,209.29777216106874,183.4503427009421,176.2360459371457,"0.504, 0.446","0.405, 0.466","0.503, 0.525","0.424, 0.541","0.493, 0.558","0.438, 0.562","0.514, 0.657","0.419, 0.660","0.491, 0.596","0.456, 0.612","0.530, 0.763","0.406, 0.768","0.441, 0.439",Preparation
1,0.033366700033366704,5.129221826996235,4.703564096478395,188.57771788407075,169.36610324865512,163.46369197325805,211.05720150590375,181.62366690576798,172.46295126484853,"0.503, 0.446","0.406, 0.466","0.503, 0.525","0.424, 0.542","0.493, 0.559","0.438, 0.563","0.512, 0.658","0.416, 0.661","0.492, 0.596","0.456, 0.612","0.530, 0.763","0.406, 0.768","0.441, 0.438",Preparation
2,0.06673340006673341,4.766140070255362,4.983455784622058,187.36418870531597,168.88379313774206,163.76360221697638,211.75564142509097,181.21142857149883,170.9420494800584,"0.503, 0.446","0.406, 0.466","0.502, 0.526","0.424, 0.543","0.493, 0.559","0.438, 0.562","0.511, 0.658","0.414, 0.661","0.492, 0.597","0.456, 0.612","0.529, 0.764","0.406, 0.768","0.441, 0.437",Preparation
3,0.1001001001001001,4.741013804653804,5.111574232885522,187.29613446700634,168.24592366382467,164.00119258911502,212.0309350759501,180.9493915778328,169.95055264904133,"0.503, 0.446","0.406, 0.466","0.502, 0.526","0.424, 0.543","0.493, 0.559","0.438, 0.563","0.511, 0.658","0.413, 0.663","0.492, 0.597","0.455, 0.612","0.529, 0.764","0.406, 0.768","0.441, 0.437",Preparation
4,0.13346680013346682,4.730495607139413,5.241038767880108,187.09149073945784,167.84456375761968,164.12572710488809,212.09670292347823,180.9171774899616,169.78238521348956,"0.503, 0.446","0.406, 0.467","0.502, 0.526","0.424, 0.544","0.493, 0.559","0.438, 0.564","0.511, 0.658","0.413, 0.663","0.493, 0.597","0.455, 0.612","0.529, 0.764","0.406, 0.769","0.442, 0.437",Preparation
5,0.16683350016683351,4.746646615817628,5.241752936359699,187.0475902692088,167.62860823293923,164.46662122169883,211.84226946196515,180.58298129488452,169.86606633012445,"0.503, 0.446","0.406, 0.467","0.502, 0.526","0.424, 0.544","0.493, 0.559","0.438, 0.564","0.510, 0.658","0.413, 0.664","0.493, 0.598","0.455, 0.612","0.528, 0.764","0.406, 0.770","0.442, 0.437",Preparation
6,0.2002002002002002,4.853844619706106,5.272867182692234,187.1372358438954,167.41946895271332,164.47422173828875,211.69498803389462,180.52868154830134,170.01559078693097,"0.503, 0.446","0.407, 0.467","0.502, 0.527","0.424, 0.544","0.492, 0.560","0.438, 0.564","0.510, 0.658","0.413, 0.664","0.493, 0.598","0.455, 0.612","0.528, 0.764","0.406, 0.770","0.442, 0.436",Preparation
7,0.2335669002335669,5.0074670554343745,5.37258675035896,187.32443773865285,167.24153283078,164.41420710873237,211.6300300939791,180.55191822093522,170.19834228755906,"0.503, 0.447","0.407, 0.467","0.502, 0.527","0.424, 0.545","0.492, 0.560","0.438, 0.564","0.510, 0.658","0.413, 0.664","0.493, 0.598","0.455, 0.613","0.528, 0.764","0.406, 0.770","0.442, 0.437",Preparation
8,0.26693360026693363,4.652402024316495,5.397109834710547,186.48083124536066,167.22242519402806,164.35539370583214,211.71372590443764,180.47123695047836,170.14208131642968,"0.503, 0.448","0.407, 0.467","0.502, 0.529","0.424, 0.544","0.492, 0.560","0.438, 0.564","0.510, 0.659","0.413, 0.663","0.493, 0.599","0.456, 0.613","0.528, 0.765","0.406, 0.770","0.442, 0.437",Preparation
9,0.3003003003003003,4.390568971390101,5.461221291364365,185.92014321312828,167.2432741746558,164.4474849217492,211.90997302396232,180.32714180916506,170.04038109786424,"0.504, 0.449","0.407, 0.467","0.502, 0.530","0.424, 0.544","0.493, 0.560","0.438, 0.564","0.510, 0.659","0.413, 0.663","0.493, 0.600","0.456, 0.613","0.528, 0.766","0.405, 0.770","0.441, 0.437",Preparation
