Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,5.209578460560747,7.219087760616459,182.33482804830592,170.57115165920948,151.9278373812838,184.2202973896591,205.71559474096756,196.06609811773438,"0.551, 0.348","0.449, 0.374","0.543, 0.447","0.477, 0.467","0.526, 0.493","0.470, 0.498","0.568, 0.620","0.481, 0.624","0.532, 0.537","0.516, 0.546","0.551, 0.750","0.457, 0.754","0.498, 0.346",Preparation
1,0.033366700033366704,5.542838896868597,7.654241018271099,183.8141680836703,169.13014470946737,152.00148654031597,185.32132714708376,206.3751020878595,192.00047660139904,"0.550, 0.348","0.449, 0.374","0.544, 0.447","0.476, 0.466","0.526, 0.497","0.469, 0.504","0.568, 0.620","0.476, 0.625","0.532, 0.535","0.516, 0.543","0.552, 0.750","0.457, 0.753","0.497, 0.343",Preparation
2,0.06673340006673341,6.025261227949739,7.628524175751701,184.56728363996947,167.34523995175078,150.40229035048742,184.64656496858657,207.78847785537442,191.0464701213512,"0.549, 0.348","0.450, 0.374","0.544, 0.447","0.475, 0.466","0.524, 0.503","0.468, 0.507","0.569, 0.621","0.474, 0.628","0.532, 0.532","0.515, 0.542","0.552, 0.750","0.457, 0.753","0.495, 0.342",Preparation
3,0.1001001001001001,5.76298623056599,7.455542177725413,184.97282754317308,166.718833933355,151.0104104089989,185.0144558150502,207.22496865997104,190.63039459732113,"0.549, 0.348","0.450, 0.376","0.544, 0.448","0.475, 0.468","0.525, 0.502","0.468, 0.507","0.569, 0.620","0.474, 0.628","0.532, 0.533","0.515, 0.542","0.554, 0.750","0.457, 0.752","0.494, 0.342",Preparation
4,0.13346680013346682,5.438774058878191,7.4094746951010695,185.59324920122089,167.1326144095842,152.50773997655932,185.53226309296775,206.35146795871685,190.07844036136558,"0.549, 0.348","0.449, 0.377","0.544, 0.448","0.475, 0.469","0.527, 0.500","0.468, 0.507","0.569, 0.619","0.473, 0.628","0.532, 0.534","0.514, 0.542","0.554, 0.749","0.457, 0.752","0.493, 0.343",Preparation
5,0.16683350016683351,5.375011519695156,7.301560771780513,185.97971936868774,167.5628445434711,152.89853290383013,186.3474991305556,206.03140050143347,189.03361839366482,"0.549, 0.348","0.447, 0.377","0.545, 0.447","0.473, 0.468","0.528, 0.499","0.467, 0.506","0.570, 0.619","0.472, 0.626","0.532, 0.534","0.514, 0.542","0.554, 0.749","0.457, 0.751","0.491, 0.343",Preparation
6,0.2002002002002002,5.37052834442402,7.419639756171844,186.3004581524341,168.09747738258017,152.7878908044985,186.60024195114784,206.16734115092257,188.58442537087947,"0.549, 0.348","0.445, 0.376","0.545, 0.446","0.472, 0.468","0.528, 0.499","0.466, 0.505","0.570, 0.619","0.471, 0.625","0.531, 0.533","0.512, 0.542","0.554, 0.749","0.457, 0.751","0.491, 0.342",Preparation
7,0.2335669002335669,5.368415355177695,6.985198049494411,186.35352518085122,167.72661063791756,153.01549394662246,186.32407175062377,205.98263396083289,188.87724491441546,"0.549, 0.347","0.444, 0.374","0.545, 0.445","0.471, 0.466","0.528, 0.497","0.464, 0.502","0.570, 0.618","0.470, 0.624","0.531, 0.532","0.511, 0.541","0.554, 0.748","0.457, 0.751","0.490, 0.342",Preparation
8,0.26693360026693363,5.568319750583429,7.337206125945001,186.68916887266576,167.4125977277182,152.70615355989855,185.2316351441833,206.3084976708618,189.6904386079829,"0.549, 0.347","0.444, 0.374","0.545, 0.446","0.470, 0.467","0.528, 0.496","0.463, 0.501","0.570, 0.617","0.471, 0.624","0.531, 0.532","0.511, 0.542","0.554, 0.748","0.457, 0.751","0.490, 0.343",Preparation
9,0.3003003003003003,5.823367431855028,7.5952255925252485,187.161663308772,167.4822775949508,152.6585910774855,184.7212244325015,206.4117230246814,190.0745653971572,"0.548, 0.347","0.443, 0.374","0.545, 0.446","0.470, 0.467","0.528, 0.496","0.462, 0.500","0.570, 0.615","0.471, 0.622","0.531, 0.532","0.511, 0.542","0.555, 0.747","0.457, 0.752","0.490, 0.343",Preparation
10,0.33366700033366703,5.794363334805194,7.308935687398402,187.36386226544468,167.02364398776697,152.97562460572152,184.9512262508862,206.14642716853464,190.08791831184143,"0.547, 0.347","0.443, 0.374","0.544, 0.446","0.470, 0.467","0.528, 0.496","0.463, 0.500","0.570, 0.615","0.471, 0.622","0.531, 0.532","0.512, 0.542","0.555, 0.747","0.456, 0.752","0.490, 0.343",Preparation
11,0.3670337003670337,5.303309692227848,7.010458232789505,186.49650695264927,166.69320795415226,153.44662090295412,185.4066479156015,205.5780031548794,190.09997843094249,"0.547, 0.348","0.443, 0.374","0.543, 0.448","0.469, 0.467","0.528, 0.495","0.463, 0.500","0.570, 0.615","0.470, 0.622","0.531, 0.533","0.512, 0.542","0.555, 0.746","0.456, 0.752","0.489, 0.344",Preparation
12,0.4004004004004004,5.354458542116416,6.770272397511709,186.38458647800596,167.34324635750076,153.4896036095058,185.795652631209,205.11929404667632,189.8912089735194,"0.547, 0.348","0.442, 0.373","0.543, 0.449","0.469, 0.467","0.528, 0.493","0.463, 0.498","0.569, 0.614","0.470, 0.621","0.530, 0.535","0.510, 0.542","0.555, 0.745","0.455, 0.752","0.490, 0.344",Preparation
13,0.4337671004337671,5.671464531697528,6.786674614943418,186.34495276375426,167.76315455252399,152.91118943487413,185.93114805681284,205.15580154359708,189.89330274533125,"0.547, 0.348","0.442, 0.373","0.543, 0.450","0.469, 0.467","0.527, 0.494","0.463, 0.498","0.569, 0.614","0.470, 0.621","0.530, 0.536","0.510, 0.542","0.555, 0.745","0.455, 0.753","0.490, 0.346",Preparation
14,0.4671338004671338,6.5097557251098275,7.078517398765026,187.3426270124755,167.79285405640223,150.82347151627255,185.47110363536825,206.5000481527979,189.801396432327,"0.546, 0.348","0.442, 0.373","0.542, 0.450","0.469, 0.467","0.524, 0.495","0.462, 0.498","0.569, 0.615","0.470, 0.620","0.528, 0.536","0.510, 0.542","0.555, 0.744","0.455, 0.753","0.491, 0.345",Address
15,0.5005005005005005,6.4952572923315,7.280903476972888,187.5287136517859,169.11055893718228,150.6168363346776,185.31268409814732,206.3180167670278,189.77882452048084,"0.546, 0.349","0.442, 0.373","0.542, 0.450","0.469, 0.465","0.523, 0.497","0.462, 0.498","0.568, 0.615","0.469, 0.620","0.527, 0.536","0.508, 0.542","0.556, 0.744","0.455, 0.753","0.491, 0.342",Address
16,0.5338672005338673,6.384029571921032,7.178006880488387,187.65465639264377,170.72794234276387,151.30756620322572,185.5309927982848,205.3441571939006,189.4021810413037,"0.546, 0.348","0.442, 0.373","0.542, 0.449","0.468, 0.464","0.523, 0.496","0.462, 0.498","0.567, 0.615","0.469, 0.618","0.527, 0.535","0.505, 0.541","0.556, 0.744","0.455, 0.753","0.491, 0.342",Address
17,0.5672339005672339,6.254678802322378,6.939161226956028,187.53110801307622,171.11071693932433,151.98361926779972,185.8836075182211,204.85920879853026,189.18076493188977,"0.546, 0.348","0.442, 0.373","0.542, 0.448","0.467, 0.462","0.524, 0.495","0.462, 0.498","0.567, 0.615","0.468, 0.618","0.527, 0.535","0.504, 0.540","0.555, 0.744","0.454, 0.753","0.491, 0.342",Address
18,0.6006006006006006,5.883968517542383,6.951940955136003,187.41061026911137,173.1851474945149,153.1331497648076,186.8005797002726,202.9293005625025,189.46766520533794,"0.546, 0.348","0.440, 0.372","0.541, 0.449","0.466, 0.460","0.524, 0.493","0.462, 0.496","0.565, 0.616","0.468, 0.617","0.526, 0.536","0.502, 0.540","0.554, 0.745","0.453, 0.754","0.489, 0.343",Address
