Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
4,0.13346680013346682,24.12092213702828,30.562435632749555,151.70560434578198,163.83386027538847,132.54405697641224,131.79096657319468,207.78302893436458,208.2963586649934,"0.532, 0.368","0.520, 0.380","0.520, 0.493","0.517, 0.513","0.413, 0.576","0.393, 0.586","0.462, 0.729","0.440, 0.745","0.562, 0.594","0.542, 0.603","0.433, 0.894","0.401, 0.929","0.604, 0.351",Preparation
5,0.16683350016683351,24.50784222998308,30.36367770510305,156.4091651093754,161.81876775797707,133.6485969816672,132.13717978650465,205.83056408609838,208.0982912433508,"0.532, 0.368","0.521, 0.379","0.521, 0.491","0.517, 0.507","0.414, 0.575","0.394, 0.583","0.460, 0.729","0.440, 0.745","0.555, 0.593","0.547, 0.605","0.433, 0.894","0.401, 0.929","0.605, 0.350",Preparation
6,0.2002002002002002,24.283411453915246,29.94685441955254,157.4127763209775,160.916313321036,134.43107505422213,132.7695372362087,204.25957188754916,208.04049709286357,"0.532, 0.367","0.521, 0.379","0.520, 0.489","0.517, 0.505","0.414, 0.573","0.396, 0.582","0.457, 0.728","0.441, 0.745","0.552, 0.593","0.550, 0.609","0.433, 0.893","0.400, 0.928","0.605, 0.347",Preparation
7,0.2335669002335669,25.26776201555364,29.838672281835837,159.02390976056873,160.55444211371452,134.5511698973199,132.84217295623503,203.79176562975556,208.10268625127992,"0.532, 0.367","0.521, 0.379","0.522, 0.489","0.517, 0.506","0.413, 0.573","0.396, 0.582","0.456, 0.728","0.441, 0.745","0.553, 0.596","0.550, 0.610","0.432, 0.893","0.400, 0.928","0.608, 0.347",Preparation
8,0.26693360026693363,26.216796677858504,29.21327567179821,160.0019795056453,160.18092116574817,134.57760122270852,133.06186531651312,203.2243495887589,208.2300235089949,"0.530, 0.368","0.522, 0.377","0.522, 0.490","0.517, 0.504","0.411, 0.572","0.397, 0.581","0.454, 0.727","0.442, 0.744","0.553, 0.597","0.550, 0.610","0.431, 0.894","0.400, 0.928","0.608, 0.347",Preparation
9,0.3003003003003003,26.471959339768876,28.819947198605433,160.66888653014186,159.9458486702732,134.13808558165655,133.01955504948046,203.02341883976467,208.50538693815753,"0.530, 0.368","0.522, 0.376","0.521, 0.490","0.516, 0.502","0.410, 0.571","0.397, 0.580","0.453, 0.727","0.443, 0.743","0.551, 0.597","0.551, 0.612","0.430, 0.894","0.400, 0.928","0.611, 0.346",Preparation
10,0.33366700033366703,26.31263602627153,28.654433372499756,160.44917523593415,159.81946800843033,134.12551379197654,132.94209723809146,203.0013432977571,208.7145894975584,"0.530, 0.368","0.522, 0.375","0.521, 0.490","0.516, 0.502","0.410, 0.571","0.397, 0.579","0.453, 0.727","0.443, 0.743","0.549, 0.595","0.551, 0.615","0.430, 0.893","0.400, 0.928","0.613, 0.343",Preparation
11,0.3670337003670337,22.448723360741493,28.51039945800871,152.65196273381136,159.7241700098048,134.07684920157712,132.98101177575802,203.0897880203491,208.76193120814273,"0.529, 0.369","0.522, 0.375","0.512, 0.490","0.515, 0.503","0.410, 0.571","0.397, 0.578","0.453, 0.727","0.443, 0.743","0.549, 0.596","0.551, 0.617","0.430, 0.893","0.400, 0.928","0.614, 0.343",Preparation
12,0.4004004004004004,23.338691002478033,28.007393922849158,154.67556937559473,159.43410024402476,134.05539411790775,133.0309896550097,203.54938717278824,208.9225132918115,"0.526, 0.369","0.521, 0.375","0.512, 0.490","0.514, 0.503","0.409, 0.571","0.397, 0.578","0.453, 0.727","0.443, 0.743","0.547, 0.596","0.549, 0.616","0.430, 0.894","0.400, 0.928","0.613, 0.341",Preparation
13,0.4337671004337671,23.75266651895689,28.016403359321384,156.16248943890716,159.62015739675175,134.1594192473418,133.1701256742331,203.71747172634687,208.95997500943102,"0.525, 0.369","0.520, 0.375","0.511, 0.490","0.513, 0.503","0.408, 0.571","0.397, 0.578","0.453, 0.727","0.443, 0.744","0.545, 0.596","0.549, 0.617","0.430, 0.894","0.400, 0.928","0.613, 0.341",Preparation
