Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,27.350575941443182,39.374384582939086,152.05125584697018,166.36218093458788,139.6734108888416,138.46692212764225,200.1712028545165,201.34907363531678,"0.451, 0.333","0.468, 0.332","0.454, 0.476","0.485, 0.483","0.345, 0.547","0.326, 0.551","0.390, 0.727","0.355, 0.744","0.509, 0.576","0.524, 0.591","0.370, 0.914","0.308, 0.956","0.549, 0.297",Preparation
1,0.033366700033366704,34.17309463255016,39.82966448308814,165.50606794177443,167.22405282006753,138.92667537863704,138.01765789194542,200.6866657115316,201.3458885366087,"0.452, 0.336","0.468, 0.332","0.470, 0.477","0.485, 0.483","0.345, 0.547","0.325, 0.551","0.391, 0.727","0.355, 0.745","0.513, 0.585","0.524, 0.594","0.370, 0.913","0.308, 0.956","0.549, 0.297",Preparation
2,0.06673340006673341,34.562168301043926,40.05158511363282,165.81243285035683,167.6907167964616,138.04864978709324,137.81388690433303,201.23059563283832,200.92485937366283,"0.452, 0.338","0.468, 0.332","0.470, 0.478","0.485, 0.483","0.344, 0.547","0.324, 0.550","0.391, 0.726","0.354, 0.746","0.513, 0.588","0.524, 0.596","0.370, 0.912","0.309, 0.955","0.548, 0.297",Preparation
3,0.1001001001001001,34.289076973222976,40.312326373900106,165.1767455907352,168.1053340380643,137.5012280037836,137.82552592310233,201.24889220412405,200.29599859834957,"0.452, 0.339","0.468, 0.333","0.468, 0.478","0.485, 0.483","0.344, 0.547","0.324, 0.550","0.392, 0.726","0.353, 0.747","0.513, 0.590","0.524, 0.598","0.372, 0.912","0.310, 0.955","0.548, 0.297",Preparation
4,0.13346680013346682,34.55806364989392,40.371761961832554,165.74493940339244,168.27777606789164,137.0702491990401,138.02894848243596,202.0225369211719,200.087990055134,"0.450, 0.339","0.467, 0.333","0.468, 0.478","0.485, 0.483","0.342, 0.547","0.323, 0.550","0.392, 0.727","0.353, 0.750","0.512, 0.590","0.524, 0.598","0.372, 0.912","0.310, 0.955","0.547, 0.297",Preparation
5,0.16683350016683351,34.165447578426274,40.453028856124895,165.32676819995925,168.067927294504,136.89738500531428,138.02392433455358,202.31019411371346,199.90471258512537,"0.450, 0.339","0.467, 0.334","0.467, 0.478","0.485, 0.483","0.342, 0.547","0.323, 0.550","0.393, 0.727","0.352, 0.751","0.511, 0.590","0.524, 0.598","0.371, 0.913","0.310, 0.954","0.546, 0.296",Preparation
6,0.2002002002002002,33.564245116708285,40.56833570355298,164.32982660565148,167.88958697354732,136.39984049903697,137.86653550498858,203.1135314142233,199.79166240313037,"0.449, 0.339","0.467, 0.336","0.465, 0.478","0.484, 0.483","0.342, 0.547","0.323, 0.550","0.394, 0.726","0.352, 0.751","0.510, 0.591","0.524, 0.598","0.372, 0.913","0.311, 0.952","0.546, 0.296",Preparation
7,0.2335669002335669,32.88152851251492,40.63848359276031,163.3767359687541,167.85728447153846,135.9429453877501,137.9051630222342,203.77048679317875,199.62353632423708,"0.449, 0.339","0.467, 0.336","0.462, 0.479","0.484, 0.483","0.342, 0.547","0.323, 0.550","0.395, 0.724","0.351, 0.751","0.508, 0.591","0.523, 0.598","0.372, 0.913","0.311, 0.950","0.546, 0.295",Preparation
8,0.26693360026693363,32.59558801991161,40.7121634691365,163.24124552779156,167.95444769280311,135.9542807878686,137.88117873403777,203.99701566754408,199.63422249871078,"0.448, 0.339","0.467, 0.336","0.461, 0.479","0.484, 0.483","0.342, 0.547","0.323, 0.550","0.395, 0.724","0.351, 0.751","0.507, 0.591","0.523, 0.598","0.372, 0.914","0.311, 0.950","0.545, 0.296",Preparation
9,0.3003003003003003,32.105410951162035,40.76149866664654,162.61178256273993,167.96480072561772,136.05112993154162,137.8941723977442,204.074084003077,199.61972620280835,"0.447, 0.339","0.467, 0.336","0.460, 0.480","0.484, 0.484","0.341, 0.547","0.323, 0.550","0.396, 0.724","0.351, 0.750","0.506, 0.591","0.523, 0.598","0.372, 0.914","0.311, 0.950","0.545, 0.296",Preparation
10,0.33366700033366703,30.846830665214217,40.76424972260907,161.23882448884456,167.94670801321897,136.197607978181,137.89878449401377,204.34684735917006,199.60855068591414,"0.445, 0.339","0.467, 0.336","0.456, 0.480","0.484, 0.484","0.341, 0.546","0.323, 0.549","0.396, 0.724","0.351, 0.750","0.503, 0.591","0.523, 0.598","0.372, 0.914","0.311, 0.950","0.543, 0.297",Preparation
11,0.3670337003670337,30.93195398855787,40.77452362355213,161.30520370941193,167.98129175297618,136.13316473090836,137.89767572656046,204.5707290549626,199.61267377025797,"0.445, 0.339","0.467, 0.336","0.456, 0.480","0.484, 0.484","0.341, 0.546","0.323, 0.549","0.396, 0.724","0.351, 0.750","0.503, 0.591","0.523, 0.598","0.371, 0.915","0.311, 0.950","0.543, 0.297",Preparation
12,0.4004004004004004,30.155402194284953,40.285222737849274,159.6435795531856,167.6646820771119,135.7618746431722,138.05694099860952,205.4095834068615,199.6990713157343,"0.443, 0.337","0.468, 0.333","0.452, 0.479","0.485, 0.484","0.339, 0.546","0.323, 0.549","0.397, 0.723","0.352, 0.750","0.503, 0.591","0.524, 0.598","0.371, 0.914","0.311, 0.950","0.539, 0.299",Preparation
13,0.4337671004337671,29.378064981201113,40.28620304817572,158.0555436936726,167.70018338891109,135.3752775772274,138.06037531739906,205.92846066371575,199.68544129731754,"0.442, 0.335","0.469, 0.331","0.450, 0.478","0.486, 0.484","0.338, 0.546","0.323, 0.549","0.397, 0.722","0.352, 0.750","0.503, 0.591","0.525, 0.599","0.371, 0.914","0.311, 0.950","0.537, 0.299",Preparation
14,0.4671338004671338,29.19877856198463,40.50397160597161,157.73710899060072,168.06670039068823,135.14049381491586,137.94837481233736,206.3799392488964,199.78172837508697,"0.441, 0.333","0.469, 0.331","0.449, 0.477","0.487, 0.484","0.337, 0.545","0.323, 0.549","0.397, 0.722","0.352, 0.750","0.503, 0.591","0.525, 0.599","0.371, 0.914","0.311, 0.950","0.537, 0.300",Preparation
15,0.5005005005005005,29.30723197282802,40.59932046571627,157.9618907060838,168.21862134395133,135.0801602412664,137.87169872331944,206.65984006555968,199.86151771261675,"0.441, 0.332","0.469, 0.331","0.449, 0.477","0.487, 0.484","0.337, 0.545","0.323, 0.549","0.398, 0.722","0.352, 0.750","0.503, 0.590","0.525, 0.599","0.371, 0.914","0.311, 0.950","0.537, 0.300",Preparation
16,0.5338672005338673,31.115702593528475,40.54590329454828,161.12745392537377,167.9727163532984,134.92620306348394,137.87963168081862,207.06637613418894,199.89674949104128,"0.439, 0.331","0.469, 0.331","0.452, 0.477","0.487, 0.484","0.336, 0.545","0.323, 0.549","0.398, 0.721","0.352, 0.750","0.503, 0.590","0.525, 0.597","0.371, 0.914","0.311, 0.950","0.535, 0.301",Preparation
17,0.5672339005672339,30.959103991816715,40.55552434127606,160.13887852082865,167.85870927533233,134.62516575028565,137.83684655552312,207.22983449431518,199.91873269704027,"0.439, 0.331","0.469, 0.331","0.451, 0.476","0.487, 0.484","0.335, 0.545","0.323, 0.549","0.398, 0.721","0.352, 0.749","0.504, 0.589","0.525, 0.596","0.371, 0.914","0.311, 0.950","0.535, 0.302",Preparation
18,0.6006006006006006,32.668555997304864,40.59880601985,163.70800918738937,167.8334820497477,134.63848514768011,137.82463314689568,207.32495499979112,199.96318186223021,"0.438, 0.331","0.469, 0.330","0.456, 0.476","0.487, 0.484","0.335, 0.545","0.323, 0.549","0.398, 0.721","0.352, 0.749","0.504, 0.588","0.525, 0.595","0.371, 0.915","0.311, 0.950","0.535, 0.302",Preparation
19,0.6339673006339673,33.48598178082045,40.61852262836088,165.87909384006193,167.8668676575883,134.6185679142101,137.78464097423927,207.28726325483726,200.02484369228875,"0.438, 0.331","0.469, 0.330","0.458, 0.477","0.487, 0.484","0.335, 0.545","0.323, 0.548","0.398, 0.721","0.352, 0.749","0.503, 0.588","0.525, 0.595","0.372, 0.915","0.311, 0.950","0.535, 0.302",Preparation
20,0.6673340006673341,33.438432772930724,40.71174740954331,166.91708458280655,168.04146025593082,134.83488431020422,137.71796615000537,207.0544742736658,200.1251985352149,"0.438, 0.330","0.469, 0.330","0.458, 0.477","0.487, 0.484","0.335, 0.544","0.323, 0.548","0.398, 0.721","0.353, 0.749","0.500, 0.589","0.525, 0.595","0.372, 0.915","0.311, 0.950","0.535, 0.302",Preparation
21,0.7007007007007008,33.464798716331096,40.666470712285246,167.5257627509722,168.06126221204684,135.05288215799925,137.71477843817976,206.7726912317541,200.2055897630358,"0.438, 0.330","0.469, 0.330","0.458, 0.477","0.487, 0.484","0.335, 0.544","0.323, 0.548","0.398, 0.722","0.353, 0.749","0.499, 0.589","0.525, 0.594","0.372, 0.915","0.311, 0.950","0.535, 0.302",Preparation
22,0.7340674007340674,33.41277695978616,40.64855121675209,167.41119355471798,168.01961011774668,135.4641788716942,137.65099302581015,206.21761373075898,200.28541151253748,"0.438, 0.330","0.469, 0.330","0.458, 0.477","0.487, 0.483","0.335, 0.544","0.323, 0.547","0.397, 0.724","0.353, 0.750","0.499, 0.589","0.525, 0.594","0.372, 0.915","0.311, 0.950","0.536, 0.302",Preparation
23,0.7674341007674341,33.410276177363535,40.59237062050809,167.34651395305582,167.82181354983638,135.58193505338411,137.46542468771213,205.91137755057454,200.36977383684487,"0.438, 0.330","0.469, 0.329","0.458, 0.477","0.487, 0.482","0.335, 0.544","0.322, 0.547","0.396, 0.724","0.353, 0.749","0.499, 0.589","0.524, 0.594","0.372, 0.915","0.311, 0.950","0.536, 0.303",Preparation
24,0.8008008008008008,34.79631859980778,41.202967970619284,168.93965286575389,167.62654232051338,135.52864804697992,137.04105817273143,205.83020777877007,200.33870880935274,"0.438, 0.330","0.469, 0.329","0.461, 0.476","0.487, 0.482","0.335, 0.544","0.321, 0.546","0.396, 0.724","0.353, 0.749","0.501, 0.585","0.526, 0.592","0.372, 0.915","0.312, 0.950","0.535, 0.301",Preparation
25,0.8341675008341676,35.37674185468287,41.64575352159273,169.2025213756495,167.48968833733423,135.58073470267,136.7570832916579,205.66790597172277,200.3322920840408,"0.438, 0.330","0.468, 0.330","0.463, 0.476","0.488, 0.482","0.335, 0.544","0.321, 0.546","0.396, 0.724","0.353, 0.749","0.502, 0.583","0.527, 0.591","0.372, 0.915","0.312, 0.950","0.534, 0.301",Preparation
26,0.8675342008675342,35.63943572852432,42.068442506387925,168.52597390512457,167.68486706352735,135.52915815418518,136.58217811363124,205.53260480105612,200.3558633534423,"0.438, 0.330","0.468, 0.330","0.463, 0.476","0.488, 0.482","0.335, 0.544","0.320, 0.545","0.395, 0.724","0.352, 0.749","0.505, 0.583","0.528, 0.592","0.372, 0.915","0.312, 0.950","0.534, 0.298",Preparation
27,0.9009009009009009,35.654334136111196,42.34098944516285,167.99376836239492,167.97477890754158,135.32042150182124,136.4844593585724,205.66409348359394,200.3047897504017,"0.438, 0.330","0.468, 0.331","0.463, 0.476","0.488, 0.481","0.334, 0.544","0.320, 0.545","0.395, 0.723","0.352, 0.749","0.505, 0.583","0.528, 0.592","0.372, 0.914","0.312, 0.949","0.535, 0.297",Preparation
28,0.9342676009342676,35.81621859838238,42.51086654985058,167.34059998375716,168.14234442557668,134.90412599311028,136.29367023140085,205.87615735986293,200.24530767224036,"0.438, 0.330","0.468, 0.331","0.463, 0.475","0.488, 0.480","0.334, 0.544","0.320, 0.545","0.395, 0.722","0.352, 0.748","0.506, 0.581","0.528, 0.592","0.372, 0.913","0.313, 0.949","0.534, 0.297",Preparation
29,0.9676343009676344,35.922463958851296,42.751550629070096,167.0008182784377,168.39707038121114,134.5415647595243,136.1008739187227,206.1512767775096,200.15387279058947,"0.438, 0.330","0.467, 0.331","0.463, 0.475","0.488, 0.479","0.333, 0.543","0.319, 0.545","0.395, 0.721","0.352, 0.747","0.507, 0.581","0.528, 0.592","0.372, 0.912","0.313, 0.949","0.534, 0.297",Preparation
30,1.001001001001001,36.05444021065237,42.921405739308355,166.47521852356246,168.40055941427428,134.22126763364977,135.90823705706376,206.59087481595657,199.9723200553748,"0.438, 0.329","0.467, 0.332","0.463, 0.474","0.488, 0.479","0.332, 0.543","0.319, 0.545","0.395, 0.721","0.352, 0.747","0.508, 0.579","0.529, 0.592","0.371, 0.910","0.314, 0.948","0.534, 0.297",Preparation
31,1.0343677010343677,35.99639383463788,43.010211412658805,165.997293737174,168.3582767181401,134.2055844055108,135.77953619447047,206.75747658872478,199.88641632668043,"0.438, 0.329","0.467, 0.332","0.463, 0.473","0.488, 0.479","0.332, 0.543","0.319, 0.545","0.395, 0.720","0.352, 0.747","0.509, 0.579","0.528, 0.592","0.371, 0.909","0.314, 0.948","0.534, 0.297",Preparation
32,1.0677344010677345,31.58541371136338,42.700663943835266,156.8119839868998,167.36119847545189,133.77394672227695,135.73878877571386,207.21124810401312,199.86668988805528,"0.438, 0.327","0.467, 0.332","0.451, 0.470","0.487, 0.478","0.331, 0.543","0.319, 0.545","0.395, 0.720","0.352, 0.747","0.509, 0.578","0.529, 0.590","0.370, 0.908","0.314, 0.948","0.534, 0.296",Preparation
33,1.1011011011011012,27.010198277525333,42.69775987086355,148.28371547868562,167.24164105579737,133.4939280617664,135.75821678361822,207.52426373532927,199.7753612794106,"0.437, 0.326","0.467, 0.333","0.439, 0.467","0.487, 0.477","0.330, 0.542","0.319, 0.545","0.395, 0.719","0.352, 0.747","0.509, 0.578","0.529, 0.590","0.370, 0.908","0.314, 0.948","0.534, 0.296",Preparation
34,1.1344678011344678,28.30041571908585,42.78163191138849,150.78758523228552,167.42717616534838,133.7149497082592,135.81746409845582,207.13682263342838,199.5998801829714,"0.437, 0.326","0.467, 0.333","0.442, 0.467","0.487, 0.477","0.330, 0.542","0.319, 0.545","0.394, 0.719","0.351, 0.747","0.509, 0.578","0.529, 0.590","0.370, 0.908","0.314, 0.948","0.534, 0.295",Preparation
