Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,2.625483183129371,3.6949602648251645,197.40556018051407,186.3170721327807,169.22695416220873,203.55764938356535,177.30622078346207,182.3002687371857,"0.538, 0.354","0.422, 0.365","0.531, 0.452","0.456, 0.453","0.523, 0.482","0.459, 0.480","0.531, 0.616","0.446, 0.604","0.503, 0.523","0.477, 0.531","0.545, 0.733","0.429, 0.720","0.465, 0.321",Preparation
1,0.033366700033366704,2.7590015045492513,2.44382950014379,197.4283329451393,182.8945832959729,169.3576569633843,202.86675394517917,177.63361364802478,182.60791136694883,"0.538, 0.354","0.422, 0.364","0.531, 0.454","0.454, 0.453","0.523, 0.482","0.458, 0.479","0.531, 0.617","0.446, 0.605","0.503, 0.523","0.477, 0.530","0.544, 0.732","0.429, 0.721","0.462, 0.312",Preparation
2,0.06673340006673341,2.87944532126777,2.178240948263834,197.4649767424339,181.65949244111988,169.70716749464447,202.43161689687264,177.6651507126452,183.0223510516271,"0.538, 0.354","0.422, 0.364","0.531, 0.454","0.453, 0.453","0.523, 0.483","0.457, 0.480","0.531, 0.619","0.446, 0.609","0.505, 0.522","0.477, 0.529","0.543, 0.731","0.429, 0.722","0.460, 0.311",Preparation
3,0.1001001001001001,2.8520022597917936,1.832857561958632,197.63689249694218,180.39578542944446,170.60178911027293,202.2321075519619,177.55507257267377,183.02780580227954,"0.536, 0.352","0.422, 0.364","0.531, 0.453","0.452, 0.453","0.523, 0.483","0.457, 0.481","0.531, 0.619","0.446, 0.609","0.506, 0.518","0.477, 0.528","0.543, 0.731","0.429, 0.721","0.459, 0.306",Preparation
4,0.13346680013346682,2.7924746174191255,1.809259003851408,197.71312538503216,179.50753522212653,170.78377224564156,201.55304548734296,177.42369964660625,183.45620465366497,"0.536, 0.351","0.422, 0.364","0.531, 0.452","0.451, 0.453","0.523, 0.483","0.457, 0.481","0.531, 0.618","0.446, 0.609","0.506, 0.518","0.477, 0.527","0.543, 0.731","0.429, 0.721","0.459, 0.310",Preparation
5,0.16683350016683351,2.624888358830998,1.712497670295763,197.34377336067374,178.5453824594269,170.56887273627484,200.6354467867077,177.34747681753856,183.61835029229766,"0.537, 0.352","0.423, 0.364","0.531, 0.452","0.451, 0.453","0.523, 0.483","0.456, 0.481","0.531, 0.618","0.446, 0.608","0.506, 0.517","0.477, 0.527","0.543, 0.731","0.429, 0.722","0.473, 0.339",Preparation
6,0.2002002002002002,2.7047122938637274,1.4686297148561231,197.0313189151297,177.2902135491743,170.75392722537526,199.64934650930743,177.35883323944853,183.41637900346188,"0.537, 0.350","0.425, 0.364","0.531, 0.451","0.452, 0.453","0.523, 0.483","0.456, 0.480","0.531, 0.617","0.446, 0.608","0.507, 0.516","0.477, 0.527","0.543, 0.732","0.430, 0.722","0.468, 0.316",Preparation
7,0.2335669002335669,2.7171688719181324,1.422145970184641,195.4506804960293,177.07046766861703,171.00899826199094,199.46116245115533,177.32918088723883,182.9957277106522,"0.537, 0.347","0.426, 0.363","0.532, 0.450","0.452, 0.452","0.523, 0.482","0.456, 0.480","0.531, 0.617","0.446, 0.608","0.510, 0.515","0.477, 0.526","0.543, 0.732","0.431, 0.721","0.464, 0.310",Preparation
8,0.26693360026693363,2.66842375581443,1.5653900422985474,194.98774242070593,177.26351329169222,171.7804694974028,199.54514000143413,177.26828754701225,182.79792823583304,"0.536, 0.344","0.425, 0.363","0.532, 0.450","0.452, 0.452","0.524, 0.481","0.456, 0.480","0.531, 0.616","0.446, 0.608","0.511, 0.515","0.477, 0.526","0.543, 0.733","0.431, 0.721","0.462, 0.309",Preparation
9,0.3003003003003003,2.603775154703293,1.4650283770969894,195.2703384860245,177.1045775008686,172.25957607607427,199.7538660617179,177.35365106612267,182.4764622702607,"0.535, 0.342","0.425, 0.363","0.532, 0.450","0.451, 0.452","0.524, 0.480","0.457, 0.480","0.531, 0.615","0.446, 0.607","0.511, 0.515","0.477, 0.524","0.543, 0.733","0.431, 0.722","0.459, 0.310",Preparation
10,0.33366700033366703,2.284286066771457,1.0291493627293036,194.51766896980683,176.36063589416526,172.49129779394744,200.081396923402,177.39277374448855,182.00412331107103,"0.535, 0.342","0.425, 0.363","0.531, 0.449","0.451, 0.451","0.524, 0.479","0.457, 0.480","0.531, 0.614","0.446, 0.605","0.511, 0.515","0.477, 0.524","0.543, 0.733","0.432, 0.721","0.457, 0.310",Preparation
11,0.3670337003670337,2.2623126950036836,1.038557794959967,193.6221247192143,176.33244455154545,172.55450954192506,200.12533798192504,177.42806788668986,181.9723339981389,"0.535, 0.341","0.425, 0.363","0.531, 0.448","0.451, 0.451","0.525, 0.479","0.457, 0.480","0.532, 0.614","0.446, 0.606","0.512, 0.515","0.477, 0.523","0.543, 0.733","0.432, 0.721","0.457, 0.308",Preparation
12,0.4004004004004004,2.895268934715584,1.4496720939654038,194.71263536923135,176.54699769777932,173.5668516250503,200.00639918868538,176.83899514863253,182.04492019193506,"0.533, 0.340","0.425, 0.363","0.532, 0.446","0.451, 0.450","0.524, 0.481","0.457, 0.482","0.531, 0.615","0.446, 0.609","0.513, 0.514","0.477, 0.523","0.543, 0.733","0.432, 0.722","0.457, 0.313",Preparation
13,0.4337671004337671,3.216090192495859,1.633831409787801,195.5915822171345,176.62251956544168,174.15059064660593,199.96146946686068,176.5420514611101,182.00100285037536,"0.532, 0.340","0.425, 0.362","0.532, 0.445","0.451, 0.450","0.524, 0.482","0.457, 0.483","0.530, 0.616","0.446, 0.610","0.513, 0.514","0.477, 0.523","0.543, 0.733","0.432, 0.722","0.457, 0.316",Preparation
14,0.4671338004671338,3.2237043830277687,1.6506214923699014,195.52204449128124,176.59836231871662,174.1208851060959,199.96967959729585,176.45585837803836,181.97150830062037,"0.532, 0.340","0.425, 0.362","0.532, 0.445","0.451, 0.450","0.524, 0.482","0.457, 0.483","0.530, 0.616","0.446, 0.610","0.513, 0.514","0.478, 0.524","0.543, 0.733","0.432, 0.722","0.458, 0.318",Preparation
15,0.5005005005005005,3.255948494189138,1.6810601977533692,195.2242104601828,176.6065889538907,173.78526441120093,199.89849671382794,176.42858711449244,182.03032556654358,"0.532, 0.342","0.425, 0.362","0.532, 0.446","0.451, 0.450","0.524, 0.482","0.457, 0.483","0.530, 0.616","0.446, 0.610","0.513, 0.516","0.478, 0.524","0.543, 0.733","0.432, 0.722","0.458, 0.319",Preparation
16,0.5338672005338673,3.53067923193925,1.8986332852741763,195.92699440188048,177.059275962888,173.7302373922675,199.90662950130474,176.34913232179318,182.0445277188546,"0.533, 0.341","0.425, 0.362","0.533, 0.446","0.450, 0.447","0.524, 0.481","0.457, 0.482","0.530, 0.615","0.446, 0.610","0.512, 0.516","0.477, 0.522","0.543, 0.733","0.432, 0.722","0.459, 0.320",Preparation
