Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,8.639327600171018,9.685532956432295,182.43723305079308,169.5469619939502,151.8001489253702,199.32893690729972,191.7246719719919,174.115016851081,"0.527, 0.398","0.440, 0.403","0.523, 0.478","0.459, 0.477","0.500, 0.527","0.450, 0.529","0.533, 0.636","0.420, 0.639","0.516, 0.548","0.489, 0.543","0.542, 0.755","0.402, 0.756","0.484, 0.372",Preparation
1,0.033362247280976844,9.267570778640438,10.064520423944906,184.98543842731888,170.04571170132564,152.59187294466443,198.65572145047534,192.77153225432977,175.16840884921703,"0.524, 0.398","0.440, 0.403","0.523, 0.478","0.460, 0.478","0.500, 0.526","0.450, 0.529","0.533, 0.635","0.422, 0.639","0.515, 0.548","0.489, 0.543","0.542, 0.755","0.402, 0.754","0.484, 0.371",Preparation
2,0.06672449456195369,8.867927058604105,10.65987801150012,186.16588650364014,171.59511644441667,154.3219644977699,198.5758347887329,192.5698405767872,175.57951973792086,"0.523, 0.398","0.440, 0.403","0.523, 0.477","0.460, 0.478","0.502, 0.525","0.450, 0.527","0.534, 0.635","0.422, 0.639","0.514, 0.548","0.489, 0.543","0.542, 0.755","0.403, 0.754","0.484, 0.372",Preparation
3,0.10008674184293054,8.920902572990522,11.279811154683735,187.55490555069895,172.9642221736453,155.46344844453483,198.97459227669026,192.47656006008054,175.43600659328604,"0.522, 0.398","0.439, 0.403","0.522, 0.478","0.461, 0.479","0.502, 0.525","0.450, 0.527","0.534, 0.638","0.423, 0.639","0.513, 0.548","0.489, 0.543","0.541, 0.756","0.404, 0.754","0.485, 0.371",Preparation
4,0.13344898912390737,8.51885919525701,11.909766716938348,187.5098525733083,174.34168210009733,155.6057961483154,198.96746899365615,192.62918879711643,175.54475789638752,"0.521, 0.398","0.439, 0.403","0.521, 0.478","0.463, 0.480","0.502, 0.525","0.450, 0.527","0.534, 0.638","0.423, 0.639","0.512, 0.548","0.489, 0.543","0.541, 0.756","0.404, 0.753","0.483, 0.371",Preparation
5,0.16681123640488424,7.985395863218439,10.2811289353662,186.94750496728147,172.63604235368686,155.81819128597564,199.76880899562718,192.29864013268084,175.76726474207007,"0.522, 0.398","0.437, 0.403","0.521, 0.477","0.460, 0.480","0.502, 0.522","0.450, 0.525","0.534, 0.638","0.423, 0.639","0.511, 0.547","0.487, 0.541","0.541, 0.756","0.404, 0.753","0.479, 0.372",Preparation
6,0.20017348368586108,7.423768405256899,9.453680766834744,187.24822339836996,172.4758110571563,156.80350928303756,200.5792459127067,191.5296382841828,175.9309029091508,"0.522, 0.397","0.435, 0.401","0.520, 0.477","0.459, 0.479","0.503, 0.518","0.451, 0.522","0.534, 0.636","0.423, 0.638","0.510, 0.545","0.487, 0.541","0.541, 0.756","0.404, 0.753","0.476, 0.372",Preparation
7,0.23353573096683794,7.338069219593205,9.620745985537647,187.36903252987454,173.41360884457546,156.88460754419106,200.78394533626164,191.4012732245635,175.97437483562015,"0.522, 0.397","0.435, 0.405","0.520, 0.477","0.459, 0.480","0.504, 0.517","0.451, 0.520","0.534, 0.635","0.423, 0.637","0.510, 0.545","0.485, 0.541","0.541, 0.756","0.404, 0.753","0.476, 0.374",Preparation
8,0.26689797824781475,7.298216881137966,9.030194044645931,187.1658699055238,172.1819629403623,156.82456878324976,201.09692007606412,191.47720505688923,176.12287271781796,"0.522, 0.397","0.435, 0.408","0.520, 0.477","0.459, 0.485","0.504, 0.516","0.451, 0.520","0.535, 0.634","0.423, 0.637","0.510, 0.545","0.486, 0.544","0.541, 0.757","0.404, 0.754","0.477, 0.376",Preparation
9,0.3002602255287916,6.612055144219776,8.57835692830702,185.83305261095708,172.43340172113125,157.09530369163738,201.1100268582649,191.41811100512825,176.36715264908588,"0.522, 0.397","0.435, 0.409","0.519, 0.477","0.458, 0.485","0.504, 0.515","0.451, 0.519","0.535, 0.635","0.423, 0.637","0.510, 0.545","0.485, 0.545","0.541, 0.757","0.404, 0.754","0.478, 0.377",Preparation
