Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,24.372912466163136,35.3952752978209,161.13899556322752,172.23843872349357,130.2273445760189,130.8336328374131,211.72257190256087,209.78951061624255,"0.527, 0.442","0.518, 0.453","0.528, 0.541","0.534, 0.569","0.447, 0.626","0.425, 0.630","0.504, 0.742","0.474, 0.756","0.563, 0.636","0.558, 0.658","0.491, 0.875","0.448, 0.925","0.589, 0.424",Preparation
1,0.033366700033366704,25.442750098797802,35.80511704947997,162.00139638073745,171.2319816879375,131.93966963011107,130.84319712967516,210.27695101469297,209.71522980631997,"0.524, 0.441","0.518, 0.453","0.528, 0.546","0.534, 0.569","0.447, 0.624","0.425, 0.628","0.502, 0.741","0.474, 0.755","0.563, 0.637","0.560, 0.658","0.490, 0.879","0.448, 0.925","0.589, 0.425",Preparation
2,0.06673340006673341,26.172724548143368,35.996271212027885,161.8151998994128,170.33837918773162,132.40277409420727,130.5734823863286,209.78442359871372,209.71789087052386,"0.523, 0.441","0.517, 0.454","0.529, 0.549","0.533, 0.569","0.447, 0.623","0.424, 0.626","0.501, 0.741","0.474, 0.755","0.565, 0.638","0.560, 0.658","0.489, 0.880","0.448, 0.925","0.589, 0.425",Preparation
3,0.1001001001001001,26.709751496965115,35.93803967682589,161.6651275492642,169.33647615928632,132.64440552816248,130.32947826264905,209.60394791407006,209.75875515469735,"0.522, 0.441","0.517, 0.454","0.530, 0.552","0.532, 0.569","0.447, 0.622","0.424, 0.625","0.501, 0.740","0.474, 0.755","0.566, 0.639","0.560, 0.657","0.489, 0.881","0.448, 0.925","0.589, 0.425",Preparation
4,0.13346680013346682,27.630239155709823,35.766609273371856,162.82225516533003,168.72052255706532,132.58652052466016,130.2747312788655,209.92099030057148,209.7319098504732,"0.522, 0.442","0.516, 0.454","0.532, 0.554","0.531, 0.569","0.447, 0.622","0.423, 0.625","0.501, 0.740","0.474, 0.756","0.567, 0.641","0.560, 0.658","0.488, 0.882","0.448, 0.926","0.589, 0.424",Preparation
5,0.16683350016683351,27.791443959789824,35.63317486936496,162.88149117706678,168.3785468985931,132.66754633921073,130.48618932189981,209.9968300404011,209.35020754316264,"0.521, 0.443","0.517, 0.454","0.532, 0.554","0.530, 0.569","0.447, 0.622","0.423, 0.625","0.501, 0.740","0.473, 0.757","0.567, 0.642","0.560, 0.658","0.488, 0.882","0.448, 0.928","0.589, 0.424",Preparation
6,0.2002002002002002,27.95125858198653,35.56233923381986,163.08355249651154,168.06348852242857,132.8259827211698,130.71120609546546,210.15061407570408,208.967551784299,"0.520, 0.443","0.517, 0.454","0.531, 0.554","0.530, 0.569","0.447, 0.622","0.423, 0.625","0.501, 0.740","0.473, 0.757","0.568, 0.642","0.561, 0.657","0.488, 0.882","0.448, 0.929","0.589, 0.424",Preparation
7,0.2335669002335669,28.484549638270718,35.52386004494045,164.07401108359292,167.86788173107317,132.78832448359583,130.78653781628742,210.45963044768604,208.7966587989409,"0.520, 0.444","0.517, 0.454","0.532, 0.556","0.530, 0.569","0.447, 0.622","0.423, 0.625","0.502, 0.740","0.473, 0.757","0.568, 0.643","0.561, 0.657","0.488, 0.882","0.448, 0.929","0.590, 0.424",Preparation
8,0.26693360026693363,29.29072897509481,35.56406033858082,165.60452351154282,167.86529109007841,132.77202290702155,130.784850310191,210.61486284434744,208.6847468094001,"0.520, 0.445","0.516, 0.454","0.534, 0.557","0.530, 0.569","0.447, 0.622","0.423, 0.625","0.502, 0.740","0.473, 0.758","0.568, 0.643","0.561, 0.657","0.488, 0.882","0.448, 0.929","0.590, 0.424",Preparation
9,0.3003003003003003,29.962077652627965,35.58055639973818,167.0881307868411,167.8566033331065,132.68807452644583,130.7790334482477,210.5487388606874,208.64368762416814,"0.520, 0.445","0.516, 0.454","0.535, 0.558","0.530, 0.569","0.447, 0.622","0.423, 0.625","0.502, 0.739","0.473, 0.758","0.568, 0.645","0.561, 0.657","0.489, 0.881","0.448, 0.929","0.589, 0.425",Preparation
10,0.33366700033366703,29.824682257002802,35.52585774055798,166.35223796469307,167.62134660560932,132.419775714729,130.69956330983595,210.89983082862793,208.67921067348468,"0.518, 0.446","0.517, 0.454","0.534, 0.558","0.530, 0.569","0.447, 0.622","0.423, 0.625","0.502, 0.739","0.473, 0.758","0.568, 0.645","0.561, 0.657","0.489, 0.881","0.448, 0.928","0.589, 0.425",Preparation
11,0.3670337003670337,29.94921055322979,35.42698063963872,166.34561184540553,167.35921756180272,132.25037529056897,130.6237939728112,211.12808788167106,208.70674064701572,"0.518, 0.446","0.517, 0.454","0.534, 0.559","0.530, 0.569","0.447, 0.622","0.423, 0.625","0.503, 0.738","0.473, 0.758","0.568, 0.645","0.561, 0.657","0.489, 0.880","0.448, 0.928","0.589, 0.425",Preparation
