Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,23.80976229267548,30.91490144108678,156.208547825725,162.48950521078973,144.92111970761343,143.72072702243509,206.53951378013466,199.78806241439,"0.446, 0.375","0.462, 0.383","0.456, 0.488","0.470, 0.507","0.378, 0.575","0.361, 0.583","0.418, 0.711","0.386, 0.732","0.500, 0.567","0.506, 0.597","0.391, 0.866","0.354, 0.903","0.533, 0.336",Preparation
1,0.033357795716859026,24.549823220193158,30.283477060047083,158.18789330002897,163.2674036166726,144.9028275418916,144.77334540363583,206.08615159847494,199.73686096231106,"0.449, 0.375","0.460, 0.381","0.460, 0.488","0.469, 0.500","0.379, 0.575","0.361, 0.583","0.418, 0.711","0.385, 0.732","0.500, 0.567","0.505, 0.594","0.391, 0.866","0.353, 0.904","0.533, 0.336",Preparation
2,0.06671559143371805,24.825709910123244,29.93780597766707,159.0738114048417,163.55235685097128,144.9768213529405,145.31656851833785,205.8293933753433,199.71533044534843,"0.450, 0.376","0.459, 0.380","0.461, 0.488","0.468, 0.497","0.380, 0.575","0.362, 0.583","0.418, 0.711","0.385, 0.733","0.500, 0.567","0.504, 0.593","0.391, 0.865","0.353, 0.905","0.533, 0.337",Preparation
3,0.10007338715057708,24.811405103468246,29.995775944120854,159.39550250298842,163.61168966378222,145.32065637385472,145.58925960464163,205.52697938358384,199.85209896324832,"0.451, 0.376","0.458, 0.380","0.462, 0.488","0.468, 0.497","0.381, 0.576","0.362, 0.583","0.418, 0.711","0.385, 0.733","0.500, 0.567","0.504, 0.592","0.391, 0.865","0.352, 0.905","0.532, 0.337",Preparation
4,0.1334311828674361,24.776208883273195,30.032314531541417,159.60002284112628,163.62156404032748,145.6595705084823,145.7145290723975,205.26311648378922,199.8822886857894,"0.451, 0.376","0.458, 0.380","0.462, 0.488","0.468, 0.497","0.382, 0.576","0.362, 0.583","0.418, 0.711","0.385, 0.733","0.500, 0.567","0.504, 0.591","0.391, 0.865","0.352, 0.905","0.532, 0.337",Preparation
5,0.16678897858429514,24.60955385042943,30.05467375909883,159.53503422218094,163.86307079256667,145.65800918164794,145.8825668399595,205.2389617068227,199.93001212904386,"0.452, 0.376","0.457, 0.379","0.462, 0.489","0.467, 0.497","0.382, 0.576","0.362, 0.582","0.418, 0.711","0.385, 0.733","0.501, 0.568","0.504, 0.592","0.391, 0.863","0.352, 0.905","0.528, 0.336",Preparation
6,0.20014677430115416,24.5414434393207,30.026010027961505,159.63006951339608,163.8406347753522,145.60185622451823,145.92692140161225,205.31953722753573,199.94508065085148,"0.452, 0.376","0.457, 0.379","0.462, 0.489","0.467, 0.497","0.382, 0.576","0.361, 0.582","0.418, 0.710","0.385, 0.733","0.501, 0.569","0.504, 0.592","0.391, 0.862","0.352, 0.905","0.526, 0.336",Preparation
7,0.2335045700180132,24.512369603344673,30.11999765389526,159.21869323331856,164.09691799320677,145.57895175333215,145.84588447581228,205.3240868789684,200.28115973734361,"0.452, 0.376","0.455, 0.378","0.462, 0.490","0.466, 0.496","0.382, 0.576","0.360, 0.582","0.418, 0.710","0.385, 0.733","0.502, 0.571","0.503, 0.592","0.391, 0.862","0.352, 0.905","0.526, 0.336",Preparation
8,0.2668623657348722,24.162056363696415,30.089311736174988,158.76620424093466,164.12537336259308,145.71513756310682,145.7135275237124,205.16773458522658,200.51994151222863,"0.453, 0.376","0.454, 0.378","0.462, 0.490","0.465, 0.494","0.382, 0.576","0.360, 0.582","0.418, 0.710","0.385, 0.733","0.502, 0.571","0.502, 0.591","0.390, 0.862","0.351, 0.906","0.526, 0.336",Preparation
9,0.30022016145173125,24.274861405023653,30.107056746208304,158.8689086844544,164.39603292055946,145.71084131219703,145.809259670497,205.073323133911,200.46557845995227,"0.453, 0.377","0.453, 0.377","0.463, 0.490","0.464, 0.494","0.382, 0.577","0.359, 0.582","0.418, 0.710","0.385, 0.733","0.502, 0.571","0.502, 0.591","0.390, 0.862","0.351, 0.906","0.527, 0.337",Preparation
10,0.3335779571685903,24.347054930696817,30.110919435385167,158.854844250551,164.48910748970016,145.7202870573635,145.83793283582102,204.959025405697,200.45717308756508,"0.453, 0.377","0.453, 0.377","0.463, 0.491","0.464, 0.494","0.382, 0.577","0.359, 0.582","0.418, 0.710","0.385, 0.733","0.502, 0.572","0.501, 0.591","0.390, 0.862","0.351, 0.906","0.527, 0.337",Preparation
11,0.3669357528854493,24.441017205678133,30.038651359805016,159.02418079518006,164.6668019444636,145.7890220025816,145.98761014019607,204.78166140771415,200.46233890480326,"0.453, 0.378","0.452, 0.376","0.463, 0.491","0.464, 0.493","0.383, 0.577","0.359, 0.582","0.418, 0.710","0.385, 0.733","0.502, 0.572","0.501, 0.591","0.391, 0.862","0.351, 0.907","0.527, 0.337",Preparation
12,0.4002935486023083,24.46339935676027,29.867039127644674,159.27015330057455,164.48829861225957,145.7338714635922,145.9901480739759,204.89638500559295,200.4445894615595,"0.453, 0.378","0.452, 0.376","0.463, 0.491","0.463, 0.493","0.383, 0.577","0.359, 0.582","0.418, 0.710","0.385, 0.733","0.502, 0.572","0.501, 0.591","0.391, 0.862","0.351, 0.907","0.528, 0.338",Preparation
13,0.43365134431916735,24.301916925442047,29.762559402935146,159.21308461394807,164.2543836715569,145.71414936552623,145.89314230057445,204.88332825115475,200.542604560071,"0.454, 0.378","0.452, 0.376","0.463, 0.490","0.463, 0.493","0.383, 0.577","0.359, 0.581","0.418, 0.711","0.385, 0.733","0.502, 0.572","0.501, 0.592","0.391, 0.862","0.351, 0.908","0.528, 0.339",Preparation
14,0.4670091400360264,24.22344908958832,29.638444656514164,159.27550146614627,164.04164469601088,145.7765051450046,145.89248271408906,204.84424204208858,200.5809230812695,"0.454, 0.378","0.452, 0.376","0.463, 0.490","0.462, 0.493","0.383, 0.577","0.359, 0.581","0.418, 0.711","0.385, 0.733","0.502, 0.573","0.501, 0.592","0.391, 0.862","0.351, 0.908","0.528, 0.339",Preparation
15,0.5003669357528854,24.349815186782607,29.858088714577445,159.830251002538,164.3090403008376,145.93043307936705,145.86454595715387,204.69011086124834,200.67842153371598,"0.454, 0.378","0.451, 0.376","0.464, 0.490","0.462, 0.494","0.383, 0.577","0.358, 0.581","0.418, 0.711","0.385, 0.733","0.502, 0.573","0.501, 0.592","0.391, 0.862","0.351, 0.908","0.528, 0.339",Preparation
16,0.5337247314697444,24.394578544969615,29.988949158784738,160.1112827061486,164.51607715492838,146.01441167370095,145.84075760176748,204.6096588923856,200.74513573194997,"0.455, 0.378","0.451, 0.376","0.464, 0.490","0.462, 0.494","0.383, 0.577","0.358, 0.581","0.418, 0.711","0.385, 0.733","0.502, 0.573","0.501, 0.593","0.391, 0.862","0.351, 0.908","0.528, 0.339",Preparation
17,0.5670825271866035,24.46666920715972,29.98323957560142,160.43809447153188,164.40941233726824,146.22920258368538,145.75096820151506,204.52320669637757,200.85082376861627,"0.455, 0.377","0.450, 0.377","0.464, 0.490","0.462, 0.494","0.384, 0.577","0.358, 0.582","0.418, 0.712","0.385, 0.733","0.502, 0.573","0.500, 0.593","0.391, 0.862","0.351, 0.908","0.528, 0.339",Preparation
18,0.6004403229034625,24.495817626455143,29.962895634738697,160.66622578498425,164.36814420187687,146.29402806074586,145.67861290821992,204.5365175662666,200.9459106890492,"0.455, 0.377","0.450, 0.377","0.464, 0.490","0.462, 0.494","0.384, 0.577","0.358, 0.582","0.418, 0.712","0.385, 0.733","0.502, 0.573","0.500, 0.593","0.390, 0.862","0.351, 0.908","0.528, 0.339",Preparation
19,0.6337981186203215,24.36260465589694,29.937570632363766,160.7694110062494,164.4167860053694,146.72281568214572,145.69801944614576,204.59839986694098,200.92724838460472,"0.453, 0.376","0.450, 0.377","0.464, 0.489","0.462, 0.494","0.384, 0.577","0.358, 0.582","0.418, 0.712","0.385, 0.733","0.502, 0.573","0.500, 0.593","0.390, 0.862","0.351, 0.908","0.529, 0.338",Preparation
