Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,1.6387765501894547,8.255139024517533,201.27346351250216,171.71213010241178,173.16201179424192,211.15506905301754,185.04219621950654,181.0354079549052,"0.529, 0.346","0.393, 0.373","0.536, 0.472","0.418, 0.499","0.534, 0.522","0.448, 0.527","0.559, 0.694","0.412, 0.699","0.499, 0.587","0.458, 0.612","0.568, 0.862","0.374, 0.866","0.445, 0.306",Preparation
1,0.033366700033366704,0.05002087374847073,8.409800405270625,200.24989889510164,171.9621721211448,175.1605629472014,212.5437774609503,184.12776572471853,179.76523058061636,"0.529, 0.347","0.393, 0.378","0.535, 0.475","0.418, 0.500","0.537, 0.524","0.449, 0.532","0.560, 0.696","0.412, 0.699","0.498, 0.590","0.458, 0.612","0.569, 0.862","0.375, 0.865","0.448, 0.336",Preparation
2,0.06673340006673341,1.2223381925465906,8.327057475912154,199.0256079350561,172.181805398864,176.89349045757373,213.4336309062698,182.34063545922842,178.98916749015456,"0.529, 0.347","0.393, 0.383","0.534, 0.477","0.418, 0.501","0.539, 0.528","0.450, 0.537","0.558, 0.703","0.412, 0.699","0.498, 0.594","0.458, 0.613","0.569, 0.862","0.375, 0.866","0.450, 0.343",Preparation
3,0.1001001001001001,1.746400262732971,7.5541986976332165,198.25686053494945,172.6139952839203,177.28058960691777,213.71037281155077,181.88416752413545,178.2793148281167,"0.529, 0.347","0.392, 0.383","0.533, 0.478","0.418, 0.502","0.540, 0.533","0.450, 0.543","0.558, 0.708","0.411, 0.701","0.497, 0.595","0.458, 0.614","0.569, 0.862","0.375, 0.867","0.449, 0.333",Preparation
4,0.13346680013346682,2.1776298580496025,7.794392788020626,197.86194781320788,172.38431583058187,177.69087708057242,213.96089332206492,181.538368975724,177.93660301547553,"0.529, 0.347","0.392, 0.382","0.532, 0.479","0.418, 0.503","0.540, 0.533","0.450, 0.543","0.558, 0.707","0.410, 0.701","0.497, 0.595","0.458, 0.615","0.569, 0.863","0.375, 0.867","0.451, 0.334",Preparation
5,0.16683350016683351,2.3734274439792067,7.963058498193326,197.64868149717526,172.16675321292726,177.9891069844519,214.2279425489659,181.06174106957874,177.58346561885435,"0.530, 0.348","0.392, 0.382","0.532, 0.479","0.417, 0.503","0.541, 0.533","0.450, 0.544","0.557, 0.707","0.410, 0.702","0.498, 0.595","0.458, 0.616","0.569, 0.863","0.375, 0.867","0.451, 0.332",Preparation
6,0.2002002002002002,2.7133606114304047,8.129252415782053,197.43842331089567,172.0477142872986,178.29553740855343,214.40017690884707,180.81833440880067,177.45684403197927,"0.530, 0.349","0.392, 0.382","0.532, 0.481","0.417, 0.504","0.541, 0.532","0.451, 0.543","0.557, 0.706","0.410, 0.701","0.498, 0.596","0.458, 0.616","0.569, 0.862","0.375, 0.867","0.451, 0.337",Preparation
7,0.2335669002335669,2.873092277012063,8.28954321776845,197.4228878465063,171.94150678424143,178.52483432921426,214.63033620735553,180.72773268871245,177.31634795053424,"0.530, 0.350","0.392, 0.382","0.531, 0.482","0.417, 0.504","0.541, 0.532","0.451, 0.543","0.557, 0.706","0.410, 0.701","0.498, 0.595","0.458, 0.616","0.569, 0.862","0.375, 0.867","0.451, 0.336",Preparation
8,0.26693360026693363,2.9436441559330566,8.508145121486525,197.2197880882549,171.7291208285236,178.67932772650272,214.99131325620593,180.64769542457566,177.0094911705967,"0.530, 0.350","0.392, 0.381","0.532, 0.482","0.417, 0.504","0.542, 0.532","0.452, 0.543","0.557, 0.706","0.410, 0.701","0.498, 0.595","0.458, 0.616","0.569, 0.862","0.375, 0.866","0.451, 0.334",Preparation
9,0.3003003003003003,3.0374786204057047,8.697517409816758,197.09030371600926,171.59771466960908,178.62017252231544,215.39671686207342,180.8410480275007,176.69550867502358,"0.530, 0.350","0.392, 0.381","0.532, 0.482","0.417, 0.504","0.542, 0.532","0.452, 0.543","0.557, 0.705","0.409, 0.701","0.498, 0.596","0.458, 0.616","0.569, 0.862","0.375, 0.864","0.451, 0.336",Preparation
