Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
4,0.13346680013346682,11.076155077216729,4.46123824555335,174.04981490360683,179.96691138227695,160.82771798809512,203.5257959326864,181.4894660494139,179.1486451433407,"0.539, 0.377","0.448, 0.393","0.519, 0.434","0.466, 0.457","0.522, 0.500","0.470, 0.503","0.541, 0.601","0.449, 0.606","0.506, 0.490","0.487, 0.529","0.557, 0.698","0.431, 0.697","0.487, 0.361",Preparation
5,0.16683350016683351,8.551861802727698,4.300825538778512,176.51437010943448,179.3283303400251,160.8210260098744,202.99750101940168,181.32759106605357,179.3693200902003,"0.539, 0.377","0.448, 0.393","0.521, 0.437","0.466, 0.457","0.521, 0.500","0.470, 0.503","0.541, 0.601","0.449, 0.607","0.509, 0.490","0.488, 0.530","0.558, 0.697","0.431, 0.697","0.487, 0.361",Preparation
6,0.2002002002002002,6.368407408211672,4.732278848487537,177.61936677929228,179.6274119364951,161.1466945320662,202.7667152269543,180.69747415267156,179.53209576788012,"0.539, 0.377","0.449, 0.392","0.523, 0.437","0.466, 0.454","0.521, 0.499","0.470, 0.501","0.541, 0.600","0.449, 0.606","0.512, 0.490","0.487, 0.525","0.558, 0.697","0.431, 0.697","0.486, 0.359",Preparation
7,0.2335669002335669,5.542863468273151,5.759409145302612,177.90794593660195,179.29731400391375,161.8025744351957,202.14424675151471,179.98345153680657,180.26190900613457,"0.538, 0.377","0.449, 0.392","0.524, 0.438","0.467, 0.450","0.521, 0.499","0.470, 0.501","0.540, 0.600","0.449, 0.605","0.512, 0.497","0.487, 0.516","0.558, 0.697","0.430, 0.697","0.485, 0.359",Preparation
8,0.26693360026693363,5.08171052397428,5.544199260035661,178.86486230471257,179.6014178836589,161.92908115563284,202.15315895941833,179.84032717299678,180.29606488758665,"0.538, 0.377","0.450, 0.392","0.524, 0.440","0.467, 0.451","0.522, 0.498","0.470, 0.500","0.540, 0.600","0.450, 0.604","0.512, 0.498","0.487, 0.518","0.558, 0.697","0.430, 0.697","0.484, 0.359",Preparation
9,0.3003003003003003,4.531510851509361,4.747128068085539,180.21304103711716,178.0029824932971,162.15693447452392,202.25153479392287,179.63531870578106,180.2320730969757,"0.538, 0.377","0.450, 0.392","0.524, 0.441","0.467, 0.454","0.522, 0.498","0.470, 0.499","0.540, 0.600","0.450, 0.602","0.511, 0.498","0.488, 0.519","0.558, 0.696","0.430, 0.697","0.484, 0.357",Preparation
10,0.33366700033366703,3.8019954822938598,3.9307307095166584,181.73621262520297,175.00075669028854,162.2588466191378,202.11162980596316,179.6871692571335,180.67682646541226,"0.537, 0.377","0.450, 0.393","0.524, 0.445","0.467, 0.457","0.521, 0.498","0.470, 0.499","0.540, 0.600","0.450, 0.602","0.510, 0.505","0.490, 0.521","0.558, 0.696","0.430, 0.697","0.483, 0.357",Preparation
11,0.3670337003670337,3.3529793622352613,3.910760766212595,183.4941278345642,174.48350226021043,162.2934583941575,202.29576867144092,179.629316386708,180.6038778120272,"0.537, 0.378","0.450, 0.393","0.524, 0.447","0.467, 0.458","0.521, 0.498","0.470, 0.499","0.540, 0.600","0.450, 0.601","0.508, 0.507","0.490, 0.521","0.558, 0.696","0.430, 0.697","0.482, 0.359",Preparation
12,0.4004004004004004,2.6055975446701396,4.114121224823941,175.9108432827301,174.5556155272212,162.14223122350066,202.19238819721636,179.89152548824092,181.51676177554683,"0.537, 0.378","0.450, 0.394","0.524, 0.450","0.467, 0.459","0.521, 0.498","0.470, 0.500","0.540, 0.600","0.450, 0.602","0.517, 0.515","0.491, 0.521","0.557, 0.696","0.429, 0.697","0.482, 0.361",Preparation
13,0.4337671004337671,2.1566554079050797,4.238931116789485,174.67009109230935,174.6256416391671,162.04264773407078,202.1883771639763,179.99538936936412,181.91927978421964,"0.537, 0.378","0.450, 0.394","0.524, 0.450","0.467, 0.459","0.521, 0.499","0.470, 0.501","0.540, 0.600","0.450, 0.602","0.519, 0.518","0.491, 0.521","0.557, 0.696","0.428, 0.697","0.481, 0.361",Preparation
14,0.4671338004671338,1.4341772921775746,4.417678463713674,174.37365835412393,175.04682830896655,162.03428675063367,202.23074415643214,179.9976628840305,182.2729617457557,"0.537, 0.378","0.450, 0.394","0.525, 0.450","0.468, 0.460","0.521, 0.499","0.470, 0.501","0.540, 0.600","0.450, 0.602","0.521, 0.518","0.491, 0.522","0.557, 0.696","0.428, 0.697","0.480, 0.361",Preparation
15,0.5005005005005005,1.0781447635328991,4.644330478618635,175.6668665964886,175.39583821879697,162.25701412185293,202.26726043535388,180.15972912419775,182.43289609964742,"0.536, 0.378","0.450, 0.395","0.525, 0.452","0.468, 0.461","0.521, 0.499","0.470, 0.501","0.540, 0.600","0.450, 0.602","0.521, 0.519","0.491, 0.524","0.557, 0.697","0.427, 0.697","0.479, 0.363",Preparation
16,0.5338672005338673,1.0290312819943366,4.963328205794624,176.52274741192915,176.09393873029438,162.29948344379528,202.28815338556882,180.20199452225282,182.3646123234346,"0.536, 0.378","0.450, 0.395","0.526, 0.452","0.469, 0.461","0.521, 0.499","0.470, 0.501","0.540, 0.600","0.450, 0.602","0.520, 0.518","0.491, 0.524","0.557, 0.697","0.427, 0.697","0.479, 0.363",Preparation
17,0.5672339005672339,1.1154074890650392,5.275377061932758,176.87057562264212,176.7978886053546,162.33033667463974,202.30368597658452,180.23246400445765,182.33845276490396,"0.536, 0.378","0.450, 0.395","0.525, 0.451","0.469, 0.460","0.521, 0.499","0.470, 0.501","0.540, 0.600","0.450, 0.602","0.519, 0.517","0.491, 0.524","0.557, 0.698","0.427, 0.698","0.479, 0.363",Preparation
18,0.6006006006006006,0.6189203355974525,5.319033504757812,177.07506819648603,176.61380380936217,162.22998510727237,202.5007589844156,180.38444159534382,181.99052887518366,"0.536, 0.378","0.450, 0.395","0.526, 0.451","0.469, 0.459","0.521, 0.499","0.470, 0.501","0.540, 0.600","0.450, 0.602","0.520, 0.516","0.491, 0.523","0.557, 0.698","0.427, 0.698","0.479, 0.365",Preparation
19,0.6339673006339673,1.1484559590987602,5.299764647088236,177.18780077640696,176.69689444663774,162.46340268367925,202.64924554416282,180.478206343018,181.64725977072106,"0.536, 0.378","0.450, 0.394","0.525, 0.451","0.468, 0.459","0.521, 0.499","0.470, 0.501","0.540, 0.600","0.450, 0.602","0.519, 0.516","0.491, 0.522","0.557, 0.700","0.427, 0.698","0.479, 0.367",Preparation
20,0.6673340006673341,1.1038150868758627,5.384847749415666,177.5798974260463,176.97181540509484,162.53857895668,202.72688441836624,180.41415859902654,181.4684589451881,"0.536, 0.378","0.450, 0.394","0.525, 0.451","0.468, 0.458","0.521, 0.499","0.470, 0.501","0.539, 0.600","0.450, 0.601","0.519, 0.516","0.491, 0.521","0.557, 0.700","0.427, 0.698","0.479, 0.368",Preparation
21,0.7007007007007008,0.8245030854367406,5.926755598440847,178.99553832195969,177.29514955623227,162.8033661394579,202.78422751819107,180.4049619149432,181.30211323410765,"0.535, 0.379","0.450, 0.394","0.525, 0.451","0.468, 0.455","0.521, 0.499","0.470, 0.501","0.539, 0.600","0.450, 0.601","0.518, 0.514","0.490, 0.517","0.557, 0.700","0.427, 0.698","0.480, 0.367",Preparation
22,0.7340674007340674,0.37050098390205377,5.406423334916198,180.33421200749765,175.87776820169927,162.6315091276266,202.7121332285731,181.12901912268032,181.02472350043726,"0.534, 0.379","0.450, 0.393","0.525, 0.451","0.467, 0.454","0.520, 0.498","0.470, 0.500","0.539, 0.596","0.450, 0.599","0.517, 0.513","0.490, 0.515","0.557, 0.700","0.427, 0.698","0.480, 0.364",Preparation
23,0.7674341007674341,0.06919769560454858,4.745184205035984,181.13771473562565,174.63314281470053,163.29976997506756,202.7441072359846,180.91594743467383,181.04342398144897,"0.533, 0.379","0.449, 0.393","0.525, 0.451","0.466, 0.452","0.520, 0.498","0.470, 0.499","0.539, 0.596","0.449, 0.599","0.517, 0.513","0.490, 0.514","0.557, 0.700","0.427, 0.698","0.480, 0.362",Preparation
24,0.8008008008008008,0.4335051597178284,5.123583901739102,182.33421721340386,175.9571713791365,164.0925434572399,204.2923882195439,179.8918977109289,178.88048024424887,"0.532, 0.379","0.448, 0.393","0.524, 0.450","0.466, 0.452","0.520, 0.499","0.470, 0.501","0.538, 0.598","0.447, 0.600","0.515, 0.511","0.490, 0.517","0.557, 0.700","0.427, 0.698","0.478, 0.362",Preparation
25,0.8341675008341676,0.4963293774305671,5.059673091070726,183.0760288431062,176.0419905367719,164.63141198978886,204.90565042945988,179.31023021306956,177.92955501716114,"0.531, 0.379","0.447, 0.392","0.524, 0.449","0.465, 0.452","0.520, 0.499","0.469, 0.501","0.537, 0.599","0.446, 0.600","0.514, 0.511","0.490, 0.519","0.557, 0.700","0.427, 0.698","0.477, 0.361",Preparation
26,0.8675342008675342,0.5943182534231891,5.088062956086884,182.6178541461613,176.0752084507471,164.52581299211687,205.06257175121115,179.19470428209763,177.65114429922025,"0.531, 0.378","0.447, 0.392","0.523, 0.449","0.465, 0.452","0.519, 0.499","0.469, 0.501","0.537, 0.599","0.446, 0.600","0.514, 0.511","0.490, 0.519","0.556, 0.700","0.427, 0.698","0.477, 0.361",Preparation
