Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,28.712177453737386,28.526441088718308,164.31253047816438,160.44738832251215,131.33998230167614,124.90990129317802,191.84910960455184,200.8316119796773,"0.522, 0.325","0.512, 0.330","0.498, 0.456","0.484, 0.476","0.378, 0.502","0.366, 0.508","0.410, 0.697","0.419, 0.699","0.508, 0.575","0.501, 0.586","0.402, 0.885","0.400, 0.908","0.618, 0.306",Preparation
1,0.033355570380253496,28.12876973536878,29.2295016575931,162.88781846837745,161.741239244847,132.10945683378768,125.1438907050317,191.8076439225474,200.46405802103334,"0.519, 0.324","0.512, 0.331","0.494, 0.459","0.486, 0.475","0.378, 0.502","0.367, 0.508","0.410, 0.696","0.420, 0.699","0.508, 0.573","0.502, 0.586","0.403, 0.885","0.402, 0.908","0.617, 0.306",Preparation
2,0.06671114076050699,27.12225699907859,29.708123689556498,161.56984328834943,162.6272965557815,132.56272844301753,125.28112198287354,191.68467284165885,200.22329437173255,"0.518, 0.322","0.512, 0.331","0.492, 0.460","0.488, 0.474","0.378, 0.502","0.368, 0.508","0.410, 0.695","0.420, 0.698","0.507, 0.573","0.503, 0.586","0.403, 0.883","0.403, 0.908","0.616, 0.305",Preparation
3,0.1000667111407605,25.291801630009296,29.857781594138164,159.62602127813452,162.599352344141,132.86591244159496,125.50163058115419,192.14042273185976,200.189160699073,"0.516, 0.318","0.513, 0.332","0.486, 0.460","0.489, 0.474","0.376, 0.501","0.369, 0.508","0.410, 0.695","0.421, 0.698","0.502, 0.573","0.505, 0.587","0.403, 0.882","0.403, 0.907","0.616, 0.305",Preparation
4,0.13342228152101399,24.655715753932252,30.000749689499106,159.5196385413728,162.50393137074278,132.914609782043,125.50232836696755,192.18713567307242,200.26805400104425,"0.516, 0.317","0.513, 0.331","0.484, 0.460","0.490, 0.474","0.376, 0.501","0.369, 0.507","0.411, 0.695","0.421, 0.698","0.500, 0.573","0.506, 0.587","0.403, 0.881","0.403, 0.906","0.615, 0.305",Preparation
5,0.1667778519012675,24.11566578164908,29.613861337972754,159.10659543329268,162.6194686550003,133.07607130024817,126.12954836598726,192.23006622729122,200.02607070511877,"0.515, 0.316","0.513, 0.331","0.482, 0.461","0.490, 0.472","0.376, 0.501","0.371, 0.507","0.411, 0.695","0.422, 0.697","0.498, 0.573","0.506, 0.587","0.403, 0.881","0.403, 0.905","0.614, 0.305",Preparation
6,0.200133422281521,23.817249066560915,28.880354849210924,158.87458762912848,162.2772774504733,133.0509281232279,126.90593425986398,192.30854258151433,199.62822282874095,"0.514, 0.316","0.514, 0.330","0.481, 0.461","0.490, 0.470","0.376, 0.501","0.373, 0.507","0.411, 0.695","0.422, 0.698","0.497, 0.573","0.507, 0.587","0.404, 0.881","0.403, 0.906","0.614, 0.305",Preparation
7,0.2334889926617745,24.1477322410527,28.492972743444625,159.21750976621018,162.07437469113458,133.00493136717614,127.07436773046176,192.22978020080626,199.54983314529088,"0.514, 0.315","0.515, 0.328","0.481, 0.461","0.490, 0.469","0.376, 0.500","0.373, 0.507","0.410, 0.695","0.422, 0.697","0.497, 0.573","0.506, 0.587","0.404, 0.881","0.403, 0.906","0.614, 0.305",Preparation
8,0.26684456304202797,24.35561632543516,28.253429522832246,159.54259364238376,161.9110992896224,132.88854988848638,127.102787705137,192.14208240047444,199.47788252247236,"0.514, 0.315","0.516, 0.328","0.481, 0.462","0.490, 0.468","0.375, 0.500","0.373, 0.507","0.410, 0.695","0.422, 0.698","0.497, 0.573","0.506, 0.586","0.405, 0.881","0.403, 0.906","0.614, 0.305",Preparation
9,0.3002001334222815,24.429298518480213,28.11158183842453,159.67653089855702,161.78446053371496,132.95138245558243,127.28246218061672,191.92901502631616,199.33525839222975,"0.514, 0.315","0.516, 0.327","0.481, 0.462","0.490, 0.468","0.375, 0.500","0.373, 0.507","0.410, 0.695","0.422, 0.698","0.497, 0.572","0.506, 0.587","0.405, 0.881","0.403, 0.907","0.614, 0.305",Preparation
