Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,19.44586050876649,32.97001809367688,155.64256718176492,179.7339227469041,191.2655549809875,153.50666078802166,147.25230935842245,247.23689356151485,"0.023, 0.697","0.135, 0.672","-0.008, 0.620","0.144, 0.590","0.018, 0.581","0.081, 0.565","-0.008, 0.473","0.080, 0.449","-0.005, 0.562","0.154, 0.499","-0.003, 0.457","0.034, 0.429","0.097, 0.654",Preparation
1,0.033366700033366704,9.309278959139942,32.130617498716084,131.51405100343504,178.27095299858405,173.41841455882263,149.08226695623972,201.87259117091554,233.60217828194618,"0.023, 0.677","0.135, 0.673","0.039, 0.575","0.143, 0.584","0.022, 0.574","0.081, 0.565","0.032, 0.480","0.088, 0.464","0.089, 0.543","0.154, 0.499","0.019, 0.435","0.048, 0.430","0.103, 0.656",Preparation
2,0.06673340006673341,6.722070553838936,32.45068752557547,151.35826241547713,178.9321009329811,175.18975023006158,149.33627338793934,195.8254665450168,231.1353712695777,"0.024, 0.674","0.134, 0.672","0.034, 0.581","0.144, 0.583","0.023, 0.572","0.081, 0.565","0.029, 0.478","0.089, 0.464","0.062, 0.541","0.154, 0.499","0.018, 0.425","0.047, 0.425","0.107, 0.660",Preparation
3,0.1001001001001001,6.69319127876287,32.72853129780006,148.31860055019158,178.73779304057754,172.8857812703335,147.65652673469168,195.53039538565736,226.57142364827166,"0.026, 0.676","0.132, 0.671","0.034, 0.591","0.142, 0.582","0.024, 0.565","0.078, 0.559","0.032, 0.482","0.089, 0.465","0.052, 0.567","0.154, 0.500","0.023, 0.427","0.055, 0.425","0.106, 0.663",Preparation
4,0.13346680013346682,3.8073992402022574,32.292738020320606,193.1351840938221,177.24402566034243,177.02488379211525,147.57371977932087,183.30080663428274,230.26224932472044,"0.026, 0.682","0.129, 0.670","0.030, 0.598","0.140, 0.580","0.023, 0.567","0.077, 0.560","0.026, 0.490","0.089, 0.464","0.024, 0.568","0.154, 0.498","0.025, 0.432","0.051, 0.423","0.099, 0.672",Preparation
5,0.16683350016683351,4.257886917951796,31.936535791782205,201.28491285760205,176.23664916722154,181.05389159396424,143.9286961922058,175.36900389200116,236.48165475709257,"0.025, 0.691","0.130, 0.670","0.019, 0.614","0.139, 0.579","0.024, 0.573","0.078, 0.563","0.022, 0.509","0.094, 0.470","0.001, 0.579","0.153, 0.499","0.025, 0.455","0.059, 0.436","0.094, 0.673",Preparation
7,0.2335669002335669,12.540829075516855,40.541496116307144,113.98510532775433,177.01504945616605,171.78250764406954,140.32700002441737,180.99849849808976,217.77272513732672,"0.033, 0.705","0.130, 0.665","0.013, 0.659","0.139, 0.587","0.011, 0.587","0.066, 0.570","0.007, 0.510","0.075, 0.478","0.028, 0.642","0.153, 0.501","0.003, 0.437","0.037, 0.419","0.101, 0.676",Preparation
8,0.26693360026693363,2.403540852401154,37.50969804793729,157.55170377969742,175.662782342313,174.88124195685634,130.160233672295,181.9675769640793,237.2601705604747,"0.027, 0.701","0.132, 0.673","0.018, 0.616","0.140, 0.590","0.011, 0.588","0.071, 0.575","0.007, 0.510","0.102, 0.480","0.035, 0.561","0.156, 0.503","0.001, 0.441","0.054, 0.422","0.089, 0.677",Preparation
9,0.3003003003003003,2.000364437107871,36.74651137795615,163.45722486698952,176.37338932141026,178.3966712546689,136.04628360696114,181.82823574422682,248.6583233375668,"0.026, 0.697","0.133, 0.675","0.012, 0.610","0.141, 0.594","0.013, 0.591","0.074, 0.578","0.006, 0.513","0.095, 0.483","0.020, 0.557","0.155, 0.503","-0.001, 0.458","0.047, 0.451","0.090, 0.677",Preparation
10,0.33366700033366703,1.915836521243149,34.61970470409414,162.68959254449246,171.53371709713372,179.87967252688333,137.23501610627306,185.59165829497255,234.08037556746547,"0.026, 0.697","0.133, 0.674","0.018, 0.623","0.137, 0.594","0.018, 0.592","0.074, 0.579","0.012, 0.515","0.092, 0.486","0.025, 0.586","0.154, 0.506","0.002, 0.458","0.053, 0.445","0.081, 0.689",Preparation
