Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,4.509937264889842,31.196017528822438,139.38571062319505,158.36742531139723,139.03845186296897,148.70611331509332,184.34077537938109,188.37683384406893,"0.445, 0.436","0.502, 0.475","0.416, 0.526","0.505, 0.570","0.375, 0.605","0.418, 0.624","0.415, 0.724","0.423, 0.754","0.445, 0.595","0.535, 0.638","0.441, 0.828","0.406, 0.902","0.540, 0.438",Preparation
1,0.033366700033366704,4.362849899979767,32.17517784088779,139.89459519207264,159.7231941520255,138.08641447474352,148.6685907932329,186.91251574087147,187.98388382141772,"0.445, 0.435","0.502, 0.475","0.416, 0.525","0.507, 0.572","0.375, 0.607","0.418, 0.624","0.418, 0.724","0.422, 0.755","0.443, 0.591","0.535, 0.638","0.442, 0.829","0.406, 0.902","0.539, 0.438",Preparation
2,0.06673340006673341,4.416856611654942,32.254276554515656,136.73209540676402,159.83923517438217,138.14784932550185,148.85330153540258,186.9048558472069,187.52718669367968,"0.444, 0.435","0.503, 0.475","0.416, 0.526","0.508, 0.573","0.375, 0.608","0.418, 0.625","0.418, 0.725","0.421, 0.759","0.446, 0.588","0.534, 0.637","0.443, 0.830","0.406, 0.903","0.538, 0.438",Preparation
3,0.1001001001001001,4.61862645034749,32.16874965835054,132.9996774031561,159.70948220471314,138.20803262757656,148.8354280248604,186.9870374489705,187.46980830268853,"0.444, 0.435","0.504, 0.475","0.417, 0.526","0.508, 0.574","0.375, 0.610","0.418, 0.626","0.418, 0.725","0.421, 0.760","0.453, 0.587","0.534, 0.636","0.443, 0.830","0.406, 0.903","0.538, 0.438",Preparation
4,0.13346680013346682,2.639435709377017,32.110336129046395,136.55241190077783,159.40750167994653,138.0486961519063,148.65160287720482,187.41865266369538,187.36782699547982,"0.443, 0.435","0.504, 0.476","0.413, 0.526","0.508, 0.574","0.375, 0.610","0.418, 0.625","0.419, 0.725","0.421, 0.760","0.441, 0.588","0.533, 0.634","0.444, 0.830","0.406, 0.903","0.538, 0.438",Preparation
5,0.16683350016683351,2.3896566561452297,32.243106687922854,137.71645010847732,159.33245764261176,136.77889053778173,148.7897623893983,188.99902211657624,186.80826716952146,"0.446, 0.435","0.504, 0.476","0.414, 0.525","0.508, 0.574","0.376, 0.610","0.417, 0.626","0.421, 0.725","0.420, 0.760","0.440, 0.588","0.532, 0.632","0.444, 0.831","0.406, 0.903","0.538, 0.439",Preparation
6,0.2002002002002002,2.798232324183161,32.17290269647362,138.19128558924695,159.61214715863213,136.89894968933226,148.84381278251206,188.2511043066448,186.722807312551,"0.447, 0.435","0.504, 0.476","0.415, 0.525","0.508, 0.574","0.376, 0.610","0.417, 0.626","0.420, 0.726","0.420, 0.760","0.441, 0.588","0.531, 0.631","0.444, 0.831","0.406, 0.903","0.538, 0.439",Preparation
7,0.2335669002335669,1.3032976855293306,32.38033215726223,144.56223164499107,160.61355320286026,136.8388068707102,148.94700511640423,189.16335897644905,186.52662078955126,"0.450, 0.435","0.504, 0.475","0.416, 0.525","0.508, 0.573","0.378, 0.610","0.417, 0.626","0.422, 0.725","0.419, 0.760","0.434, 0.596","0.531, 0.630","0.443, 0.831","0.406, 0.903","0.538, 0.439",Preparation
8,0.26693360026693363,0.8743679128905524,32.531690226256224,147.26232891033368,160.9786588560307,137.13279904943158,149.2027227451864,190.41533008427214,185.92827584126096,"0.451, 0.435","0.504, 0.475","0.416, 0.525","0.508, 0.573","0.380, 0.610","0.417, 0.625","0.423, 0.725","0.419, 0.760","0.431, 0.600","0.530, 0.630","0.443, 0.831","0.406, 0.903","0.539, 0.439",Preparation
9,0.3003003003003003,1.139108910582121,32.57334523847776,149.24559295755367,161.0037953585249,137.30163695959519,149.21841291478702,190.32395172819818,185.85030754493843,"0.451, 0.435","0.504, 0.475","0.417, 0.525","0.508, 0.573","0.380, 0.610","0.417, 0.625","0.423, 0.724","0.419, 0.760","0.430, 0.600","0.531, 0.630","0.443, 0.831","0.406, 0.904","0.540, 0.439",Preparation
