Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,23.4330734279056,32.51953141134417,154.3902005633844,157.70510641093773,132.0141079078252,126.48796282967054,200.14307911688533,210.47849913799155,"0.555, 0.431","0.569, 0.451","0.530, 0.545","0.553, 0.563","0.434, 0.600","0.436, 0.605","0.467, 0.755","0.472, 0.765","0.555, 0.649","0.577, 0.660","0.447, 0.907","0.418, 0.932","0.638, 0.425",Preparation
1,0.033364473508608036,23.068352447225717,30.87582513828655,154.63507981847943,157.5319580983747,131.579323808342,127.00532691254591,198.18102069526782,211.0396597500288,"0.555, 0.431","0.567, 0.451","0.529, 0.545","0.549, 0.562","0.434, 0.600","0.436, 0.607","0.469, 0.754","0.472, 0.765","0.553, 0.647","0.572, 0.659","0.455, 0.908","0.418, 0.932","0.639, 0.426",Preparation
2,0.06672894701721607,22.947530484513564,31.251646453200806,155.103060773852,158.83738451211673,131.57124407525833,127.49247315803247,197.964937209381,211.2632110960863,"0.555, 0.431","0.564, 0.452","0.529, 0.548","0.548, 0.564","0.435, 0.601","0.436, 0.608","0.471, 0.754","0.472, 0.764","0.552, 0.647","0.570, 0.659","0.458, 0.910","0.418, 0.932","0.639, 0.426",Preparation
3,0.10009342052582411,23.546307821555505,31.510708530866076,156.68204979884075,158.96859900108996,130.88721319581325,127.22191265079651,200.46734650246552,211.60355976273794,"0.552, 0.431","0.564, 0.454","0.529, 0.549","0.548, 0.566","0.435, 0.601","0.436, 0.610","0.475, 0.753","0.473, 0.764","0.551, 0.647","0.571, 0.661","0.459, 0.910","0.418, 0.932","0.637, 0.426",Preparation
4,0.13345789403443215,24.232556928101378,31.653968001023802,157.77482371147303,159.4439328850442,130.88333552949615,127.41011560693974,201.50002362424493,211.6602648821253,"0.550, 0.431","0.563, 0.454","0.529, 0.550","0.548, 0.566","0.435, 0.601","0.436, 0.610","0.476, 0.752","0.473, 0.763","0.551, 0.648","0.571, 0.662","0.459, 0.909","0.418, 0.932","0.636, 0.426",Preparation
5,0.1668223675430402,24.215134133106766,31.152639931971688,157.78524981872127,159.88410178491807,130.64733725800798,127.74310547672167,202.12043963723409,211.849959328633,"0.550, 0.431","0.563, 0.453","0.529, 0.550","0.548, 0.562","0.435, 0.601","0.437, 0.610","0.477, 0.752","0.473, 0.763","0.551, 0.648","0.570, 0.662","0.459, 0.909","0.417, 0.933","0.636, 0.426",Preparation
6,0.20018684105164822,24.191779809750997,30.537476349430857,157.48795837400235,160.15273454867065,130.5422811046401,128.2406588178602,202.25599375945194,211.96083236699437,"0.550, 0.431","0.563, 0.452","0.529, 0.550","0.548, 0.558","0.435, 0.601","0.438, 0.610","0.477, 0.751","0.474, 0.763","0.552, 0.648","0.570, 0.662","0.458, 0.909","0.416, 0.933","0.636, 0.426",Preparation
7,0.23355131456025627,24.516595739521314,30.449952059434278,157.59627285457455,160.30056678190937,130.33674619399326,128.34493021641552,202.42362990317173,212.31363469529933,"0.549, 0.431","0.563, 0.451","0.529, 0.549","0.548, 0.558","0.435, 0.601","0.438, 0.610","0.477, 0.751","0.474, 0.763","0.552, 0.648","0.570, 0.663","0.458, 0.909","0.416, 0.934","0.635, 0.426",Preparation
8,0.2669157880688643,24.671556696581536,29.980641814985518,157.47271947814485,160.3293604821718,130.1753140090122,128.7664565342003,202.40013848608768,212.34490118603037,"0.549, 0.431","0.563, 0.449","0.529, 0.549","0.548, 0.556","0.434, 0.601","0.438, 0.609","0.476, 0.751","0.475, 0.763","0.552, 0.648","0.571, 0.662","0.458, 0.909","0.416, 0.934","0.634, 0.426",Preparation
9,0.30028026157747234,24.881312484278254,29.44269913889285,157.3082870728284,160.2966840097894,129.6281334654637,128.94788395751894,202.78851512112877,212.69186232409956,"0.549, 0.432","0.563, 0.447","0.529, 0.549","0.548, 0.553","0.433, 0.601","0.439, 0.609","0.476, 0.752","0.476, 0.763","0.552, 0.648","0.570, 0.661","0.457, 0.909","0.416, 0.934","0.634, 0.427",Preparation
