Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,0.5619255293145453,4.444778662518601,184.18836251731796,161.40039004095243,171.06638016163552,201.4264752427523,174.510154401423,180.09661483057323,"0.527, 0.416","0.435, 0.432","0.522, 0.504","0.445, 0.515","0.518, 0.557","0.460, 0.558","0.529, 0.666","0.440, 0.669","0.513, 0.585","0.480, 0.588","0.554, 0.789","0.419, 0.780","0.461, 0.402",Preparation
1,0.033362247280976844,0.932889040300113,4.160556002274917,185.2116923388565,162.0509011777859,171.1177790447561,201.5086660298393,174.55697126246633,180.2001661217729,"0.527, 0.416","0.435, 0.433","0.523, 0.503","0.446, 0.516","0.519, 0.557","0.460, 0.558","0.529, 0.667","0.440, 0.669","0.512, 0.584","0.480, 0.589","0.553, 0.788","0.419, 0.780","0.462, 0.402",Preparation
2,0.06672449456195369,1.242858163920778,4.2694610342868575,186.21844753844664,161.76811880839608,170.9330607013132,201.655257947301,175.1773105800001,180.12715019898707,"0.527, 0.416","0.435, 0.435","0.524, 0.504","0.446, 0.518","0.519, 0.557","0.460, 0.558","0.530, 0.668","0.440, 0.669","0.512, 0.584","0.480, 0.590","0.552, 0.788","0.419, 0.781","0.462, 0.402",Preparation
3,0.10008674184293054,1.3590296605652743,4.255280820342164,186.79512040151533,161.4996608713546,170.81836228489556,201.68093072352676,175.45364458857674,179.92243093930435,"0.527, 0.416","0.435, 0.436","0.524, 0.505","0.446, 0.519","0.519, 0.557","0.460, 0.558","0.530, 0.669","0.439, 0.669","0.511, 0.584","0.480, 0.590","0.552, 0.788","0.419, 0.781","0.462, 0.402",Preparation
4,0.13344898912390737,1.6257087559633217,3.9601997094860213,187.23770471997187,161.58459985865719,170.4847190889428,201.34264295971232,175.72908533467572,179.88712216681685,"0.527, 0.416","0.435, 0.436","0.524, 0.505","0.446, 0.520","0.518, 0.557","0.459, 0.558","0.530, 0.669","0.439, 0.669","0.511, 0.584","0.480, 0.591","0.552, 0.788","0.419, 0.781","0.462, 0.402",Preparation
5,0.16681123640488424,1.7637141280171567,3.8091608346020176,187.62650525184435,161.68405550149166,170.42205718922105,201.19831088103157,175.78481377082295,179.9232753402892,"0.527, 0.416","0.435, 0.436","0.524, 0.505","0.446, 0.521","0.518, 0.556","0.459, 0.558","0.530, 0.669","0.439, 0.669","0.511, 0.584","0.480, 0.591","0.551, 0.788","0.419, 0.781","0.462, 0.402",Preparation
6,0.20017348368586108,1.749283704964088,3.7515172679810713,187.69298020553106,161.85515222085326,170.57013010663326,201.3021335180841,175.64954323856176,179.86643886972413,"0.527, 0.416","0.435, 0.436","0.524, 0.505","0.446, 0.521","0.518, 0.556","0.459, 0.557","0.530, 0.669","0.439, 0.668","0.511, 0.584","0.480, 0.591","0.551, 0.788","0.419, 0.781","0.461, 0.401",Preparation
7,0.23353573096683794,1.6859258318367023,3.7106294925922656,187.73478461412705,161.95732528518852,170.7615027896962,201.38746968301817,175.53689040049582,179.833800163275,"0.527, 0.416","0.435, 0.436","0.524, 0.506","0.446, 0.521","0.518, 0.555","0.459, 0.557","0.530, 0.669","0.439, 0.668","0.511, 0.584","0.480, 0.591","0.551, 0.788","0.419, 0.781","0.461, 0.401",Preparation
8,0.26689797824781475,1.7624470743679448,3.678982358425506,187.84158977808005,161.9713790621454,170.82183796275592,201.40263277590594,175.58852753913138,179.88517553141912,"0.527, 0.416","0.434, 0.436","0.524, 0.505","0.446, 0.521","0.519, 0.555","0.459, 0.557","0.530, 0.669","0.439, 0.668","0.511, 0.583","0.480, 0.591","0.551, 0.787","0.419, 0.781","0.461, 0.401",Preparation
9,0.3002602255287916,1.8917604832943518,3.662628215011538,188.07976453467842,161.95620342155559,170.84014859360508,201.38409177126402,175.61340238660662,179.91498658875287,"0.527, 0.415","0.434, 0.436","0.524, 0.504","0.446, 0.521","0.519, 0.555","0.459, 0.557","0.530, 0.669","0.439, 0.668","0.511, 0.583","0.480, 0.591","0.551, 0.787","0.419, 0.781","0.461, 0.401",Preparation
