Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,30.1944182250021,40.903420399710626,159.10096078654814,171.10283111951506,131.60028457788064,128.90962281816212,206.63232485464616,213.8352216116929,"0.564, 0.392","0.549, 0.402","0.566, 0.505","0.575, 0.520","0.464, 0.571","0.455, 0.577","0.516, 0.721","0.518, 0.726","0.604, 0.600","0.612, 0.612","0.494, 0.888","0.484, 0.900","0.624, 0.325",Preparation
1,0.033366700033366704,32.891564093795665,41.375962455848224,163.30163873132275,170.93117019721421,132.17012400437713,129.02771770914325,204.4484546195287,212.7451951594863,"0.566, 0.393","0.549, 0.403","0.572, 0.507","0.575, 0.520","0.465, 0.570","0.455, 0.575","0.514, 0.721","0.516, 0.725","0.605, 0.599","0.611, 0.612","0.495, 0.888","0.484, 0.901","0.626, 0.327",Preparation
2,0.06673340006673341,33.92372457604926,42.16307900002063,164.08314661707374,171.31366548201092,132.33270801309598,128.97937845305484,203.64851294397843,212.07755137439833,"0.567, 0.394","0.548, 0.406","0.574, 0.509","0.575, 0.520","0.465, 0.569","0.454, 0.574","0.513, 0.721","0.515, 0.725","0.606, 0.599","0.611, 0.612","0.495, 0.888","0.484, 0.902","0.627, 0.328",Preparation
3,0.1001001001001001,34.20829721771059,42.53832271203504,164.27259878930545,171.60354276894572,132.72314735205964,129.01687077241178,203.12916027669831,211.78077244845738,"0.567, 0.395","0.548, 0.407","0.575, 0.510","0.575, 0.520","0.465, 0.569","0.454, 0.574","0.512, 0.721","0.515, 0.725","0.607, 0.599","0.612, 0.612","0.495, 0.887","0.484, 0.902","0.627, 0.329",Preparation
4,0.13346680013346682,34.22917099288607,42.83483127319311,164.25408569550353,172.1053220199732,133.17128261497183,129.20993697214158,202.85556429410246,211.31008236777862,"0.566, 0.395","0.548, 0.408","0.575, 0.511","0.575, 0.521","0.466, 0.570","0.455, 0.575","0.512, 0.721","0.515, 0.726","0.607, 0.599","0.612, 0.613","0.495, 0.887","0.484, 0.902","0.627, 0.332",Preparation
5,0.16683350016683351,34.46068920239314,42.88711108470488,164.45560353113564,172.26258825816578,133.36339539643595,129.4076694021875,202.5734852026429,211.1416781483589,"0.566, 0.396","0.548, 0.408","0.575, 0.512","0.575, 0.521","0.466, 0.570","0.455, 0.575","0.512, 0.722","0.514, 0.727","0.607, 0.599","0.612, 0.614","0.495, 0.886","0.484, 0.903","0.628, 0.334",Preparation
6,0.2002002002002002,34.64287631265375,43.161472839275405,164.57384961299343,172.78747661530457,133.39920575960397,129.60998741869082,202.37953815859933,211.03683012530965,"0.566, 0.397","0.547, 0.409","0.575, 0.513","0.576, 0.522","0.466, 0.570","0.455, 0.575","0.511, 0.722","0.514, 0.728","0.607, 0.599","0.612, 0.614","0.495, 0.886","0.484, 0.903","0.630, 0.336",Preparation
7,0.2335669002335669,34.594993308908116,43.4325980187346,164.56040173287693,173.29537271003224,133.57488651373913,129.74202636776678,202.09719948463547,211.01301685443892,"0.566, 0.397","0.547, 0.409","0.575, 0.513","0.576, 0.522","0.466, 0.570","0.455, 0.575","0.511, 0.722","0.514, 0.728","0.607, 0.600","0.612, 0.615","0.495, 0.886","0.484, 0.903","0.630, 0.338",Preparation
8,0.26693360026693363,34.54457714030246,43.60041242983186,164.53356999417403,173.6778304837127,133.71435028253012,129.92085115765983,201.80839248007229,210.9317380073094,"0.566, 0.397","0.547, 0.409","0.575, 0.513","0.576, 0.522","0.467, 0.570","0.455, 0.575","0.511, 0.722","0.514, 0.728","0.607, 0.600","0.612, 0.615","0.496, 0.886","0.484, 0.904","0.631, 0.339",Preparation
9,0.3003003003003003,34.46941699319988,43.64064591865169,164.50796960269173,173.94611441461237,133.87951150804307,130.06127790639587,201.45976763265008,210.9279957774093,"0.566, 0.397","0.546, 0.409","0.575, 0.513","0.576, 0.522","0.467, 0.570","0.455, 0.575","0.511, 0.722","0.514, 0.728","0.607, 0.600","0.612, 0.615","0.497, 0.886","0.484, 0.903","0.631, 0.340",Preparation
10,0.33366700033366703,34.409372399110495,43.700830053461694,164.58306250497208,174.40879726027285,133.99009118432346,130.30527272312872,201.35521619919137,211.06295128281258,"0.566, 0.397","0.546, 0.409","0.575, 0.513","0.576, 0.522","0.467, 0.570","0.456, 0.575","0.511, 0.722","0.515, 0.728","0.607, 0.600","0.611, 0.615","0.497, 0.886","0.484, 0.903","0.630, 0.340",Preparation
11,0.3670337003670337,34.43968804275892,43.828970586403344,164.73971408258416,174.84033465510578,134.06784653510593,130.34754387033112,201.230732015337,211.14417478267578,"0.565, 0.397","0.545, 0.409","0.575, 0.513","0.576, 0.521","0.467, 0.570","0.456, 0.575","0.511, 0.722","0.515, 0.727","0.607, 0.600","0.611, 0.615","0.497, 0.886","0.484, 0.903","0.630, 0.339",Preparation
12,0.4004004004004004,34.45869383589069,43.36017041838204,164.94550831544035,174.4569724109259,133.99116161035607,130.54706484802392,200.99525153132072,211.44929791989983,"0.565, 0.397","0.545, 0.408","0.575, 0.513","0.576, 0.521","0.467, 0.570","0.456, 0.576","0.512, 0.722","0.515, 0.727","0.607, 0.600","0.611, 0.614","0.499, 0.886","0.483, 0.904","0.630, 0.339",Preparation
13,0.4337671004337671,34.482030659936555,43.02779490510388,165.31385444989436,174.17606481957873,134.0755666666363,130.7108597337121,200.7100652147722,211.6462549698101,"0.566, 0.397","0.545, 0.408","0.576, 0.513","0.576, 0.521","0.467, 0.570","0.456, 0.577","0.512, 0.722","0.515, 0.727","0.607, 0.600","0.611, 0.613","0.500, 0.886","0.482, 0.904","0.630, 0.339",Preparation
