Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,6.5199856547685595,1.1058319888152637,182.3862874344776,180.0555741331595,171.17634251121459,213.3382182954067,180.74449937175862,184.7078114538824,"0.508, 0.406","0.412, 0.428","0.501, 0.492","0.434, 0.503","0.514, 0.563","0.452, 0.572","0.539, 0.696","0.412, 0.696","0.489, 0.595","0.456, 0.577","0.560, 0.815","0.362, 0.813","0.436, 0.384",Preparation
1,0.033366700033366704,1.5159929826595677,0.9790167008756984,198.58908175628503,176.07220517492053,170.9740239440527,213.7562148598297,180.70472628733447,184.25388631119813,"0.508, 0.407","0.413, 0.428","0.514, 0.510","0.435, 0.503","0.513, 0.564","0.452, 0.572","0.539, 0.697","0.411, 0.696","0.489, 0.603","0.462, 0.576","0.560, 0.815","0.363, 0.813","0.436, 0.383",Preparation
2,0.06673340006673341,2.895830858621547,0.9693178272840401,189.89130232262255,174.36038709236036,171.20293821574955,214.05166306914796,180.67952759021472,183.77691054150858,"0.507, 0.407","0.413, 0.428","0.506, 0.508","0.435, 0.503","0.513, 0.564","0.452, 0.572","0.539, 0.697","0.410, 0.696","0.488, 0.604","0.464, 0.576","0.560, 0.815","0.362, 0.812","0.436, 0.384",Preparation
3,0.1001001001001001,6.3180210160379735,0.6205643304753721,183.02221829021613,173.88144434876864,171.3303518308566,214.33193653399067,180.54565767478923,183.76820446328463,"0.507, 0.408","0.413, 0.428","0.500, 0.506","0.435, 0.504","0.513, 0.564","0.453, 0.571","0.539, 0.697","0.410, 0.696","0.488, 0.603","0.465, 0.576","0.560, 0.815","0.362, 0.812","0.437, 0.384",Preparation
4,0.13346680013346682,8.416227228570207,0.25469581542226294,179.1772261571237,174.4763122820569,171.7309614308036,215.18551484272567,180.38750417323618,183.30675089760948,"0.506, 0.408","0.413, 0.428","0.496, 0.505","0.435, 0.504","0.513, 0.564","0.454, 0.570","0.539, 0.696","0.410, 0.696","0.488, 0.603","0.464, 0.578","0.560, 0.816","0.362, 0.811","0.438, 0.384",Preparation
5,0.16683350016683351,9.70106740601483,0.027843752855199223,177.65658763178948,174.60815129661023,172.9178858869198,215.85171904940702,179.97063028218594,183.00335804072148,"0.505, 0.408","0.412, 0.428","0.495, 0.504","0.435, 0.505","0.514, 0.565","0.454, 0.570","0.539, 0.697","0.410, 0.695","0.488, 0.603","0.464, 0.578","0.561, 0.816","0.362, 0.812","0.438, 0.387",Preparation
6,0.2002002002002002,9.858294657328246,0.0765006806330764,177.73177783787887,174.72726693394222,173.34286730166718,216.14295490086388,179.63374337566398,182.64621072470834,"0.505, 0.409","0.412, 0.428","0.495, 0.501","0.435, 0.505","0.515, 0.565","0.454, 0.571","0.539, 0.697","0.409, 0.695","0.488, 0.600","0.464, 0.578","0.561, 0.816","0.361, 0.812","0.439, 0.388",Preparation
7,0.2335669002335669,10.288286338965694,0.2576033816548033,177.25564941513184,174.5282639342336,173.47380573710265,216.30975751854214,179.54752514806245,182.3544438921877,"0.504, 0.409","0.412, 0.428","0.494, 0.500","0.435, 0.505","0.515, 0.564","0.454, 0.570","0.539, 0.696","0.409, 0.695","0.488, 0.597","0.464, 0.578","0.561, 0.815","0.361, 0.812","0.440, 0.390",Preparation
8,0.26693360026693363,10.317121183546844,0.7846142638389467,177.34355930274305,174.33530457322712,173.55334197107933,216.3264722550355,179.53994507214836,182.4764230681065,"0.504, 0.409","0.412, 0.428","0.494, 0.498","0.434, 0.506","0.514, 0.562","0.454, 0.568","0.539, 0.696","0.409, 0.695","0.487, 0.595","0.464, 0.579","0.561, 0.815","0.361, 0.812","0.441, 0.393",Preparation
9,0.3003003003003003,10.19439822047749,1.2168536106694117,177.51088099080576,174.1633714634825,173.46956404326227,216.4054759960821,179.70543067463257,182.502044276227,"0.504, 0.408","0.412, 0.428","0.494, 0.497","0.434, 0.506","0.514, 0.562","0.454, 0.567","0.539, 0.695","0.409, 0.694","0.487, 0.592","0.463, 0.581","0.561, 0.815","0.361, 0.812","0.441, 0.395",Preparation
10,0.33366700033366703,9.965224018842825,1.639743487344958,177.83062915166303,173.72674513517228,173.3645647986333,216.48287423487545,179.82841567948276,182.51108713966627,"0.503, 0.408","0.412, 0.428","0.494, 0.496","0.434, 0.506","0.514, 0.561","0.454, 0.567","0.539, 0.695","0.409, 0.694","0.488, 0.589","0.463, 0.582","0.561, 0.815","0.361, 0.812","0.441, 0.397",Preparation
11,0.3670337003670337,9.774824407133053,1.8290892297298225,177.63814026914193,173.70062687434333,172.7785617128547,216.45044004092293,180.1754926012615,182.8010564239004,"0.503, 0.408","0.412, 0.428","0.494, 0.496","0.433, 0.507","0.513, 0.561","0.454, 0.566","0.539, 0.695","0.409, 0.694","0.488, 0.588","0.463, 0.582","0.561, 0.816","0.361, 0.812","0.441, 0.397",Preparation
12,0.4004004004004004,9.72550087916755,1.8088951950414565,177.79705634103206,173.28241847342204,172.60610248423768,217.06102802062858,180.43863555252057,182.56935110463118,"0.503, 0.407","0.411, 0.429","0.494, 0.494","0.433, 0.507","0.513, 0.560","0.455, 0.565","0.539, 0.694","0.409, 0.693","0.488, 0.584","0.465, 0.582","0.561, 0.816","0.361, 0.812","0.441, 0.399",Preparation
13,0.4337671004337671,9.719101630169648,1.7690982927587484,177.86918344082216,173.17636500979262,172.4960787700668,217.44386973172362,180.6502960366278,182.25351909512585,"0.503, 0.407","0.411, 0.429","0.494, 0.494","0.433, 0.507","0.513, 0.560","0.455, 0.565","0.539, 0.694","0.409, 0.692","0.488, 0.582","0.465, 0.582","0.561, 0.816","0.361, 0.812","0.440, 0.399",Address
14,0.4671338004671338,9.719521596058435,1.73494787747841,177.89708141453787,173.11786168022977,172.44348155308748,217.77721013145134,180.83198536036556,182.0304128452584,"0.503, 0.407","0.411, 0.429","0.494, 0.493","0.433, 0.507","0.513, 0.559","0.455, 0.564","0.539, 0.694","0.409, 0.692","0.488, 0.582","0.466, 0.582","0.561, 0.816","0.361, 0.812","0.440, 0.399",Address
