Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,27.385059084414767,37.427869321392194,158.03268115592888,164.97407197689307,130.62418007242994,121.77892441721686,208.81275715020237,210.36555608896785,"0.506, 0.416","0.504, 0.416","0.491, 0.545","0.499, 0.563","0.380, 0.603","0.352, 0.601","0.428, 0.775","0.416, 0.786","0.523, 0.662","0.524, 0.668","0.387, 0.945","0.379, 0.967","0.587, 0.400",Preparation
1,0.033366700033366704,26.378033718282687,38.077545906392885,156.6553310519244,165.07652393658088,131.82308809600516,121.98837366440637,208.304887678477,210.1499616631229,"0.503, 0.416","0.501, 0.420","0.487, 0.546","0.498, 0.564","0.380, 0.602","0.353, 0.601","0.427, 0.779","0.416, 0.787","0.521, 0.662","0.524, 0.669","0.387, 0.948","0.379, 0.968","0.589, 0.402",Preparation
2,0.06673340006673341,26.2098699713434,38.38582006438928,156.63146038567146,165.3882922091756,132.09901307865397,122.42546281812946,208.0311879746972,209.83757199274413,"0.503, 0.417","0.499, 0.422","0.486, 0.548","0.498, 0.564","0.381, 0.602","0.354, 0.602","0.427, 0.781","0.416, 0.788","0.519, 0.663","0.524, 0.669","0.387, 0.948","0.379, 0.968","0.590, 0.402",Preparation
3,0.1001001001001001,26.249357269314864,38.33629702320295,156.83852288263998,165.58947115973285,132.38272320361548,122.8032972039713,207.8062438547437,209.64332692024703,"0.502, 0.417","0.499, 0.423","0.486, 0.549","0.498, 0.563","0.380, 0.602","0.354, 0.602","0.426, 0.782","0.415, 0.789","0.519, 0.662","0.524, 0.670","0.386, 0.948","0.379, 0.968","0.590, 0.403",Preparation
4,0.13346680013346682,26.662921464043325,38.22233745692191,157.65733219187214,165.68308160924062,132.49660358197755,123.1571752655914,207.71592168287725,209.3526063835859,"0.501, 0.417","0.499, 0.423","0.486, 0.549","0.498, 0.563","0.380, 0.602","0.354, 0.603","0.426, 0.782","0.415, 0.789","0.518, 0.662","0.524, 0.670","0.386, 0.948","0.380, 0.968","0.590, 0.404",Preparation
5,0.16683350016683351,27.519602260405797,37.90027146189095,158.48801656053533,165.62523326199602,132.5241047551145,123.56982108270037,207.49061505188678,208.92504639794976,"0.498, 0.417","0.500, 0.423","0.485, 0.549","0.498, 0.563","0.378, 0.601","0.356, 0.603","0.425, 0.782","0.415, 0.789","0.517, 0.662","0.524, 0.670","0.386, 0.949","0.380, 0.968","0.589, 0.404",Preparation
6,0.2002002002002002,27.730025665294413,37.939550718507014,158.80160294174775,165.85225197822223,132.5784084834493,123.60220902277115,207.3393422346739,208.8214309892743,"0.498, 0.417","0.500, 0.423","0.485, 0.550","0.498, 0.563","0.378, 0.601","0.356, 0.603","0.425, 0.782","0.415, 0.789","0.517, 0.662","0.524, 0.670","0.386, 0.949","0.380, 0.969","0.589, 0.404",Preparation
7,0.2335669002335669,28.420539873245023,37.93506329380095,159.59600456658353,166.04580469327283,132.34235687820285,123.72557278360247,207.16822715975374,208.67626492037823,"0.497, 0.417","0.500, 0.423","0.486, 0.550","0.498, 0.563","0.377, 0.601","0.356, 0.603","0.424, 0.782","0.415, 0.789","0.517, 0.662","0.524, 0.670","0.386, 0.949","0.380, 0.969","0.589, 0.404",Preparation
8,0.26693360026693363,29.098765190060405,37.91607967187575,160.3103136820882,166.15173001704298,132.08608029224632,123.78858071858168,207.13577071405876,208.61992884182428,"0.496, 0.416","0.500, 0.423","0.486, 0.551","0.498, 0.563","0.375, 0.601","0.356, 0.603","0.423, 0.782","0.415, 0.789","0.517, 0.662","0.524, 0.671","0.386, 0.950","0.380, 0.969","0.589, 0.404",Preparation
9,0.3003003003003003,29.5973155981216,37.870777843933865,160.85679318632612,166.22521431939148,131.71624853479574,123.76706949767669,207.35663283987938,208.61643066767112,"0.495, 0.416","0.500, 0.423","0.486, 0.551","0.498, 0.563","0.374, 0.600","0.356, 0.603","0.423, 0.782","0.415, 0.789","0.517, 0.662","0.523, 0.671","0.386, 0.950","0.380, 0.969","0.588, 0.405",Preparation
10,0.33366700033366703,30.14916353061875,37.77298640303499,161.48909877874368,166.17821620691285,131.5395054760155,123.71363313208664,207.62467432573695,208.59928420446184,"0.493, 0.416","0.501, 0.423","0.486, 0.551","0.498, 0.563","0.373, 0.600","0.356, 0.603","0.423, 0.781","0.415, 0.789","0.517, 0.662","0.523, 0.672","0.386, 0.950","0.380, 0.969","0.588, 0.406",Preparation
11,0.3670337003670337,30.65163531774663,37.56174092966483,161.7262477407372,166.17671307403256,130.9437530733353,123.91862575760325,207.8994742282137,208.5021089187127,"0.493, 0.415","0.501, 0.422","0.486, 0.551","0.499, 0.563","0.371, 0.600","0.357, 0.603","0.422, 0.781","0.415, 0.789","0.517, 0.662","0.523, 0.672","0.386, 0.950","0.380, 0.969","0.587, 0.406",Preparation
12,0.4004004004004004,30.345699035938356,37.19203127522518,160.83888516824993,166.24628002907102,131.13600713622375,124.4415234352327,207.32507769358344,208.23443229258314,"0.491, 0.414","0.501, 0.421","0.484, 0.549","0.499, 0.562","0.369, 0.599","0.358, 0.603","0.420, 0.781","0.415, 0.789","0.516, 0.661","0.523, 0.672","0.385, 0.950","0.380, 0.969","0.587, 0.406",Preparation
13,0.4337671004337671,30.329583593944914,36.83273903671655,160.6939111393821,166.2015119930442,131.3211697683112,124.87374836842166,207.16484440205323,208.065021764404,"0.489, 0.412","0.502, 0.421","0.483, 0.548","0.499, 0.561","0.368, 0.598","0.359, 0.603","0.419, 0.781","0.416, 0.789","0.516, 0.661","0.523, 0.672","0.385, 0.950","0.380, 0.969","0.587, 0.406",Preparation
14,0.4671338004671338,30.37390274661688,36.73913213940313,160.70052131756773,166.3111876169755,131.32630519451098,124.9936772531975,207.12297074928776,208.07063572868748,"0.489, 0.412","0.502, 0.420","0.483, 0.547","0.499, 0.560","0.368, 0.598","0.359, 0.603","0.419, 0.781","0.416, 0.789","0.516, 0.661","0.523, 0.672","0.384, 0.950","0.380, 0.969","0.587, 0.406",Address
