Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,2.833664957373484,3.432777226279167,188.2535755427128,157.97720856773194,164.50268308104165,201.9866394470875,181.15640975127906,186.54372718022836,"0.532, 0.354","0.439, 0.366","0.531, 0.437","0.452, 0.433","0.524, 0.485","0.469, 0.487","0.551, 0.611","0.452, 0.605","0.520, 0.513","0.477, 0.473","0.573, 0.726","0.422, 0.718","0.476, 0.333",Preparation
1,0.033366700033366704,4.062580383102354,3.7768944320202915,189.7888780886771,177.73669248742405,165.61134626461774,202.9317151202024,181.14250837321518,186.53034729378842,"0.531, 0.354","0.438, 0.368","0.533, 0.438","0.462, 0.442","0.525, 0.484","0.469, 0.487","0.552, 0.609","0.452, 0.606","0.522, 0.513","0.488, 0.511","0.573, 0.725","0.422, 0.718","0.476, 0.335",Preparation
2,0.06673340006673341,4.013229574699806,1.0710973178896939,190.01018954416773,138.6967176501928,166.19154087500962,202.83787957646993,180.85248360686023,186.7389604253493,"0.531, 0.353","0.437, 0.366","0.534, 0.437","0.456, 0.434","0.526, 0.485","0.469, 0.489","0.552, 0.610","0.452, 0.607","0.523, 0.513","0.487, 0.455","0.573, 0.725","0.422, 0.718","0.475, 0.337",Preparation
3,0.1001001001001001,3.90183856586849,1.268139669551764,190.27295960873397,133.85284718023257,166.64616600597896,202.9397889765846,180.71614121697735,186.57690971345716,"0.531, 0.352","0.436, 0.366","0.534, 0.436","0.456, 0.435","0.527, 0.486","0.469, 0.491","0.552, 0.611","0.452, 0.608","0.523, 0.513","0.486, 0.451","0.573, 0.724","0.422, 0.717","0.473, 0.337",Preparation
4,0.13346680013346682,4.0024541136713845,1.9937202777630874,190.69201643799212,141.20406705305604,166.79157919598185,202.88766902892235,180.77710969709537,186.598374796413,"0.531, 0.352","0.436, 0.366","0.535, 0.436","0.457, 0.436","0.527, 0.487","0.469, 0.492","0.552, 0.611","0.451, 0.609","0.523, 0.513","0.488, 0.457","0.573, 0.724","0.423, 0.717","0.472, 0.337",Preparation
5,0.16683350016683351,4.10573101749762,3.7723344213721353,190.79707056680084,135.0489189440806,166.92406432178947,202.94367529062774,180.76467349486347,186.54566572593035,"0.531, 0.352","0.436, 0.367","0.535, 0.436","0.459, 0.437","0.527, 0.487","0.469, 0.492","0.552, 0.611","0.451, 0.609","0.523, 0.513","0.492, 0.454","0.573, 0.724","0.423, 0.717","0.472, 0.337",Preparation
6,0.2002002002002002,4.241578360653002,0.6389300482974012,190.70648630975845,162.54309079828388,167.0582092541384,202.65879254730584,180.58250872012817,186.68658131090595,"0.531, 0.351","0.436, 0.365","0.535, 0.436","0.455, 0.444","0.527, 0.488","0.469, 0.493","0.552, 0.612","0.452, 0.610","0.524, 0.513","0.490, 0.502","0.573, 0.724","0.423, 0.717","0.469, 0.337",Preparation
7,0.2335669002335669,4.306010978387471,1.6122337881936384,190.89888555827432,162.03038960963576,167.21664296265644,202.60861279435076,180.46102826720278,186.7371843561685,"0.531, 0.351","0.436, 0.364","0.535, 0.435","0.454, 0.444","0.527, 0.488","0.469, 0.493","0.552, 0.612","0.452, 0.610","0.524, 0.513","0.490, 0.504","0.573, 0.724","0.423, 0.717","0.468, 0.337",Preparation
8,0.26693360026693363,4.266650580924482,2.4648878793351003,191.09660401023137,161.78423746685505,167.36419278114752,202.5818993600618,180.27872782157627,186.75342636414095,"0.531, 0.351","0.436, 0.363","0.535, 0.435","0.453, 0.445","0.527, 0.488","0.469, 0.493","0.552, 0.612","0.452, 0.611","0.524, 0.513","0.489, 0.508","0.573, 0.724","0.423, 0.717","0.467, 0.337",Preparation
9,0.3003003003003003,3.9146830608048178,2.651598415885573,190.8130379739627,161.33484535868567,167.44417583772352,202.51759111134749,180.14234828660813,186.79313689308435,"0.531, 0.351","0.436, 0.363","0.534, 0.435","0.453, 0.446","0.527, 0.488","0.469, 0.493","0.552, 0.613","0.452, 0.611","0.523, 0.513","0.489, 0.508","0.573, 0.724","0.423, 0.717","0.467, 0.336",Preparation
10,0.33366700033366703,3.974331556443151,5.600148309859873,191.2065627877758,156.6299875758093,167.67412652592876,202.8146115034271,180.01621246214134,186.77567681495188,"0.530, 0.351","0.435, 0.363","0.534, 0.436","0.449, 0.448","0.527, 0.487","0.469, 0.493","0.552, 0.613","0.452, 0.611","0.523, 0.513","0.489, 0.511","0.573, 0.724","0.423, 0.717","0.466, 0.336",Preparation
11,0.3670337003670337,3.87296473959451,5.157513632612006,191.31039668995217,159.46495179804944,167.85696991327478,203.0075875579607,179.91130928217737,186.69020248044404,"0.530, 0.351","0.435, 0.363","0.534, 0.436","0.449, 0.446","0.527, 0.486","0.469, 0.493","0.552, 0.613","0.452, 0.611","0.522, 0.514","0.488, 0.514","0.574, 0.724","0.423, 0.718","0.467, 0.336",Preparation
12,0.4004004004004004,3.5234603655244596,2.9492890765530584,191.88666106765302,134.1399332666457,167.4591507425527,203.0692644318361,179.9403358383974,186.78461931203267,"0.531, 0.351","0.435, 0.365","0.534, 0.436","0.450, 0.439","0.527, 0.487","0.469, 0.494","0.552, 0.612","0.452, 0.611","0.520, 0.515","0.488, 0.463","0.574, 0.724","0.423, 0.720","0.467, 0.339",Preparation
13,0.4337671004337671,3.3199886531391054,2.349816209065802,192.2127602206088,127.19047944361073,167.1821690343278,203.10703425614383,179.93926291798905,186.88980717584033,"0.532, 0.351","0.435, 0.366","0.534, 0.436","0.451, 0.437","0.527, 0.487","0.469, 0.494","0.552, 0.612","0.452, 0.611","0.519, 0.516","0.487, 0.453","0.574, 0.724","0.423, 0.721","0.466, 0.341",Preparation
