Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,21.05461025183778,30.4207613157783,162.11239490461233,168.50976396209876,145.99147629389665,145.86887058022094,191.9540982703445,196.4155061295965,"0.563, 0.422","0.572, 0.441","0.564, 0.512","0.586, 0.537","0.492, 0.612","0.498, 0.621","0.526, 0.753","0.530, 0.772","0.594, 0.602","0.616, 0.623","0.530, 0.894","0.517, 0.931","0.653, 0.401",Preparation
1,0.033366700033366704,21.395722072675976,29.410453537186093,157.0262916222104,167.47636131535452,146.20496757709836,146.38570983701024,192.0434508043377,195.61180991421213,"0.562, 0.422","0.572, 0.441","0.564, 0.519","0.585, 0.536","0.492, 0.612","0.499, 0.621","0.526, 0.752","0.530, 0.772","0.603, 0.604","0.616, 0.623","0.530, 0.894","0.518, 0.930","0.652, 0.400",Preparation
2,0.06673340006673341,22.049859013955185,29.18748670644806,157.13351732578442,167.9544366353343,146.62805698764328,146.73794430995227,192.1230422644464,195.13647572925439,"0.561, 0.422","0.572, 0.440","0.564, 0.519","0.584, 0.534","0.493, 0.611","0.500, 0.621","0.526, 0.751","0.530, 0.773","0.605, 0.604","0.615, 0.621","0.530, 0.893","0.519, 0.930","0.648, 0.400",Preparation
3,0.1001001001001001,22.541528779050566,29.164687249642018,157.86152746955722,168.39742306631055,147.03151529711386,146.8948454525389,192.19643757471732,194.89813942375383,"0.559, 0.422","0.572, 0.440","0.565, 0.519","0.584, 0.533","0.493, 0.611","0.500, 0.621","0.527, 0.750","0.530, 0.773","0.605, 0.605","0.614, 0.620","0.530, 0.893","0.519, 0.930","0.647, 0.399",Preparation
4,0.13346680013346682,22.97085984875049,29.059531074819,158.87482648219213,168.4430078162091,147.35930177625423,147.0763981068254,192.2371039945768,194.68679584838083,"0.558, 0.421","0.573, 0.440","0.565, 0.519","0.584, 0.532","0.493, 0.611","0.500, 0.621","0.527, 0.750","0.530, 0.773","0.605, 0.605","0.614, 0.620","0.530, 0.893","0.520, 0.930","0.647, 0.399",Preparation
5,0.16683350016683351,23.09364227627486,29.151549678892017,159.2618363368951,168.66032195683113,147.40000366736973,147.21637257614958,192.44330127847633,194.54822860411034,"0.557, 0.422","0.573, 0.441","0.565, 0.519","0.584, 0.533","0.493, 0.611","0.500, 0.621","0.526, 0.750","0.530, 0.772","0.605, 0.605","0.614, 0.620","0.530, 0.893","0.520, 0.929","0.647, 0.399",Preparation
6,0.2002002002002002,23.201895707950882,29.28664424837801,159.46998032873347,168.92087360643896,147.46260668692335,147.34873820486618,192.4475203797225,194.43770286255537,"0.557, 0.422","0.573, 0.442","0.565, 0.519","0.584, 0.533","0.493, 0.611","0.501, 0.621","0.526, 0.750","0.530, 0.772","0.604, 0.605","0.614, 0.620","0.529, 0.893","0.520, 0.929","0.646, 0.399",Preparation
7,0.2335669002335669,23.155595290380695,29.37776865855533,159.18282961098652,169.1071938759612,147.5313964073985,147.50116895150498,192.4203374142691,194.29984975262667,"0.557, 0.422","0.573, 0.443","0.564, 0.519","0.585, 0.533","0.492, 0.611","0.501, 0.621","0.526, 0.750","0.530, 0.772","0.604, 0.605","0.614, 0.621","0.529, 0.893","0.520, 0.929","0.646, 0.399",Preparation
8,0.26693360026693363,22.979570382597284,29.40855242364692,158.8041318086907,169.28108200708377,147.59305989720576,147.6141573832193,192.37194024009915,194.23088264689122,"0.557, 0.423","0.572, 0.443","0.564, 0.520","0.585, 0.533","0.492, 0.611","0.501, 0.622","0.526, 0.750","0.530, 0.772","0.604, 0.605","0.614, 0.621","0.529, 0.893","0.520, 0.929","0.646, 0.399",Preparation
9,0.3003003003003003,22.96379490438383,29.611058580319565,158.5120744652963,169.692570391749,147.6700065522023,147.66064783907268,192.31628627967248,194.20340826865888,"0.557, 0.423","0.572, 0.443","0.564, 0.521","0.585, 0.534","0.492, 0.611","0.501, 0.622","0.526, 0.750","0.530, 0.772","0.604, 0.606","0.614, 0.623","0.529, 0.893","0.520, 0.929","0.647, 0.399",Preparation
10,0.33366700033366703,24.606218218168422,30.02155057456645,161.3443059763698,170.26797789693003,147.85958881362345,147.79919277294087,192.11852878323134,194.16955889155165,"0.557, 0.424","0.572, 0.443","0.567, 0.523","0.585, 0.535","0.493, 0.611","0.501, 0.622","0.525, 0.751","0.530, 0.772","0.605, 0.607","0.614, 0.623","0.528, 0.893","0.520, 0.929","0.644, 0.399",Preparation
11,0.3670337003670337,26.05992247040558,30.441499135174922,163.5264921243641,170.76220581068927,147.79885699264182,147.8704971804001,192.0826090660315,194.1217894825893,"0.557, 0.426","0.571, 0.444","0.569, 0.524","0.586, 0.536","0.493, 0.612","0.501, 0.622","0.525, 0.751","0.530, 0.772","0.606, 0.608","0.615, 0.623","0.528, 0.893","0.520, 0.929","0.642, 0.399",Preparation
12,0.4004004004004004,26.27095410766956,30.90993441291034,162.45192576096645,171.35685973686583,148.3314846729352,148.14869696349697,190.87584742263542,194.05671535739862,"0.562, 0.429","0.570, 0.444","0.574, 0.530","0.586, 0.536","0.496, 0.612","0.501, 0.622","0.525, 0.751","0.529, 0.772","0.611, 0.613","0.615, 0.624","0.528, 0.894","0.520, 0.929","0.641, 0.399",Preparation
13,0.4337671004337671,26.09351225053386,30.587182847881373,162.05626668772837,170.8296259601184,148.69175205616946,148.17686440467918,190.28487332858418,194.07560094601124,"0.565, 0.430","0.569, 0.444","0.575, 0.531","0.585, 0.535","0.498, 0.613","0.501, 0.622","0.525, 0.751","0.529, 0.771","0.613, 0.615","0.615, 0.624","0.528, 0.894","0.520, 0.930","0.641, 0.400",Preparation
14,0.4671338004671338,25.90152287151662,30.68727457682644,161.2791757161907,170.79472090934664,148.47676815853237,148.1864326148212,190.14253953530428,194.13002547782708,"0.566, 0.432","0.569, 0.444","0.576, 0.533","0.584, 0.535","0.498, 0.613","0.500, 0.622","0.525, 0.751","0.529, 0.771","0.613, 0.616","0.615, 0.624","0.528, 0.894","0.520, 0.930","0.641, 0.400",Preparation
15,0.5005005005005005,25.88399126017086,30.91269283452005,160.77944810871122,171.10793814907885,148.12394528230323,148.22026541828203,190.17383015567106,194.1559059408978,"0.567, 0.433","0.568, 0.444","0.576, 0.533","0.584, 0.535","0.498, 0.614","0.500, 0.622","0.525, 0.751","0.529, 0.771","0.613, 0.616","0.615, 0.624","0.528, 0.895","0.520, 0.931","0.641, 0.401",Preparation
16,0.5338672005338673,25.638890227385318,30.862451464582563,160.33793519511366,171.01669491846852,148.09230236047267,148.18104644378448,190.2264777441041,194.16419943486216,"0.567, 0.433","0.568, 0.443","0.575, 0.533","0.584, 0.535","0.498, 0.614","0.500, 0.622","0.525, 0.751","0.529, 0.771","0.613, 0.616","0.615, 0.623","0.528, 0.895","0.520, 0.931","0.641, 0.401",Preparation
17,0.5672339005672339,25.558684885079362,30.791823228208116,160.13326483200902,171.041776010397,148.0599923094522,148.25733616354253,190.24169152976333,194.1522535952175,"0.567, 0.433","0.568, 0.443","0.575, 0.533","0.584, 0.535","0.498, 0.614","0.500, 0.622","0.525, 0.751","0.529, 0.771","0.614, 0.616","0.615, 0.623","0.528, 0.894","0.520, 0.931","0.641, 0.401",Preparation
18,0.6006006006006006,25.49023741742345,30.27956644923862,159.813435772569,170.44500166028547,148.04995468116687,148.38380864398678,190.19779871016146,194.14168010877145,"0.567, 0.433","0.568, 0.442","0.575, 0.533","0.584, 0.534","0.498, 0.614","0.500, 0.622","0.525, 0.751","0.529, 0.771","0.614, 0.616","0.615, 0.623","0.528, 0.894","0.520, 0.931","0.640, 0.401",Preparation
19,0.6339673006339673,25.37821910727677,29.940113953626636,159.57887788646482,170.18992338878547,148.051939491413,148.51060885326214,190.07861978074595,194.15494425282344,"0.567, 0.433","0.567, 0.440","0.575, 0.533","0.583, 0.533","0.498, 0.614","0.500, 0.622","0.525, 0.751","0.529, 0.770","0.614, 0.616","0.614, 0.622","0.528, 0.894","0.520, 0.931","0.640, 0.401",Preparation
20,0.6673340006673341,25.21140611919857,29.46345385028126,159.52182917013374,169.9856784190355,148.25236139423885,148.70926347486298,189.8984234910187,194.1732539343342,"0.568, 0.433","0.567, 0.439","0.575, 0.533","0.583, 0.532","0.499, 0.614","0.500, 0.622","0.525, 0.751","0.529, 0.770","0.614, 0.616","0.614, 0.621","0.528, 0.894","0.520, 0.931","0.640, 0.401",Preparation
21,0.7007007007007008,25.151926108191702,29.15227019644144,159.4703228778227,169.866307467451,148.29240299143422,148.8669822453702,189.84648153427432,194.17676356580475,"0.568, 0.433","0.567, 0.437","0.575, 0.533","0.582, 0.532","0.499, 0.614","0.500, 0.622","0.525, 0.751","0.529, 0.770","0.614, 0.616","0.613, 0.621","0.528, 0.894","0.520, 0.931","0.640, 0.401",Preparation
22,0.7340674007340674,25.07219286642352,29.020953842987666,159.3851308578775,169.89389342856745,148.28074159613038,148.90381566931902,189.88241092324412,194.19077427829507,"0.568, 0.433","0.567, 0.437","0.575, 0.533","0.582, 0.531","0.499, 0.614","0.500, 0.622","0.525, 0.750","0.529, 0.770","0.614, 0.616","0.613, 0.621","0.528, 0.894","0.520, 0.931","0.640, 0.401",Preparation
23,0.7674341007674341,24.95700475500709,28.747773580609916,159.2816800204832,169.80692294970123,148.32588915551523,148.9994430532056,189.83642514032783,194.20653941082236,"0.568, 0.433","0.567, 0.436","0.575, 0.533","0.582, 0.531","0.499, 0.614","0.500, 0.622","0.525, 0.750","0.529, 0.770","0.614, 0.616","0.613, 0.620","0.528, 0.894","0.521, 0.931","0.639, 0.402",Preparation
24,0.8008008008008008,24.79764162749193,28.34804431550958,159.29287389224615,169.0929265929743,148.3843541152234,148.93650227816443,189.8572353984504,194.23867199817371,"0.567, 0.430","0.567, 0.436","0.575, 0.532","0.581, 0.530","0.499, 0.614","0.500, 0.622","0.525, 0.750","0.529, 0.770","0.614, 0.615","0.612, 0.620","0.529, 0.893","0.520, 0.931","0.641, 0.402",Preparation
25,0.8341675008341676,24.768463925971503,28.142904268087463,159.29137159477702,168.73572789525363,148.2456487632389,148.8847763286858,189.91248333328286,194.27728234630402,"0.567, 0.429","0.567, 0.436","0.575, 0.532","0.580, 0.530","0.498, 0.614","0.500, 0.622","0.526, 0.750","0.529, 0.770","0.614, 0.614","0.612, 0.620","0.529, 0.893","0.520, 0.931","0.641, 0.402",Preparation
