Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,4.276082084521579,2.448472323973095,182.7950529152642,165.3069569997841,156.29618207516614,196.0624299281713,179.2235488613979,179.43582078709227,"0.550, 0.395","0.468, 0.404","0.542, 0.473","0.478, 0.476","0.528, 0.519","0.478, 0.521","0.556, 0.632","0.456, 0.632","0.533, 0.540","0.502, 0.537","0.582, 0.730","0.437, 0.733","0.504, 0.369",Preparation
1,0.033366700033366704,4.042232006542502,2.539412213081119,182.58285021708144,165.5549003827499,156.72380146812804,196.2846605105916,179.02818706687276,179.11763736483982,"0.550, 0.395","0.468, 0.404","0.542, 0.473","0.478, 0.475","0.529, 0.520","0.478, 0.521","0.556, 0.632","0.456, 0.631","0.533, 0.540","0.501, 0.534","0.582, 0.729","0.437, 0.733","0.505, 0.368",Preparation
2,0.06673340006673341,3.874845656505415,2.687325557728258,182.3546517735572,166.18124291980806,156.88829354929348,196.4341844401433,178.92425423679086,178.99392814542162,"0.550, 0.395","0.468, 0.404","0.542, 0.472","0.478, 0.475","0.529, 0.520","0.478, 0.521","0.557, 0.632","0.456, 0.630","0.533, 0.541","0.501, 0.533","0.582, 0.729","0.437, 0.733","0.505, 0.368",Preparation
3,0.1001001001001001,3.5262982927892335,2.7586623007647346,181.92115143981067,166.5371979836334,157.11819671955115,196.51958403983727,178.77770908963208,178.9474744294629,"0.550, 0.395","0.468, 0.404","0.542, 0.472","0.478, 0.475","0.529, 0.520","0.478, 0.521","0.557, 0.632","0.456, 0.630","0.533, 0.541","0.500, 0.533","0.582, 0.728","0.437, 0.733","0.505, 0.369",Preparation
4,0.13346680013346682,3.266721410153212,2.8124623683876115,181.78044854211547,167.0139834712267,157.38471596812445,196.64418835303363,178.65573628234972,178.8731329363418,"0.550, 0.395","0.468, 0.404","0.542, 0.472","0.478, 0.475","0.530, 0.521","0.479, 0.521","0.557, 0.632","0.456, 0.630","0.533, 0.541","0.500, 0.533","0.582, 0.728","0.437, 0.733","0.505, 0.370",Preparation
5,0.16683350016683351,3.100512716120066,2.940985114818657,181.67210300312914,167.47692892423953,157.53589377840584,196.8235986227139,178.4939526345746,178.86396892888243,"0.550, 0.395","0.468, 0.404","0.542, 0.472","0.478, 0.474","0.530, 0.521","0.479, 0.521","0.557, 0.632","0.456, 0.630","0.533, 0.541","0.500, 0.533","0.582, 0.728","0.437, 0.733","0.505, 0.370",Preparation
6,0.2002002002002002,3.027582268695736,3.2429245934129303,181.73284053211265,168.21994763802562,157.5494696251672,197.18334333899605,178.43100491826058,178.8850642191871,"0.550, 0.395","0.467, 0.404","0.542, 0.472","0.478, 0.474","0.530, 0.521","0.479, 0.521","0.557, 0.632","0.456, 0.630","0.532, 0.542","0.500, 0.533","0.582, 0.728","0.437, 0.734","0.502, 0.371",Preparation
7,0.2335669002335669,3.030435934761667,3.5796937294990965,181.80321244478532,169.16768392354183,157.5600087620708,197.47941418223763,178.4095497904381,178.8548186100772,"0.550, 0.395","0.466, 0.404","0.542, 0.472","0.478, 0.474","0.530, 0.521","0.478, 0.522","0.557, 0.633","0.456, 0.630","0.532, 0.542","0.500, 0.534","0.582, 0.728","0.437, 0.734","0.502, 0.371",Preparation
8,0.26693360026693363,3.088362542632803,3.8951411022276683,181.93328343996478,169.9969210622097,157.6081962361275,197.66660545192838,178.41209361314804,178.75901856998087,"0.550, 0.395","0.466, 0.405","0.542, 0.472","0.478, 0.475","0.530, 0.522","0.478, 0.522","0.557, 0.633","0.456, 0.630","0.533, 0.542","0.500, 0.536","0.582, 0.728","0.437, 0.734","0.503, 0.371",Preparation
9,0.3003003003003003,3.2367895940576195,4.2575212437350105,182.26568778784528,170.87604294612808,157.58284849630365,197.88722338085108,178.43753139741574,178.7100818704506,"0.550, 0.395","0.466, 0.405","0.542, 0.472","0.479, 0.476","0.530, 0.522","0.478, 0.522","0.557, 0.633","0.456, 0.630","0.533, 0.542","0.500, 0.537","0.582, 0.728","0.437, 0.734","0.503, 0.370",Preparation
10,0.33366700033366703,3.231663981454292,4.453545277404977,182.28543107190694,171.28378873396485,157.54961035211673,197.97029459276493,178.49620423060682,178.68811309174365,"0.550, 0.395","0.465, 0.405","0.542, 0.472","0.479, 0.476","0.530, 0.522","0.478, 0.522","0.557, 0.633","0.456, 0.630","0.532, 0.542","0.501, 0.537","0.582, 0.728","0.437, 0.734","0.503, 0.369",Preparation
11,0.3670337003670337,3.2685661406759756,4.578408251099701,182.32547231528804,171.5783545702166,157.4940106431672,198.0487489852802,178.53868506040072,178.68402866410776,"0.550, 0.395","0.465, 0.405","0.542, 0.472","0.479, 0.476","0.530, 0.522","0.478, 0.523","0.557, 0.633","0.456, 0.630","0.532, 0.543","0.501, 0.538","0.582, 0.728","0.437, 0.734","0.502, 0.368",Preparation
12,0.4004004004004004,3.4955944818849307,4.482838105717747,181.805383861874,171.82266636255272,157.2788156625823,197.9788152628833,178.73850448779788,178.69851198068946,"0.550, 0.395","0.465, 0.405","0.542, 0.473","0.479, 0.476","0.530, 0.522","0.478, 0.522","0.557, 0.634","0.456, 0.630","0.533, 0.545","0.500, 0.539","0.582, 0.729","0.437, 0.734","0.502, 0.368",Preparation
13,0.4337671004337671,3.70075598254243,4.372980214153462,181.38199230743356,171.81159639587227,157.06594942423175,197.88565685532572,178.91705992868688,178.76064457081768,"0.550, 0.395","0.465, 0.405","0.542, 0.474","0.479, 0.477","0.529, 0.522","0.478, 0.521","0.557, 0.634","0.456, 0.629","0.534, 0.546","0.500, 0.541","0.582, 0.730","0.437, 0.734","0.501, 0.368",Preparation
14,0.4671338004671338,3.8074589826013305,4.379992582431227,181.30100611050761,171.90028937395002,156.9964323211954,197.9296502773795,178.98538053951313,178.70868095273616,"0.550, 0.395","0.465, 0.405","0.542, 0.474","0.478, 0.477","0.529, 0.521","0.478, 0.521","0.557, 0.634","0.456, 0.629","0.534, 0.547","0.500, 0.541","0.582, 0.730","0.437, 0.733","0.501, 0.368",Preparation
15,0.5005005005005005,3.94887661031149,4.500552113213886,181.30919841283026,171.74086666956765,156.79156638126358,197.78883123974506,179.150675039654,178.72303975939158,"0.550, 0.394","0.465, 0.405","0.542, 0.474","0.479, 0.478","0.529, 0.521","0.477, 0.521","0.557, 0.634","0.455, 0.629","0.534, 0.547","0.501, 0.542","0.582, 0.731","0.437, 0.733","0.501, 0.370",Preparation
16,0.5338672005338673,3.9952136069535156,4.469725891619037,181.27957228606857,171.4986705368013,156.6447996214086,197.76126987842028,179.27304746656046,178.6815853276947,"0.550, 0.394","0.465, 0.405","0.542, 0.475","0.479, 0.478","0.529, 0.521","0.477, 0.521","0.557, 0.635","0.455, 0.629","0.534, 0.547","0.501, 0.543","0.582, 0.731","0.437, 0.733","0.501, 0.370",Preparation
17,0.5672339005672339,3.9070597322292175,4.283558347342358,180.82964798053138,170.42089963115788,156.37791413358318,197.7679726825377,179.45237054033734,178.5899110585798,"0.550, 0.395","0.465, 0.405","0.542, 0.476","0.479, 0.481","0.529, 0.521","0.477, 0.521","0.557, 0.635","0.455, 0.629","0.534, 0.548","0.502, 0.544","0.582, 0.731","0.437, 0.733","0.501, 0.371",Preparation
18,0.6006006006006006,3.9681462172393824,3.869455574747499,180.76582985788687,169.6906836025837,156.1447789531152,197.25988396418262,179.6623008171896,178.596270890036,"0.550, 0.396","0.466, 0.404","0.542, 0.477","0.478, 0.479","0.529, 0.521","0.477, 0.521","0.557, 0.634","0.455, 0.629","0.534, 0.548","0.500, 0.540","0.582, 0.731","0.437, 0.733","0.502, 0.370",Preparation
19,0.6339673006339673,3.8626445437508834,2.922037573211992,180.48885452872562,168.6035974454776,156.1390308228534,196.81589889832014,179.8775803458418,178.6018147037301,"0.549, 0.397","0.466, 0.402","0.541, 0.478","0.477, 0.474","0.528, 0.521","0.477, 0.521","0.557, 0.634","0.455, 0.629","0.534, 0.548","0.498, 0.535","0.582, 0.731","0.437, 0.733","0.502, 0.370",Preparation
20,0.6673340006673341,3.340757569995626,2.2765581420067296,179.34843496519795,167.6374596183847,156.1036358759358,196.69061380217374,180.14940172294715,178.5847555449813,"0.549, 0.397","0.467, 0.401","0.540, 0.478","0.476, 0.473","0.528, 0.521","0.477, 0.520","0.557, 0.632","0.455, 0.628","0.534, 0.547","0.498, 0.534","0.582, 0.731","0.437, 0.733","0.502, 0.370",Preparation
21,0.7007007007007008,2.890853435879892,1.8093269946114405,178.2891878754236,166.9812780441378,155.95921506997684,196.488933540264,180.29508848577305,178.60590311120188,"0.549, 0.397","0.467, 0.400","0.540, 0.478","0.476, 0.472","0.528, 0.521","0.477, 0.519","0.557, 0.632","0.455, 0.628","0.534, 0.547","0.498, 0.534","0.582, 0.731","0.437, 0.733","0.502, 0.371",Preparation
22,0.7340674007340674,2.2323673138097426,1.7751984081650714,176.80114110926152,166.86495782295137,155.86249898594212,196.45935839744257,180.392215016094,178.67246436384116,"0.549, 0.398","0.467, 0.401","0.539, 0.478","0.476, 0.472","0.528, 0.521","0.477, 0.519","0.557, 0.631","0.455, 0.628","0.534, 0.547","0.498, 0.534","0.582, 0.731","0.437, 0.733","0.502, 0.371",Preparation
