Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,38.08111869713338,15.905431458120447,186.72169209779554,214.36853242987954,218.50679221250593,214.92293494687857,171.07818660987834,170.09115010452913,"0.526, 0.401","0.515, 0.405","0.511, 0.526","0.540, 0.526","0.640, 0.589","0.611, 0.588","0.619, 0.757","0.591, 0.745","0.484, 0.639","0.498, 0.626","0.624, 0.947","0.599, 0.908","0.443, 0.375",Preparation
1,0.033366700033366704,38.29692963967567,19.77000035319924,186.2089831826627,209.16888827685722,218.5614625226936,215.0355880012714,171.17922901768566,170.3022903718326,"0.527, 0.401","0.516, 0.407","0.512, 0.524","0.532, 0.527","0.640, 0.589","0.611, 0.590","0.619, 0.759","0.590, 0.748","0.484, 0.639","0.491, 0.631","0.623, 0.946","0.596, 0.908","0.444, 0.376",Preparation
2,0.06673340006673341,38.332355340418374,20.98063833629097,185.59136677924667,207.20687630205694,218.38515499869808,214.18373185826186,171.38101052238716,171.40617999372068,"0.527, 0.401","0.516, 0.409","0.512, 0.521","0.529, 0.528","0.640, 0.589","0.609, 0.592","0.618, 0.761","0.589, 0.752","0.485, 0.638","0.488, 0.633","0.622, 0.946","0.593, 0.911","0.445, 0.377",Preparation
3,0.1001001001001001,38.13547385266734,21.344609268634954,184.94283904726467,206.5067557133868,217.70788020094824,213.45297053177254,171.81459446242823,171.79030171883284,"0.528, 0.402","0.517, 0.409","0.513, 0.518","0.528, 0.528","0.639, 0.589","0.609, 0.592","0.618, 0.762","0.589, 0.754","0.487, 0.634","0.487, 0.633","0.622, 0.945","0.593, 0.915","0.446, 0.377",Preparation
4,0.13346680013346682,37.95795659641543,22.629653235907423,184.63866320965107,204.05415878184817,217.6171200557627,212.8377785576091,172.11695378227003,172.12096696034894,"0.528, 0.402","0.517, 0.410","0.513, 0.518","0.525, 0.528","0.639, 0.590","0.608, 0.593","0.618, 0.762","0.589, 0.755","0.489, 0.632","0.486, 0.633","0.621, 0.945","0.593, 0.917","0.447, 0.376",Preparation
5,0.16683350016683351,38.110633401045995,19.12971347741785,185.12134721053647,198.18467355935425,217.41191458889244,212.0173236365055,172.44780590943353,173.0763198115026,"0.528, 0.404","0.519, 0.410","0.513, 0.519","0.533, 0.525","0.638, 0.590","0.608, 0.592","0.618, 0.762","0.591, 0.755","0.488, 0.633","0.513, 0.623","0.621, 0.945","0.593, 0.917","0.447, 0.376",Preparation
6,0.2002002002002002,38.39203667686898,14.310171893964448,185.07138240008223,195.31664983839863,217.16165546467388,211.6742384966641,172.82973594311864,173.90270605163064,"0.528, 0.405","0.519, 0.410","0.513, 0.519","0.542, 0.520","0.638, 0.588","0.608, 0.591","0.618, 0.762","0.592, 0.755","0.487, 0.633","0.536, 0.613","0.621, 0.945","0.593, 0.917","0.447, 0.376",Preparation
7,0.2335669002335669,38.52134820832379,10.082883225888727,184.97284301287482,189.72778312940412,216.747650200204,211.42360546580716,173.4149790163766,174.32959450678857,"0.529, 0.406","0.519, 0.410","0.513, 0.519","0.550, 0.516","0.637, 0.588","0.608, 0.590","0.618, 0.762","0.592, 0.755","0.487, 0.633","0.561, 0.613","0.620, 0.944","0.594, 0.917","0.447, 0.375",Preparation
8,0.26693360026693363,38.22662423014481,0.15115793256832444,185.28518812241887,182.5891135793573,216.11267322282632,211.55146890225566,173.8655874084484,174.1408283480932,"0.529, 0.407","0.521, 0.409","0.513, 0.520","0.570, 0.511","0.635, 0.588","0.609, 0.589","0.618, 0.761","0.593, 0.755","0.487, 0.634","0.610, 0.603","0.620, 0.944","0.594, 0.917","0.446, 0.375",Preparation
9,0.3003003003003003,38.31649936652167,1.9421012617295685,185.4054247982446,187.21060182730346,216.19813103496202,211.44165645954223,173.89488640377397,174.01484472236766,"0.528, 0.407","0.522, 0.409","0.513, 0.520","0.567, 0.511","0.635, 0.588","0.609, 0.588","0.618, 0.761","0.593, 0.755","0.487, 0.634","0.595, 0.605","0.620, 0.943","0.594, 0.917","0.445, 0.375",Preparation
10,0.33366700033366703,38.21648114058504,4.282212295972719,185.63467635102634,191.23734258028117,216.16822918788336,211.54847564595923,173.91701627235537,174.01844384989127,"0.528, 0.408","0.522, 0.409","0.513, 0.521","0.563, 0.512","0.635, 0.588","0.609, 0.588","0.618, 0.761","0.593, 0.755","0.487, 0.634","0.580, 0.607","0.620, 0.943","0.594, 0.918","0.445, 0.375",Preparation
11,0.3670337003670337,38.28313467038934,14.158872349811949,185.5762880897791,214.54765685918372,216.1873338797095,211.70591729956473,173.98051002404935,174.0155521120111,"0.529, 0.408","0.522, 0.409","0.513, 0.521","0.545, 0.517","0.635, 0.588","0.609, 0.587","0.618, 0.761","0.593, 0.756","0.487, 0.634","0.502, 0.619","0.619, 0.943","0.594, 0.919","0.445, 0.375",Preparation
12,0.4004004004004004,38.240795678597415,23.09420349160329,185.22239353503423,206.68934336536367,215.83603357129937,212.47183590331986,173.92662053411286,173.64619099189827,"0.529, 0.405","0.519, 0.411","0.513, 0.519","0.527, 0.524","0.635, 0.587","0.608, 0.587","0.618, 0.760","0.592, 0.755","0.487, 0.632","0.483, 0.628","0.619, 0.943","0.594, 0.919","0.445, 0.375",Preparation
13,0.4337671004337671,38.23455698595998,24.915689149597473,184.9186631970588,204.59163029721515,215.55933765103651,212.81534285227445,173.9281609409686,173.5851037051316,"0.530, 0.404","0.518, 0.412","0.513, 0.519","0.523, 0.527","0.635, 0.587","0.608, 0.587","0.618, 0.760","0.591, 0.755","0.487, 0.631","0.480, 0.631","0.619, 0.943","0.594, 0.919","0.445, 0.375",Preparation
14,0.4671338004671338,38.2315893750509,25.35530101050482,184.7606648238719,204.0026083724593,215.41752462546845,213.0159800562943,173.9302185491608,173.48877951194206,"0.530, 0.403","0.517, 0.413","0.513, 0.518","0.522, 0.528","0.635, 0.586","0.608, 0.587","0.618, 0.760","0.591, 0.755","0.487, 0.630","0.480, 0.632","0.619, 0.942","0.594, 0.919","0.445, 0.375",Preparation
15,0.5005005005005005,38.283961665775244,25.42707956215869,184.62839206296087,203.8670186179765,215.35884564307915,213.1526103944495,173.94551063144954,173.42609831062694,"0.530, 0.402","0.517, 0.413","0.513, 0.518","0.521, 0.529","0.635, 0.586","0.608, 0.587","0.618, 0.760","0.591, 0.755","0.487, 0.630","0.480, 0.633","0.620, 0.942","0.594, 0.919","0.445, 0.375",Preparation
16,0.5338672005338673,38.24663130568963,25.4416311549327,184.3316665268308,203.86239926294053,215.20685853350423,213.10701871807953,173.96015762593294,173.4414867963654,"0.531, 0.401","0.517, 0.414","0.513, 0.517","0.521, 0.530","0.635, 0.586","0.607, 0.587","0.618, 0.760","0.591, 0.755","0.487, 0.630","0.480, 0.633","0.620, 0.942","0.594, 0.919","0.445, 0.374",Preparation
17,0.5672339005672339,38.20153739630653,25.37004580261586,184.24875136056477,203.9671842842104,215.14931523229654,213.05929252523444,173.99476529824258,173.47392662576686,"0.531, 0.400","0.516, 0.414","0.513, 0.517","0.521, 0.530","0.635, 0.585","0.607, 0.587","0.618, 0.760","0.591, 0.755","0.487, 0.630","0.480, 0.633","0.620, 0.942","0.594, 0.918","0.445, 0.372",Preparation
18,0.6006006006006006,38.37395258965633,26.68597975092009,184.0838642278142,201.62222346564013,215.3569181044846,213.1501315587096,173.87226942608393,173.52767642280327,"0.531, 0.400","0.516, 0.414","0.513, 0.517","0.518, 0.531","0.636, 0.585","0.607, 0.587","0.618, 0.759","0.591, 0.755","0.487, 0.630","0.480, 0.633","0.620, 0.942","0.595, 0.918","0.445, 0.371",Preparation
19,0.6339673006339673,38.479415008300215,26.89102425023497,183.9527449352663,201.01492769121228,215.53969561848555,213.1329298773321,173.77195757330043,173.6237097526785,"0.531, 0.399","0.515, 0.415","0.513, 0.517","0.517, 0.531","0.637, 0.585","0.606, 0.587","0.619, 0.759","0.591, 0.755","0.487, 0.629","0.480, 0.634","0.620, 0.942","0.595, 0.918","0.445, 0.371",Preparation
20,0.6673340006673341,38.782324698602814,27.318482430518554,183.66723066015922,200.55014016565644,215.6621230966215,213.076135046574,173.78050745485214,173.64772567805343,"0.531, 0.400","0.515, 0.415","0.513, 0.517","0.516, 0.532","0.637, 0.584","0.606, 0.587","0.619, 0.759","0.591, 0.755","0.487, 0.629","0.479, 0.634","0.620, 0.942","0.595, 0.918","0.445, 0.371",Preparation
21,0.7007007007007008,39.08546335003921,27.481771404123773,183.46709507395434,200.25890337681406,215.84665021438892,213.08388785960537,173.74329119318728,173.63619721694627,"0.532, 0.400","0.514, 0.415","0.513, 0.517","0.516, 0.532","0.637, 0.584","0.606, 0.587","0.619, 0.759","0.591, 0.755","0.487, 0.629","0.479, 0.634","0.620, 0.942","0.595, 0.918","0.445, 0.371",Preparation
22,0.7340674007340674,39.46370556492775,27.726519467573414,183.0953503442408,200.0583521985156,215.92310471558204,213.27955600624247,173.69979199977664,173.63870239422852,"0.532, 0.400","0.513, 0.415","0.512, 0.518","0.515, 0.532","0.638, 0.584","0.606, 0.586","0.619, 0.759","0.591, 0.755","0.487, 0.629","0.479, 0.634","0.620, 0.942","0.595, 0.918","0.445, 0.371",Preparation
23,0.7674341007674341,39.69343835372431,27.74691293301399,182.95251288509536,200.2361875359426,215.95468534184997,213.41710515442662,173.69752957296504,173.63562424828385,"0.533, 0.400","0.513, 0.415","0.512, 0.518","0.514, 0.533","0.638, 0.583","0.606, 0.586","0.619, 0.759","0.591, 0.755","0.487, 0.629","0.478, 0.635","0.620, 0.942","0.595, 0.919","0.445, 0.371",Preparation
24,0.8008008008008008,39.61885906131371,27.973034254422405,183.47989754201106,199.75450693783904,216.02022744071604,213.31970299694817,173.75360119744587,173.47202987994885,"0.532, 0.399","0.514, 0.415","0.512, 0.518","0.515, 0.532","0.638, 0.583","0.606, 0.586","0.619, 0.759","0.591, 0.754","0.486, 0.629","0.479, 0.635","0.619, 0.942","0.596, 0.918","0.446, 0.371",Preparation
25,0.8341675008341676,39.54023196581271,28.04794155979891,183.55382724528081,199.56986976765208,216.04102610236413,213.22814820581894,173.76419639359986,173.5474888464873,"0.532, 0.399","0.515, 0.415","0.511, 0.518","0.515, 0.531","0.638, 0.583","0.607, 0.586","0.619, 0.759","0.592, 0.753","0.485, 0.629","0.479, 0.635","0.619, 0.942","0.596, 0.918","0.447, 0.371",Preparation
26,0.8675342008675342,39.60358950341843,28.15223241793108,183.68016052803375,199.2430061856936,216.0604224701796,213.04022231066037,173.78517149795408,173.5813318296077,"0.532, 0.399","0.516, 0.415","0.511, 0.518","0.516, 0.531","0.638, 0.583","0.607, 0.586","0.619, 0.758","0.592, 0.753","0.484, 0.630","0.479, 0.635","0.619, 0.942","0.596, 0.918","0.447, 0.371",Preparation
27,0.9009009009009009,39.58555964721469,28.15314936761323,183.70507018222708,199.1058868208221,216.09749996703334,212.96285954239423,173.77253188811312,173.58823110670295,"0.532, 0.398","0.516, 0.415","0.511, 0.518","0.516, 0.530","0.638, 0.583","0.607, 0.586","0.618, 0.758","0.592, 0.752","0.484, 0.630","0.479, 0.635","0.618, 0.942","0.596, 0.917","0.447, 0.371",Preparation
28,0.9342676009342676,39.84944256947825,28.55169342164902,183.26606088649996,198.5602904854026,216.2026355235937,213.02574019707228,173.73514576724364,173.60788549986162,"0.532, 0.398","0.516, 0.415","0.511, 0.518","0.515, 0.531","0.638, 0.583","0.607, 0.586","0.618, 0.758","0.592, 0.752","0.484, 0.630","0.479, 0.635","0.618, 0.942","0.596, 0.917","0.447, 0.371",Preparation
29,0.9676343009676344,40.00834503423647,28.48889084909015,183.06836626949556,198.71691848354556,216.25307105758773,213.02363489539667,173.69028960317453,173.66755427180624,"0.532, 0.398","0.516, 0.415","0.510, 0.518","0.515, 0.531","0.638, 0.583","0.607, 0.586","0.618, 0.757","0.593, 0.752","0.484, 0.630","0.479, 0.635","0.618, 0.942","0.596, 0.917","0.447, 0.371",Preparation
30,1.001001001001001,40.01028133805166,28.598335993049023,183.09316553487128,198.5837212333141,216.2367554429344,213.10874946810787,173.6943983233779,173.54496413301956,"0.531, 0.398","0.517, 0.415","0.510, 0.518","0.515, 0.530","0.638, 0.583","0.608, 0.586","0.618, 0.757","0.593, 0.751","0.484, 0.630","0.479, 0.635","0.618, 0.942","0.597, 0.917","0.448, 0.372",Preparation
31,1.0343677010343677,39.936895824448534,28.797024590002923,183.11464010764067,198.01670100029432,216.07828342770955,212.80911380289209,173.84264037970513,173.33710413573561,"0.531, 0.398","0.519, 0.413","0.510, 0.518","0.516, 0.530","0.637, 0.583","0.609, 0.586","0.618, 0.757","0.593, 0.751","0.484, 0.630","0.479, 0.635","0.618, 0.942","0.597, 0.917","0.448, 0.373",Preparation
32,1.0677344010677345,39.816310220409,28.56250598973442,183.1035111956117,198.34822509532796,216.00020482626798,212.93428480240186,173.8059545760987,173.402549813476,"0.531, 0.397","0.518, 0.413","0.510, 0.518","0.516, 0.529","0.637, 0.583","0.608, 0.586","0.618, 0.757","0.593, 0.751","0.484, 0.629","0.479, 0.635","0.618, 0.942","0.597, 0.916","0.448, 0.373",Preparation
33,1.1011011011011012,40.06266834737876,28.555818796960857,182.34491139604913,198.16320923942337,215.88314896678216,212.80534564276118,173.8176696864508,173.4937134769006,"0.531, 0.396","0.519, 0.412","0.509, 0.518","0.516, 0.529","0.637, 0.583","0.609, 0.586","0.618, 0.757","0.593, 0.751","0.484, 0.629","0.479, 0.635","0.618, 0.942","0.596, 0.916","0.448, 0.373",Preparation
