Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,23.479442700757094,28.7715271949859,155.1681441003065,163.5182888426904,137.330557155197,136.36929506576294,198.59894224315633,204.5329295773153,"0.479, 0.272","0.480, 0.278","0.468, 0.414","0.476, 0.443","0.354, 0.508","0.341, 0.519","0.400, 0.685","0.391, 0.724","0.513, 0.534","0.509, 0.561","0.388, 0.866","0.352, 0.929","0.583, 0.234",Preparation
1,0.033362247280976844,20.96210438079778,28.65360068472798,152.2523605947235,163.87969677548438,138.3023530647947,136.63757376621643,199.03268712869885,204.5692456930716,"0.476, 0.271","0.479, 0.278","0.461, 0.414","0.476, 0.437","0.356, 0.507","0.342, 0.518","0.403, 0.685","0.391, 0.722","0.509, 0.534","0.509, 0.562","0.389, 0.870","0.349, 0.932","0.580, 0.233",Preparation
2,0.06672449456195369,19.751048366085232,28.43198658766772,151.07623760190452,163.69381043369444,138.5260692136383,136.69216556995772,199.61961265382925,204.52351524022936,"0.474, 0.271","0.479, 0.278","0.458, 0.414","0.475, 0.433","0.358, 0.506","0.342, 0.517","0.406, 0.685","0.390, 0.718","0.506, 0.532","0.509, 0.561","0.391, 0.872","0.348, 0.933","0.579, 0.232",Preparation
3,0.10008674184293054,19.30233941322678,27.90019273205797,150.48307772404792,162.63372471753573,138.63110418195208,136.70547545116406,199.92942191175158,204.51294592106566,"0.474, 0.272","0.478, 0.278","0.457, 0.414","0.473, 0.431","0.360, 0.506","0.341, 0.516","0.408, 0.683","0.389, 0.716","0.507, 0.531","0.509, 0.561","0.393, 0.872","0.347, 0.933","0.579, 0.232",Preparation
4,0.13344898912390737,18.920630153768066,27.739968463419366,149.82010638741198,162.02395383455146,138.6299207109513,136.96254820256647,200.145028953449,203.88628633686366,"0.474, 0.272","0.478, 0.278","0.457, 0.414","0.472, 0.431","0.360, 0.506","0.341, 0.515","0.409, 0.682","0.388, 0.715","0.506, 0.528","0.509, 0.561","0.393, 0.872","0.346, 0.933","0.579, 0.232",Preparation
5,0.16681123640488424,18.704409072465335,27.69688811079212,149.35439254188572,161.74342687732795,138.32252453548531,136.92928581164338,200.40797127815432,203.68118764517087,"0.474, 0.272","0.479, 0.279","0.456, 0.414","0.472, 0.431","0.360, 0.506","0.341, 0.515","0.410, 0.681","0.387, 0.715","0.505, 0.527","0.509, 0.561","0.394, 0.872","0.346, 0.933","0.578, 0.232",Preparation
6,0.20017348368586108,18.49014638596643,27.585195063024468,149.1010216698707,161.35650869210437,138.18093330266916,136.8784561482004,200.37991004838776,203.52196653979186,"0.475, 0.272","0.479, 0.279","0.456, 0.414","0.472, 0.431","0.360, 0.505","0.342, 0.515","0.410, 0.681","0.387, 0.715","0.505, 0.527","0.509, 0.561","0.394, 0.871","0.346, 0.933","0.579, 0.232",Preparation
7,0.23353573096683794,18.28518118376278,27.42073044540486,148.80439515463775,161.10774372160034,138.1152338165148,136.95778748945827,200.3761900761383,203.42456446921594,"0.475, 0.271","0.480, 0.279","0.455, 0.414","0.472, 0.431","0.360, 0.505","0.342, 0.515","0.410, 0.681","0.387, 0.715","0.504, 0.527","0.509, 0.561","0.395, 0.870","0.346, 0.932","0.579, 0.232",Preparation
8,0.26689797824781475,17.88824206976986,27.242501612493168,148.29135061140963,160.83672268251033,138.17476663626704,137.13661364404436,200.42344258071327,203.31748721446706,"0.474, 0.271","0.480, 0.279","0.454, 0.414","0.472, 0.431","0.360, 0.505","0.342, 0.515","0.410, 0.681","0.387, 0.716","0.503, 0.527","0.509, 0.561","0.395, 0.869","0.346, 0.932","0.579, 0.231",Preparation
9,0.3002602255287916,17.55351548787613,27.08655173266849,147.94788570889253,160.59090081982833,138.264076618149,137.2421416849867,200.50695298963788,203.2521803716679,"0.474, 0.271","0.481, 0.279","0.453, 0.414","0.472, 0.431","0.360, 0.506","0.343, 0.515","0.410, 0.681","0.387, 0.716","0.503, 0.527","0.509, 0.561","0.395, 0.868","0.346, 0.932","0.579, 0.231",Preparation
10,0.3336224728097685,17.276189082674247,26.658364536581498,147.2386210118066,159.82117709114303,137.99906588718392,137.10050325835013,200.68170672037638,203.3777518676853,"0.474, 0.270","0.481, 0.279","0.452, 0.414","0.471, 0.431","0.359, 0.506","0.343, 0.515","0.410, 0.681","0.388, 0.716","0.503, 0.527","0.510, 0.561","0.395, 0.868","0.346, 0.932","0.579, 0.231",Preparation
11,0.3669847200907453,17.171347013445562,26.21497848548506,146.94023153743603,159.14273047283336,137.8308961967554,137.05355565399623,200.77386717865159,203.51955641507632,"0.474, 0.269","0.482, 0.278","0.451, 0.414","0.471, 0.431","0.359, 0.506","0.343, 0.515","0.410, 0.682","0.388, 0.716","0.503, 0.527","0.510, 0.561","0.395, 0.868","0.346, 0.931","0.580, 0.231",Preparation
12,0.40034696737172215,17.83797837526776,25.862070362388337,147.86910839486117,158.97890559984003,137.6770732852788,137.1494864654865,200.51887500183594,203.30920714946052,"0.476, 0.269","0.483, 0.275","0.454, 0.414","0.471, 0.426","0.359, 0.505","0.343, 0.513","0.410, 0.682","0.388, 0.716","0.505, 0.528","0.511, 0.561","0.395, 0.870","0.347, 0.931","0.580, 0.231",Preparation
13,0.433709214652699,18.12515677624812,25.699436161353162,148.24404489521044,158.70991509083123,137.499953558707,137.15771950629414,200.46227911644857,203.15943013824307,"0.477, 0.269","0.483, 0.273","0.456, 0.414","0.471, 0.424","0.359, 0.505","0.343, 0.512","0.410, 0.681","0.388, 0.716","0.506, 0.529","0.511, 0.561","0.395, 0.871","0.347, 0.930","0.580, 0.230",Preparation
14,0.4670714619336759,18.299683325120572,25.592880296007547,148.41428030131695,158.42431202955618,137.4521328291118,137.15382152008348,200.40763442698605,203.049555386755,"0.477, 0.268","0.484, 0.272","0.456, 0.413","0.471, 0.424","0.359, 0.504","0.343, 0.511","0.410, 0.682","0.388, 0.716","0.506, 0.530","0.512, 0.561","0.395, 0.873","0.347, 0.930","0.580, 0.230",Preparation
15,0.5004337092146527,18.399117122471097,25.56441519951192,148.53649689397918,158.14721196565728,137.40506641218653,137.10914786335965,200.40009760105286,202.92290004524293,"0.478, 0.268","0.484, 0.272","0.457, 0.413","0.471, 0.424","0.359, 0.504","0.343, 0.511","0.410, 0.682","0.388, 0.716","0.507, 0.530","0.512, 0.561","0.395, 0.873","0.348, 0.930","0.580, 0.230",Preparation
16,0.5337959564956295,18.293037157928907,25.515734975127483,148.41714236500079,157.9731252826021,137.34813723812834,137.04936292647437,200.4819689791361,202.8396287714016,"0.479, 0.268","0.484, 0.271","0.457, 0.413","0.470, 0.423","0.360, 0.504","0.342, 0.511","0.410, 0.682","0.388, 0.716","0.507, 0.531","0.513, 0.561","0.394, 0.874","0.348, 0.930","0.580, 0.230",Preparation
17,0.5671582037766064,18.21415741490052,25.40681584672383,148.24667697567148,157.7178383454041,137.21900658262578,136.92630588189883,200.55042625016162,202.88334390632863,"0.480, 0.268","0.484, 0.270","0.457, 0.413","0.470, 0.422","0.360, 0.504","0.342, 0.510","0.410, 0.682","0.388, 0.716","0.507, 0.531","0.513, 0.561","0.394, 0.875","0.349, 0.930","0.580, 0.230",Preparation
