Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,22.653669212775462,32.44453630296711,152.97596189058578,171.57270344047066,137.95553355496293,135.9405129607638,202.02779691910538,204.73367876698052,"0.402, 0.260","0.414, 0.260","0.390, 0.414","0.421, 0.427","0.283, 0.490","0.280, 0.494","0.336, 0.692","0.334, 0.704","0.438, 0.532","0.446, 0.553","0.310, 0.903","0.293, 0.924","0.517, 0.215",Preparation
1,0.033366700033366704,23.39146460352124,32.33088513424882,153.26538617824284,171.01598414741636,138.34237947659398,135.93554634789132,201.66479579852657,204.65301955918184,"0.401, 0.260","0.413, 0.260","0.391, 0.414","0.420, 0.427","0.283, 0.490","0.280, 0.493","0.335, 0.689","0.334, 0.703","0.438, 0.526","0.446, 0.550","0.308, 0.903","0.293, 0.924","0.517, 0.215",Preparation
2,0.06673340006673341,24.288448470597466,32.23264020167501,153.65970121859073,170.70577437942237,139.37731924281994,135.88872574240654,200.76251209279457,204.34827760256042,"0.397, 0.260","0.412, 0.260","0.391, 0.414","0.420, 0.426","0.281, 0.490","0.280, 0.493","0.331, 0.689","0.334, 0.702","0.438, 0.522","0.446, 0.549","0.305, 0.903","0.295, 0.925","0.516, 0.216",Preparation
3,0.1001001001001001,24.511845827629454,32.20225017539065,153.4528112606463,170.432105762731,139.35840835998658,136.01333320715196,200.76302552578122,204.04554393224544,"0.396, 0.260","0.412, 0.261","0.391, 0.413","0.419, 0.426","0.281, 0.489","0.280, 0.493","0.331, 0.687","0.333, 0.700","0.438, 0.519","0.446, 0.549","0.305, 0.903","0.295, 0.925","0.513, 0.216",Preparation
4,0.13346680013346682,24.484479338979884,32.11957192235162,153.22914594349163,169.9867564839027,139.47013347551157,135.93481032839176,200.68547041575403,203.92093524783792,"0.396, 0.260","0.412, 0.261","0.391, 0.413","0.419, 0.426","0.282, 0.488","0.280, 0.492","0.331, 0.686","0.333, 0.699","0.439, 0.518","0.446, 0.549","0.305, 0.903","0.295, 0.924","0.511, 0.217",Preparation
5,0.16683350016683351,24.186323457309427,32.31193568612327,153.74657770357817,169.48114624881615,140.13618874692244,135.6849936476229,200.81935741673405,203.61252644440412,"0.396, 0.261","0.411, 0.261","0.391, 0.411","0.418, 0.426","0.285, 0.488","0.278, 0.492","0.333, 0.685","0.331, 0.699","0.439, 0.517","0.446, 0.549","0.306, 0.905","0.294, 0.925","0.509, 0.217",Preparation
6,0.2002002002002002,23.8896414850467,32.38987986630485,154.3526593060929,169.29894588315025,140.79240082286051,135.66164145831425,201.03432320649978,203.63994927466894,"0.398, 0.262","0.410, 0.261","0.393, 0.409","0.417, 0.425","0.288, 0.488","0.277, 0.492","0.335, 0.685","0.329, 0.699","0.439, 0.513","0.446, 0.549","0.306, 0.905","0.292, 0.925","0.507, 0.217",Preparation
7,0.2335669002335669,23.00052705854815,32.814116931799504,152.8293821249269,169.58360606682416,141.05750659645267,135.04368756162947,200.82728678728535,204.1078692233701,"0.402, 0.262","0.410, 0.260","0.394, 0.409","0.417, 0.423","0.292, 0.488","0.274, 0.491","0.337, 0.684","0.328, 0.698","0.439, 0.508","0.445, 0.549","0.306, 0.905","0.290, 0.925","0.506, 0.217",Preparation
8,0.26693360026693363,22.367553636721315,33.118987326082944,152.6679292734711,169.80247734001946,141.22824801637444,134.74951415508758,200.6509447008684,204.2200966609503,"0.405, 0.262","0.410, 0.260","0.395, 0.410","0.416, 0.422","0.294, 0.488","0.273, 0.490","0.338, 0.684","0.327, 0.698","0.439, 0.510","0.445, 0.548","0.306, 0.907","0.289, 0.924","0.506, 0.217",Preparation
9,0.3003003003003003,22.570451208831184,33.303619849707005,154.01831991265206,170.1391893657544,141.53864261894307,134.8450241502493,200.4627689553416,204.2019241806751,"0.403, 0.262","0.409, 0.261","0.395, 0.409","0.416, 0.422","0.294, 0.488","0.273, 0.489","0.337, 0.684","0.327, 0.698","0.437, 0.511","0.445, 0.548","0.306, 0.907","0.289, 0.924","0.506, 0.217",Preparation
10,0.33366700033366703,22.50600249712699,33.457605109927094,154.36626075856492,170.4935457327765,141.6294455626554,134.96641317304645,200.0980849140233,204.16941215070594,"0.403, 0.262","0.408, 0.261","0.394, 0.408","0.416, 0.421","0.293, 0.487","0.274, 0.489","0.336, 0.684","0.327, 0.698","0.436, 0.513","0.445, 0.548","0.306, 0.907","0.289, 0.924","0.506, 0.217",Preparation
11,0.3670337003670337,22.418790281289166,33.754492162056515,155.39021446465372,170.98928895525475,141.59701324813923,135.0794055544763,200.1388929707822,204.23637591080902,"0.403, 0.262","0.407, 0.261","0.393, 0.408","0.416, 0.420","0.293, 0.487","0.273, 0.489","0.336, 0.684","0.327, 0.698","0.435, 0.516","0.445, 0.549","0.306, 0.907","0.289, 0.924","0.506, 0.217",Preparation
12,0.4004004004004004,22.290713401790246,33.70355209242681,155.4003262928304,170.816535701572,141.53025926632665,135.232019822002,200.19194092428103,204.0913436621659,"0.403, 0.262","0.407, 0.262","0.393, 0.408","0.416, 0.420","0.293, 0.487","0.274, 0.489","0.336, 0.684","0.327, 0.698","0.434, 0.516","0.445, 0.549","0.306, 0.906","0.288, 0.924","0.506, 0.217",Preparation
13,0.4337671004337671,21.795079337020212,33.65977701268611,155.00851822355145,170.76507656540073,141.52196708728562,135.3273209076633,200.11240543360344,203.93219297234057,"0.402, 0.262","0.407, 0.262","0.392, 0.408","0.416, 0.420","0.292, 0.487","0.274, 0.489","0.336, 0.684","0.327, 0.699","0.433, 0.516","0.445, 0.550","0.306, 0.906","0.289, 0.924","0.506, 0.217",Preparation
