Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,32.50331571777831,37.89884394357572,176.28270249057783,169.05386864528916,145.34992295769268,149.09135505269023,191.57134899824877,194.08211207815336,"0.523, 0.388","0.474, 0.379","0.536, 0.500","0.505, 0.506","0.432, 0.576","0.387, 0.571","0.458, 0.741","0.409, 0.755","0.553, 0.592","0.550, 0.604","0.451, 0.889","0.390, 0.902","0.567, 0.343",Preparation
1,0.033366700033366704,32.29381668731821,36.683465273345455,176.76064140377596,167.65953151497877,145.67652416242353,147.8243523344787,191.24782705186635,192.72388552155206,"0.522, 0.386","0.480, 0.380","0.536, 0.497","0.505, 0.506","0.432, 0.578","0.388, 0.576","0.458, 0.741","0.410, 0.755","0.553, 0.592","0.550, 0.608","0.452, 0.888","0.394, 0.913","0.567, 0.343",Preparation
2,0.06673340006673341,32.14696973389313,37.01539386500463,177.43583066216922,168.48333704683495,146.21406161769622,147.52146757482853,191.40491985866797,192.55577725918602,"0.521, 0.384","0.480, 0.382","0.536, 0.495","0.506, 0.507","0.432, 0.579","0.388, 0.579","0.458, 0.740","0.410, 0.754","0.553, 0.592","0.552, 0.612","0.452, 0.886","0.395, 0.917","0.567, 0.343",Preparation
3,0.1001001001001001,32.01822589695537,36.96860923773439,177.24447821556635,168.12411031550283,146.29644179052295,147.0830021102187,191.46802457910232,192.5710078787552,"0.521, 0.383","0.481, 0.383","0.536, 0.495","0.507, 0.508","0.432, 0.580","0.388, 0.580","0.458, 0.740","0.411, 0.754","0.553, 0.591","0.552, 0.612","0.452, 0.886","0.397, 0.920","0.567, 0.343",Preparation
4,0.13346680013346682,31.807157485219925,36.90949990379536,177.05368462400935,167.94741705097823,146.3768928548646,147.05743120347685,191.50904126718535,192.5470076650418,"0.521, 0.384","0.481, 0.383","0.536, 0.495","0.507, 0.508","0.432, 0.581","0.388, 0.581","0.458, 0.741","0.411, 0.753","0.553, 0.592","0.552, 0.611","0.452, 0.886","0.397, 0.920","0.566, 0.343",Preparation
5,0.16683350016683351,31.631780957483766,36.84391983136444,176.82891974358552,167.88244638099584,146.5375453284149,147.1300943990495,191.4264044292066,192.56600701612848,"0.521, 0.384","0.481, 0.384","0.536, 0.495","0.507, 0.509","0.432, 0.582","0.388, 0.582","0.458, 0.741","0.411, 0.753","0.554, 0.592","0.552, 0.611","0.453, 0.886","0.397, 0.921","0.566, 0.343",Preparation
6,0.2002002002002002,31.408820201077436,36.81116457734212,176.56217881200695,167.84777683592105,146.60492108519168,147.19523723928873,191.55002678619962,192.56238427752348,"0.521, 0.384","0.481, 0.384","0.535, 0.495","0.507, 0.509","0.432, 0.583","0.388, 0.582","0.458, 0.742","0.411, 0.752","0.554, 0.591","0.552, 0.611","0.453, 0.886","0.397, 0.922","0.566, 0.343",Preparation
7,0.2335669002335669,31.200179395853507,36.76518305016179,176.33414230528913,167.87376552114088,146.64529104652817,147.29865460518073,191.84968218473534,192.56065974027163,"0.521, 0.384","0.480, 0.384","0.535, 0.495","0.507, 0.509","0.433, 0.584","0.388, 0.583","0.459, 0.742","0.411, 0.752","0.554, 0.591","0.552, 0.610","0.453, 0.887","0.397, 0.923","0.566, 0.343",Preparation
8,0.26693360026693363,31.065435247618655,36.79912509491673,176.05193012979277,168.02495471382647,146.84070681610507,147.32778432583626,191.7790912812376,192.5061199442397,"0.521, 0.384","0.480, 0.383","0.535, 0.495","0.507, 0.509","0.433, 0.584","0.388, 0.583","0.459, 0.742","0.411, 0.751","0.554, 0.591","0.552, 0.610","0.453, 0.887","0.397, 0.923","0.565, 0.343",Preparation
9,0.3003003003003003,30.873072683938435,36.826441574403695,175.8582565561145,168.17394676757738,147.10084907218265,147.38225589423922,191.67644035554162,192.28366058468984,"0.521, 0.384","0.480, 0.383","0.535, 0.495","0.507, 0.508","0.433, 0.585","0.388, 0.583","0.459, 0.743","0.411, 0.751","0.554, 0.590","0.552, 0.610","0.453, 0.888","0.398, 0.923","0.565, 0.344",Preparation
10,0.33366700033366703,30.617635675701415,36.83715581864029,175.56564155522346,168.31167880210356,147.3227265914219,147.44704695526656,191.73528804190772,192.13100231350046,"0.521, 0.383","0.480, 0.383","0.535, 0.495","0.507, 0.508","0.434, 0.585","0.388, 0.583","0.459, 0.743","0.411, 0.751","0.554, 0.590","0.552, 0.610","0.453, 0.888","0.398, 0.923","0.564, 0.344",Preparation
11,0.3670337003670337,30.35250535809257,36.846659738009514,175.3026266540184,168.41053608982338,147.44032620650177,147.4901742367916,191.96227090864855,191.98985885546574,"0.521, 0.383","0.480, 0.383","0.535, 0.494","0.507, 0.508","0.434, 0.585","0.388, 0.583","0.459, 0.742","0.411, 0.751","0.554, 0.590","0.552, 0.610","0.452, 0.888","0.398, 0.923","0.564, 0.344",Preparation
12,0.4004004004004004,30.1634268359135,36.758863627688555,174.96238554134806,168.21242170410179,147.46708556610355,147.00676677202344,193.30645228854675,193.066318881889,"0.521, 0.382","0.481, 0.383","0.535, 0.493","0.508, 0.507","0.434, 0.585","0.389, 0.584","0.459, 0.741","0.413, 0.750","0.554, 0.586","0.552, 0.608","0.449, 0.888","0.398, 0.924","0.564, 0.344",Preparation
