Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.093870962170406,3.8021058045758807,189.1594069090235,174.13013610756366,163.8912975589669,214.29444183610704,190.68988447011736,170.0224227140191,"0.537, 0.351","0.434, 0.373","0.540, 0.442","0.462, 0.455","0.534, 0.493","0.468, 0.496","0.565, 0.609","0.430, 0.605","0.530, 0.516","0.496, 0.527","0.573, 0.722","0.412, 0.726","0.466, 0.339",Preparation
1,0.033366700033366704,3.3075992119835447,3.5399745589374563,190.2879821712259,173.82558252576152,163.08620240709303,215.1240905190012,190.73637680601627,168.7009065709275,"0.538, 0.351","0.434, 0.373","0.540, 0.442","0.462, 0.456","0.534, 0.494","0.468, 0.497","0.564, 0.605","0.430, 0.604","0.529, 0.517","0.496, 0.528","0.573, 0.722","0.413, 0.725","0.467, 0.342",Preparation
2,0.06673340006673341,3.7318441770614394,3.9724266089233455,190.61699900213563,174.3930262269894,162.2280906159617,215.22028640971138,191.1528667906903,168.35943679303998,"0.538, 0.351","0.433, 0.374","0.541, 0.442","0.463, 0.456","0.533, 0.494","0.468, 0.498","0.564, 0.604","0.430, 0.605","0.529, 0.517","0.497, 0.528","0.573, 0.722","0.414, 0.725","0.467, 0.345",Preparation
3,0.1001001001001001,3.6096130622659235,4.303756144201773,190.5182217920057,174.9140689349969,161.67604470248997,215.3647236641984,191.4487104817644,168.18080417804282,"0.539, 0.351","0.433, 0.375","0.541, 0.442","0.463, 0.457","0.533, 0.494","0.468, 0.499","0.564, 0.602","0.430, 0.605","0.528, 0.517","0.497, 0.528","0.573, 0.721","0.414, 0.725","0.467, 0.345",Preparation
4,0.13346680013346682,3.3425518684705504,4.454559150404641,189.69733308271216,175.02372083605107,161.47143581851196,215.33960053442001,191.58860698174837,168.0563177498834,"0.539, 0.351","0.433, 0.375","0.540, 0.441","0.464, 0.457","0.533, 0.494","0.468, 0.499","0.564, 0.601","0.430, 0.605","0.528, 0.517","0.497, 0.528","0.573, 0.721","0.414, 0.725","0.467, 0.345",Preparation
5,0.16683350016683351,3.235186352629039,4.551765728457938,189.23250031388733,175.11339966418248,161.27501855414624,215.35429518102038,191.76669439177223,167.979583189385,"0.539, 0.350","0.433, 0.375","0.540, 0.440","0.464, 0.458","0.532, 0.494","0.468, 0.498","0.563, 0.601","0.430, 0.605","0.528, 0.517","0.497, 0.528","0.573, 0.722","0.415, 0.725","0.468, 0.344",Preparation
6,0.2002002002002002,3.2396734814461414,4.547684447313528,189.17712038261064,175.2205174193602,161.3451847862367,215.593977584271,191.6467511644361,167.76708783334416,"0.539, 0.349","0.433, 0.375","0.540, 0.440","0.464, 0.458","0.532, 0.494","0.468, 0.498","0.563, 0.600","0.430, 0.604","0.528, 0.517","0.497, 0.528","0.573, 0.722","0.415, 0.726","0.467, 0.342",Preparation
7,0.2335669002335669,2.9141004573447313,4.46532752141082,188.4262270442173,175.05916307620126,161.1632471925354,215.75859654030148,191.8476048780748,167.5958346571237,"0.539, 0.349","0.433, 0.375","0.539, 0.439","0.464, 0.458","0.532, 0.493","0.468, 0.498","0.563, 0.599","0.430, 0.603","0.528, 0.517","0.497, 0.528","0.573, 0.722","0.415, 0.726","0.467, 0.341",Preparation
8,0.26693360026693363,2.7252042364481612,4.486371371507223,188.0753319547133,175.0910500454095,161.13383515418573,215.87874647095796,191.9043880544684,167.52103587573103,"0.539, 0.348","0.433, 0.375","0.539, 0.439","0.464, 0.458","0.532, 0.493","0.468, 0.498","0.563, 0.599","0.430, 0.603","0.528, 0.517","0.497, 0.528","0.573, 0.723","0.415, 0.726","0.467, 0.340",Preparation
9,0.3003003003003003,2.67796255049985,4.410958859525682,188.141738785426,175.0323361297792,161.10808533266692,216.0508667737112,191.95801208037386,167.29628240672534,"0.539, 0.348","0.433, 0.374","0.539, 0.440","0.464, 0.458","0.532, 0.493","0.468, 0.498","0.563, 0.599","0.430, 0.602","0.528, 0.518","0.497, 0.528","0.573, 0.723","0.415, 0.726","0.466, 0.339",Preparation
10,0.33366700033366703,2.608987883286311,4.517417126105254,188.05023609047615,175.28878381075546,161.1933823929373,216.15353999923127,192.05749187597928,167.14252052263564,"0.538, 0.348","0.432, 0.374","0.539, 0.440","0.463, 0.456","0.532, 0.493","0.468, 0.498","0.563, 0.599","0.430, 0.602","0.528, 0.518","0.497, 0.527","0.573, 0.723","0.415, 0.726","0.465, 0.338",Address
11,0.3670337003670337,2.7099358007894545,4.8895042226656455,188.34529266793245,176.22006897478934,161.44279604085537,216.26362075938664,192.02107633428017,167.0821676347923,"0.538, 0.348","0.432, 0.373","0.539, 0.440","0.463, 0.453","0.532, 0.493","0.468, 0.497","0.564, 0.600","0.430, 0.602","0.528, 0.518","0.497, 0.526","0.573, 0.723","0.415, 0.726","0.465, 0.338",Address
12,0.4004004004004004,2.773838713308282,5.010545842467333,188.59581814015957,176.59611593163322,161.38843980549424,216.46976699063836,192.14112539975562,166.69529262632486,"0.537, 0.349","0.432, 0.371","0.538, 0.443","0.463, 0.451","0.532, 0.493","0.468, 0.496","0.563, 0.599","0.430, 0.599","0.528, 0.519","0.497, 0.526","0.573, 0.723","0.415, 0.725","0.464, 0.337",Address
13,0.4337671004337671,2.813156330166577,5.099329258987943,188.7127848382577,176.83712534289748,161.3787930631518,216.59608653182204,192.1429880531787,166.45035282201613,"0.537, 0.349","0.431, 0.371","0.538, 0.445","0.463, 0.451","0.532, 0.492","0.468, 0.495","0.563, 0.598","0.430, 0.597","0.528, 0.520","0.497, 0.526","0.573, 0.723","0.415, 0.725","0.464, 0.337",Address
14,0.4671338004671338,2.8484391717347997,5.152199700407519,188.77254822989553,176.88643213736643,161.3875883303662,216.56986580196036,192.06565520015587,166.39021019966225,"0.537, 0.349","0.431, 0.371","0.538, 0.446","0.463, 0.450","0.532, 0.492","0.468, 0.495","0.563, 0.598","0.430, 0.597","0.528, 0.521","0.497, 0.526","0.573, 0.723","0.415, 0.725","0.464, 0.336",Address
15,0.5005005005005005,2.917144963110431,5.128914398288794,188.834158776644,176.84978668934917,161.2444180427175,216.59210842281132,192.21421274792976,166.35714901502112,"0.537, 0.349","0.431, 0.370","0.538, 0.445","0.462, 0.450","0.532, 0.492","0.467, 0.495","0.563, 0.597","0.430, 0.597","0.528, 0.521","0.497, 0.526","0.573, 0.722","0.415, 0.725","0.464, 0.336",Address
16,0.5338672005338673,2.5401582160108913,5.091933049230621,188.59581299851317,176.96496716860918,161.046472627249,216.74532253872476,192.38127505452758,166.12699621783008,"0.537, 0.350","0.431, 0.371","0.538, 0.445","0.462, 0.450","0.532, 0.492","0.467, 0.495","0.563, 0.596","0.429, 0.597","0.527, 0.521","0.497, 0.526","0.573, 0.722","0.415, 0.725","0.465, 0.337",Address
17,0.5672339005672339,2.480423587737223,4.949951057049299,188.6713176322487,176.96558554380786,161.04535917520442,216.98140238076604,192.4415093934858,165.77919964621915,"0.537, 0.350","0.431, 0.371","0.537, 0.445","0.462, 0.450","0.531, 0.492","0.467, 0.495","0.563, 0.596","0.429, 0.596","0.526, 0.521","0.496, 0.526","0.573, 0.722","0.415, 0.725","0.465, 0.337",Address
18,0.6006006006006006,2.4361337320441145,4.94004597521539,188.60797309544392,177.20687321270307,161.1493857110219,217.22898145893035,192.5156417542201,165.52444629874654,"0.536, 0.350","0.431, 0.371","0.537, 0.445","0.462, 0.451","0.531, 0.492","0.467, 0.495","0.563, 0.596","0.429, 0.596","0.526, 0.521","0.496, 0.526","0.572, 0.722","0.415, 0.725","0.465, 0.337",Address
19,0.6339673006339673,2.445680610852706,4.647435684439428,188.66974447737107,176.73724203140395,161.33905351182838,217.35693226162425,192.42591149117575,165.45221229523534,"0.536, 0.350","0.430, 0.371","0.537, 0.444","0.461, 0.451","0.531, 0.492","0.467, 0.495","0.563, 0.597","0.429, 0.596","0.526, 0.521","0.496, 0.526","0.572, 0.723","0.415, 0.725","0.465, 0.337",Address
20,0.6673340006673341,2.570295335758895,4.41927567165861,188.89308648429846,176.4465508159032,161.45365569685657,217.52008607185047,192.48860588879575,165.440421267435,"0.536, 0.350","0.430, 0.371","0.537, 0.444","0.461, 0.451","0.531, 0.492","0.467, 0.495","0.563, 0.597","0.429, 0.596","0.526, 0.520","0.496, 0.526","0.572, 0.724","0.415, 0.725","0.466, 0.336",Address
21,0.7007007007007008,2.592970277920473,4.162959114445929,188.98533065598218,176.01882695124525,161.7320661349306,217.73429933330138,192.10447973913347,165.2680750344236,"0.536, 0.350","0.430, 0.371","0.537, 0.443","0.460, 0.451","0.531, 0.492","0.467, 0.496","0.563, 0.598","0.429, 0.596","0.526, 0.520","0.496, 0.526","0.572, 0.724","0.415, 0.726","0.466, 0.336",Address
22,0.7340674007340674,2.7071879765525155,4.094254922245456,189.20478077536652,176.01323158373492,161.88676163397318,217.96294433388454,192.1226553074422,165.124563790455,"0.535, 0.350","0.429, 0.371","0.537, 0.443","0.460, 0.451","0.531, 0.492","0.467, 0.496","0.563, 0.598","0.429, 0.596","0.526, 0.520","0.495, 0.526","0.572, 0.724","0.415, 0.726","0.466, 0.336",Address
23,0.7674341007674341,2.687665074879101,4.06697464542301,188.98752102841405,175.87596664214152,161.77623159235952,217.89829354954142,192.21244115246787,165.18923608062246,"0.535, 0.350","0.429, 0.371","0.537, 0.443","0.460, 0.450","0.531, 0.493","0.467, 0.496","0.562, 0.598","0.429, 0.597","0.526, 0.520","0.495, 0.526","0.572, 0.724","0.415, 0.726","0.466, 0.336",Address
24,0.8008008008008008,3.1564371241982836,4.216718300483188,189.51245805748064,175.20628294250577,160.64153642247481,217.07741095696124,192.9697081680755,165.73446443178395,"0.534, 0.350","0.429, 0.371","0.536, 0.441","0.460, 0.452","0.530, 0.495","0.467, 0.498","0.562, 0.598","0.429, 0.600","0.525, 0.519","0.495, 0.526","0.572, 0.724","0.415, 0.726","0.465, 0.335",Address
25,0.8341675008341676,3.5104562951107625,4.165427978829358,190.1669824091889,174.6128892164278,160.24903271396653,216.61503807008083,193.28322060693404,166.05792009577783,"0.534, 0.349","0.429, 0.371","0.536, 0.440","0.459, 0.453","0.529, 0.497","0.466, 0.499","0.562, 0.599","0.428, 0.602","0.525, 0.519","0.495, 0.527","0.572, 0.724","0.415, 0.726","0.465, 0.335",Address
26,0.8675342008675342,3.8421960917384275,4.080619993707791,190.7883955652338,174.53963168777196,160.67875685087668,216.72056675905003,193.1942818919274,166.02250951181023,"0.533, 0.348","0.428, 0.371","0.536, 0.438","0.459, 0.453","0.529, 0.496","0.466, 0.499","0.562, 0.599","0.428, 0.602","0.524, 0.519","0.495, 0.527","0.572, 0.724","0.415, 0.726","0.464, 0.334",Address
27,0.9009009009009009,3.8803520122948463,3.865189303772549,191.25570812293589,174.32231077744484,161.0408643437259,216.8598686111119,192.99968225826802,165.9343354094854,"0.532, 0.348","0.428, 0.371","0.536, 0.438","0.459, 0.454","0.529, 0.495","0.466, 0.499","0.562, 0.597","0.428, 0.602","0.524, 0.519","0.495, 0.527","0.573, 0.724","0.415, 0.726","0.464, 0.334",Address
28,0.9342676009342676,3.8684635584091636,3.882909231612319,190.95383107143945,174.76946539614286,161.47253696044825,216.79193186881213,192.49694024461965,165.9684599024152,"0.532, 0.347","0.428, 0.371","0.536, 0.435","0.459, 0.453","0.529, 0.494","0.466, 0.498","0.561, 0.597","0.428, 0.602","0.524, 0.518","0.495, 0.527","0.573, 0.724","0.415, 0.726","0.464, 0.334",Address
29,0.9676343009676344,4.028793972396341,3.9466098315635247,190.87920955970404,174.91697249443513,161.9050656622926,216.21788365436734,191.78490394502526,166.30650974987026,"0.532, 0.347","0.428, 0.370","0.536, 0.432","0.459, 0.453","0.529, 0.494","0.466, 0.498","0.561, 0.598","0.428, 0.602","0.524, 0.517","0.494, 0.527","0.573, 0.724","0.415, 0.726","0.464, 0.333",Address
30,1.001001001001001,3.966453438745244,3.9215540057064215,191.22612005548214,175.03669829985375,162.33319935903103,216.0799451901397,191.23012369569457,166.3336199190765,"0.531, 0.346","0.428, 0.370","0.536, 0.432","0.459, 0.453","0.529, 0.493","0.466, 0.498","0.560, 0.598","0.428, 0.602","0.524, 0.516","0.494, 0.527","0.573, 0.724","0.415, 0.726","0.464, 0.333",Address
31,1.0343677010343677,3.080660731731171,3.8387059453527788,191.23905554535136,174.640346318972,162.90526460286367,215.65502052765936,190.46195255945682,166.66485545047945,"0.531, 0.346","0.428, 0.370","0.534, 0.433","0.459, 0.453","0.529, 0.493","0.465, 0.497","0.560, 0.599","0.428, 0.603","0.521, 0.517","0.494, 0.527","0.572, 0.724","0.415, 0.726","0.464, 0.331",Address
32,1.0677344010677345,2.6523288740081767,3.662367845839177,190.97213902859448,174.18308767971308,163.2921786673759,215.34924922545227,189.93791564626363,166.94998428318814,"0.531, 0.346","0.428, 0.370","0.534, 0.434","0.458, 0.454","0.529, 0.492","0.465, 0.497","0.560, 0.601","0.428, 0.603","0.520, 0.517","0.494, 0.527","0.572, 0.725","0.415, 0.726","0.464, 0.332",Address
33,1.1011011011011012,2.156815239990796,3.606535788796739,190.56692051199178,174.01965205903554,163.7166767974093,215.13604296178258,189.27680662733974,167.19324016722308,"0.531, 0.347","0.428, 0.371","0.533, 0.436","0.458, 0.454","0.529, 0.492","0.465, 0.496","0.559, 0.603","0.428, 0.604","0.520, 0.517","0.494, 0.527","0.572, 0.725","0.415, 0.726","0.465, 0.332",Address
34,1.1344678011344678,2.010705848235452,3.6728794545403827,190.3484398512417,174.4630938212707,163.9813191403237,214.96509929820414,188.90289710694051,167.38999789268897,"0.531, 0.347","0.428, 0.371","0.533, 0.437","0.458, 0.454","0.529, 0.492","0.464, 0.496","0.559, 0.605","0.428, 0.604","0.520, 0.517","0.492, 0.526","0.572, 0.725","0.415, 0.726","0.466, 0.333",Address
35,1.1678345011678346,1.9515636057738293,3.829709565425638,190.27352737138014,175.82939442234877,164.01498695027763,214.97146765403173,188.89491930490868,167.79404475296536,"0.531, 0.347","0.427, 0.372","0.532, 0.438","0.458, 0.453","0.529, 0.492","0.464, 0.495","0.559, 0.605","0.428, 0.604","0.520, 0.517","0.491, 0.525","0.572, 0.725","0.415, 0.726","0.466, 0.334",Address
36,1.2012012012012012,1.6348210088049633,4.038821546564351,188.29028768969118,176.76618516199812,164.26073042394466,214.89544853434336,188.4898403041673,168.01453361423694,"0.530, 0.347","0.427, 0.372","0.532, 0.437","0.458, 0.452","0.529, 0.492","0.464, 0.495","0.559, 0.604","0.428, 0.604","0.522, 0.515","0.490, 0.525","0.572, 0.725","0.414, 0.727","0.467, 0.336",Address
37,1.234567901234568,1.7867691833770947,3.904049333885093,187.2784173002705,176.84484493029908,164.1867108979323,214.37091637303607,188.35416735401915,168.78859519060987,"0.530, 0.347","0.427, 0.372","0.532, 0.437","0.457, 0.452","0.528, 0.492","0.464, 0.496","0.558, 0.604","0.428, 0.607","0.523, 0.515","0.489, 0.525","0.572, 0.725","0.414, 0.727","0.467, 0.337",Address
38,1.2679346012679347,1.547805599959775,3.7551463309353412,186.4714773044306,176.5794459855562,163.92279198602083,214.16873438322574,188.40613445891304,169.01362186213805,"0.530, 0.347","0.426, 0.372","0.531, 0.436","0.456, 0.452","0.528, 0.493","0.464, 0.497","0.558, 0.605","0.428, 0.609","0.523, 0.514","0.488, 0.525","0.573, 0.725","0.414, 0.728","0.467, 0.337",Address
39,1.3013013013013013,1.3516027921627691,3.326485623876122,187.1327797310065,175.97739104459544,163.98576908830125,214.8209156130527,188.19840134311124,168.6934181991633,"0.530, 0.347","0.425, 0.373","0.531, 0.437","0.455, 0.453","0.528, 0.493","0.463, 0.497","0.558, 0.604","0.427, 0.609","0.522, 0.514","0.488, 0.525","0.573, 0.725","0.414, 0.728","0.465, 0.338",Address
