Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,23.826627951610643,34.27950687503153,157.63556160226642,168.8203907328434,146.5693590991685,142.16358564235435,195.06032915713223,199.17587427535807,"0.447, 0.313","0.447, 0.334","0.453, 0.440","0.470, 0.463","0.357, 0.547","0.346, 0.558","0.393, 0.707","0.386, 0.722","0.508, 0.556","0.510, 0.566","0.385, 0.871","0.369, 0.907","0.532, 0.287",Preparation
1,0.033366700033366704,22.987962660938948,34.08787650865683,156.03404884249903,169.06017920305973,148.19067026474409,143.71850201140958,193.56921803180956,198.24668378904647,"0.449, 0.317","0.443, 0.333","0.453, 0.446","0.466, 0.457","0.361, 0.547","0.347, 0.555","0.393, 0.709","0.386, 0.723","0.508, 0.556","0.510, 0.565","0.385, 0.873","0.369, 0.907","0.532, 0.286",Preparation
2,0.06673340006673341,22.680189416977626,33.919678040753475,155.84070522406626,168.86942397425702,149.17206871505596,144.74780407400857,192.96575600512503,197.7383798859024,"0.449, 0.318","0.440, 0.333","0.454, 0.446","0.464, 0.455","0.363, 0.546","0.348, 0.554","0.393, 0.709","0.386, 0.723","0.508, 0.555","0.510, 0.565","0.385, 0.873","0.370, 0.907","0.532, 0.285",Preparation
3,0.1001001001001001,22.50516172507408,33.93894945749587,154.84548166571238,168.75712425635461,149.38024674285705,145.10123395801122,192.74658602912925,197.47022652417684,"0.449, 0.319","0.438, 0.333","0.453, 0.448","0.463, 0.454","0.364, 0.545","0.348, 0.552","0.393, 0.709","0.386, 0.723","0.507, 0.554","0.509, 0.565","0.385, 0.874","0.370, 0.907","0.532, 0.285",Preparation
4,0.13346680013346682,22.345108822245894,33.746149423229774,154.30957147564087,168.28012882550343,149.57959421181837,145.32934513683097,192.65396096077413,197.258280943711,"0.449, 0.319","0.438, 0.333","0.453, 0.449","0.462, 0.453","0.364, 0.545","0.349, 0.550","0.393, 0.709","0.386, 0.723","0.507, 0.553","0.509, 0.563","0.385, 0.874","0.370, 0.907","0.532, 0.285",Preparation
5,0.16683350016683351,21.758799805428684,33.369990682182525,153.00087629916496,167.89484696526884,149.56896689220457,145.95066794334932,192.69659604289814,196.79404055545297,"0.448, 0.319","0.438, 0.333","0.451, 0.449","0.462, 0.452","0.364, 0.544","0.350, 0.549","0.393, 0.708","0.386, 0.722","0.507, 0.553","0.509, 0.561","0.385, 0.874","0.370, 0.907","0.532, 0.284",Preparation
6,0.2002002002002002,21.521004339699626,32.94002847173016,152.52189407883338,167.50225128895374,149.61344168363175,146.2803477211949,192.68746392349303,196.6176120008778,"0.448, 0.319","0.439, 0.331","0.451, 0.450","0.462, 0.452","0.364, 0.543","0.350, 0.549","0.393, 0.708","0.386, 0.722","0.507, 0.553","0.509, 0.561","0.385, 0.874","0.370, 0.907","0.532, 0.285",Preparation
7,0.2335669002335669,21.11388124955044,32.57971873382832,151.6084423809879,167.20991816276725,149.59945868892382,146.6251291904072,192.67962412731782,196.34391957923697,"0.448, 0.319","0.439, 0.331","0.450, 0.451","0.461, 0.452","0.364, 0.543","0.351, 0.548","0.393, 0.708","0.386, 0.722","0.506, 0.553","0.508, 0.561","0.385, 0.874","0.370, 0.907","0.532, 0.285",Preparation
8,0.26693360026693363,20.988551101909213,31.914815093617715,151.21937376480165,166.0001254245826,149.59632417632815,146.71859101217993,192.63805703328646,196.22607313952977,"0.448, 0.319","0.439, 0.331","0.449, 0.451","0.460, 0.451","0.364, 0.542","0.351, 0.547","0.393, 0.708","0.386, 0.722","0.506, 0.553","0.508, 0.561","0.385, 0.874","0.370, 0.907","0.532, 0.285",Preparation
9,0.3003003003003003,20.634653880370312,31.748404847926487,150.88661690619057,165.79439920890078,150.43249754597053,147.17510108183802,191.2193783546136,195.55296099895835,"0.449, 0.319","0.438, 0.331","0.449, 0.452","0.459, 0.452","0.365, 0.542","0.351, 0.548","0.392, 0.709","0.385, 0.722","0.506, 0.553","0.508, 0.561","0.385, 0.875","0.370, 0.907","0.532, 0.284",Address
10,0.33366700033366703,20.316428822240095,31.670729473569548,150.68801058520216,165.99202433562849,151.23508831152745,147.53491518746694,190.05425262039074,195.17391066283088,"0.450, 0.319","0.438, 0.330","0.449, 0.452","0.459, 0.452","0.366, 0.542","0.351, 0.548","0.390, 0.711","0.384, 0.723","0.505, 0.553","0.508, 0.562","0.385, 0.876","0.370, 0.907","0.532, 0.284",Address
11,0.3670337003670337,20.20909046740581,31.55415763081549,150.8166385380351,166.24957012297554,151.84119431822043,147.89563241496282,189.24909151630268,194.93374334676267,"0.450, 0.319","0.438, 0.330","0.449, 0.453","0.459, 0.452","0.366, 0.543","0.352, 0.548","0.389, 0.713","0.384, 0.724","0.505, 0.554","0.508, 0.562","0.385, 0.876","0.370, 0.907","0.532, 0.283",Address
12,0.4004004004004004,19.86639244521951,31.332899706311842,150.89712003421698,166.6090888481495,152.58284371831306,148.45576388974936,188.39987176390957,194.5883812907602,"0.450, 0.319","0.438, 0.329","0.449, 0.453","0.459, 0.452","0.367, 0.543","0.352, 0.549","0.389, 0.713","0.384, 0.725","0.504, 0.553","0.506, 0.560","0.385, 0.876","0.370, 0.907","0.533, 0.281",Address
13,0.4337671004337671,19.662431240620496,31.223354284673995,150.84426069233925,167.03742844106995,153.10306294762714,149.02341251645728,187.69633708894386,194.13711631741378,"0.451, 0.319","0.437, 0.329","0.449, 0.453","0.459, 0.452","0.368, 0.543","0.352, 0.549","0.388, 0.713","0.383, 0.725","0.503, 0.552","0.505, 0.559","0.385, 0.876","0.370, 0.907","0.534, 0.279",Address
