Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,26.692492001959973,32.38979387025779,161.063228459427,167.4346512238781,138.4455832597044,136.22499788565153,197.90409921843062,200.96834311361056,"0.504, 0.343","0.514, 0.343","0.507, 0.480","0.523, 0.483","0.405, 0.552","0.396, 0.557","0.452, 0.717","0.444, 0.736","0.546, 0.585","0.555, 0.595","0.447, 0.880","0.424, 0.926","0.612, 0.311",Preparation
1,0.033366700033366704,25.779024122561967,32.038653685451116,158.9415086924746,166.47488903129178,137.87761878799802,136.12917354497554,198.90842068001137,201.3719697895014,"0.504, 0.345","0.513, 0.343","0.505, 0.479","0.521, 0.482","0.405, 0.553","0.395, 0.557","0.453, 0.715","0.444, 0.736","0.546, 0.585","0.555, 0.596","0.447, 0.879","0.423, 0.928","0.608, 0.311",Preparation
2,0.06673340006673341,25.13090070733073,31.93494512586377,157.4314338878372,166.15548815424083,137.96351340140916,136.08281674433746,199.96529795780967,201.7061012410772,"0.501, 0.345","0.513, 0.343","0.501, 0.479","0.521, 0.483","0.404, 0.553","0.395, 0.557","0.454, 0.713","0.444, 0.736","0.546, 0.585","0.555, 0.596","0.446, 0.879","0.421, 0.930","0.605, 0.311",Preparation
3,0.1001001001001001,25.163331937144818,31.836465883117224,156.84639711823402,165.83416691017734,137.8108021736232,136.0395961740568,200.4286810185531,201.7629819621948,"0.501, 0.345","0.513, 0.344","0.501, 0.479","0.520, 0.483","0.404, 0.553","0.395, 0.557","0.454, 0.713","0.443, 0.736","0.547, 0.585","0.555, 0.596","0.445, 0.879","0.420, 0.930","0.604, 0.311",Preparation
4,0.13346680013346682,24.675398842054523,31.727597866116223,155.45633064950385,165.31676680890763,137.6340725865778,136.0645424410248,201.16296855950256,201.6643506974864,"0.501, 0.345","0.513, 0.344","0.500, 0.479","0.520, 0.483","0.404, 0.553","0.395, 0.557","0.454, 0.713","0.443, 0.736","0.547, 0.585","0.556, 0.596","0.443, 0.878","0.420, 0.930","0.603, 0.311",Preparation
5,0.16683350016683351,21.646129363704013,31.16869068233398,152.47376563221812,164.6261890628752,137.74661059554197,136.943183781763,201.50360240561358,201.18861571329325,"0.499, 0.345","0.514, 0.345","0.492, 0.479","0.520, 0.484","0.404, 0.553","0.397, 0.557","0.454, 0.712","0.443, 0.735","0.539, 0.583","0.556, 0.596","0.443, 0.875","0.420, 0.930","0.603, 0.311",Preparation
6,0.2002002002002002,21.893243083555014,31.16183728924349,151.05701827904886,164.32956607035288,137.46492787601588,136.88926448224763,201.7318170538379,201.19858610070696,"0.500, 0.345","0.514, 0.345","0.493, 0.480","0.520, 0.485","0.404, 0.553","0.397, 0.557","0.454, 0.710","0.443, 0.735","0.543, 0.583","0.556, 0.597","0.443, 0.873","0.419, 0.930","0.603, 0.311",Preparation
7,0.2335669002335669,24.267247561303346,31.230479364397528,154.16063714245342,164.3702453699203,137.28408336671387,136.75174254520317,201.7715852306544,201.2528233234202,"0.500, 0.345","0.514, 0.345","0.498, 0.482","0.520, 0.485","0.404, 0.553","0.397, 0.557","0.454, 0.710","0.443, 0.735","0.546, 0.584","0.556, 0.597","0.443, 0.873","0.419, 0.930","0.603, 0.311",Preparation
8,0.26693360026693363,26.01896282457977,31.350154459077224,156.9333236137815,164.48972901309818,136.7429426176964,136.36099929134582,201.8049948839712,201.53214742790826,"0.502, 0.346","0.514, 0.345","0.504, 0.484","0.520, 0.485","0.404, 0.553","0.397, 0.557","0.454, 0.710","0.443, 0.734","0.548, 0.585","0.556, 0.598","0.443, 0.873","0.419, 0.929","0.603, 0.311",Preparation
9,0.3003003003003003,26.666653319136852,31.486971554545455,158.30970460387414,164.77031871092362,136.6546484911976,136.17071054489512,201.77727399048632,201.77636656074756,"0.504, 0.346","0.514, 0.345","0.507, 0.484","0.520, 0.485","0.405, 0.553","0.396, 0.557","0.455, 0.709","0.443, 0.733","0.549, 0.586","0.556, 0.599","0.443, 0.873","0.419, 0.929","0.603, 0.311",Preparation
10,0.33366700033366703,27.353918275325622,31.522783444376945,159.31149424565342,165.0018287026124,136.5356002417923,136.10774831467796,201.7729516531258,202.01637878208066,"0.504, 0.347","0.514, 0.344","0.508, 0.485","0.520, 0.485","0.405, 0.553","0.396, 0.557","0.455, 0.709","0.443, 0.733","0.550, 0.587","0.556, 0.600","0.443, 0.873","0.419, 0.930","0.603, 0.311",Preparation
11,0.3670337003670337,27.800561698415667,31.535615312411945,160.205959848849,165.1570644756886,136.59037889597906,136.11758998327815,201.63742722417481,202.15488039988657,"0.505, 0.347","0.513, 0.344","0.510, 0.485","0.520, 0.485","0.405, 0.553","0.396, 0.557","0.455, 0.709","0.443, 0.733","0.551, 0.588","0.556, 0.600","0.443, 0.873","0.419, 0.930","0.603, 0.310",Preparation
12,0.4004004004004004,27.032622708006546,31.986116859793096,160.822566263185,165.62633342295445,137.80951051381635,135.94867523819323,200.83513505458382,202.21974798489828,"0.506, 0.348","0.512, 0.344","0.510, 0.485","0.520, 0.485","0.408, 0.553","0.395, 0.556","0.455, 0.709","0.443, 0.733","0.548, 0.587","0.556, 0.600","0.443, 0.873","0.419, 0.930","0.603, 0.310",Preparation
13,0.4337671004337671,26.511630761411954,32.31126090303163,161.12183664625482,166.00845998114306,138.50585452854784,135.87822650691078,200.31302558574947,202.24236244982572,"0.507, 0.349","0.511, 0.344","0.510, 0.485","0.520, 0.485","0.410, 0.554","0.395, 0.556","0.455, 0.709","0.443, 0.732","0.547, 0.587","0.556, 0.600","0.443, 0.873","0.419, 0.930","0.604, 0.310",Preparation
