Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,15.095297634388837,26.30064319585663,153.60376953640144,165.4685583078596,148.2436946951756,144.81875415727453,189.32711080234424,194.77747740191313,"0.522, 0.356","0.511, 0.375","0.498, 0.475","0.509, 0.502","0.428, 0.545","0.414, 0.564","0.445, 0.729","0.439, 0.744","0.520, 0.556","0.535, 0.609","0.433, 0.905","0.417, 0.923","0.596, 0.328",Preparation
1,0.033366700033366704,16.975886887872885,27.564159167441534,150.88395476313133,165.38675731652256,148.17070284803032,144.3900857500958,189.4232924758569,194.85785737161973,"0.522, 0.355","0.510, 0.374","0.502, 0.475","0.510, 0.501","0.428, 0.544","0.412, 0.562","0.445, 0.732","0.438, 0.744","0.534, 0.566","0.537, 0.603","0.433, 0.905","0.417, 0.924","0.597, 0.328",Preparation
2,0.06673340006673341,18.052544735218845,29.053544751675165,151.36027513759436,165.7143689025164,148.33095273871498,143.36790943007057,189.1313800018759,195.92313194468443,"0.524, 0.355","0.510, 0.375","0.506, 0.476","0.512, 0.503","0.430, 0.543","0.410, 0.561","0.447, 0.733","0.438, 0.743","0.542, 0.573","0.538, 0.601","0.435, 0.905","0.414, 0.924","0.599, 0.328",Preparation
3,0.1001001001001001,18.69038572587341,29.620106724036024,151.82071381842917,165.73081111604984,148.08225964073776,142.95080610734195,189.23928181482574,196.3995603948643,"0.524, 0.355","0.509, 0.375","0.507, 0.476","0.512, 0.503","0.430, 0.543","0.410, 0.560","0.447, 0.734","0.438, 0.743","0.543, 0.574","0.540, 0.601","0.435, 0.905","0.413, 0.925","0.600, 0.328",Preparation
4,0.13346680013346682,18.543104337091076,29.80872414175779,152.2698338419031,165.51955299311774,148.06512079040118,142.82222483989938,189.5727140353828,196.7581240275966,"0.524, 0.353","0.510, 0.374","0.507, 0.476","0.513, 0.503","0.429, 0.543","0.410, 0.559","0.448, 0.735","0.438, 0.743","0.543, 0.575","0.541, 0.602","0.435, 0.905","0.412, 0.925","0.601, 0.328",Preparation
5,0.16683350016683351,18.488896587033317,30.454125343213924,151.6601118075522,164.90264488994842,147.33450800527277,141.93534738014645,190.93194339295368,197.71068511981025,"0.525, 0.352","0.510, 0.374","0.507, 0.477","0.514, 0.506","0.429, 0.542","0.408, 0.558","0.450, 0.734","0.438, 0.742","0.544, 0.578","0.543, 0.606","0.436, 0.905","0.410, 0.925","0.602, 0.328",Preparation
6,0.2002002002002002,18.373895127803692,30.81955169988948,151.7896249454618,164.377178577064,146.9008610634855,141.3227748987759,191.25473379373844,198.14214001109426,"0.525, 0.352","0.510, 0.374","0.507, 0.478","0.514, 0.508","0.429, 0.542","0.407, 0.557","0.451, 0.734","0.438, 0.742","0.543, 0.579","0.544, 0.606","0.436, 0.904","0.409, 0.925","0.602, 0.328",Preparation
7,0.2335669002335669,18.17857853297947,30.880738937621494,151.39857556487678,164.50493138862316,146.54181149071042,141.088633609381,191.52661415864463,198.20447021257053,"0.526, 0.351","0.511, 0.374","0.506, 0.478","0.514, 0.508","0.429, 0.541","0.407, 0.556","0.451, 0.733","0.438, 0.740","0.544, 0.581","0.543, 0.607","0.436, 0.903","0.409, 0.925","0.603, 0.328",Preparation
8,0.26693360026693363,17.95940313461267,30.66083415506913,151.59192402614792,164.50229481459368,146.58854298729204,140.88845122538586,191.57216145001198,198.2655148988819,"0.526, 0.349","0.512, 0.373","0.506, 0.478","0.514, 0.507","0.429, 0.541","0.407, 0.556","0.451, 0.732","0.438, 0.739","0.543, 0.581","0.544, 0.607","0.436, 0.902","0.409, 0.924","0.604, 0.327",Preparation
9,0.3003003003003003,17.624861115483327,30.46218685949102,151.3045042388801,164.79410807830982,146.45801538480393,140.80115742870444,191.59924245485774,198.266388982778,"0.527, 0.349","0.512, 0.372","0.506, 0.477","0.514, 0.504","0.430, 0.541","0.407, 0.556","0.451, 0.731","0.438, 0.739","0.542, 0.580","0.543, 0.607","0.436, 0.901","0.409, 0.923","0.604, 0.326",Preparation
