Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,14.872119996602915,40.82731070180542,165.44377057405916,173.83596960688865,140.36647357804907,147.18906079957256,201.17219805094734,197.0004910407334,"0.542, 0.380","0.499, 0.394","0.526, 0.492","0.539, 0.517","0.458, 0.579","0.421, 0.581","0.496, 0.705","0.446, 0.726","0.533, 0.551","0.584, 0.617","0.485, 0.856","0.423, 0.914","0.586, 0.352",Preparation
1,0.033366700033366704,18.907056105333083,40.83335953769605,177.22255401817745,172.73131827568753,139.28142292874946,146.90877452245635,201.41614116926002,197.24433838771287,"0.544, 0.381","0.499, 0.395","0.535, 0.492","0.538, 0.517","0.458, 0.578","0.420, 0.580","0.497, 0.705","0.446, 0.726","0.533, 0.560","0.586, 0.618","0.486, 0.856","0.423, 0.914","0.585, 0.351",Preparation
2,0.06673340006673341,19.862623785398732,40.89057182375534,178.85043576358828,172.25718226955487,139.09393940179592,146.64669652224774,201.4725759914834,197.46572563311213,"0.545, 0.382","0.499, 0.395","0.537, 0.493","0.538, 0.517","0.459, 0.577","0.420, 0.580","0.498, 0.705","0.446, 0.726","0.534, 0.561","0.586, 0.618","0.486, 0.856","0.423, 0.915","0.584, 0.351",Preparation
3,0.1001001001001001,16.98648115171264,40.83345574687251,186.02595246394955,171.8768850514677,138.9190653952057,146.5481178568122,201.4813458848071,197.47802842483577,"0.545, 0.382","0.499, 0.395","0.531, 0.493","0.538, 0.517","0.459, 0.576","0.420, 0.580","0.498, 0.705","0.446, 0.726","0.515, 0.566","0.587, 0.618","0.487, 0.856","0.423, 0.915","0.584, 0.350",Preparation
4,0.13346680013346682,14.209365342379371,41.04871838674637,181.22396497399194,171.7993194109835,139.37362068733066,146.49426860004374,201.31544233572376,197.32873388402152,"0.542, 0.381","0.499, 0.395","0.524, 0.493","0.538, 0.517","0.458, 0.575","0.420, 0.580","0.498, 0.705","0.446, 0.726","0.510, 0.568","0.587, 0.618","0.488, 0.856","0.423, 0.915","0.583, 0.350",Preparation
5,0.16683350016683351,14.872660794850628,41.27594195284949,180.58920854655435,171.8196477437356,139.1834003065293,146.38961119586372,201.18919863775056,197.31024188048784,"0.542, 0.381","0.499, 0.396","0.525, 0.493","0.538, 0.517","0.458, 0.574","0.419, 0.579","0.498, 0.705","0.446, 0.726","0.513, 0.567","0.587, 0.618","0.488, 0.856","0.422, 0.915","0.582, 0.349",Preparation
6,0.2002002002002002,16.162293931846502,41.47229633670995,178.3454060208806,171.71783155603632,139.00180155780274,146.0744198460871,201.19349419066882,197.4650150401942,"0.542, 0.381","0.498, 0.396","0.527, 0.493","0.538, 0.517","0.458, 0.574","0.419, 0.578","0.498, 0.704","0.445, 0.723","0.520, 0.559","0.588, 0.618","0.488, 0.856","0.422, 0.912","0.582, 0.349",Preparation
7,0.2335669002335669,19.179934921765888,41.586527899071896,178.71999484392563,171.65791576868006,138.9258679214483,146.1684302390867,201.1971027389594,197.21283601848947,"0.542, 0.381","0.498, 0.396","0.533, 0.493","0.538, 0.517","0.457, 0.574","0.419, 0.578","0.498, 0.704","0.445, 0.723","0.529, 0.561","0.588, 0.618","0.488, 0.857","0.422, 0.912","0.581, 0.349",Preparation
8,0.26693360026693363,18.911183908116655,41.907676820145454,181.72481997138928,172.26372886594768,138.7720690137139,146.55680331460127,201.21118536711262,196.60559091577863,"0.543, 0.382","0.498, 0.396","0.533, 0.493","0.538, 0.516","0.458, 0.574","0.419, 0.578","0.498, 0.704","0.444, 0.724","0.525, 0.564","0.588, 0.618","0.488, 0.857","0.421, 0.912","0.581, 0.349",Preparation
9,0.3003003003003003,16.579293229806364,41.890212081977616,183.07169788560944,172.15955607868017,138.89620759462582,146.8040700549011,201.22862672378668,196.51134523760146,"0.542, 0.382","0.498, 0.397","0.528, 0.493","0.538, 0.516","0.457, 0.574","0.419, 0.579","0.498, 0.704","0.443, 0.726","0.515, 0.566","0.588, 0.618","0.488, 0.858","0.420, 0.912","0.581, 0.349",Preparation
10,0.33366700033366703,16.741793268429483,41.75386107776846,183.01591822829684,171.8629160192503,138.72970857806757,147.09259225776034,201.3856738559156,196.57485742876213,"0.541, 0.382","0.498, 0.397","0.528, 0.493","0.538, 0.516","0.457, 0.574","0.419, 0.580","0.498, 0.704","0.443, 0.728","0.515, 0.566","0.588, 0.619","0.488, 0.859","0.420, 0.913","0.581, 0.349",Preparation
11,0.3670337003670337,16.59833716260022,41.60869223248673,181.49298639864594,171.54600066479853,138.7213573325241,147.22946348034634,201.4469904315883,196.66619797604457,"0.541, 0.382","0.498, 0.397","0.527, 0.493","0.538, 0.517","0.457, 0.574","0.419, 0.580","0.498, 0.704","0.443, 0.729","0.516, 0.567","0.589, 0.619","0.488, 0.859","0.419, 0.915","0.582, 0.349",Preparation
12,0.4004004004004004,6.64502283143748,41.124905734242006,153.10586838985856,169.9371955790979,140.84615153252227,147.0639818159107,201.18899985475733,196.38416115870788,"0.532, 0.381","0.500, 0.398","0.475, 0.489","0.538, 0.520","0.456, 0.574","0.419, 0.580","0.497, 0.704","0.443, 0.729","0.473, 0.573","0.590, 0.621","0.487, 0.859","0.419, 0.915","0.581, 0.348",Preparation
13,0.4337671004337671,9.046666727176394,40.7810635532666,151.30172305732867,168.90518502258678,141.46199194529416,146.9635665387577,201.1699447462577,196.2006199499697,"0.529, 0.381","0.501, 0.399","0.468, 0.487","0.538, 0.521","0.456, 0.574","0.420, 0.581","0.497, 0.703","0.443, 0.729","0.466, 0.575","0.591, 0.622","0.487, 0.859","0.419, 0.914","0.581, 0.347",Preparation
14,0.4671338004671338,8.454974347180666,40.36447160876112,155.6796911097654,168.05831617974815,143.0603224893203,146.89334173657895,201.5576959740878,196.00262417787408,"0.519, 0.381","0.502, 0.399","0.465, 0.486","0.538, 0.522","0.454, 0.574","0.420, 0.581","0.496, 0.703","0.443, 0.729","0.461, 0.577","0.591, 0.622","0.487, 0.858","0.419, 0.914","0.581, 0.347",Preparation
15,0.5005005005005005,8.581547339231154,40.21030442608423,156.09452629906204,167.81248677068547,142.6883491959205,146.98728990439594,201.68478179060435,195.86928891247948,"0.520, 0.380","0.503, 0.399","0.464, 0.486","0.538, 0.522","0.453, 0.574","0.420, 0.581","0.496, 0.703","0.443, 0.729","0.459, 0.578","0.591, 0.622","0.487, 0.858","0.419, 0.913","0.581, 0.347",Preparation
16,0.5338672005338673,7.800325509729686,39.9453670429247,157.89330140296326,167.32075144906366,142.93017459904576,146.88214458581177,201.76902127413533,195.74310788393007,"0.516, 0.380","0.504, 0.399","0.464, 0.486","0.538, 0.522","0.452, 0.574","0.421, 0.581","0.496, 0.703","0.443, 0.729","0.457, 0.579","0.591, 0.622","0.487, 0.858","0.419, 0.913","0.581, 0.346",Preparation
17,0.5672339005672339,6.963508470011789,39.73443459544203,157.1771432593839,166.9099654363388,142.70339907086512,146.83627510994035,201.74158068074578,195.6019675731458,"0.515, 0.380","0.505, 0.399","0.465, 0.485","0.538, 0.522","0.451, 0.574","0.421, 0.581","0.495, 0.703","0.443, 0.729","0.461, 0.578","0.591, 0.622","0.487, 0.858","0.419, 0.913","0.581, 0.346",Preparation
18,0.6006006006006006,7.478181866780793,39.77086692729327,156.1427207784737,166.88153181630528,142.49182158306203,146.95904828458856,201.49266488491358,195.45894661191755,"0.516, 0.379","0.505, 0.399","0.464, 0.485","0.538, 0.522","0.450, 0.574","0.421, 0.581","0.495, 0.702","0.443, 0.729","0.460, 0.578","0.591, 0.622","0.487, 0.858","0.420, 0.913","0.581, 0.346",Preparation
19,0.6339673006339673,7.320745991945742,39.71392717368303,157.70589173449508,166.8032179460287,143.12491342208958,147.04808527341817,201.45802952846748,195.2904063962347,"0.513, 0.380","0.505, 0.399","0.463, 0.485","0.538, 0.522","0.450, 0.574","0.421, 0.581","0.494, 0.702","0.442, 0.729","0.458, 0.578","0.591, 0.622","0.487, 0.858","0.420, 0.912","0.581, 0.346",Preparation
20,0.6673340006673341,7.55568579481784,39.702422503159845,157.75933666394565,166.67978305099462,142.79118159708526,147.1324300203501,201.37096145634882,195.1292782746922,"0.514, 0.380","0.505, 0.399","0.463, 0.485","0.538, 0.522","0.450, 0.574","0.421, 0.581","0.494, 0.703","0.442, 0.729","0.457, 0.578","0.591, 0.621","0.487, 0.858","0.420, 0.913","0.581, 0.346",Preparation
21,0.7007007007007008,7.721952490650646,39.639540760406405,158.0276128657783,166.51674711561137,143.0246769441926,147.17338036137582,201.30803891816396,194.9581564788813,"0.512, 0.381","0.505, 0.399","0.462, 0.486","0.538, 0.522","0.450, 0.574","0.421, 0.581","0.494, 0.703","0.442, 0.729","0.456, 0.578","0.591, 0.621","0.487, 0.858","0.420, 0.913","0.581, 0.346",Preparation
22,0.7340674007340674,7.605709665852331,39.51740568534017,158.24062366761007,166.21983756462626,143.364331198489,147.0626601092697,201.31041275155863,194.82352126350182,"0.511, 0.381","0.506, 0.399","0.462, 0.485","0.538, 0.522","0.450, 0.574","0.421, 0.581","0.494, 0.703","0.442, 0.728","0.456, 0.578","0.591, 0.621","0.487, 0.858","0.420, 0.913","0.581, 0.346",Preparation
