Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,4.590703219876288,22.9776680788031,161.5688046081512,157.5281788265945,146.0082526940394,152.4054714499957,192.82916787958834,184.3700910376323,"0.464, 0.372","0.521, 0.391","0.415, 0.487","0.518, 0.509","0.392, 0.585","0.426, 0.600","0.436, 0.747","0.436, 0.761","0.404, 0.618","0.555, 0.606","0.443, 0.909","0.432, 0.926","0.573, 0.368",Preparation
1,0.033366700033366704,9.334013128651714,24.04281840681226,160.77256225643413,158.58457209788878,153.02694687235476,153.50049401867494,189.62966474453262,184.17749268046106,"0.469, 0.372","0.518, 0.389","0.415, 0.486","0.518, 0.509","0.409, 0.585","0.426, 0.596","0.441, 0.746","0.434, 0.760","0.402, 0.613","0.556, 0.606","0.445, 0.907","0.429, 0.926","0.569, 0.368",Preparation
2,0.06673340006673341,10.747612884479006,24.352961877233597,160.41715687490475,158.6140099766757,154.29965036690345,153.6975992650571,189.1963190886666,184.55687166741143,"0.472, 0.372","0.517, 0.389","0.415, 0.486","0.518, 0.508","0.413, 0.585","0.426, 0.595","0.442, 0.746","0.433, 0.760","0.402, 0.601","0.557, 0.606","0.446, 0.906","0.427, 0.926","0.568, 0.367",Preparation
3,0.1001001001001001,11.832108658055917,24.820165517224854,160.31178066309508,158.95031700374454,155.01898938888786,154.00703204870467,188.56350066422374,184.53975161515118,"0.475, 0.373","0.515, 0.388","0.416, 0.487","0.518, 0.508","0.416, 0.584","0.426, 0.592","0.443, 0.747","0.433, 0.760","0.401, 0.602","0.558, 0.606","0.446, 0.905","0.427, 0.927","0.567, 0.366",Preparation
4,0.13346680013346682,5.633212742756026,25.998048227074637,158.87086248475327,159.32368864143226,154.68898915973443,152.63586316896016,188.1457497371607,185.37633715153737,"0.482, 0.374","0.514, 0.388","0.432, 0.496","0.518, 0.508","0.420, 0.582","0.423, 0.589","0.445, 0.745","0.433, 0.757","0.430, 0.603","0.559, 0.609","0.446, 0.904","0.426, 0.926","0.567, 0.362",Preparation
5,0.16683350016683351,6.246496245864261,26.46591073180354,163.5333016337986,158.6134204981885,153.05434668863148,152.25856127098896,189.21718883677661,185.24736181153503,"0.480, 0.374","0.514, 0.390","0.428, 0.493","0.518, 0.512","0.416, 0.579","0.423, 0.588","0.445, 0.743","0.432, 0.754","0.415, 0.603","0.561, 0.612","0.446, 0.903","0.426, 0.924","0.567, 0.362",Preparation
6,0.2002002002002002,6.118261204568374,27.09616283633109,163.2431078485712,158.12214385712772,152.3666235476341,152.0278537400257,189.9950248434657,185.2182284657007,"0.479, 0.374","0.514, 0.393","0.427, 0.493","0.518, 0.516","0.415, 0.577","0.423, 0.588","0.445, 0.742","0.432, 0.753","0.414, 0.602","0.561, 0.612","0.445, 0.903","0.426, 0.924","0.567, 0.362",Preparation
7,0.2335669002335669,7.235896870551557,27.25804776152509,163.2163870363203,157.33581567110417,152.0277055735118,152.20763386117767,190.26967398089138,184.98534437154015,"0.478, 0.374","0.513, 0.395","0.424, 0.492","0.519, 0.522","0.414, 0.577","0.424, 0.588","0.444, 0.742","0.432, 0.754","0.408, 0.603","0.562, 0.614","0.445, 0.903","0.426, 0.924","0.568, 0.362",Preparation
8,0.26693360026693363,8.197178178719513,27.417410316092262,164.88309847666952,157.10348380086504,152.15235261540073,152.39893827535585,190.32723640112928,184.72615052109657,"0.477, 0.374","0.513, 0.396","0.421, 0.492","0.519, 0.525","0.414, 0.577","0.424, 0.588","0.444, 0.742","0.432, 0.754","0.400, 0.603","0.562, 0.615","0.445, 0.903","0.426, 0.923","0.568, 0.362",Preparation
9,0.3003003003003003,9.616566504649473,27.33688584339446,164.1222505458474,157.81280370689373,151.87822436532622,153.37272374968694,190.3449054741664,183.86575178841434,"0.473, 0.374","0.513, 0.396","0.415, 0.491","0.520, 0.524","0.411, 0.577","0.425, 0.589","0.444, 0.743","0.431, 0.755","0.393, 0.604","0.563, 0.617","0.446, 0.903","0.426, 0.923","0.568, 0.363",Preparation
10,0.33366700033366703,10.216987409953328,27.23107996038929,161.8452224628396,157.97025440329452,151.43081784096398,153.91451894741888,190.20550226516076,183.3051910747936,"0.473, 0.375","0.513, 0.396","0.412, 0.491","0.520, 0.524","0.410, 0.578","0.426, 0.589","0.443, 0.743","0.431, 0.755","0.394, 0.602","0.563, 0.618","0.446, 0.903","0.427, 0.923","0.568, 0.364",Preparation
11,0.3670337003670337,9.93642388104242,27.11250179934285,162.2340854717383,157.94315874009715,151.13542169628008,154.16198113645174,190.34024639319583,182.982566634836,"0.472, 0.375","0.514, 0.396","0.412, 0.491","0.520, 0.524","0.409, 0.578","0.426, 0.589","0.443, 0.743","0.431, 0.755","0.394, 0.602","0.563, 0.617","0.447, 0.903","0.427, 0.923","0.568, 0.364",Preparation
12,0.4004004004004004,8.601336106523839,27.09536288350579,161.38544106041334,159.84791854872915,152.69337571613715,154.3299808381272,189.0851107971409,183.1461425909168,"0.475, 0.376","0.513, 0.393","0.421, 0.488","0.519, 0.516","0.413, 0.579","0.426, 0.590","0.443, 0.743","0.431, 0.755","0.408, 0.599","0.563, 0.617","0.447, 0.903","0.427, 0.922","0.566, 0.364",Preparation
13,0.4337671004337671,8.13178773714073,27.021794122737322,161.8846208270728,160.3602068028282,153.33725157037557,154.36516553431295,188.7662647036224,183.230256699819,"0.476, 0.377","0.512, 0.393","0.425, 0.486","0.519, 0.513","0.415, 0.580","0.425, 0.590","0.444, 0.743","0.431, 0.755","0.412, 0.598","0.563, 0.617","0.448, 0.903","0.427, 0.922","0.565, 0.365",Preparation
14,0.4671338004671338,8.14154441595947,27.034298335939503,161.22793512592324,160.74449636523556,153.98458949053156,154.41993571010477,188.41263148794107,183.3429067346525,"0.477, 0.377","0.511, 0.392","0.427, 0.486","0.519, 0.511","0.417, 0.581","0.425, 0.591","0.445, 0.744","0.431, 0.756","0.416, 0.597","0.563, 0.616","0.448, 0.904","0.427, 0.922","0.564, 0.365",Preparation
15,0.5005005005005005,7.448264994259001,26.844914731539028,160.73310923307616,160.7161314528894,153.7393983240339,154.454347474087,188.42586615113302,183.3257328567904,"0.477, 0.377","0.511, 0.392","0.429, 0.486","0.518, 0.509","0.417, 0.582","0.425, 0.592","0.445, 0.745","0.431, 0.756","0.420, 0.597","0.563, 0.615","0.449, 0.904","0.427, 0.922","0.564, 0.365",Preparation
