Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,6.964801327252756,0.9126871744221232,175.611864267675,167.42156998287948,163.72477868575575,205.68160922923067,187.12767557985143,178.29612152253617,"0.498, 0.383","0.423, 0.395","0.488, 0.454","0.434, 0.463","0.495, 0.516","0.446, 0.520","0.521, 0.612","0.420, 0.616","0.483, 0.520","0.460, 0.525","0.534, 0.706","0.397, 0.712","0.454, 0.358",Preparation
1,0.03339121143315078,6.756707409116855,0.8213688602135082,175.50857765875915,167.3161970284238,164.20811798043493,205.872452449683,186.0974941271445,178.11703005048858,"0.499, 0.384","0.423, 0.395","0.488, 0.455","0.435, 0.463","0.495, 0.515","0.446, 0.519","0.520, 0.612","0.420, 0.616","0.484, 0.520","0.460, 0.525","0.533, 0.706","0.397, 0.712","0.454, 0.360",Preparation
2,0.06678242286630157,6.785743118169067,0.80501655935171,175.35174782647877,167.05290704662977,164.54152944786796,206.0618447966015,185.39513688265762,177.93709298977714,"0.499, 0.385","0.423, 0.395","0.488, 0.456","0.435, 0.464","0.495, 0.515","0.446, 0.519","0.519, 0.612","0.420, 0.616","0.484, 0.521","0.461, 0.525","0.533, 0.706","0.397, 0.712","0.454, 0.360",Preparation
3,0.10017363429945238,6.7066710387971895,0.8686141290682192,175.40190997817157,166.84583435742582,164.7302379796697,206.14289106838038,184.9005096763785,177.83420940616875,"0.499, 0.385","0.423, 0.396","0.489, 0.456","0.435, 0.464","0.495, 0.515","0.446, 0.518","0.518, 0.612","0.420, 0.616","0.484, 0.522","0.461, 0.525","0.533, 0.706","0.397, 0.711","0.454, 0.360",Preparation
4,0.13356484573260313,6.742186109817002,0.955927672960912,175.3043374181268,166.60955530068497,164.82497152990348,206.27753287523328,184.61808242345737,177.63835746955996,"0.500, 0.385","0.423, 0.396","0.489, 0.456","0.435, 0.464","0.495, 0.515","0.446, 0.518","0.518, 0.612","0.419, 0.616","0.484, 0.522","0.461, 0.525","0.532, 0.706","0.397, 0.711","0.455, 0.360",Preparation
5,0.16695605716575396,6.63525428987506,1.0641472302537969,175.45716127452837,166.55266578344185,164.8781879375463,206.33546556596062,184.423523941623,177.59544446869737,"0.500, 0.385","0.423, 0.396","0.489, 0.457","0.435, 0.465","0.495, 0.515","0.446, 0.518","0.518, 0.612","0.419, 0.616","0.484, 0.522","0.461, 0.525","0.532, 0.706","0.397, 0.711","0.455, 0.360",Preparation
6,0.20034726859890475,6.641258866886647,1.1382276160324176,175.37984797279432,166.59367350901235,164.94479579454242,206.43512728595485,184.2623943155791,177.52506277981976,"0.500, 0.385","0.423, 0.396","0.489, 0.457","0.435, 0.465","0.495, 0.514","0.446, 0.517","0.518, 0.612","0.419, 0.615","0.484, 0.522","0.461, 0.525","0.532, 0.706","0.397, 0.711","0.455, 0.360",Preparation
7,0.23373848003205555,6.685259056851916,1.2486220653140594,175.22955425686746,166.6031868399128,165.03877926773325,206.67297627112728,184.12701275178674,177.36767115266736,"0.500, 0.385","0.423, 0.396","0.489, 0.457","0.435, 0.465","0.495, 0.514","0.447, 0.517","0.518, 0.612","0.419, 0.615","0.484, 0.522","0.461, 0.525","0.532, 0.706","0.397, 0.711","0.455, 0.358",Preparation
8,0.26712969146520626,6.566883431191884,1.3006592002095365,175.16204172227583,166.5648878901691,165.17547442032216,206.79769067540767,184.03474770063914,177.26766145088234,"0.500, 0.386","0.423, 0.396","0.489, 0.457","0.435, 0.464","0.495, 0.514","0.447, 0.517","0.518, 0.612","0.419, 0.615","0.485, 0.522","0.461, 0.525","0.532, 0.706","0.397, 0.711","0.454, 0.355",Preparation
9,0.30052090289835715,6.4507707327953945,1.2021471187374777,175.16492872237848,166.7893184870631,165.18459812952318,206.81771227715464,183.99660243766192,177.2217236241278,"0.500, 0.386","0.423, 0.396","0.489, 0.457","0.435, 0.464","0.496, 0.514","0.447, 0.516","0.518, 0.612","0.419, 0.614","0.485, 0.522","0.461, 0.525","0.532, 0.706","0.397, 0.711","0.454, 0.355",Preparation
10,0.3339121143315079,6.307430174009259,1.3440050926505398,175.24556782963415,166.4245732508111,165.19279355557623,206.8435561239209,183.958619635576,177.1404077662954,"0.500, 0.386","0.423, 0.396","0.490, 0.456","0.435, 0.464","0.496, 0.514","0.447, 0.516","0.518, 0.612","0.419, 0.614","0.486, 0.521","0.461, 0.524","0.532, 0.706","0.397, 0.710","0.454, 0.354",Preparation
11,0.36730332576465874,5.704641146192357,1.353856299635805,176.15222893848963,166.3815042798854,165.2063271928433,206.809292937984,183.9288379133139,177.11349734938824,"0.500, 0.385","0.423, 0.396","0.491, 0.456","0.435, 0.464","0.496, 0.514","0.447, 0.516","0.518, 0.612","0.419, 0.614","0.486, 0.521","0.461, 0.524","0.532, 0.706","0.397, 0.710","0.454, 0.353",Preparation
12,0.4006945371978095,5.773093851075799,0.9693235383350857,175.73847757463963,166.3901875085203,165.26315347983052,206.92930345385824,183.75658359501787,176.7410269292624,"0.500, 0.385","0.423, 0.395","0.491, 0.456","0.435, 0.463","0.496, 0.515","0.447, 0.519","0.518, 0.613","0.419, 0.614","0.487, 0.519","0.461, 0.523","0.532, 0.706","0.397, 0.710","0.455, 0.353",Preparation
