Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,2.994402294653831,0.1449106838977185,180.9159550945237,178.3011745742414,159.78891289994695,208.33181714629976,184.1785587177651,181.14946763505344,"0.521, 0.309","0.419, 0.324","0.517, 0.395","0.438, 0.396","0.507, 0.449","0.453, 0.450","0.538, 0.571","0.424, 0.571","0.512, 0.470","0.458, 0.461","0.557, 0.679","0.398, 0.676","0.457, 0.276",Preparation
1,0.033366700033366704,2.70543740591952,0.11711338942106131,181.52470730368972,176.7809501919058,160.70255775719698,208.5658190704143,183.77618503091338,180.4864724151529,"0.521, 0.309","0.419, 0.324","0.517, 0.394","0.439, 0.399","0.508, 0.449","0.453, 0.450","0.538, 0.571","0.424, 0.571","0.512, 0.470","0.461, 0.464","0.557, 0.678","0.398, 0.676","0.456, 0.279",Preparation
2,0.06673340006673341,2.6643274538492734,0.06452716427670112,182.6225552752859,176.88341635905283,161.51422472561396,208.9769805477955,183.63557524838953,179.540071488553,"0.521, 0.309","0.419, 0.324","0.518, 0.394","0.439, 0.400","0.509, 0.449","0.453, 0.451","0.538, 0.571","0.423, 0.572","0.511, 0.469","0.460, 0.464","0.557, 0.678","0.398, 0.675","0.456, 0.279",Preparation
3,0.1001001001001001,2.916974760691218,0.012020654277510933,183.936693121685,176.87616492081,161.8559609256068,209.1265533547241,183.5601784616173,179.02685954639998,"0.521, 0.309","0.419, 0.324","0.518, 0.393","0.439, 0.400","0.509, 0.449","0.453, 0.451","0.538, 0.571","0.422, 0.572","0.511, 0.467","0.460, 0.465","0.557, 0.678","0.398, 0.675","0.455, 0.279",Preparation
4,0.13346680013346682,3.1624000002814854,0.09937107062295747,184.63803491957938,177.06848517840257,161.9099439098829,209.10969553517535,183.51822676297778,178.82941854226354,"0.521, 0.309","0.419, 0.324","0.519, 0.393","0.440, 0.400","0.509, 0.449","0.453, 0.451","0.538, 0.571","0.422, 0.572","0.511, 0.465","0.460, 0.465","0.557, 0.678","0.398, 0.675","0.454, 0.279",Preparation
5,0.16683350016683351,3.4013153711820676,0.15291167602914926,185.26725342296436,176.66871562834945,162.04912841169414,209.15397408590724,183.41380987610714,178.70970013736897,"0.521, 0.309","0.420, 0.325","0.519, 0.392","0.439, 0.400","0.510, 0.449","0.453, 0.451","0.538, 0.571","0.422, 0.572","0.511, 0.464","0.460, 0.466","0.557, 0.678","0.398, 0.675","0.454, 0.279",Preparation
6,0.2002002002002002,3.618009611048388,0.17130354324550953,185.76226279579274,176.1600535527098,162.10801950301558,209.22588916351714,183.44003470873315,178.56269173105736,"0.521, 0.309","0.420, 0.325","0.520, 0.392","0.439, 0.400","0.510, 0.449","0.453, 0.451","0.538, 0.571","0.421, 0.572","0.511, 0.464","0.461, 0.466","0.557, 0.678","0.398, 0.675","0.454, 0.279",Preparation
7,0.2335669002335669,3.7359116500537484,0.05583470607265534,185.97809078010306,176.12756634506002,162.1396774001412,209.26413295942146,183.491538712543,178.47615732345244,"0.521, 0.309","0.420, 0.325","0.520, 0.392","0.439, 0.400","0.510, 0.449","0.453, 0.451","0.538, 0.571","0.421, 0.572","0.511, 0.463","0.461, 0.466","0.557, 0.679","0.398, 0.675","0.454, 0.279",Preparation
8,0.26693360026693363,3.7239369443151467,0.20595388653118632,185.74868689599612,175.74923011090945,162.07910738887506,209.27953283740854,183.4926763200454,178.43041484855587,"0.522, 0.310","0.420, 0.325","0.520, 0.393","0.439, 0.401","0.510, 0.449","0.453, 0.451","0.538, 0.571","0.421, 0.572","0.512, 0.463","0.461, 0.466","0.557, 0.679","0.397, 0.675","0.454, 0.279",Preparation
9,0.3003003003003003,3.8000368604165984,0.37346206891645173,185.64448130896469,175.33795662597507,162.00712273510806,209.3170859002167,183.4551175117483,178.36655390681892,"0.522, 0.310","0.419, 0.325","0.520, 0.393","0.439, 0.402","0.510, 0.449","0.453, 0.451","0.538, 0.571","0.421, 0.572","0.512, 0.464","0.461, 0.466","0.557, 0.679","0.397, 0.675","0.454, 0.279",Preparation
10,0.33366700033366703,3.8251742733569496,0.6515497697203547,185.74760581448396,174.99084730597883,161.91853520625855,209.1033561083185,183.4716031954213,178.45486952370035,"0.522, 0.310","0.419, 0.325","0.520, 0.394","0.439, 0.402","0.510, 0.449","0.452, 0.451","0.538, 0.571","0.421, 0.572","0.512, 0.465","0.461, 0.466","0.557, 0.679","0.397, 0.675","0.454, 0.280",Preparation
11,0.3670337003670337,3.908701687699675,0.7682828558238355,185.83261475540723,174.92371322246206,161.81428594152135,208.88349216476956,183.48896536401358,178.53897821725613,"0.522, 0.310","0.419, 0.325","0.520, 0.394","0.438, 0.402","0.510, 0.449","0.452, 0.451","0.538, 0.571","0.421, 0.572","0.512, 0.466","0.460, 0.466","0.557, 0.679","0.397, 0.675","0.454, 0.280",Preparation
12,0.4004004004004004,3.969668635886738,1.1124304998338854,184.44021661357547,174.12602651676556,161.84766574267766,209.03237702244869,183.69290243530637,178.60793703223175,"0.522, 0.310","0.419, 0.326","0.520, 0.394","0.438, 0.403","0.510, 0.449","0.452, 0.451","0.539, 0.571","0.421, 0.573","0.514, 0.465","0.460, 0.466","0.557, 0.679","0.397, 0.675","0.454, 0.281",Preparation
13,0.4337671004337671,4.001492399974714,1.3783490986428442,183.7615532421973,173.53749278003534,161.8613541159688,209.19823953364,183.79875399534265,178.5465495812999,"0.522, 0.310","0.419, 0.327","0.520, 0.394","0.438, 0.405","0.510, 0.449","0.452, 0.451","0.539, 0.571","0.421, 0.574","0.515, 0.465","0.460, 0.466","0.557, 0.679","0.397, 0.676","0.454, 0.282",Preparation
14,0.4671338004671338,4.028589474107473,1.7444313015926451,183.54801415145974,173.2496292556865,161.89230751119135,209.2666726086492,183.8377677794754,178.50857164380497,"0.521, 0.310","0.419, 0.328","0.520, 0.394","0.437, 0.405","0.510, 0.449","0.452, 0.451","0.539, 0.571","0.420, 0.574","0.515, 0.465","0.459, 0.466","0.557, 0.678","0.397, 0.676","0.454, 0.282",Preparation
15,0.5005005005005005,4.05448713516146,2.2161532395148447,183.42213710018677,172.72986201256938,161.92667837829177,209.3305656427539,183.86261769605636,178.46619650428363,"0.521, 0.310","0.419, 0.328","0.520, 0.394","0.437, 0.405","0.510, 0.449","0.452, 0.451","0.539, 0.571","0.420, 0.574","0.515, 0.465","0.459, 0.466","0.557, 0.678","0.397, 0.676","0.454, 0.283",Preparation
16,0.5338672005338673,4.099450618531591,2.533168043542878,183.3148184719424,172.5861863719773,161.97543842016617,209.37671312999058,183.86630053943657,178.4240122180894,"0.521, 0.310","0.419, 0.328","0.520, 0.394","0.436, 0.405","0.510, 0.449","0.452, 0.451","0.539, 0.571","0.420, 0.574","0.516, 0.465","0.458, 0.466","0.557, 0.678","0.397, 0.676","0.454, 0.283",Preparation
17,0.5672339005672339,4.160778644907898,2.613454257066675,183.29970125607306,172.78418039679056,162.04530312925246,209.4261303253116,183.87112643669192,178.3864979688573,"0.521, 0.310","0.419, 0.329","0.520, 0.393","0.436, 0.406","0.510, 0.449","0.452, 0.452","0.539, 0.571","0.420, 0.575","0.516, 0.464","0.458, 0.466","0.557, 0.678","0.397, 0.676","0.454, 0.283",Preparation
18,0.6006006006006006,4.16832626259754,2.610000695005143,183.22143718458344,172.94363696949887,162.05346728126062,209.447455878825,183.87849413248335,178.32671570434835,"0.521, 0.310","0.419, 0.328","0.520, 0.393","0.436, 0.405","0.510, 0.449","0.452, 0.452","0.539, 0.571","0.420, 0.575","0.516, 0.464","0.457, 0.466","0.557, 0.678","0.397, 0.676","0.454, 0.283",Preparation
19,0.6339673006339673,4.380633031060449,2.5706523890453985,183.4992963685164,171.8225600006566,161.85815673392455,209.45179535695652,184.29197097911376,178.32471317710463,"0.521, 0.310","0.419, 0.328","0.521, 0.393","0.436, 0.406","0.510, 0.449","0.452, 0.452","0.539, 0.571","0.420, 0.575","0.516, 0.464","0.459, 0.466","0.557, 0.679","0.397, 0.676","0.454, 0.284",Preparation
20,0.6673340006673341,4.409315906196777,2.5744107879367375,183.4031646251434,171.3460580851894,161.76074020297975,209.47017448091884,184.4484007420612,178.26207237804272,"0.521, 0.310","0.419, 0.328","0.521, 0.393","0.436, 0.406","0.510, 0.450","0.452, 0.452","0.539, 0.572","0.420, 0.575","0.516, 0.464","0.459, 0.466","0.557, 0.679","0.397, 0.676","0.454, 0.284",Preparation
21,0.7007007007007008,4.440104540715409,2.6422654570328845,183.28407082629116,170.94159705009778,161.7246257204138,209.55229509465448,184.51917032025247,178.18646370722107,"0.521, 0.310","0.419, 0.328","0.521, 0.393","0.436, 0.406","0.510, 0.450","0.452, 0.452","0.540, 0.572","0.420, 0.575","0.517, 0.464","0.460, 0.466","0.557, 0.679","0.397, 0.676","0.454, 0.284",Preparation
22,0.7340674007340674,4.405892277103788,2.8080809139774825,183.0500359719784,170.5944541827764,161.66839118104198,209.67668297794134,184.6004661208742,177.95916355240576,"0.521, 0.310","0.419, 0.328","0.521, 0.394","0.436, 0.406","0.510, 0.450","0.452, 0.452","0.540, 0.572","0.420, 0.575","0.517, 0.465","0.460, 0.466","0.557, 0.679","0.397, 0.677","0.454, 0.285",Preparation
23,0.7674341007674341,4.382564754464738,3.0177617288383463,182.8550738550284,170.15739663879552,161.61995662679328,209.8089039823843,184.66826071156683,177.74506859903897,"0.521, 0.310","0.419, 0.328","0.521, 0.394","0.435, 0.406","0.510, 0.450","0.452, 0.452","0.540, 0.572","0.419, 0.575","0.517, 0.465","0.460, 0.467","0.557, 0.679","0.397, 0.677","0.454, 0.285",Preparation
24,0.8008008008008008,4.288729135212581,1.6835200177075955,182.65961907257943,168.41352379057588,161.58313385016638,209.46463255682892,184.6843236482401,178.02096088462412,"0.522, 0.310","0.419, 0.328","0.521, 0.394","0.437, 0.405","0.510, 0.449","0.452, 0.451","0.540, 0.572","0.419, 0.575","0.517, 0.465","0.465, 0.465","0.556, 0.679","0.397, 0.677","0.454, 0.283",Preparation
25,0.8341675008341676,4.166581644921404,0.7669079878121304,182.54328496944086,168.3770178692331,161.53195222341938,209.14193106196396,184.6692816939722,178.24155434143438,"0.522, 0.310","0.419, 0.328","0.521, 0.393","0.438, 0.404","0.510, 0.449","0.451, 0.450","0.540, 0.572","0.419, 0.575","0.517, 0.465","0.467, 0.464","0.556, 0.679","0.397, 0.677","0.454, 0.281",Preparation
26,0.8675342008675342,4.014856376267731,0.026838607832040916,182.18577532990304,168.20179656210016,161.50145363915954,209.02839042999005,184.5620527430219,178.3540116885842,"0.522, 0.310","0.419, 0.328","0.521, 0.393","0.439, 0.403","0.510, 0.449","0.451, 0.449","0.539, 0.572","0.419, 0.575","0.517, 0.465","0.470, 0.464","0.556, 0.679","0.397, 0.677","0.455, 0.281",Preparation
27,0.9009009009009009,3.5080617751269028,0.5480596444025795,181.4018194363565,167.86419540871418,161.467344807151,209.00055902419828,184.4903671540329,178.40811687549248,"0.522, 0.310","0.419, 0.329","0.520, 0.393","0.439, 0.402","0.510, 0.449","0.451, 0.449","0.539, 0.572","0.419, 0.576","0.516, 0.465","0.471, 0.464","0.556, 0.679","0.397, 0.677","0.455, 0.281",Preparation
28,0.9342676009342676,1.9821399426258013,0.9062101256687998,178.51808050964394,169.5346585863487,161.56920249105056,208.94012275127864,184.22740770222183,178.49935996415968,"0.522, 0.310","0.419, 0.329","0.518, 0.393","0.440, 0.401","0.510, 0.449","0.451, 0.449","0.539, 0.573","0.419, 0.576","0.516, 0.464","0.470, 0.464","0.556, 0.679","0.397, 0.677","0.455, 0.280",Preparation
