Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,2.4487778700339002,1.3292589346740684,183.24539581737062,168.94241836474367,165.5835549825674,204.78334180445702,179.56676830185165,183.83306275614217,"0.567, 0.396","0.454, 0.421","0.558, 0.493","0.472, 0.510","0.546, 0.548","0.482, 0.549","0.560, 0.662","0.458, 0.655","0.546, 0.577","0.506, 0.595","0.574, 0.776","0.421, 0.783","0.489, 0.381",Preparation
1,0.033366700033366704,1.7434466542889957,1.5385670281174786,182.0623873597851,169.31972945687886,166.37978657902696,206.2039931521941,178.8140612876389,182.30002951869437,"0.566, 0.397","0.454, 0.421","0.556, 0.493","0.472, 0.509","0.547, 0.546","0.483, 0.547","0.559, 0.662","0.456, 0.658","0.545, 0.577","0.505, 0.594","0.574, 0.777","0.421, 0.783","0.489, 0.379",Preparation
2,0.06673340006673341,1.4409895686512613,1.3420816774545112,181.8084687480503,169.73646602836266,166.5351571236193,206.51964093661866,178.77686552685608,181.87920334899067,"0.566, 0.398","0.454, 0.421","0.556, 0.493","0.472, 0.509","0.547, 0.545","0.483, 0.547","0.559, 0.662","0.456, 0.658","0.545, 0.576","0.505, 0.593","0.574, 0.777","0.421, 0.782","0.489, 0.374",Preparation
3,0.1001001001001001,1.4551860624437625,1.1593815620146601,182.1231611128264,170.23289659739874,166.73913507010187,206.82004142293601,178.91442069896254,181.65306246476575,"0.565, 0.398","0.454, 0.421","0.556, 0.493","0.472, 0.509","0.547, 0.546","0.483, 0.548","0.560, 0.663","0.455, 0.659","0.545, 0.575","0.505, 0.593","0.574, 0.778","0.421, 0.782","0.489, 0.370",Preparation
4,0.13346680013346682,1.0375654651460733,0.7026761242490718,181.74299831122872,170.55385287058488,166.9622633059882,207.2018412402266,179.16054135734169,180.70286204618782,"0.564, 0.398","0.454, 0.421","0.555, 0.492","0.472, 0.509","0.547, 0.548","0.483, 0.551","0.560, 0.664","0.454, 0.662","0.545, 0.573","0.505, 0.592","0.574, 0.779","0.421, 0.782","0.489, 0.367",Preparation
5,0.16683350016683351,0.6857492085189006,0.40844161929481526,181.31386086484184,170.8307322523048,167.08861919956678,207.55227034294978,179.42181350111653,179.91268458368717,"0.563, 0.399","0.454, 0.422","0.554, 0.492","0.472, 0.508","0.547, 0.550","0.483, 0.553","0.560, 0.665","0.453, 0.665","0.545, 0.571","0.505, 0.592","0.575, 0.779","0.421, 0.783","0.489, 0.368",Preparation
6,0.2002002002002002,1.021390828344921,0.2806064604478068,182.00076891650022,171.1195137930387,167.7101338299577,208.28195804234753,179.4813592393754,178.84893575858123,"0.562, 0.400","0.454, 0.422","0.554, 0.491","0.472, 0.508","0.547, 0.550","0.483, 0.554","0.560, 0.665","0.452, 0.665","0.545, 0.569","0.505, 0.591","0.575, 0.779","0.421, 0.783","0.489, 0.368",Preparation
7,0.2335669002335669,1.0565966313369348,0.43655331493643224,181.86718936761042,171.24256712158225,168.03934410010388,209.32714439860135,179.2862981424934,177.47926324350556,"0.561, 0.401","0.453, 0.422","0.554, 0.491","0.472, 0.508","0.547, 0.550","0.484, 0.553","0.560, 0.665","0.451, 0.665","0.546, 0.570","0.505, 0.591","0.575, 0.779","0.421, 0.783","0.489, 0.368",Preparation
8,0.26693360026693363,1.1170499557768638,0.4795464864752473,181.8651469789458,171.39276204428555,168.20521947662343,210.0775490266321,179.30697641037668,176.29159082724513,"0.561, 0.401","0.453, 0.422","0.554, 0.491","0.473, 0.508","0.547, 0.549","0.484, 0.553","0.560, 0.664","0.449, 0.665","0.546, 0.570","0.505, 0.591","0.575, 0.779","0.421, 0.782","0.489, 0.369",Preparation
9,0.3003003003003003,1.1412573174559222,0.5647897769432597,181.88037014847595,171.2850041274325,168.28566962178024,210.44221548526002,179.23565161266197,175.44786842919197,"0.561, 0.401","0.454, 0.421","0.554, 0.491","0.473, 0.508","0.547, 0.549","0.484, 0.552","0.560, 0.664","0.448, 0.665","0.546, 0.570","0.505, 0.591","0.575, 0.778","0.421, 0.782","0.489, 0.369",Preparation
10,0.33366700033366703,1.1709050847449196,0.56996131471721,181.9389021715886,171.15074671196786,168.2993951172062,210.33255059703433,179.36084480854197,175.46260009776955,"0.561, 0.402","0.454, 0.421","0.554, 0.491","0.472, 0.508","0.547, 0.549","0.484, 0.552","0.560, 0.664","0.448, 0.665","0.546, 0.570","0.505, 0.591","0.574, 0.778","0.421, 0.782","0.489, 0.369",Preparation
11,0.3670337003670337,1.2130936641236,0.5335103508941902,181.9886161536256,171.07791669057536,168.3274115278633,210.27238854739508,179.33478789245586,175.38358074355153,"0.561, 0.402","0.454, 0.421","0.554, 0.491","0.472, 0.508","0.547, 0.549","0.483, 0.552","0.560, 0.665","0.448, 0.665","0.546, 0.570","0.505, 0.591","0.574, 0.778","0.421, 0.782","0.489, 0.369",Preparation
12,0.4004004004004004,1.7108478641058293,0.3351090411811126,182.74831273044668,170.90408789636544,168.27776542216594,209.90096808310966,179.2389497250253,175.5349888161862,"0.560, 0.402","0.454, 0.421","0.555, 0.491","0.472, 0.507","0.547, 0.550","0.483, 0.553","0.560, 0.666","0.448, 0.666","0.546, 0.569","0.505, 0.590","0.574, 0.778","0.421, 0.782","0.489, 0.372",Preparation
13,0.4337671004337671,1.9264830701593276,0.23219149821625568,183.1093143445589,170.81694628391224,168.2904462523395,209.72059099992035,179.24315750912575,175.57891870847217,"0.560, 0.402","0.454, 0.421","0.555, 0.491","0.472, 0.507","0.546, 0.550","0.483, 0.553","0.560, 0.666","0.448, 0.666","0.546, 0.568","0.505, 0.590","0.574, 0.778","0.421, 0.782","0.489, 0.373",Preparation
14,0.4671338004671338,2.197769551191664,0.18677446376440618,183.4858201949246,170.75403372157362,168.27965540233674,209.64301094364987,179.19393537034816,175.6110485398098,"0.559, 0.401","0.454, 0.422","0.555, 0.490","0.472, 0.507","0.546, 0.550","0.483, 0.553","0.560, 0.666","0.448, 0.667","0.546, 0.568","0.505, 0.589","0.575, 0.779","0.421, 0.783","0.489, 0.375",Preparation
15,0.5005005005005005,2.4716422525757764,0.1691411002764796,183.9194860017783,170.7359242717379,168.31083049324698,209.57261966879835,179.13961563793782,175.70146206855966,"0.559, 0.401","0.454, 0.422","0.555, 0.490","0.472, 0.507","0.546, 0.549","0.483, 0.553","0.560, 0.666","0.448, 0.667","0.546, 0.567","0.505, 0.589","0.575, 0.779","0.421, 0.784","0.490, 0.375",Preparation
