Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
11,0.3669112741827885,39.8516043107491,42.50832356502721,163.14481121882338,167.98389022907944,130.48005069068623,130.86475524250102,200.49425766563567,197.429916510856,"0.447, 0.375","0.460, 0.383","0.464, 0.494","0.476, 0.501","0.342, 0.546","0.344, 0.552","0.391, 0.697","0.385, 0.709","0.513, 0.597","0.515, 0.607","0.384, 0.854","0.376, 0.880","0.537, 0.355",Preparation
12,0.400266844563042,40.25444811183182,44.005865588979425,165.91694125951653,171.10324140211597,131.58012722516523,131.5301011661608,198.60591522521858,196.72692379020555,"0.447, 0.376","0.457, 0.383","0.465, 0.495","0.478, 0.502","0.343, 0.546","0.343, 0.551","0.389, 0.698","0.383, 0.709","0.509, 0.599","0.515, 0.613","0.385, 0.854","0.376, 0.880","0.529, 0.356",Preparation
13,0.4336224149432955,40.91892763378897,44.75079849856766,167.62289620201466,172.41764636341787,132.2125084782561,131.61873618611844,197.01803516898116,196.32425798259086,"0.447, 0.378","0.457, 0.383","0.466, 0.497","0.479, 0.503","0.343, 0.546","0.343, 0.549","0.387, 0.699","0.383, 0.709","0.507, 0.601","0.515, 0.616","0.384, 0.854","0.376, 0.880","0.528, 0.356",Preparation
14,0.466977985323549,38.8422304498435,45.09716452475252,164.27691640442296,173.07231252022973,132.53229240898747,131.64669272088398,196.2303050481085,196.15770138443915,"0.446, 0.378","0.457, 0.383","0.461, 0.498","0.479, 0.503","0.343, 0.546","0.343, 0.549","0.386, 0.699","0.383, 0.709","0.506, 0.603","0.515, 0.617","0.384, 0.854","0.376, 0.880","0.527, 0.356",Preparation
15,0.5003335557038024,37.861555783330864,45.40308977368755,163.04174339803956,173.94096311263965,133.066644626672,132.06909398594846,195.37569482123132,195.84879688670142,"0.446, 0.378","0.457, 0.383","0.459, 0.499","0.480, 0.503","0.343, 0.546","0.344, 0.549","0.385, 0.700","0.382, 0.709","0.504, 0.604","0.516, 0.618","0.384, 0.854","0.376, 0.881","0.526, 0.358",Preparation
16,0.5336891260840559,37.30785476603841,45.597351300746816,162.16110090569475,174.32817288435174,133.3596131321774,132.2616155995525,194.93593223490893,195.69920203199845,"0.445, 0.378","0.457, 0.383","0.458, 0.499","0.481, 0.504","0.342, 0.546","0.344, 0.549","0.384, 0.701","0.382, 0.709","0.503, 0.604","0.516, 0.619","0.384, 0.854","0.376, 0.882","0.525, 0.359",Preparation
17,0.5670446964643094,36.809644767857556,45.50210847815254,161.4859545394372,174.17118801880528,133.4307792925437,132.44654134595396,194.6285965398513,195.5268304330496,"0.445, 0.378","0.457, 0.384","0.456, 0.500","0.481, 0.504","0.341, 0.546","0.344, 0.549","0.383, 0.702","0.382, 0.709","0.502, 0.604","0.516, 0.619","0.384, 0.854","0.376, 0.882","0.525, 0.359",Preparation
18,0.600400266844563,36.934360348495936,45.68285798951053,161.45827921994524,174.12347897274907,133.50059260936433,132.3839755315025,194.41682617906787,195.4006355063269,"0.444, 0.378","0.457, 0.384","0.456, 0.500","0.481, 0.504","0.341, 0.546","0.345, 0.549","0.383, 0.702","0.383, 0.709","0.502, 0.604","0.516, 0.619","0.384, 0.854","0.376, 0.882","0.525, 0.359",Preparation
19,0.6337558372248165,30.418400863651154,45.77169005380413,151.90127960458346,173.79738328744452,134.27347635065013,132.67443364881024,194.2784315624929,195.04690491751106,"0.438, 0.376","0.457, 0.386","0.438, 0.499","0.481, 0.506","0.338, 0.545","0.346, 0.549","0.381, 0.702","0.383, 0.709","0.494, 0.603","0.517, 0.619","0.384, 0.854","0.376, 0.882","0.525, 0.359",Preparation
20,0.66711140760507,26.049429695578787,45.88720031077079,160.27393221861263,173.9141428913808,134.4578841240606,132.83424593183716,194.21688021193734,194.88901649559202,"0.436, 0.375","0.457, 0.387","0.428, 0.496","0.481, 0.506","0.338, 0.545","0.346, 0.549","0.381, 0.702","0.383, 0.709","0.458, 0.603","0.517, 0.619","0.384, 0.854","0.376, 0.882","0.525, 0.359",Preparation
21,0.7004669779853235,27.99776636720281,46.00624764870398,161.2401050155967,174.04860722622,134.565590604082,132.9414558582427,193.87042486024762,194.90697107645317,"0.437, 0.375","0.456, 0.387","0.432, 0.496","0.481, 0.506","0.338, 0.545","0.346, 0.549","0.380, 0.701","0.383, 0.709","0.464, 0.602","0.517, 0.618","0.384, 0.854","0.376, 0.882","0.525, 0.359",Preparation
22,0.733822548365577,30.18712240694033,46.140554724679966,165.2940500520876,174.09524026068695,134.5985830906978,132.94728533787173,193.78155612408347,194.9117405597258,"0.437, 0.374","0.456, 0.387","0.437, 0.496","0.481, 0.506","0.337, 0.545","0.346, 0.549","0.380, 0.701","0.383, 0.708","0.464, 0.600","0.517, 0.618","0.383, 0.854","0.376, 0.882","0.525, 0.359",Preparation
23,0.7671781187458305,32.11882577932728,46.312304017787056,160.40700967379598,174.34761704266194,134.72551646323618,133.03555435635982,193.79284253066942,194.97202612025592,"0.437, 0.374","0.455, 0.387","0.441, 0.496","0.481, 0.506","0.338, 0.545","0.346, 0.549","0.380, 0.701","0.383, 0.708","0.482, 0.600","0.517, 0.617","0.383, 0.854","0.376, 0.882","0.526, 0.359",Preparation
24,0.800533689126084,38.28476240026035,46.59773677622758,165.3908645398316,174.55019978362952,134.17778017852842,132.54232852829114,194.05108539432453,195.11858254376645,"0.442, 0.375","0.454, 0.386","0.458, 0.496","0.481, 0.506","0.340, 0.546","0.344, 0.549","0.381, 0.701","0.383, 0.709","0.500, 0.600","0.517, 0.615","0.383, 0.854","0.377, 0.883","0.528, 0.359",Preparation
25,0.8338892595063375,39.62918519360735,46.78429672336636,165.5956330412762,174.39320389037024,133.53070578181638,131.98379137346038,194.36397515542018,195.32990627061653,"0.446, 0.375","0.454, 0.386","0.463, 0.496","0.481, 0.506","0.340, 0.546","0.344, 0.549","0.381, 0.701","0.383, 0.709","0.506, 0.600","0.517, 0.614","0.382, 0.855","0.378, 0.885","0.528, 0.359",Preparation
26,0.867244829886591,40.033457661119,46.913978911790245,165.84261583241022,174.35904512740868,133.39576584583114,131.6953007231247,194.41490246367974,195.58375041392907,"0.448, 0.376","0.454, 0.386","0.465, 0.496","0.481, 0.506","0.341, 0.546","0.343, 0.549","0.382, 0.702","0.383, 0.709","0.507, 0.600","0.517, 0.613","0.382, 0.855","0.378, 0.885","0.529, 0.358",Preparation
27,0.9006004002668445,39.858673461411584,46.99197547819566,165.6591376959573,174.72947986425595,133.23063690408426,131.51640741683948,194.7142999153689,196.0722193765194,"0.447, 0.375","0.454, 0.385","0.464, 0.496","0.481, 0.505","0.341, 0.546","0.343, 0.549","0.382, 0.701","0.384, 0.709","0.507, 0.600","0.517, 0.613","0.382, 0.855","0.378, 0.885","0.529, 0.358",Preparation
28,0.933955970647098,39.35218646826267,47.05829721125659,164.58251475584254,174.8593695848175,133.18727174023616,131.3098525046821,194.88374000095212,196.42161155652468,"0.447, 0.375","0.454, 0.385","0.463, 0.496","0.482, 0.505","0.341, 0.546","0.343, 0.549","0.382, 0.701","0.384, 0.709","0.506, 0.600","0.517, 0.612","0.382, 0.855","0.378, 0.885","0.529, 0.358",Preparation
29,0.9673115410273515,39.23910204044911,46.948452024482044,164.43505613449003,174.84489738306314,132.6129705524455,131.126438290552,195.2373262514898,196.81820977389285,"0.449, 0.376","0.454, 0.385","0.464, 0.496","0.482, 0.505","0.341, 0.546","0.343, 0.549","0.383, 0.701","0.385, 0.709","0.506, 0.600","0.516, 0.612","0.382, 0.855","0.378, 0.885","0.529, 0.358",Preparation
30,1.000667111407605,38.70477982128203,46.9488200864137,163.52465771848858,174.79909387655607,132.4592441401626,131.04740147028926,195.47374870126444,196.92480760738056,"0.450, 0.376","0.454, 0.385","0.463, 0.496","0.481, 0.504","0.341, 0.546","0.343, 0.549","0.383, 0.701","0.385, 0.709","0.506, 0.599","0.516, 0.612","0.382, 0.855","0.378, 0.885","0.529, 0.358",Preparation
31,1.0340226817878584,38.44549384757033,46.76372065180538,164.22125577563676,174.36886155482998,133.31082985300648,130.9040172038077,195.39096771516293,197.16437182984953,"0.453, 0.376","0.454, 0.384","0.466, 0.496","0.481, 0.504","0.345, 0.547","0.342, 0.550","0.385, 0.701","0.384, 0.709","0.508, 0.599","0.516, 0.611","0.382, 0.855","0.377, 0.885","0.530, 0.358",Preparation
32,1.0673782521681119,38.813329867940624,46.761229346834554,164.7155121719811,174.29429101089696,133.28421479841737,130.78952913624516,195.41008453438505,197.18160991623245,"0.455, 0.376","0.454, 0.384","0.468, 0.496","0.481, 0.504","0.346, 0.547","0.341, 0.550","0.385, 0.701","0.384, 0.709","0.509, 0.599","0.516, 0.610","0.382, 0.855","0.377, 0.885","0.531, 0.358",Preparation
