Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,11.775181003366207,28.519585683343976,155.86290408100172,160.08514113165916,140.82251099348375,141.88718122572286,206.53967570302757,200.75429467089307,"0.481, 0.433","0.485, 0.448","0.461, 0.543","0.490, 0.565","0.405, 0.621","0.397, 0.627","0.449, 0.762","0.428, 0.777","0.482, 0.625","0.525, 0.650","0.426, 0.907","0.404, 0.928","0.556, 0.408",Preparation
1,0.033357795716859026,15.852332425887077,28.722236398092328,146.46823504071662,160.67373721334698,140.90562224663734,141.81110670703663,207.28573927639158,200.67387028112876,"0.481, 0.435","0.485, 0.448","0.469, 0.548","0.490, 0.567","0.407, 0.621","0.397, 0.627","0.451, 0.761","0.428, 0.776","0.512, 0.629","0.523, 0.649","0.425, 0.908","0.405, 0.929","0.556, 0.408",Preparation
2,0.06671559143371805,16.48475245421876,28.803697429510223,146.14453057028177,160.9974264662962,141.4625335413572,141.55454500435138,207.42647534801895,201.09786390538676,"0.480, 0.435","0.485, 0.449","0.471, 0.550","0.490, 0.569","0.408, 0.621","0.397, 0.626","0.452, 0.761","0.429, 0.776","0.516, 0.632","0.521, 0.649","0.425, 0.909","0.405, 0.929","0.556, 0.408",Preparation
3,0.10007338715057708,16.731342812919323,28.874068577660296,146.73160640986748,161.37074670070427,141.28262583328566,141.52178354690275,208.034807366458,201.20052110560982,"0.480, 0.436","0.485, 0.450","0.471, 0.552","0.490, 0.569","0.408, 0.621","0.397, 0.626","0.453, 0.761","0.429, 0.775","0.516, 0.633","0.521, 0.648","0.425, 0.909","0.405, 0.929","0.555, 0.408",Preparation
4,0.1334311828674361,16.94877931358415,28.935564504920574,147.3798745418076,161.40134924038983,141.46184146840528,141.45764887708552,207.94529338995176,201.3100739952863,"0.480, 0.437","0.485, 0.450","0.471, 0.553","0.490, 0.570","0.409, 0.621","0.398, 0.626","0.453, 0.761","0.430, 0.775","0.515, 0.634","0.521, 0.648","0.425, 0.909","0.405, 0.929","0.554, 0.408",Preparation
5,0.16678897858429514,16.816382243405997,29.02571883381305,147.37249430607804,161.4062545201303,141.5589845898906,141.4970466263605,208.01307508936506,201.33631388023102,"0.480, 0.437","0.484, 0.451","0.471, 0.553","0.490, 0.571","0.409, 0.621","0.398, 0.627","0.453, 0.760","0.430, 0.775","0.515, 0.634","0.521, 0.649","0.425, 0.909","0.405, 0.928","0.553, 0.407",Preparation
6,0.20014677430115416,16.72385964596798,29.184361430657162,147.3652754726721,161.2883565428982,141.41783817140453,141.44760621685785,208.02025284986178,201.34532247848233,"0.480, 0.437","0.484, 0.452","0.471, 0.553","0.490, 0.572","0.409, 0.622","0.398, 0.627","0.453, 0.760","0.430, 0.775","0.515, 0.634","0.521, 0.649","0.425, 0.909","0.405, 0.928","0.553, 0.407",Preparation
7,0.2335045700180132,16.59486634699218,29.2073916759625,147.67372852152474,161.17827732526095,141.42317878910305,141.4906126127515,207.9637365439796,201.32783481765657,"0.480, 0.437","0.484, 0.453","0.471, 0.553","0.490, 0.573","0.409, 0.622","0.398, 0.627","0.453, 0.760","0.430, 0.774","0.514, 0.633","0.521, 0.649","0.425, 0.909","0.405, 0.928","0.554, 0.406",Preparation
8,0.2668623657348722,16.476122744733622,29.18800070415468,147.89088902367988,161.2262215945034,141.68087994447944,141.56766219107817,207.56043939128287,201.28207740321997,"0.480, 0.437","0.484, 0.453","0.471, 0.553","0.490, 0.573","0.409, 0.622","0.398, 0.627","0.452, 0.760","0.430, 0.774","0.513, 0.633","0.521, 0.649","0.426, 0.909","0.405, 0.928","0.554, 0.406",Preparation
9,0.30022016145173125,16.432817029817258,29.233593168014934,148.26092340758026,161.33744077689892,142.00791893641906,141.65756017002957,206.94374439238447,201.2584120273786,"0.480, 0.437","0.484, 0.453","0.471, 0.552","0.490, 0.573","0.409, 0.622","0.398, 0.627","0.452, 0.760","0.430, 0.774","0.513, 0.633","0.521, 0.649","0.426, 0.910","0.405, 0.928","0.554, 0.406",Preparation
10,0.3335779571685903,16.48281422702246,29.172272614351545,148.56943777547423,161.2625807091819,142.3888018872697,141.79855843402035,206.40696216238464,201.16568822193258,"0.479, 0.436","0.483, 0.453","0.471, 0.552","0.490, 0.573","0.409, 0.622","0.398, 0.627","0.451, 0.760","0.430, 0.774","0.513, 0.633","0.521, 0.649","0.426, 0.910","0.406, 0.928","0.554, 0.406",Preparation
11,0.3669357528854493,16.50779269606939,29.106415657479463,148.68180921496725,161.24830180684572,142.78982886855303,141.9038461852862,205.75961576730788,201.16765342187247,"0.479, 0.436","0.483, 0.453","0.471, 0.552","0.490, 0.573","0.409, 0.622","0.398, 0.627","0.451, 0.760","0.430, 0.774","0.513, 0.633","0.521, 0.649","0.427, 0.910","0.406, 0.928","0.554, 0.406",Preparation
12,0.4002935486023083,16.93795085168032,28.92493048412267,148.73692035257474,161.3883768067813,143.44750925401405,142.06257104105117,204.584583089534,201.01872681833623,"0.479, 0.436","0.483, 0.452","0.472, 0.552","0.490, 0.571","0.409, 0.622","0.398, 0.627","0.450, 0.762","0.430, 0.775","0.514, 0.633","0.521, 0.649","0.427, 0.912","0.406, 0.928","0.554, 0.407",Preparation
13,0.43365134431916735,17.204428854924767,28.808052456870634,148.92529391486394,161.3533981391043,143.82393073668442,142.15756922948285,203.8960572973866,200.9403657040787,"0.479, 0.436","0.483, 0.451","0.472, 0.552","0.490, 0.570","0.409, 0.622","0.398, 0.627","0.449, 0.763","0.430, 0.775","0.515, 0.633","0.521, 0.649","0.427, 0.912","0.406, 0.928","0.554, 0.408",Preparation
14,0.4670091400360264,17.348282401480148,28.74002561042038,149.10354453975353,161.33895468451075,144.10171183834564,142.23532216562276,203.41787518121853,200.86080103511483,"0.479, 0.436","0.483, 0.451","0.472, 0.552","0.490, 0.570","0.409, 0.622","0.398, 0.627","0.448, 0.764","0.430, 0.775","0.515, 0.633","0.521, 0.649","0.427, 0.913","0.406, 0.928","0.554, 0.408",Preparation
15,0.5003669357528854,17.447586885771177,28.688262647720528,149.32991262689953,161.34226208264005,144.30040032123966,142.3053246435414,203.07307952256832,200.7930462313388,"0.479, 0.436","0.483, 0.451","0.473, 0.552","0.490, 0.570","0.409, 0.622","0.398, 0.627","0.448, 0.764","0.430, 0.775","0.516, 0.633","0.521, 0.648","0.428, 0.913","0.406, 0.928","0.554, 0.408",Preparation
16,0.5337247314697444,17.639153668990247,28.649324277094717,149.7468765109439,161.27560633929565,144.54300240641635,142.33375160744308,202.7882272414256,200.77284519079458,"0.478, 0.436","0.483, 0.451","0.473, 0.552","0.490, 0.570","0.409, 0.622","0.398, 0.627","0.448, 0.765","0.430, 0.776","0.515, 0.633","0.521, 0.648","0.428, 0.913","0.406, 0.928","0.554, 0.408",Preparation
17,0.5670825271866035,17.69808027448385,28.592187736587494,149.89174580560828,161.23912860463747,144.6255256276585,142.38960308469086,202.7600484601879,200.7409760249436,"0.477, 0.436","0.484, 0.450","0.472, 0.551","0.490, 0.570","0.409, 0.622","0.399, 0.627","0.447, 0.765","0.430, 0.776","0.515, 0.633","0.521, 0.648","0.428, 0.913","0.406, 0.928","0.555, 0.408",Preparation
18,0.6004403229034625,17.702037014474215,28.539272835137428,150.07364363766106,161.18615289753802,144.76488542899412,142.48265736564602,202.7558516457164,200.70192673463274,"0.476, 0.436","0.484, 0.450","0.472, 0.550","0.490, 0.569","0.409, 0.622","0.399, 0.627","0.447, 0.765","0.430, 0.776","0.515, 0.633","0.521, 0.648","0.428, 0.913","0.406, 0.928","0.554, 0.408",Preparation
19,0.6337981186203215,17.55424070925985,28.50600106528299,150.15729648174235,161.1337669496347,144.8237190529045,142.54496763257706,202.74545190984176,200.67262582804398,"0.476, 0.436","0.484, 0.450","0.471, 0.550","0.490, 0.569","0.409, 0.622","0.399, 0.627","0.447, 0.765","0.430, 0.776","0.514, 0.633","0.521, 0.648","0.428, 0.913","0.406, 0.928","0.554, 0.408",Preparation
20,0.6671559143371806,17.557564925371484,28.488551992944366,150.3211211345068,161.45606050797903,144.84889809003573,142.64208481743418,202.66307770903308,200.55034730942634,"0.476, 0.436","0.484, 0.450","0.471, 0.550","0.490, 0.568","0.409, 0.622","0.399, 0.627","0.447, 0.765","0.430, 0.776","0.514, 0.633","0.521, 0.648","0.428, 0.914","0.406, 0.928","0.554, 0.408",Preparation
21,0.7005137100540396,17.573426023703846,28.510504729611768,150.5189557383217,161.75850479643486,144.87594368641587,142.71277049297225,202.6129791055945,200.4979011978034,"0.476, 0.436","0.484, 0.449","0.472, 0.550","0.490, 0.568","0.409, 0.622","0.399, 0.627","0.447, 0.765","0.430, 0.776","0.514, 0.633","0.521, 0.648","0.428, 0.914","0.406, 0.928","0.554, 0.408",Preparation
22,0.7338715057708985,17.592806489723213,28.558587489495793,150.69409810747075,162.07117839041157,144.91362163395834,142.74091813596564,202.57375138594978,200.43086693322516,"0.476, 0.436","0.484, 0.449","0.472, 0.549","0.490, 0.567","0.409, 0.622","0.399, 0.627","0.447, 0.765","0.430, 0.776","0.514, 0.632","0.521, 0.648","0.428, 0.914","0.406, 0.928","0.553, 0.408",Preparation
23,0.7672293014877576,17.70107811715593,28.565630208839,150.8514103892274,162.23039047518333,145.0049388817222,142.7638019750513,202.49716208453114,200.39357946461644,"0.476, 0.436","0.484, 0.449","0.472, 0.548","0.490, 0.566","0.409, 0.623","0.399, 0.627","0.447, 0.765","0.430, 0.776","0.515, 0.632","0.521, 0.648","0.428, 0.914","0.406, 0.928","0.553, 0.408",Preparation
24,0.8005870972046166,18.405150005295262,28.932957435880205,151.29256630708903,162.58496308688032,144.34618045361415,142.5727185313425,202.83577462459212,200.46490652134335,"0.478, 0.436","0.483, 0.449","0.475, 0.549","0.490, 0.565","0.409, 0.623","0.398, 0.627","0.448, 0.765","0.429, 0.776","0.517, 0.632","0.521, 0.646","0.428, 0.914","0.406, 0.928","0.553, 0.408",Preparation
