Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,41.95985324147541,52.71146289068661,162.82532492021238,157.85404063451588,126.23758206835379,124.04073708580755,203.48855927623782,207.88119157812474,"0.544, 0.305","0.544, 0.336","0.562, 0.409","0.573, 0.460","0.438, 0.475","0.421, 0.485","0.497, 0.624","0.470, 0.655","0.598, 0.480","0.631, 0.543","0.492, 0.770","0.437, 0.815","0.614, 0.317",Preparation
1,0.03337115397450444,37.229775445384995,47.935143379674734,148.16148797339181,156.49163228095026,129.9225727176858,129.63483654470562,199.25789383937743,200.19524377731122,"0.533, 0.298","0.548, 0.334","0.545, 0.397","0.571, 0.454","0.428, 0.479","0.429, 0.492","0.483, 0.632","0.469, 0.658","0.589, 0.452","0.631, 0.540","0.485, 0.785","0.449, 0.828","0.616, 0.317",Preparation
2,0.06674230794900889,37.066734931143216,45.619258265628865,148.21456122479697,155.84290124834735,130.44883931039362,132.08245823608883,199.8336965291215,198.6128980713484,"0.532, 0.298","0.548, 0.331","0.546, 0.399","0.570, 0.451","0.428, 0.482","0.431, 0.496","0.484, 0.634","0.468, 0.660","0.590, 0.454","0.631, 0.540","0.484, 0.787","0.450, 0.832","0.617, 0.316",Preparation
3,0.10011346192351332,37.42297141916952,44.16619096643838,155.089353391045,156.11803439007872,131.62194936579624,134.51429817589954,198.350338721288,196.0112033267413,"0.533, 0.299","0.548, 0.329","0.548, 0.400","0.569, 0.447","0.429, 0.485","0.433, 0.498","0.482, 0.638","0.466, 0.666","0.593, 0.470","0.631, 0.539","0.484, 0.788","0.453, 0.837","0.617, 0.316",Preparation
4,0.13348461589801777,37.21049283629272,41.802391465723204,154.4606870936327,153.22955926197207,134.2457942283812,136.7540795177021,193.54512272364067,193.43211672172245,"0.533, 0.299","0.548, 0.329","0.548, 0.401","0.566, 0.448","0.428, 0.487","0.436, 0.501","0.475, 0.643","0.467, 0.671","0.593, 0.470","0.630, 0.538","0.483, 0.789","0.457, 0.838","0.617, 0.316",Preparation
5,0.1668557698725222,39.76960569497469,41.79821680048522,156.603134821822,152.18813269437726,132.96443407027533,136.39771038681994,195.08095384290357,194.2631884185294,"0.533, 0.305","0.547, 0.329","0.551, 0.403","0.565, 0.449","0.429, 0.487","0.435, 0.500","0.477, 0.641","0.466, 0.671","0.595, 0.471","0.630, 0.537","0.483, 0.788","0.455, 0.838","0.618, 0.315",Preparation
6,0.20022692384702664,41.79089786937029,41.427874953320455,155.80894911951535,152.8877020943861,133.90025219301702,137.9554248168487,194.2321666411603,194.21448134838872,"0.534, 0.308","0.545, 0.329","0.556, 0.410","0.565, 0.449","0.432, 0.488","0.437, 0.502","0.477, 0.641","0.466, 0.671","0.605, 0.475","0.629, 0.535","0.483, 0.787","0.454, 0.837","0.619, 0.314",Preparation
7,0.23359807782153108,42.57185473794731,41.92998872956635,155.02286746759916,153.98557690474277,134.24819914610055,137.91817263511405,192.82213818606454,194.26749325090526,"0.539, 0.313","0.544, 0.328","0.561, 0.418","0.565, 0.448","0.435, 0.490","0.436, 0.501","0.476, 0.641","0.466, 0.671","0.613, 0.486","0.628, 0.534","0.483, 0.787","0.454, 0.836","0.620, 0.312",Preparation
8,0.26696923179603554,45.134597584562314,42.742577841869036,161.05411248770335,155.35710216444693,134.68186045570909,138.56987610172993,190.75160431541954,193.7303875837928,"0.549, 0.321","0.541, 0.328","0.574, 0.427","0.565, 0.448","0.442, 0.491","0.436, 0.501","0.477, 0.641","0.466, 0.671","0.617, 0.497","0.627, 0.533","0.483, 0.788","0.455, 0.835","0.621, 0.310",Preparation
9,0.30034038577053995,41.27183743996064,42.1679635653931,151.83970993907923,154.34439884692657,135.88071202667004,139.26612859616932,191.64351980468618,192.98767143305184,"0.543, 0.310","0.545, 0.328","0.566, 0.426","0.568, 0.453","0.439, 0.490","0.438, 0.502","0.477, 0.641","0.466, 0.671","0.614, 0.484","0.628, 0.533","0.483, 0.789","0.455, 0.835","0.621, 0.310",Preparation
