Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,24.117308544475623,34.3023483711508,160.5931820639365,168.21814921912966,133.1716176392308,131.21377381076204,210.51648350453183,210.0579315638826,"0.454, 0.457","0.469, 0.479","0.453, 0.562","0.477, 0.590","0.377, 0.623","0.378, 0.634","0.428, 0.752","0.424, 0.769","0.480, 0.645","0.499, 0.669","0.405, 0.901","0.392, 0.924","0.529, 0.435",Preparation
1,0.033366700033366704,24.699666447344285,33.71855849105091,159.9347816794261,167.36914027381889,133.44133463457476,131.86836103040704,209.73950279552486,209.91372535734277,"0.452, 0.456","0.469, 0.479","0.452, 0.562","0.476, 0.588","0.375, 0.622","0.380, 0.634","0.426, 0.752","0.424, 0.769","0.482, 0.645","0.500, 0.668","0.405, 0.901","0.392, 0.925","0.529, 0.435",Preparation
2,0.06673340006673341,24.587695648300723,33.16560351471385,158.96447007758914,166.6017721423997,133.76990286116168,132.48737788077813,209.3466346098226,209.81588418115805,"0.451, 0.454","0.469, 0.479","0.451, 0.562","0.476, 0.586","0.374, 0.622","0.381, 0.634","0.426, 0.752","0.424, 0.769","0.482, 0.644","0.500, 0.667","0.405, 0.901","0.391, 0.925","0.529, 0.434",Preparation
3,0.1001001001001001,24.896433823888447,32.46672607887227,158.66840051923603,165.02792694759827,134.0920886302817,132.83733217739967,209.22939910262087,209.91422535967848,"0.451, 0.453","0.469, 0.480","0.452, 0.564","0.474, 0.586","0.374, 0.621","0.381, 0.634","0.426, 0.753","0.424, 0.770","0.483, 0.644","0.500, 0.666","0.405, 0.901","0.390, 0.925","0.529, 0.434",Preparation
4,0.13346680013346682,25.066379844200075,32.344034234866264,158.81213216472887,164.64918983397536,134.27755023940105,133.1584848750736,209.65897177533205,209.74388757846825,"0.451, 0.452","0.469, 0.480","0.452, 0.564","0.474, 0.586","0.375, 0.621","0.382, 0.633","0.427, 0.753","0.424, 0.770","0.484, 0.643","0.500, 0.666","0.406, 0.900","0.390, 0.925","0.529, 0.434",Preparation
5,0.16683350016683351,26.01641689390684,32.09881710296314,159.48492124204068,163.9907623861693,134.40681983568714,133.20941956227844,209.6339303782175,209.50710597613775,"0.450, 0.452","0.469, 0.480","0.454, 0.564","0.474, 0.585","0.375, 0.621","0.382, 0.633","0.427, 0.752","0.424, 0.770","0.487, 0.642","0.500, 0.665","0.406, 0.900","0.390, 0.924","0.529, 0.434",Preparation
6,0.2002002002002002,26.553207749900277,32.16043035170507,160.03833656244527,164.01770306499697,134.21831690971808,133.1715888480751,210.0769715133933,209.40827310038244,"0.450, 0.452","0.470, 0.480","0.455, 0.564","0.474, 0.585","0.375, 0.621","0.382, 0.632","0.428, 0.752","0.424, 0.770","0.487, 0.642","0.500, 0.665","0.406, 0.898","0.390, 0.924","0.529, 0.433",Preparation
7,0.2335669002335669,25.869089884082708,32.12352172553455,158.5808303072291,164.173269315517,134.7841204342299,133.3664575040907,209.99576159579397,209.16503786235845,"0.450, 0.452","0.469, 0.479","0.455, 0.564","0.474, 0.584","0.376, 0.621","0.382, 0.632","0.428, 0.752","0.424, 0.770","0.488, 0.642","0.500, 0.663","0.406, 0.897","0.391, 0.924","0.529, 0.433",Preparation
8,0.26693360026693363,25.325360058446673,32.00237227480594,157.07541552736197,163.8168690237815,134.84214473924453,133.31655211171096,209.79679134728312,209.20437170098643,"0.450, 0.452","0.469, 0.479","0.454, 0.564","0.474, 0.584","0.377, 0.621","0.382, 0.631","0.428, 0.751","0.424, 0.768","0.489, 0.641","0.500, 0.662","0.407, 0.897","0.391, 0.923","0.529, 0.433",Preparation
9,0.3003003003003003,24.74098412096747,32.16835072646931,155.00286715519525,164.0305068754698,135.00395821776976,133.450340827016,208.92287282821317,209.2381890073851,"0.451, 0.452","0.469, 0.479","0.453, 0.564","0.474, 0.585","0.377, 0.621","0.382, 0.631","0.427, 0.751","0.424, 0.768","0.490, 0.642","0.500, 0.662","0.408, 0.897","0.391, 0.922","0.529, 0.432",Preparation
10,0.33366700033366703,25.67689317857917,32.19170883888404,155.27351451402475,164.1739930756343,134.92970295573429,133.5471849689446,208.3665215157644,209.163412110286,"0.450, 0.453","0.469, 0.479","0.454, 0.568","0.474, 0.584","0.376, 0.621","0.383, 0.632","0.427, 0.751","0.424, 0.768","0.491, 0.642","0.500, 0.662","0.409, 0.897","0.391, 0.922","0.529, 0.432",Preparation
11,0.3670337003670337,25.625579367441325,32.36858634670419,154.9315693294564,164.75140620216925,135.31987775740495,133.84191811274707,207.6142366317238,209.32385436166976,"0.450, 0.453","0.468, 0.478","0.454, 0.570","0.474, 0.584","0.376, 0.621","0.383, 0.631","0.426, 0.751","0.425, 0.768","0.491, 0.643","0.500, 0.662","0.409, 0.897","0.391, 0.922","0.529, 0.431",Preparation
12,0.4004004004004004,25.38414758467284,33.263746676505214,154.61447113716017,166.60812564254502,135.43475825784023,133.88795559634042,207.48076385709152,209.4147845538796,"0.450, 0.453","0.467, 0.478","0.453, 0.568","0.475, 0.584","0.376, 0.621","0.383, 0.632","0.426, 0.752","0.425, 0.769","0.492, 0.643","0.500, 0.662","0.409, 0.900","0.391, 0.922","0.530, 0.430",Preparation
13,0.4337671004337671,24.506096831002896,33.49563588171474,153.64657515270014,167.19558406859096,135.45817831409855,133.845557371022,207.4447145264623,209.55708857989865,"0.450, 0.453","0.467, 0.478","0.452, 0.567","0.476, 0.583","0.376, 0.621","0.382, 0.632","0.426, 0.752","0.425, 0.769","0.491, 0.644","0.500, 0.662","0.409, 0.901","0.391, 0.922","0.531, 0.427",Preparation
14,0.4671338004671338,24.22523476095612,33.73570492911385,153.17708229546153,167.88363585997973,135.58427156304597,133.7087307913004,207.41644455652622,209.79747641970079,"0.451, 0.453","0.467, 0.478","0.452, 0.566","0.476, 0.581","0.377, 0.621","0.382, 0.632","0.426, 0.753","0.425, 0.769","0.492, 0.644","0.500, 0.662","0.409, 0.902","0.391, 0.922","0.532, 0.426",Preparation
