Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,22.52535886151657,30.871914019773012,156.1032743328618,164.99141743243146,133.98600419743264,135.7931163472794,204.243834205222,203.68005987106213,"0.520, 0.400","0.516, 0.410","0.506, 0.519","0.513, 0.532","0.412, 0.592","0.398, 0.597","0.456, 0.738","0.431, 0.753","0.539, 0.624","0.539, 0.640","0.434, 0.905","0.393, 0.933","0.596, 0.368",Preparation
1,0.033375609104866165,23.13978629634442,31.00265823627611,156.71719676418923,164.29403596093684,134.63370808570937,135.95997228002759,204.58085026205504,203.6603581631683,"0.515, 0.401","0.515, 0.410","0.505, 0.519","0.513, 0.531","0.412, 0.592","0.398, 0.597","0.456, 0.735","0.431, 0.753","0.539, 0.622","0.541, 0.640","0.434, 0.904","0.393, 0.933","0.596, 0.372",Preparation
2,0.06675121820973233,23.6527577025156,31.09639194849197,157.2014974066372,163.88743604303187,134.69587886504456,136.10044531519574,204.67989108899937,203.53635571419636,"0.514, 0.402","0.514, 0.411","0.505, 0.521","0.512, 0.531","0.413, 0.592","0.398, 0.596","0.457, 0.734","0.431, 0.754","0.539, 0.622","0.541, 0.640","0.434, 0.903","0.393, 0.933","0.594, 0.378",Preparation
3,0.1001268273145985,23.075010497036914,30.870846695501665,156.61609135112244,163.30309967327472,135.17875299486084,136.24155172540054,204.60690701916613,203.2785229235545,"0.514, 0.403","0.514, 0.411","0.504, 0.521","0.512, 0.531","0.414, 0.592","0.398, 0.596","0.457, 0.733","0.431, 0.754","0.538, 0.623","0.542, 0.640","0.435, 0.903","0.394, 0.933","0.592, 0.379",Preparation
4,0.13350243641946466,23.23390688810223,31.080563689568184,156.69456621966603,163.4379502692633,134.88988387305415,136.33627344752054,205.03247698648883,203.24191219568317,"0.514, 0.403","0.513, 0.411","0.504, 0.522","0.512, 0.531","0.414, 0.592","0.398, 0.596","0.458, 0.732","0.431, 0.754","0.539, 0.623","0.542, 0.640","0.435, 0.901","0.395, 0.932","0.592, 0.379",Preparation
5,0.16687804552433083,23.85352826133032,32.03296859986317,156.9335174964712,164.41256960300473,134.84017836011452,136.5978767473294,205.13247065132663,203.13388409024782,"0.513, 0.404","0.511, 0.414","0.505, 0.523","0.512, 0.532","0.414, 0.592","0.398, 0.596","0.458, 0.732","0.431, 0.754","0.540, 0.623","0.542, 0.640","0.435, 0.900","0.395, 0.931","0.588, 0.381",Preparation
6,0.200253654629197,23.273223062615124,33.14885907011225,156.80486961705873,165.3497746120911,137.0315934634819,137.70743086367838,203.55377539930367,202.3902258527964,"0.514, 0.404","0.507, 0.417","0.506, 0.523","0.511, 0.533","0.418, 0.591","0.399, 0.595","0.458, 0.732","0.430, 0.754","0.541, 0.623","0.543, 0.640","0.436, 0.898","0.395, 0.931","0.585, 0.382",Preparation
7,0.23362926373406318,22.899138070661216,33.216534056681674,156.27434541746695,165.02673585797464,137.95475375513544,137.81074000487138,202.75618478958327,202.1772549555391,"0.514, 0.404","0.508, 0.418","0.505, 0.523","0.511, 0.534","0.420, 0.589","0.401, 0.593","0.458, 0.732","0.431, 0.754","0.541, 0.622","0.543, 0.640","0.436, 0.896","0.395, 0.930","0.586, 0.381",Preparation
8,0.2670048728389293,22.21762093404387,33.1528275821635,155.20620862106705,164.1245501537079,138.5556298706494,138.41713981143135,202.13629111085697,201.69259649689607,"0.514, 0.405","0.508, 0.421","0.504, 0.523","0.511, 0.538","0.421, 0.589","0.402, 0.593","0.458, 0.732","0.431, 0.755","0.540, 0.622","0.544, 0.641","0.436, 0.896","0.395, 0.930","0.586, 0.382",Preparation
9,0.3003804819437955,22.325477289042475,33.338446234986286,154.7702473709075,163.80487350818314,138.61618966543534,138.58428487471093,201.64704306690956,201.47332257970908,"0.514, 0.405","0.508, 0.422","0.504, 0.523","0.511, 0.541","0.421, 0.587","0.403, 0.593","0.457, 0.733","0.431, 0.755","0.540, 0.621","0.544, 0.641","0.436, 0.895","0.395, 0.929","0.584, 0.382",Preparation
10,0.33375609104866166,22.108857469335952,33.62205761523887,153.72512230373513,163.77417227743356,138.52292665529254,138.37085466804734,201.4218845683509,201.52231549860986,"0.514, 0.406","0.508, 0.424","0.503, 0.522","0.511, 0.542","0.420, 0.586","0.403, 0.592","0.457, 0.733","0.432, 0.755","0.540, 0.620","0.544, 0.641","0.436, 0.895","0.396, 0.929","0.583, 0.382",Preparation
11,0.3671317001535278,21.99317717643749,33.88774206424023,153.42974696148818,164.3405100380146,138.88203369943764,138.54180629584638,201.45876311771602,201.49330330151196,"0.511, 0.406","0.507, 0.424","0.501, 0.522","0.512, 0.541","0.420, 0.586","0.404, 0.592","0.457, 0.733","0.432, 0.754","0.540, 0.620","0.544, 0.642","0.436, 0.894","0.396, 0.929","0.583, 0.382",Preparation
12,0.400507309258394,20.953404740534012,33.96015868549082,151.13943367667525,164.48076597603645,138.95578182243085,138.91294948589527,201.2767691781156,201.74562915053843,"0.511, 0.407","0.507, 0.424","0.499, 0.522","0.513, 0.544","0.420, 0.585","0.405, 0.592","0.457, 0.733","0.433, 0.754","0.540, 0.621","0.545, 0.642","0.436, 0.895","0.396, 0.928","0.584, 0.382",Preparation
13,0.43388291836326015,20.158114906514474,33.94503895705515,149.55515373911697,164.56446090707314,138.99795748814785,138.99123490183229,201.1695822981516,202.0145464634457,"0.511, 0.407","0.508, 0.425","0.497, 0.522","0.513, 0.545","0.420, 0.585","0.406, 0.591","0.457, 0.733","0.434, 0.754","0.540, 0.621","0.545, 0.643","0.436, 0.895","0.396, 0.928","0.584, 0.382",Preparation
14,0.46725852746812635,20.172293670236165,33.711683741308,149.52680788441836,164.54235748639346,139.0885947093946,139.32324842740076,201.14551594488586,201.79289886213456,"0.510, 0.407","0.508, 0.424","0.497, 0.522","0.513, 0.544","0.420, 0.584","0.407, 0.591","0.457, 0.732","0.434, 0.753","0.541, 0.622","0.545, 0.643","0.437, 0.895","0.396, 0.928","0.585, 0.382",Preparation
15,0.5006341365729925,19.940503661162957,33.87371216558997,148.76494246907518,164.8058068515558,139.05337762681978,139.43959219511933,201.2039667183133,201.65718808627813,"0.509, 0.407","0.508, 0.424","0.495, 0.522","0.514, 0.545","0.420, 0.584","0.407, 0.591","0.457, 0.732","0.434, 0.753","0.541, 0.622","0.546, 0.644","0.437, 0.895","0.396, 0.928","0.585, 0.381",Preparation
16,0.5340097456778586,20.283597446366436,33.85785427077686,149.1997496082434,164.68237959198242,138.85373786002845,139.38223084407895,201.3465419685603,201.652017290966,"0.509, 0.407","0.509, 0.424","0.496, 0.521","0.514, 0.545","0.419, 0.584","0.407, 0.591","0.457, 0.732","0.434, 0.753","0.541, 0.622","0.546, 0.644","0.437, 0.895","0.396, 0.928","0.586, 0.381",Preparation
17,0.5673853547827248,20.545023776169597,33.94395048876582,149.4087491929955,164.7227028703497,138.7396475097132,139.31605218949747,201.35360921798002,201.67094751072628,"0.508, 0.407","0.509, 0.424","0.496, 0.521","0.514, 0.545","0.419, 0.584","0.407, 0.591","0.457, 0.732","0.434, 0.753","0.542, 0.623","0.546, 0.644","0.438, 0.895","0.396, 0.928","0.586, 0.381",Preparation
18,0.600760963887591,20.756403844177527,33.89977764431167,149.74695886053289,164.59107019326186,138.34137483817622,139.18061989110078,201.51551678578105,201.6601055586453,"0.508, 0.407","0.509, 0.424","0.496, 0.520","0.514, 0.545","0.418, 0.584","0.407, 0.591","0.457, 0.732","0.434, 0.752","0.542, 0.622","0.546, 0.644","0.438, 0.895","0.396, 0.928","0.586, 0.381",Preparation
19,0.6341365729924572,20.788322029432848,33.9645561636573,149.97753479299203,164.69121995681684,138.38964966140122,139.13681786922234,201.46559723493485,201.71990477119078,"0.508, 0.406","0.509, 0.424","0.496, 0.519","0.514, 0.545","0.418, 0.584","0.407, 0.591","0.457, 0.732","0.434, 0.752","0.542, 0.622","0.546, 0.644","0.438, 0.895","0.396, 0.928","0.586, 0.381",Preparation
20,0.6675121820973233,20.68913110997897,33.97422463637875,149.98432210567628,164.69948726107714,138.49482569873405,139.07816565446106,201.37601409761817,201.81984147448338,"0.508, 0.406","0.509, 0.424","0.496, 0.518","0.514, 0.545","0.418, 0.584","0.407, 0.591","0.457, 0.732","0.434, 0.752","0.542, 0.622","0.546, 0.644","0.438, 0.895","0.396, 0.927","0.586, 0.381",Preparation
21,0.7008877912021895,20.95087601946255,34.04593947230151,150.24946417778455,164.8892076249893,138.50558938645446,139.0446938638945,201.30435830256536,201.92475723841562,"0.508, 0.406","0.509, 0.424","0.496, 0.518","0.515, 0.545","0.418, 0.584","0.407, 0.591","0.457, 0.732","0.434, 0.752","0.542, 0.620","0.546, 0.644","0.438, 0.895","0.396, 0.927","0.585, 0.381",Preparation
22,0.7342634003070556,21.220616023084006,34.08853712175506,150.46445317537342,165.02012520578603,138.16381936598833,138.9382961362224,201.30267232283427,202.11199249592238,"0.508, 0.406","0.509, 0.424","0.497, 0.517","0.515, 0.545","0.417, 0.584","0.407, 0.591","0.457, 0.732","0.435, 0.752","0.541, 0.618","0.546, 0.644","0.438, 0.895","0.396, 0.926","0.584, 0.381",Preparation
23,0.7676390094119219,21.332787687665476,34.1220405852408,150.5972666324269,165.09713735321182,138.00865154456338,138.75827467900356,201.27752392718605,202.35609525349562,"0.508, 0.407","0.509, 0.424","0.497, 0.517","0.515, 0.545","0.417, 0.584","0.407, 0.591","0.456, 0.732","0.435, 0.752","0.541, 0.618","0.546, 0.644","0.438, 0.895","0.396, 0.926","0.584, 0.381",Preparation
24,0.801014618516788,21.918143999765583,34.19461677351793,151.01525467088425,165.62698631229298,137.30392658026398,138.825827973692,201.72241153318825,202.33614293847788,"0.507, 0.408","0.509, 0.424","0.497, 0.519","0.515, 0.545","0.416, 0.584","0.407, 0.591","0.456, 0.731","0.435, 0.752","0.540, 0.618","0.546, 0.645","0.438, 0.895","0.396, 0.926","0.585, 0.381",Preparation
25,0.8343902276216542,22.36972348766905,34.21169987339272,151.3065871643073,165.85971832582774,136.56440284042876,138.85029921948137,202.17227527326517,202.3306044267255,"0.507, 0.408","0.509, 0.424","0.497, 0.520","0.515, 0.546","0.415, 0.584","0.407, 0.592","0.456, 0.731","0.435, 0.752","0.539, 0.618","0.546, 0.646","0.438, 0.896","0.396, 0.926","0.586, 0.381",Preparation
26,0.8677658367265203,22.741490598928355,34.267789749263414,151.4763820755613,166.1298440513335,136.08456765974384,138.88529627027637,202.42942967272697,202.31806830823612,"0.507, 0.409","0.509, 0.424","0.497, 0.521","0.515, 0.546","0.414, 0.584","0.407, 0.592","0.456, 0.731","0.435, 0.752","0.539, 0.618","0.546, 0.646","0.438, 0.896","0.396, 0.926","0.587, 0.382",Preparation
27,0.9011414458313864,22.84865227898148,34.31653365438256,151.7362266481968,166.27281570823973,135.97644741923568,138.90217465779455,202.4811576671907,202.28122781920115,"0.507, 0.409","0.509, 0.424","0.497, 0.521","0.515, 0.546","0.414, 0.584","0.407, 0.592","0.456, 0.731","0.435, 0.752","0.538, 0.618","0.546, 0.647","0.438, 0.896","0.397, 0.926","0.587, 0.382",Preparation
28,0.9345170549362527,22.906810267690922,34.44970387836816,152.02366006866157,166.53908575891614,136.0578094364844,138.97594590116063,202.38016761397802,202.1798230800188,"0.507, 0.409","0.509, 0.424","0.497, 0.521","0.516, 0.548","0.414, 0.584","0.407, 0.592","0.456, 0.731","0.435, 0.753","0.538, 0.619","0.546, 0.648","0.438, 0.896","0.397, 0.926","0.587, 0.382",Preparation
29,0.9678926640411188,22.710086536723587,34.506279038364895,152.06500629769945,166.55997524571308,136.3932246124615,139.05737030075508,202.12264848757232,202.04968554204137,"0.507, 0.410","0.509, 0.424","0.497, 0.521","0.516, 0.548","0.415, 0.584","0.407, 0.592","0.456, 0.731","0.434, 0.753","0.538, 0.620","0.546, 0.648","0.438, 0.896","0.397, 0.926","0.587, 0.382",Preparation
30,1.001268273145985,22.348347111009726,34.631180746429415,151.43768532518533,166.82733595861066,136.53920264901302,139.23022473079163,202.00551074578038,201.832396068758,"0.507, 0.410","0.508, 0.424","0.496, 0.521","0.516, 0.549","0.415, 0.584","0.407, 0.592","0.456, 0.731","0.434, 0.753","0.538, 0.620","0.546, 0.649","0.438, 0.896","0.397, 0.926","0.586, 0.383",Preparation
31,1.0346438822508512,22.489056565817062,34.97534984554777,151.50523011593495,167.36714088360569,136.40006580498473,139.3819891234022,202.0158754950399,201.58179102364576,"0.506, 0.412","0.508, 0.424","0.496, 0.521","0.517, 0.550","0.415, 0.584","0.407, 0.592","0.456, 0.731","0.434, 0.753","0.538, 0.621","0.546, 0.649","0.438, 0.896","0.396, 0.926","0.584, 0.384",Preparation
32,1.0680194913557173,22.867909172219345,35.147361926708435,152.07819211613344,167.7840352806185,136.36664214195892,139.40736861824888,202.0390542759593,201.6011486587122,"0.506, 0.412","0.508, 0.424","0.496, 0.522","0.517, 0.549","0.415, 0.584","0.407, 0.592","0.456, 0.731","0.434, 0.753","0.538, 0.622","0.545, 0.649","0.438, 0.895","0.396, 0.926","0.582, 0.384",Preparation
33,1.1013951004605835,22.23386676651856,35.26304714648058,150.69713364647762,168.20743681673127,135.86955492292932,139.60023488111185,202.1199957355922,201.45300159682853,"0.506, 0.412","0.507, 0.425","0.494, 0.522","0.517, 0.549","0.414, 0.584","0.407, 0.592","0.456, 0.731","0.433, 0.753","0.538, 0.622","0.545, 0.648","0.438, 0.895","0.396, 0.926","0.581, 0.384",Preparation
34,1.1347707095654496,22.29510028422041,35.33663136106035,150.33028585262318,168.49665291600357,135.34809284221234,139.6915069568698,202.28101914051015,201.43924682182745,"0.505, 0.412","0.507, 0.425","0.493, 0.522","0.516, 0.549","0.412, 0.584","0.407, 0.592","0.455, 0.731","0.433, 0.753","0.537, 0.622","0.545, 0.648","0.438, 0.895","0.396, 0.926","0.580, 0.385",Preparation
35,1.1681463186703158,22.292332495489884,35.60789148656601,150.5277242009454,169.14672638109536,135.47721004959314,139.73623590020867,201.97201952288216,201.53124664566062,"0.505, 0.413","0.506, 0.425","0.493, 0.522","0.516, 0.549","0.412, 0.584","0.406, 0.592","0.455, 0.731","0.433, 0.753","0.537, 0.623","0.544, 0.648","0.438, 0.895","0.396, 0.926","0.581, 0.385",Preparation
36,1.201521927775182,23.04340293148668,35.669647647037976,151.17897896706765,168.37875884599148,134.56583369946338,138.73005386041524,202.71823458442958,202.18027259644245,"0.504, 0.413","0.505, 0.425","0.493, 0.522","0.515, 0.549","0.410, 0.584","0.404, 0.592","0.454, 0.731","0.433, 0.752","0.537, 0.624","0.543, 0.648","0.437, 0.895","0.396, 0.926","0.580, 0.385",Preparation
37,1.234897536880048,23.488981688122742,35.54106518106257,151.84469766373692,167.91120742329403,134.6094431634188,138.44650474152064,202.8217002004271,202.2871963280157,"0.503, 0.413","0.505, 0.425","0.493, 0.522","0.514, 0.548","0.410, 0.584","0.403, 0.592","0.454, 0.731","0.432, 0.752","0.537, 0.625","0.543, 0.647","0.437, 0.894","0.396, 0.926","0.579, 0.385",Preparation
38,1.2682731459849144,23.986013251576082,35.55856664816421,152.40737950631603,167.9005873984401,134.39958287172308,138.16732951552254,203.1968330487591,202.402563215173,"0.502, 0.414","0.505, 0.425","0.493, 0.522","0.513, 0.547","0.409, 0.584","0.403, 0.592","0.454, 0.731","0.432, 0.752","0.537, 0.625","0.543, 0.647","0.436, 0.894","0.395, 0.925","0.578, 0.385",Preparation
39,1.3016487550897804,24.36293865277118,35.85419443663753,152.55705759077046,167.9474238610415,133.98598075396157,137.36809182670976,203.49912456824427,202.98793041681031,"0.502, 0.414","0.504, 0.425","0.493, 0.523","0.513, 0.547","0.408, 0.584","0.401, 0.592","0.453, 0.731","0.432, 0.752","0.537, 0.626","0.542, 0.647","0.435, 0.894","0.395, 0.925","0.578, 0.385",Preparation
40,1.3350243641946467,24.275852606109844,36.07831415755186,152.48061534108618,168.09477093372416,133.90510085794412,136.8792369149174,203.4570389994713,203.3782878456661,"0.503, 0.414","0.503, 0.425","0.494, 0.523","0.513, 0.547","0.408, 0.584","0.400, 0.592","0.453, 0.731","0.432, 0.752","0.537, 0.625","0.542, 0.647","0.435, 0.895","0.395, 0.925","0.578, 0.385",Preparation
41,1.3683999732995127,24.321603071027475,36.0146497883315,152.39342409357135,167.98258839700833,133.9508440640721,136.91746085537713,203.22830446502036,203.05418513830685,"0.503, 0.415","0.503, 0.425","0.494, 0.523","0.512, 0.547","0.408, 0.584","0.399, 0.591","0.453, 0.732","0.431, 0.752","0.536, 0.626","0.541, 0.648","0.434, 0.895","0.394, 0.925","0.578, 0.385",Preparation
42,1.401775582404379,24.139658767812374,35.737609888641984,152.01888778513552,167.63596485952795,133.83691298985087,136.77293005238528,203.032826459941,203.1732437044738,"0.503, 0.415","0.503, 0.424","0.493, 0.523","0.511, 0.546","0.408, 0.584","0.399, 0.591","0.452, 0.732","0.431, 0.752","0.536, 0.626","0.541, 0.648","0.434, 0.896","0.394, 0.925","0.578, 0.385",Preparation
43,1.4351511915092452,24.211146416545894,35.92399667183034,151.61876953758485,167.84441901670073,133.360911861312,136.42025532888158,202.9400948572318,203.47260352454572,"0.504, 0.415","0.502, 0.424","0.493, 0.524","0.511, 0.546","0.407, 0.584","0.398, 0.592","0.451, 0.732","0.431, 0.751","0.536, 0.626","0.540, 0.648","0.434, 0.896","0.394, 0.925","0.578, 0.385",Preparation
44,1.4685268006141112,26.015250129169328,36.23000309887082,154.80238512212236,168.4904469842375,133.3654438422259,136.16856493330675,202.74530996307448,203.66147646660883,"0.505, 0.416","0.502, 0.424","0.497, 0.526","0.511, 0.546","0.407, 0.585","0.397, 0.592","0.451, 0.732","0.430, 0.751","0.536, 0.626","0.539, 0.648","0.433, 0.896","0.394, 0.925","0.578, 0.385",Preparation
45,1.5019024097189775,25.992903116632306,36.366439036528526,154.72779531453614,168.7305592275947,133.3255542988934,136.2980577171467,202.64379846679077,203.47289054338702,"0.505, 0.416","0.501, 0.424","0.497, 0.526","0.511, 0.546","0.407, 0.585","0.397, 0.592","0.450, 0.732","0.430, 0.750","0.535, 0.626","0.539, 0.649","0.433, 0.896","0.394, 0.925","0.578, 0.385",Preparation
