Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,5.055319500362425,4.184814467585656,181.94216479785086,171.16344132305483,170.36589239562738,211.76262112685615,185.86673185300168,177.01860509998045,"0.527, 0.318","0.417, 0.351","0.519, 0.403","0.440, 0.429","0.526, 0.461","0.461, 0.470","0.547, 0.593","0.436, 0.597","0.508, 0.485","0.474, 0.501","0.554, 0.723","0.417, 0.730","0.460, 0.313",Preparation
1,0.033366700033366704,5.0387736140341595,4.86799104631858,181.92053979738552,170.4648519135763,170.4883249314613,211.87974670875474,185.77199784124826,177.254488646308,"0.527, 0.318","0.417, 0.349","0.519, 0.404","0.440, 0.429","0.526, 0.460","0.462, 0.468","0.547, 0.593","0.436, 0.598","0.508, 0.485","0.474, 0.501","0.554, 0.723","0.416, 0.731","0.460, 0.313",Preparation
2,0.06673340006673341,4.762946268674308,5.124732627430587,182.1598727456389,170.20400979323077,170.58222623059015,211.88539163825044,185.64723370313018,177.29719080638185,"0.527, 0.318","0.417, 0.348","0.519, 0.405","0.440, 0.429","0.526, 0.460","0.462, 0.467","0.547, 0.593","0.436, 0.598","0.508, 0.487","0.474, 0.502","0.554, 0.723","0.416, 0.731","0.460, 0.315",Preparation
3,0.1001001001001001,4.678444451878788,5.256112422181484,182.08705514843268,169.86762236977205,170.54803697881826,211.85115917468204,185.68371956875416,177.3290242362441,"0.527, 0.318","0.417, 0.347","0.519, 0.406","0.440, 0.430","0.526, 0.460","0.462, 0.467","0.547, 0.593","0.436, 0.598","0.509, 0.487","0.474, 0.502","0.554, 0.723","0.417, 0.731","0.460, 0.315",Preparation
4,0.13346680013346682,4.519158673136896,5.278885567937358,182.33412212349748,169.78177043002458,170.43138612653232,211.87180648250686,185.8229566370951,177.31886610111374,"0.526, 0.318","0.417, 0.348","0.519, 0.406","0.440, 0.431","0.525, 0.460","0.462, 0.467","0.547, 0.593","0.436, 0.598","0.508, 0.487","0.474, 0.502","0.554, 0.722","0.417, 0.731","0.460, 0.314",Preparation
5,0.16683350016683351,4.31785166218277,5.074594159411042,182.7270813549033,170.13503150904887,170.13839492427073,211.93140351905683,185.9527371918699,177.48910770097282,"0.526, 0.318","0.416, 0.348","0.519, 0.406","0.440, 0.432","0.525, 0.460","0.462, 0.467","0.547, 0.593","0.436, 0.598","0.508, 0.488","0.474, 0.503","0.554, 0.722","0.416, 0.731","0.460, 0.314",Preparation
6,0.2002002002002002,4.28355425721714,4.56308451094811,182.73720234656133,170.75659023867522,169.94607727351493,211.9012935825205,186.1818465842317,177.55890548443472,"0.526, 0.318","0.416, 0.348","0.519, 0.407","0.441, 0.433","0.525, 0.461","0.462, 0.468","0.547, 0.593","0.436, 0.600","0.508, 0.488","0.474, 0.503","0.554, 0.722","0.416, 0.732","0.459, 0.313",Preparation
7,0.2335669002335669,4.2336052390529035,4.37131818574577,182.73237283166077,171.08755318480405,169.71182219454468,212.04697003898755,186.37199224689428,177.36346652912917,"0.526, 0.318","0.416, 0.348","0.519, 0.407","0.441, 0.433","0.525, 0.462","0.462, 0.469","0.547, 0.592","0.436, 0.600","0.508, 0.489","0.474, 0.504","0.555, 0.722","0.416, 0.732","0.459, 0.314",Preparation
8,0.26693360026693363,4.059585102696932,4.485589286138464,182.8628594591326,170.76437978732076,169.48374815223602,211.94115552896443,186.48898450551033,177.41568589228092,"0.526, 0.318","0.416, 0.348","0.519, 0.407","0.441, 0.433","0.525, 0.462","0.462, 0.469","0.547, 0.592","0.436, 0.600","0.508, 0.489","0.474, 0.504","0.555, 0.722","0.416, 0.731","0.459, 0.314",Preparation
9,0.3003003003003003,3.9648618699006155,4.381781769910601,182.88181794608292,171.1058624224437,169.4264000396655,211.88781732766793,186.46081156309612,177.52398788779985,"0.526, 0.318","0.416, 0.348","0.519, 0.407","0.441, 0.433","0.525, 0.462","0.462, 0.469","0.547, 0.592","0.436, 0.600","0.508, 0.490","0.474, 0.504","0.555, 0.722","0.415, 0.732","0.459, 0.314",Preparation
