Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,6.861420425312369,2.0972802532929546,176.0094118169761,169.03607921858045,163.4870311931798,213.0449728204348,186.57119093278286,171.92698727040025,"0.514, 0.407","0.418, 0.430","0.501, 0.491","0.440, 0.510","0.509, 0.555","0.448, 0.560","0.539, 0.670","0.407, 0.674","0.494, 0.573","0.474, 0.580","0.554, 0.784","0.384, 0.783","0.461, 0.379",Preparation
1,0.033366700033366704,7.430434049813549,2.537465239621472,176.63488434884698,169.53854677971094,164.08120831726376,213.096061750967,185.53582994389922,171.90432817329997,"0.514, 0.407","0.418, 0.430","0.500, 0.489","0.440, 0.508","0.509, 0.555","0.448, 0.559","0.537, 0.670","0.407, 0.674","0.492, 0.570","0.475, 0.579","0.554, 0.784","0.384, 0.782","0.460, 0.379",Preparation
2,0.06673340006673341,7.83271221820261,2.719497956388535,176.69705356768722,169.5855099434123,164.38744582580696,213.14240874554923,185.04382488414663,171.87876983287356,"0.514, 0.407","0.418, 0.430","0.500, 0.489","0.440, 0.507","0.509, 0.555","0.449, 0.559","0.537, 0.670","0.407, 0.674","0.491, 0.569","0.475, 0.578","0.554, 0.784","0.384, 0.782","0.460, 0.380",Preparation
3,0.1001001001001001,7.985028878458258,2.714475390259257,176.53673432659784,169.454700885169,164.55000113309185,213.1233439828134,184.75487568650408,171.8963793323479,"0.514, 0.407","0.418, 0.430","0.500, 0.489","0.440, 0.507","0.509, 0.555","0.449, 0.559","0.536, 0.670","0.407, 0.674","0.490, 0.569","0.475, 0.578","0.553, 0.784","0.384, 0.782","0.458, 0.380",Preparation
4,0.13346680013346682,8.13832249318459,2.723650993292139,176.4302953621154,169.40432030116799,164.6510107154652,213.11347557304785,184.5837072236759,171.90589286629083,"0.514, 0.407","0.418, 0.430","0.499, 0.489","0.440, 0.507","0.509, 0.555","0.449, 0.559","0.536, 0.670","0.407, 0.674","0.490, 0.569","0.475, 0.577","0.553, 0.784","0.384, 0.782","0.457, 0.380",Preparation
5,0.16683350016683351,8.205012961201533,2.702815594902928,176.23127084752508,169.31292779894386,164.63170336710039,213.0984480539652,184.57094128840603,171.92224753229644,"0.514, 0.408","0.418, 0.430","0.499, 0.489","0.440, 0.507","0.509, 0.555","0.449, 0.559","0.536, 0.670","0.407, 0.674","0.490, 0.569","0.475, 0.577","0.553, 0.784","0.384, 0.782","0.456, 0.380",Preparation
6,0.2002002002002002,8.260590573247248,2.6548000879593068,176.04287321106668,169.2336284698931,164.61876416176543,213.0665610145662,184.5370473301498,171.96015480728093,"0.514, 0.408","0.418, 0.430","0.499, 0.489","0.440, 0.507","0.509, 0.555","0.449, 0.559","0.536, 0.670","0.407, 0.674","0.490, 0.569","0.475, 0.577","0.553, 0.784","0.384, 0.782","0.455, 0.380",Preparation
7,0.2335669002335669,8.301071547136793,2.6178527668144262,175.94079522405497,169.12083564503257,164.64143212224943,213.06445835816956,184.40674103767603,171.97205170121293,"0.514, 0.408","0.418, 0.430","0.499, 0.489","0.440, 0.507","0.509, 0.555","0.449, 0.559","0.535, 0.670","0.407, 0.674","0.490, 0.569","0.475, 0.577","0.553, 0.784","0.384, 0.782","0.454, 0.380",Preparation
8,0.26693360026693363,8.34520424489903,2.5257312173042594,175.82016750959025,168.88346489634066,164.64959212548027,213.0652445702511,184.37566759039476,171.97171771411553,"0.514, 0.408","0.418, 0.430","0.499, 0.489","0.440, 0.507","0.509, 0.555","0.449, 0.559","0.535, 0.670","0.407, 0.674","0.490, 0.569","0.475, 0.577","0.553, 0.785","0.384, 0.782","0.454, 0.380",Preparation
9,0.3003003003003003,8.350523452640548,2.496070776119085,175.84514557288549,168.77179279235074,164.66109489531442,213.1698347467704,184.3728696006852,171.9107226168868,"0.514, 0.408","0.418, 0.430","0.499, 0.489","0.440, 0.507","0.509, 0.555","0.449, 0.559","0.535, 0.670","0.407, 0.674","0.490, 0.569","0.475, 0.576","0.553, 0.785","0.384, 0.782","0.454, 0.380",Preparation
