Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,8.371045801515324,2.085305208910098,177.02005743255714,175.03248615288322,169.2723579548638,217.99910982365228,178.01315634247794,175.56464838345403,"0.492, 0.350","0.374, 0.390","0.482, 0.445","0.413, 0.490","0.498, 0.524","0.425, 0.535","0.533, 0.676","0.376, 0.680","0.477, 0.528","0.464, 0.592","0.569, 0.812","0.340, 0.823","0.417, 0.343",Preparation
1,0.033366700033366704,7.937063163529649,1.8818588386451378,177.22923128699026,175.0545940490832,169.8293236196227,218.42464011691132,177.68299090776068,175.95110136752257,"0.492, 0.351","0.374, 0.393","0.482, 0.445","0.414, 0.493","0.498, 0.523","0.425, 0.533","0.531, 0.676","0.376, 0.679","0.478, 0.528","0.464, 0.592","0.567, 0.812","0.339, 0.823","0.417, 0.343",Preparation
2,0.06673340006673341,7.5755769545524085,1.8167818771484796,177.13540774618093,175.23307423940645,170.16489394975696,218.6270951159797,177.50895934051118,176.23071703393308,"0.492, 0.351","0.374, 0.394","0.483, 0.445","0.414, 0.494","0.498, 0.522","0.425, 0.532","0.531, 0.676","0.376, 0.679","0.479, 0.528","0.464, 0.592","0.566, 0.812","0.339, 0.823","0.417, 0.344",Preparation
3,0.1001001001001001,7.302459472387756,1.820013647604763,177.24473675013985,175.45525380639188,170.3561567447227,218.7165462328293,177.45039106272793,176.45267555744365,"0.492, 0.351","0.374, 0.395","0.483, 0.445","0.415, 0.495","0.498, 0.522","0.425, 0.532","0.530, 0.676","0.376, 0.678","0.480, 0.527","0.464, 0.592","0.565, 0.812","0.339, 0.823","0.417, 0.344",Preparation
4,0.13346680013346682,7.150816422540426,1.8739415207057144,177.1504396769154,175.66759178161487,170.47303970375498,218.7605172392414,177.43235967903755,176.58207048877247,"0.492, 0.351","0.374, 0.395","0.484, 0.445","0.415, 0.495","0.498, 0.521","0.425, 0.531","0.530, 0.676","0.376, 0.678","0.480, 0.527","0.464, 0.592","0.564, 0.812","0.338, 0.823","0.417, 0.344",Preparation
5,0.16683350016683351,7.10226421354487,1.907076350863041,176.89462493412813,175.77963643680914,170.55471293998338,218.76012987224243,177.36725603841444,176.67769118820559,"0.492, 0.351","0.374, 0.396","0.484, 0.444","0.415, 0.495","0.498, 0.521","0.425, 0.531","0.530, 0.676","0.377, 0.678","0.481, 0.527","0.464, 0.592","0.564, 0.812","0.338, 0.823","0.417, 0.344",Preparation
6,0.2002002002002002,7.087597194521662,1.9296284243286514,176.80412289253164,175.96044185962694,170.63738459925895,218.75779566389548,177.30417611628303,176.75133893063722,"0.492, 0.351","0.374, 0.396","0.484, 0.444","0.415, 0.495","0.498, 0.521","0.425, 0.531","0.529, 0.675","0.377, 0.678","0.481, 0.527","0.464, 0.593","0.564, 0.812","0.338, 0.823","0.416, 0.343",Preparation
7,0.2335669002335669,7.091077709380332,1.9306508404861231,176.56352523765287,176.08526710466566,170.67620736758522,218.72139307087883,177.24151900822477,176.83660688648314,"0.492, 0.351","0.374, 0.396","0.484, 0.445","0.415, 0.495","0.498, 0.521","0.425, 0.531","0.529, 0.675","0.377, 0.678","0.481, 0.531","0.464, 0.593","0.564, 0.812","0.338, 0.823","0.416, 0.343",Preparation
8,0.26693360026693363,7.066316565465479,1.9069441140949297,176.35464199764405,176.14679292096795,170.67874383702903,218.7217584438356,177.24013245674183,176.87539543028552,"0.492, 0.351","0.374, 0.396","0.484, 0.445","0.415, 0.495","0.498, 0.521","0.425, 0.531","0.529, 0.675","0.377, 0.678","0.482, 0.532","0.464, 0.593","0.564, 0.812","0.338, 0.823","0.416, 0.343",Preparation
9,0.3003003003003003,7.085654184011966,1.913869470034217,176.197527339646,176.17552606553005,170.6101292018735,218.6940436100761,177.2540055517019,176.92586419687157,"0.492, 0.352","0.374, 0.396","0.484, 0.446","0.415, 0.495","0.498, 0.521","0.425, 0.531","0.529, 0.675","0.377, 0.677","0.482, 0.534","0.464, 0.593","0.564, 0.812","0.338, 0.823","0.416, 0.343",Preparation
10,0.33366700033366703,7.109771874887429,1.9364067836142806,176.08476681822864,176.21923223602892,170.57889105332407,218.68013350031387,177.25449665119714,176.96980566593416,"0.492, 0.352","0.374, 0.396","0.484, 0.446","0.415, 0.495","0.498, 0.520","0.425, 0.530","0.529, 0.675","0.377, 0.677","0.482, 0.535","0.464, 0.593","0.564, 0.812","0.338, 0.823","0.416, 0.343",Preparation
11,0.3670337003670337,7.116418436932044,1.9620820322177148,175.9592065058127,176.26813755794294,170.54906611592287,218.6721252873628,177.26332806257912,176.99393762737313,"0.492, 0.352","0.374, 0.396","0.484, 0.446","0.415, 0.495","0.498, 0.520","0.425, 0.530","0.529, 0.675","0.377, 0.677","0.482, 0.535","0.464, 0.593","0.564, 0.812","0.338, 0.823","0.416, 0.343",Preparation
12,0.4004004004004004,8.134582665266601,1.8994273145390295,174.98096652318654,176.55899183769802,170.61745761085547,218.66975311960206,177.2306006763131,177.09099259697805,"0.492, 0.352","0.374, 0.396","0.482, 0.446","0.415, 0.495","0.498, 0.520","0.425, 0.529","0.529, 0.675","0.377, 0.677","0.480, 0.535","0.464, 0.593","0.564, 0.812","0.338, 0.823","0.415, 0.343",Preparation
13,0.4337671004337671,8.764804999775219,1.8976314544707618,174.35998795676647,176.85238764776904,170.6537443020284,218.65937286017302,177.21831062322156,177.131627032138,"0.492, 0.352","0.374, 0.395","0.481, 0.446","0.415, 0.494","0.498, 0.520","0.425, 0.529","0.529, 0.675","0.377, 0.677","0.479, 0.535","0.463, 0.592","0.563, 0.812","0.338, 0.823","0.415, 0.343",Preparation
14,0.4671338004671338,9.060489665355624,1.9058052377067038,174.27478276779334,177.0911805765271,170.68588704601058,218.68768274592705,177.19242982649737,177.15131567125835,"0.492, 0.353","0.374, 0.395","0.481, 0.447","0.415, 0.494","0.498, 0.519","0.425, 0.529","0.529, 0.675","0.377, 0.677","0.478, 0.535","0.463, 0.592","0.563, 0.812","0.338, 0.823","0.415, 0.343",Preparation
15,0.5005005005005005,9.203686171740012,1.8492482701452875,174.2330439846484,177.2172126353291,170.722012836885,218.7648762638763,177.17193206885656,177.14567170659052,"0.492, 0.353","0.374, 0.395","0.480, 0.447","0.415, 0.493","0.498, 0.519","0.425, 0.528","0.529, 0.675","0.377, 0.677","0.478, 0.535","0.463, 0.592","0.563, 0.812","0.338, 0.823","0.415, 0.343",Preparation
16,0.5338672005338673,9.29252235111038,1.8098860426262355,174.13242868040496,177.32270462232302,170.73061371897668,218.82395475850763,177.15709430618256,177.1283676345229,"0.492, 0.353","0.374, 0.395","0.480, 0.447","0.415, 0.493","0.498, 0.519","0.425, 0.528","0.529, 0.675","0.377, 0.677","0.478, 0.535","0.462, 0.592","0.563, 0.813","0.338, 0.823","0.414, 0.343",Preparation
17,0.5672339005672339,9.372611095108669,1.796689950593982,174.04120344134603,177.4191456822067,170.74418020920115,218.8607639875657,177.14659267872574,177.11680575540885,"0.492, 0.353","0.374, 0.394","0.480, 0.447","0.415, 0.493","0.498, 0.519","0.425, 0.528","0.529, 0.675","0.377, 0.676","0.478, 0.536","0.462, 0.592","0.563, 0.813","0.338, 0.823","0.414, 0.343",Preparation
18,0.6006006006006006,9.417732692051805,1.7859240930439142,174.07522155988045,177.45812282280875,170.75860527666694,218.8844621694855,177.13683249823023,177.11035619394676,"0.492, 0.353","0.374, 0.394","0.480, 0.447","0.415, 0.493","0.498, 0.519","0.425, 0.528","0.529, 0.675","0.377, 0.676","0.478, 0.535","0.462, 0.592","0.563, 0.813","0.338, 0.823","0.414, 0.343",Preparation
19,0.6339673006339673,9.454072881679469,1.7906421517786364,174.10828384135738,177.51100315106072,170.76564591918398,218.90223979380704,177.12686662548242,177.10240041001956,"0.493, 0.353","0.374, 0.394","0.480, 0.447","0.415, 0.493","0.498, 0.519","0.425, 0.528","0.529, 0.675","0.377, 0.676","0.478, 0.535","0.462, 0.592","0.563, 0.813","0.338, 0.823","0.414, 0.342",Preparation
20,0.6673340006673341,9.474748447297948,1.7995157266649344,174.20679982064692,177.5564210674168,170.76647103913658,218.9207676035778,177.12408809926706,177.0955534563052,"0.493, 0.353","0.374, 0.394","0.480, 0.447","0.415, 0.493","0.498, 0.519","0.425, 0.528","0.529, 0.675","0.377, 0.676","0.477, 0.532","0.462, 0.592","0.563, 0.813","0.338, 0.823","0.414, 0.342",Preparation
21,0.7007007007007008,9.495462382573441,1.8045313125738256,174.23121551933485,177.5929264335921,170.75750777543143,218.9372363932669,177.11061267088647,177.09314253416602,"0.493, 0.354","0.374, 0.394","0.480, 0.447","0.415, 0.493","0.498, 0.518","0.425, 0.528","0.529, 0.675","0.377, 0.676","0.477, 0.529","0.462, 0.592","0.563, 0.813","0.338, 0.823","0.414, 0.342",Preparation
22,0.7340674007340674,9.52670251650575,1.8190349495720408,174.18699442349936,177.64664215050828,170.73791460781962,218.96326269361577,177.0921620366738,177.0852279147062,"0.493, 0.354","0.374, 0.394","0.480, 0.447","0.415, 0.493","0.498, 0.518","0.425, 0.528","0.529, 0.675","0.377, 0.676","0.477, 0.528","0.462, 0.592","0.563, 0.813","0.338, 0.823","0.414, 0.342",Preparation
23,0.7674341007674341,9.539091311258252,1.8267200627696034,174.20076122290416,177.67830572204952,170.74312971148748,218.9786024493284,177.07906625030355,177.07930479215216,"0.493, 0.354","0.374, 0.394","0.480, 0.447","0.415, 0.493","0.498, 0.518","0.425, 0.528","0.529, 0.675","0.377, 0.676","0.477, 0.528","0.462, 0.592","0.563, 0.813","0.338, 0.823","0.414, 0.342",Preparation
24,0.8008008008008008,9.277907523478362,1.6814101372297772,172.91557938724372,177.33203504375578,170.76717523704062,218.85464289262563,177.05943114324026,177.1252510580818,"0.493, 0.354","0.374, 0.393","0.480, 0.451","0.415, 0.492","0.498, 0.518","0.425, 0.528","0.529, 0.674","0.377, 0.677","0.479, 0.569","0.462, 0.592","0.563, 0.813","0.338, 0.823","0.414, 0.342",Preparation
25,0.8341675008341676,9.197307751676659,1.5957997075028565,173.06309591458736,177.16418376435325,170.78039656424642,218.79808394195848,177.05878792481735,177.16945423465106,"0.493, 0.355","0.373, 0.392","0.480, 0.453","0.415, 0.492","0.498, 0.518","0.425, 0.528","0.529, 0.674","0.377, 0.677","0.479, 0.558","0.462, 0.592","0.563, 0.813","0.338, 0.823","0.414, 0.342",Preparation
26,0.8675342008675342,9.192189882904874,1.521810487941859,173.12122644093898,176.99126667734865,170.7949871382595,218.7556842206811,177.04674451904586,177.18862056165565,"0.493, 0.355","0.373, 0.392","0.480, 0.454","0.415, 0.492","0.498, 0.518","0.425, 0.528","0.529, 0.674","0.377, 0.677","0.479, 0.555","0.462, 0.592","0.563, 0.813","0.338, 0.823","0.414, 0.342",Preparation
27,0.9009009009009009,9.185939693065167,1.4773484621600466,172.6059652507029,176.8612884337023,170.79813931129678,218.7146832605602,177.0538889833661,177.20847172447876,"0.493, 0.355","0.373, 0.391","0.480, 0.455","0.415, 0.492","0.498, 0.518","0.425, 0.528","0.528, 0.674","0.377, 0.677","0.480, 0.575","0.462, 0.591","0.563, 0.813","0.338, 0.823","0.414, 0.342",Preparation
28,0.9342676009342676,9.221701061004332,1.4423106715616136,172.34919476058474,176.7916000299892,170.79547384985497,218.68474605974973,177.06914198381372,177.21721495490482,"0.493, 0.356","0.373, 0.391","0.480, 0.455","0.414, 0.492","0.498, 0.518","0.425, 0.528","0.528, 0.674","0.377, 0.677","0.481, 0.579","0.462, 0.591","0.563, 0.813","0.338, 0.822","0.413, 0.341",Preparation
29,0.9676343009676344,9.2467370466311,1.4166295014615098,172.1625677940324,176.73917674035783,170.79372549205314,218.66303524074297,177.07766390672268,177.23987101566317,"0.493, 0.356","0.373, 0.391","0.480, 0.455","0.414, 0.492","0.498, 0.518","0.425, 0.528","0.528, 0.673","0.378, 0.677","0.481, 0.579","0.462, 0.591","0.563, 0.813","0.338, 0.822","0.413, 0.341",Preparation
30,1.001001001001001,9.263624996272776,1.3974103041895116,172.03545638208882,176.72342655839634,170.7848195816252,218.636450383606,177.09939317653948,177.2667159036803,"0.493, 0.356","0.373, 0.390","0.480, 0.456","0.414, 0.491","0.498, 0.518","0.425, 0.529","0.528, 0.673","0.378, 0.677","0.481, 0.580","0.461, 0.591","0.563, 0.813","0.338, 0.822","0.412, 0.341",Preparation
