Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,0.1744693205656778,3.029868979115517,185.0958941986497,163.27478639197517,156.35498698894153,202.69888019620143,183.1405936859384,176.0160636597164,"0.518, 0.371","0.417, 0.383","0.510, 0.445","0.428, 0.459","0.501, 0.518","0.445, 0.521","0.535, 0.627","0.424, 0.628","0.496, 0.515","0.458, 0.522","0.561, 0.730","0.410, 0.740","0.477, 0.355",0.496,0.515,0.458,0.522,0.561,0.73,0.41,0.74,0.518,0.371,0.417,0.383,0.51,0.445,0.428,0.459,0.501,0.518,0.445,0.521,0.535,0.627,0.424,0.628,Preparation
0.0333778371161548,0.1335220974620931,2.824974168733783,185.3591257331764,163.24980564752636,157.34032260010858,203.01531364866963,182.7854766868431,176.52445130384476,"0.518, 0.371","0.416, 0.387","0.510, 0.446","0.429, 0.463","0.502, 0.518","0.445, 0.522","0.535, 0.627","0.424, 0.630","0.496, 0.516","0.459, 0.525","0.561, 0.731","0.410, 0.741","0.474, 0.355",0.496,0.516,0.459,0.525,0.561,0.731,0.41,0.741,0.518,0.371,0.416,0.387,0.51,0.446,0.429,0.463,0.502,0.518,0.445,0.522,0.535,0.627,0.424,0.63,Preparation
0.0667556742323097,0.2290655817740256,3.09657114226774,187.2189187875113,161.0343730074442,157.6507910025136,202.65861224489808,182.61101055364048,177.0104601433849,"0.517, 0.370","0.415, 0.387","0.509, 0.446","0.427, 0.463","0.502, 0.517","0.444, 0.521","0.535, 0.626","0.424, 0.630","0.494, 0.512","0.460, 0.525","0.561, 0.730","0.409, 0.739","0.474, 0.351",0.494,0.512,0.46,0.525,0.561,0.73,0.409,0.739,0.517,0.37,0.415,0.387,0.509,0.446,0.427,0.463,0.502,0.517,0.444,0.521,0.535,0.626,0.424,0.63,Preparation
0.1001335113484646,0.51857182840776,3.062263814959828,187.29978455473747,160.45211159860472,158.21866215851003,202.450649343854,182.4210935968972,177.32647033464835,"0.516, 0.370","0.415, 0.387","0.508, 0.446","0.427, 0.463","0.503, 0.517","0.444, 0.520","0.535, 0.626","0.424, 0.630","0.493, 0.510","0.461, 0.525","0.561, 0.729","0.409, 0.739","0.474, 0.351",0.493,0.51,0.461,0.525,0.561,0.729,0.409,0.739,0.516,0.37,0.415,0.387,0.508,0.446,0.427,0.463,0.503,0.517,0.444,0.52,0.535,0.626,0.424,0.63,Preparation
0.1335113484646194,0.6067341953957861,2.9979750067504853,187.27624650679485,160.19970304689423,158.55535078446195,202.31149298692824,182.2689118164145,177.48702146334873,"0.516, 0.370","0.414, 0.386","0.508, 0.446","0.427, 0.463","0.503, 0.516","0.443, 0.520","0.535, 0.626","0.424, 0.630","0.493, 0.509","0.461, 0.525","0.561, 0.729","0.409, 0.739","0.475, 0.351",0.493,0.509,0.461,0.525,0.561,0.729,0.409,0.739,0.516,0.37,0.414,0.386,0.508,0.446,0.427,0.463,0.503,0.516,0.443,0.52,0.535,0.626,0.424,0.63,Preparation
0.1668891855807743,0.2817183185213377,2.642746695941935,187.5712982138791,160.13524415809874,158.1947238107361,201.529419961732,182.9800425864985,178.05603510673956,"0.515, 0.369","0.414, 0.386","0.508, 0.446","0.427, 0.463","0.502, 0.515","0.442, 0.519","0.535, 0.624","0.424, 0.631","0.493, 0.510","0.462, 0.526","0.560, 0.728","0.409, 0.739","0.475, 0.351",0.493,0.51,0.462,0.526,0.56,0.728,0.409,0.739,0.515,0.369,0.414,0.386,0.508,0.446,0.427,0.463,0.502,0.515,0.442,0.519,0.535,0.624,0.424,0.631,Preparation
0.2002670226969292,0.3186798239060225,2.8452163709107303,187.80254122155964,160.5264314727801,158.3644203040937,202.089300780163,183.25286144229565,178.2273184993372,"0.515, 0.369","0.414, 0.386","0.508, 0.446","0.427, 0.463","0.503, 0.515","0.443, 0.519","0.535, 0.624","0.424, 0.631","0.493, 0.510","0.462, 0.526","0.560, 0.728","0.409, 0.740","0.475, 0.349",0.493,0.51,0.462,0.526,0.56,0.728,0.409,0.74,0.515,0.369,0.414,0.386,0.508,0.446,0.427,0.463,0.503,0.515,0.443,0.519,0.535,0.624,0.424,0.631,Preparation
0.2336448598130841,0.1320804004624163,3.4314957685945098,186.0536743216117,160.5967832289571,158.43772500684534,202.4463527862817,183.96444874907124,178.72498358628658,"0.516, 0.369","0.416, 0.386","0.510, 0.444","0.428, 0.463","0.504, 0.516","0.446, 0.519","0.536, 0.625","0.426, 0.631","0.497, 0.510","0.462, 0.525","0.560, 0.730","0.409, 0.740","0.475, 0.349",0.497,0.51,0.462,0.525,0.56,0.73,0.409,0.74,0.516,0.369,0.416,0.386,0.51,0.444,0.428,0.463,0.504,0.516,0.446,0.519,0.536,0.625,0.426,0.631,Preparation
0.2670226969292389,0.1178382964853212,3.612919205946813,185.5116957491132,160.59621409317887,158.55152164039615,202.4689148330553,184.2368012073072,179.00222266281406,"0.517, 0.369","0.417, 0.386","0.511, 0.443","0.429, 0.463","0.505, 0.516","0.446, 0.520","0.537, 0.625","0.426, 0.631","0.498, 0.510","0.462, 0.525","0.560, 0.731","0.408, 0.741","0.475, 0.349",0.498,0.51,0.462,0.525,0.56,0.731,0.408,0.741,0.517,0.369,0.417,0.386,0.511,0.443,0.429,0.463,0.505,0.516,0.446,0.52,0.537,0.625,0.426,0.631,Preparation
0.3004005340453938,1.6148218061098851,4.244155303578292,188.70555826505307,161.42714342402712,160.2302258516156,204.76568017938607,183.0189896266185,178.4168400338731,"0.520, 0.369","0.419, 0.386","0.516, 0.443","0.431, 0.463","0.508, 0.517","0.450, 0.520","0.538, 0.627","0.428, 0.631","0.502, 0.512","0.463, 0.524","0.560, 0.732","0.408, 0.742","0.476, 0.350",0.502,0.512,0.463,0.524,0.56,0.732,0.408,0.742,0.52,0.369,0.419,0.386,0.516,0.443,0.431,0.463,0.508,0.517,0.45,0.52,0.538,0.627,0.428,0.631,Preparation
