Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,4.256522480383692,3.2662889611817203,186.05968409734385,159.15279351488203,140.74248302324008,193.7172904655016,194.36814514755343,179.23341573908098,"0.526, 0.432","0.420, 0.420","0.510, 0.514","0.426, 0.496","0.497, 0.538","0.437, 0.540","0.541, 0.638","0.427, 0.645","0.490, 0.579","0.454, 0.553","0.560, 0.751","0.418, 0.761","0.481, 0.402",0.49,0.579,0.454,0.553,0.56,0.751,0.418,0.761,0.526,0.432,0.42,0.42,0.51,0.514,0.426,0.496,0.497,0.538,0.437,0.54,0.541,0.638,0.427,0.645,Preparation
0.0333667000333667,3.0246201739010394,3.91724185408864,184.38734597872744,159.46935614287068,141.62760091159495,194.71622629154496,193.61614910198904,178.48526721465606,"0.525, 0.432","0.420, 0.420","0.509, 0.512","0.426, 0.497","0.497, 0.539","0.438, 0.541","0.541, 0.640","0.427, 0.645","0.489, 0.578","0.454, 0.555","0.560, 0.751","0.418, 0.761","0.481, 0.401",0.489,0.578,0.454,0.555,0.56,0.751,0.418,0.761,0.525,0.432,0.42,0.42,0.509,0.512,0.426,0.497,0.497,0.539,0.438,0.541,0.541,0.64,0.427,0.645,Preparation
0.0667334000667334,1.961216224106518,4.101195973540707,183.0048612094355,159.88197087827066,141.8230477231328,195.08348237598528,193.6063976517732,178.22847951440005,"0.525, 0.432","0.420, 0.420","0.507, 0.512","0.426, 0.498","0.497, 0.540","0.439, 0.542","0.542, 0.642","0.427, 0.646","0.489, 0.578","0.454, 0.558","0.561, 0.751","0.418, 0.761","0.481, 0.401",0.489,0.578,0.454,0.558,0.561,0.751,0.418,0.761,0.525,0.432,0.42,0.42,0.507,0.512,0.426,0.498,0.497,0.54,0.439,0.542,0.542,0.642,0.427,0.646,Preparation
0.1001001001001001,1.40562360216313,4.318894306913961,182.8213668733445,159.8080740254712,142.25416223237585,195.5954152354738,193.3535466389665,177.89111088282306,"0.525, 0.432","0.420, 0.420","0.507, 0.511","0.426, 0.498","0.498, 0.540","0.439, 0.542","0.543, 0.644","0.427, 0.646","0.489, 0.576","0.454, 0.558","0.562, 0.753","0.418, 0.761","0.481, 0.400",0.489,0.576,0.454,0.558,0.562,0.753,0.418,0.761,0.525,0.432,0.42,0.42,0.507,0.511,0.426,0.498,0.498,0.54,0.439,0.542,0.543,0.644,0.427,0.646,Preparation
0.1334668001334668,0.7678401881159285,4.738317891276492,183.06201428935304,159.6391026571293,142.9902302902819,196.3168906226809,193.1828068028,177.5064893418167,"0.525, 0.432","0.420, 0.420","0.507, 0.510","0.426, 0.498","0.498, 0.541","0.440, 0.543","0.543, 0.644","0.427, 0.646","0.489, 0.573","0.454, 0.558","0.562, 0.753","0.418, 0.761","0.481, 0.400",0.489,0.573,0.454,0.558,0.562,0.753,0.418,0.761,0.525,0.432,0.42,0.42,0.507,0.51,0.426,0.498,0.498,0.541,0.44,0.543,0.543,0.644,0.427,0.646,Preparation
0.1668335001668335,0.7493029752290095,5.164335762703908,182.52756169574363,157.2316755806914,144.6887132086492,197.4457559709312,193.79213550672705,176.67703947307896,"0.525, 0.430","0.421, 0.420","0.507, 0.509","0.427, 0.499","0.501, 0.543","0.441, 0.545","0.545, 0.646","0.427, 0.647","0.489, 0.573","0.457, 0.558","0.562, 0.754","0.418, 0.761","0.482, 0.395",0.489,0.573,0.457,0.558,0.562,0.754,0.418,0.761,0.525,0.43,0.421,0.42,0.507,0.509,0.427,0.499,0.501,0.543,0.441,0.545,0.545,0.646,0.427,0.647,Preparation
0.2002002002002002,1.1168751341752143,6.668647208216156,188.4574381790904,151.20485062584947,147.03503965301357,198.1991381687425,192.6324346132534,175.73648573231327,"0.527, 0.427","0.424, 0.420","0.514, 0.501","0.427, 0.498","0.504, 0.544","0.444, 0.546","0.545, 0.646","0.428, 0.648","0.492, 0.566","0.461, 0.554","0.562, 0.754","0.418, 0.762","0.485, 0.395",0.492,0.566,0.461,0.554,0.562,0.754,0.418,0.762,0.527,0.427,0.424,0.42,0.514,0.501,0.427,0.498,0.504,0.544,0.444,0.546,0.545,0.646,0.428,0.648,Preparation
0.2335669002335669,0.6642612160651946,7.135520757071562,190.4156059911372,151.7870763574971,150.81388461822596,200.3587891323841,191.0611499554032,175.50395849382778,"0.529, 0.427","0.427, 0.420","0.517, 0.501","0.430, 0.498","0.509, 0.546","0.449, 0.548","0.545, 0.646","0.430, 0.649","0.495, 0.567","0.464, 0.554","0.561, 0.754","0.418, 0.763","0.487, 0.395",0.495,0.567,0.464,0.554,0.561,0.754,0.418,0.763,0.529,0.427,0.427,0.42,0.517,0.501,0.43,0.498,0.509,0.546,0.449,0.548,0.545,0.646,0.43,0.649,Preparation
0.2669336002669336,1.0491931220189914,7.598858655817538,191.96154725553413,152.5789111504657,154.8811197103348,201.89937025560155,189.4636616957052,176.44281694711492,"0.530, 0.427","0.430, 0.420","0.522, 0.500","0.434, 0.497","0.514, 0.547","0.454, 0.548","0.545, 0.648","0.434, 0.648","0.500, 0.564","0.467, 0.553","0.560, 0.754","0.419, 0.763","0.491, 0.394",0.5,0.564,0.467,0.553,0.56,0.754,0.419,0.763,0.53,0.427,0.43,0.42,0.522,0.5,0.434,0.497,0.514,0.547,0.454,0.548,0.545,0.648,0.434,0.648,Preparation
0.3003003003003003,0.8461721338141556,7.703367934955813,191.9174080949593,150.67375260324948,153.79226001313268,200.7400504033824,191.03649180343163,178.24867781072587,"0.535, 0.427","0.433, 0.420","0.524, 0.501","0.436, 0.497","0.515, 0.548","0.456, 0.548","0.546, 0.648","0.437, 0.649","0.501, 0.563","0.470, 0.553","0.558, 0.754","0.419, 0.763","0.493, 0.395",0.501,0.563,0.47,0.553,0.558,0.754,0.419,0.763,0.535,0.427,0.433,0.42,0.524,0.501,0.436,0.497,0.515,0.548,0.456,0.548,0.546,0.648,0.437,0.649,Preparation
