Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,30.28927234231345,42.3635390835514,174.1485370490399,168.5418911448674,137.28303987298182,138.1405161948045,201.9069192323244,204.6714974337565,"0.519908607006073, 0.4447694420814514","0.4770485758781433, 0.469407856464386","0.5325788855552673, 0.530846118927002","0.5118752717971802, 0.5705963969230652","0.4497528672218323, 0.61258864402771","0.4088606834411621, 0.6232193112373352","0.49582576751708984, 0.7345991134643555","0.4487656056880951, 0.7540748119354248","0.5532903671264648, 0.6153282523155212","0.5520561933517456, 0.6493073105812073","0.4942891001701355, 0.8613883852958679","0.4274647831916809, 0.916176974773407","0.5593228340148926, 0.42728352546691895",0.519908607006073,0.4447694420814514,0.4770485758781433,0.469407856464386,0.4497528672218323,0.61258864402771,0.4088606834411621,0.6232193112373352,0.49847859144210815,0.4570886492729187,0.4293067753314972,0.6179039776325226,-66.72591345638229,Forward
0.0333667000333667,30.573653095015803,42.0143718149792,174.93953157400873,168.987037381759,137.6002089842307,139.02962956638157,201.84351124041,204.3506482742048,"0.5186269283294678, 0.4449242651462555","0.4759925305843353, 0.4691486358642578","0.5319575071334839, 0.5306594371795654","0.5106269121170044, 0.570598840713501","0.45021969079971313, 0.6146219968795776","0.4088296890258789, 0.6232340335845947","0.49599844217300415, 0.734585702419281","0.448800653219223, 0.7539497017860413","0.5529628992080688, 0.6152938604354858","0.5532873868942261, 0.6496180891990662","0.4938090443611145, 0.8617199063301086","0.42775100469589233, 0.9167170524597168","0.5588809847831726, 0.4288181662559509",0.5186269283294678,0.4449242651462555,0.4759925305843353,0.4691486358642578,0.45021969079971313,0.6146219968795776,0.4088296890258789,0.6232340335845947,0.49730972945690155,0.45703645050525665,0.429524689912796,0.6189280152320862,-67.28062569097978,Forward
0.0667334000667334,30.79977417469133,41.70801985942648,175.61824403061564,169.40289570475483,137.86705564707657,139.80331974269393,201.8145079080847,204.0822184333088,"0.517528235912323, 0.4449640214443207","0.4758412837982178, 0.4691055417060852","0.531557023525238, 0.5306920409202576","0.5097874999046326, 0.5706990361213684","0.4504750370979309, 0.6157856583595276","0.4088265895843506, 0.6233123540878296","0.49613094329833984, 0.734612762928009","0.4488302171230316, 0.753960371017456","0.5530136227607727, 0.6160898208618164","0.5542619228363037, 0.6501230597496033","0.4937148094177246, 0.8620980381965637","0.4278469979763031, 0.9170618057250977","0.558832049369812, 0.4302052855491638",0.517528235912323,0.4449640214443207,0.4758412837982178,0.4691055417060852,0.4504750370979309,0.6157856583595276,0.4088265895843506,0.6233123540878296,0.4966847598552704,0.45703478157520294,0.42965081334114075,0.6195490062236786,-67.58480796991834,Forward
0.1001001001001001,30.971425749579737,41.44019639502783,176.19214611512035,169.7891050623235,138.08588408689087,140.4688388385499,201.81740035172632,203.8618457235724,"0.5161227583885193, 0.444963276386261","0.47588616609573364, 0.46805161237716675","0.5311161279678345, 0.5296078324317932","0.5096063613891602, 0.5707013607025146","0.4506480097770691, 0.6176558136940002","0.4094429612159729, 0.6241500377655029","0.49612823128700256, 0.7358328104019165","0.44883817434310913, 0.755089282989502","0.5516847372055054, 0.6136854887008667","0.5542289018630981, 0.650034487247467","0.49350133538246155, 0.8629292249679565","0.42808395624160767, 0.9173976182937622","0.558850884437561, 0.43032193183898926",0.5161227583885193,0.444963276386261,0.47588616609573364,0.46805161237716675,0.4506480097770691,0.6176558136940002,0.4094429612159729,0.6241500377655029,0.49600446224212646,0.45650744438171387,0.430045485496521,0.6209029257297516,-68.13828996155821,Forward
0.1334668001334668,31.09239798792076,41.20661459991787,176.66870952378252,170.14530440293348,138.25899852904496,141.03343896875805,201.84967968771292,203.68516795749952,"0.51520836353302, 0.44501033425331116","0.4758908748626709, 0.466935396194458","0.5308200716972351, 0.5289616584777832","0.5094023942947388, 0.5705498456954956","0.4508417248725891, 0.6183866858482361","0.40983515977859497, 0.6244910359382629","0.49612975120544434, 0.736498236656189","0.4488462805747986, 0.7557672262191772","0.5510122179985046, 0.6129069924354553","0.5541268587112427, 0.6497893333435059","0.49336594343185425, 0.8633666038513184","0.4281306266784668, 0.9175084233283997","0.5588164925575256, 0.4306567311286926",0.51520836353302,0.44501033425331116,0.4758908748626709,0.466935396194458,0.4508417248725891,0.6183866858482361,0.40983515977859497,0.6244910359382629,0.49554961919784546,0.4559728652238846,0.43033844232559204,0.6214388608932495,-68.49029216455025,Forward
0.1668335001668335,31.166481057954115,41.002987652231205,177.05540595286186,170.4711326750532,138.3887031989103,141.5043722481267,201.90883703242247,203.5478229475942,"0.5152867436408997, 0.4450123906135559","0.4757454991340637, 0.466300904750824","0.5308668613433838, 0.5282065868377686","0.5090545415878296, 0.5702753067016602","0.45104163885116577, 0.6183188557624817","0.40998634696006775, 0.6244617104530334","0.49607449769973755, 0.737001359462738","0.44879817962646484, 0.7558109760284424","0.5510269403457642, 0.6134436130523682","0.5541013479232788, 0.6497982740402222","0.4933595657348633, 0.8633583188056946","0.4281373620033264, 0.917506217956543","0.5587732195854187, 0.4306143820285797",0.5152867436408997,0.4450123906135559,0.4757454991340637,0.466300904750824,0.45104163885116577,0.6183188557624817,0.40998634696006775,0.6244617104530334,0.4955161213874817,0.45565664768218994,0.43051399290561676,0.6213902831077576,-68.58446993728226,Forward
0.2002002002002002,31.19746512791952,40.82502873010244,177.35970709861803,170.76622882715128,138.47730232185828,141.8888907914644,201.99236350223288,203.4454485063604,"0.5153661370277405, 0.4450128674507141","0.47532105445861816, 0.4660707116127014","0.53089839220047, 0.5278909802436829","0.5088673233985901, 0.5702669620513916","0.4513917565345764, 0.6182128190994263","0.40991559624671936, 0.624255895614624","0.49609965085983276, 0.7370091676712036","0.44836243987083435, 0.7555654048919678","0.5511139631271362, 0.6150716543197632","0.5540812611579895, 0.649831235408783","0.49343761801719666, 0.8633496165275574","0.4281248450279236, 0.917498767375946","0.5584685206413269, 0.4308168292045593",0.5153661370277405,0.4450128674507141,0.47532105445861816,0.4660707116127014,0.4513917565345764,0.6182128190994263,0.40991559624671936,0.624255895614624,0.4953435957431793,0.45554178953170776,0.4306536763906479,0.6212343573570251,-68.67326395928282,Forward
0.2335669002335669,31.189140366056705,40.66845101166618,177.5890846573107,171.0302318076962,138.52710012326023,142.19424671357947,202.09775021352212,203.373682446302,"0.5146428346633911, 0.44565004110336304","0.4748312532901764, 0.4660361409187317","0.5305353999137878, 0.5320518016815186","0.5087483525276184, 0.5701549649238586","0.4515499472618103, 0.6186736822128296","0.4096699357032776, 0.6242516040802002","0.4961422383785248, 0.73707115650177","0.4477638602256775, 0.7554572224617004","0.5515480637550354, 0.6198024153709412","0.5539953708648682, 0.6506949663162231","0.49342432618141174, 0.8633642196655273","0.42814135551452637, 0.9174615740776062","0.5591551065444946, 0.4310312271118164",0.5146428346633911,0.44565004110336304,0.4748312532901764,0.4660361409187317,0.4515499472618103,0.6186736822128296,0.4096699357032776,0.6242516040802002,0.49473704397678375,0.45584309101104736,0.43060994148254395,0.6214626431465149,-68.83383379825558,Forward
0.2669336002669336,31.145296940605387,40.52896767505705,177.7510103251996,171.26278056515642,138.5404008284877,142.42769212928044,202.22248828266825,203.3281625799229,"0.5145089626312256, 0.44593900442123413","0.4743477404117584, 0.46605539321899414","0.5304501056671143, 0.5326715707778931","0.5087597966194153, 0.5700103044509888","0.4516114294528961, 0.6186773180961609","0.4094681143760681, 0.6241730451583862","0.4962504506111145, 0.7370083332061768","0.4474141001701355, 0.7547489404678345","0.5515661239624023, 0.620624840259552","0.5537101626396179, 0.6512510776519775","0.49336233735084534, 0.86326664686203","0.42809978127479553, 0.9173224568367004","0.5594419240951538, 0.4310157299041748",0.5145089626312256,0.44593900442123413,0.4743477404117584,0.46605539321899414,0.4516114294528961,0.6186773180961609,0.4094681143760681,0.6241730451583862,0.494428351521492,0.45599719882011414,0.4305397719144821,0.6214251816272736,-68.88335098923564,Forward
0.3003003003003003,31.06972501980529,40.40229189840964,177.85295579854434,171.4635140480005,138.519508662912,142.59647915337572,202.3640688260492,203.3045267197272,"0.5146886110305786, 0.44600191712379456","0.47064751386642456, 0.46441030502319336","0.5304535031318665, 0.5327388048171997","0.5080572366714478, 0.5683422684669495","0.451543390750885, 0.6180607080459595","0.40894508361816406, 0.6237720251083374","0.49625101685523987, 0.7362875938415527","0.44712504744529724, 0.7544291019439697","0.5515759587287903, 0.6209426522254944","0.5528050661087036, 0.651154637336731","0.4933302402496338, 0.8632537126541138","0.4282205104827881, 0.9170122146606445","0.5595487356185913, 0.4314577579498291",0.5146886110305786,0.44600191712379456,0.47064751386642456,0.46441030502319336,0.451543390750885,0.6180607080459595,0.40894508361816406,0.6237720251083374,0.4926680624485016,0.45520611107349396,0.43024423718452454,0.6209163665771484,-69.35837452673643,Forward
