Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,29.34634319767964,29.175951627885546,161.36872815664307,161.89578674565425,135.38446266408607,130.34531487057242,203.2487163285689,209.97326683568096,"0.5054200887680054, 0.44148319959640503","0.5118347406387329, 0.45013079047203064","0.5024752616882324, 0.5407834649085999","0.507862389087677, 0.5520786046981812","0.42494291067123413, 0.5871195197105408","0.42673414945602417, 0.5936582088470459","0.46039924025535583, 0.7183812260627747","0.471548467874527, 0.7235648036003113","0.5333316922187805, 0.6248067617416382","0.535253643989563, 0.6346637010574341","0.44283467531204224, 0.8546531796455383","0.44322529435157776, 0.8690746426582336","0.5790365934371948, 0.41694727540016174",0.5054200887680054,0.44148319959640503,0.5118347406387329,0.45013079047203064,0.42494291067123413,0.5871195197105408,0.42673414945602417,0.5936582088470459,0.5086274147033691,0.44580699503421783,0.42583853006362915,0.5903888642787933,-60.20415780435057,Forward
0.033288948069241,28.96353298230602,28.27354192698572,159.88289506872863,160.3225038132687,134.5666147118241,130.24719942936144,203.92183543085892,210.19168429869623,"0.5053685307502747, 0.44065436720848083","0.5133520364761353, 0.4485803544521332","0.5018770098686218, 0.5405477285385132","0.507206380367279, 0.5507056713104248","0.42301344871520996, 0.586978018283844","0.42671331763267517, 0.5936058759689331","0.46096402406692505, 0.717715322971344","0.4716430604457855, 0.7233172655105591","0.5352234840393066, 0.6263114213943481","0.5352880358695984, 0.6355020999908447","0.44304680824279785, 0.8546544909477234","0.443084180355072, 0.868498682975769","0.5788365602493286, 0.4143558144569397",0.5053685307502747,0.44065436720848083,0.5133520364761353,0.4485803544521332,0.42301344871520996,0.586978018283844,0.42671331763267517,0.5936058759689331,0.509360283613205,0.444617360830307,0.42486338317394257,0.5902919471263885,-59.884606864573676,Forward
0.066577896138482,28.61151458407604,27.572300188507107,158.62607269737154,159.0899941317589,133.85961675021298,130.13404129920778,204.50214144793216,210.3869103675936,"0.5052164793014526, 0.43983832001686096","0.5137165784835815, 0.44780173897743225","0.5016928315162659, 0.540444552898407","0.5070782899856567, 0.5502188205718994","0.42152661085128784, 0.586750328540802","0.4267198443412781, 0.5934285521507263","0.4611373543739319, 0.7170733213424683","0.47173580527305603, 0.7227197885513306","0.5355733633041382, 0.6268670558929443","0.535720705986023, 0.6360125541687012","0.4431471824645996, 0.8548469543457031","0.4430716037750244, 0.8678454160690308","0.5780611038208008, 0.4133179187774658",0.5052164793014526,0.43983832001686096,0.5137165784835815,0.44780173897743225,0.42152661085128784,0.586750328540802,0.4267198443412781,0.5934285521507263,0.5094665288925171,0.4438200294971466,0.42412322759628296,0.5900894403457642,-59.73787037357059,Forward
0.099866844207723,28.290117920295184,27.05659199367792,157.5872358994975,158.1747187886439,133.2578784671708,130.00894773314937,204.9933799217788,210.55914024736904,"0.501958966255188, 0.43792396783828735","0.5156405568122864, 0.4438437521457672","0.5016244053840637, 0.5403814911842346","0.5101591348648071, 0.5444865226745605","0.41913723945617676, 0.5865193605422974","0.4272502362728119, 0.5926275253295898","0.46114349365234375, 0.7161580324172974","0.4721583425998688, 0.7221583127975464","0.535535454750061, 0.6273148655891418","0.5392695665359497, 0.6359619498252869","0.4429885447025299, 0.8548086285591125","0.44315847754478455, 0.866668701171875","0.5735768675804138, 0.4131675660610199",0.501958966255188,0.43792396783828735,0.5156405568122864,0.4438437521457672,0.41913723945617676,0.5865193605422974,0.4272502362728119,0.5926275253295898,0.5087997615337372,0.4408838599920273,0.4231937378644943,0.5895734429359436,-60.069394039441015,Forward
0.133155792276964,27.999172908268964,26.710782923726367,156.75535953203214,157.55313887144274,132.7558095506157,129.87502598422415,205.39929639438915,210.7085691430185,"0.49964436888694763, 0.4366186559200287","0.5164793133735657, 0.44237953424453735","0.49980074167251587, 0.5384421944618225","0.5110132694244385, 0.5426140427589417","0.4179006516933441, 0.5863885879516602","0.4276390075683594, 0.5922923684120178","0.46089547872543335, 0.7156693935394287","0.47248950600624084, 0.7217477560043335","0.5354108810424805, 0.6274181008338928","0.5394656658172607, 0.6359180212020874","0.44264739751815796, 0.8547196388244629","0.4436224400997162, 0.865778923034668","0.5706928372383118, 0.4131552577018738",0.49964436888694763,0.4366186559200287,0.5164793133735657,0.44237953424453735,0.4179006516933441,0.5863885879516602,0.4276390075683594,0.5922923684120178,0.5080618411302567,0.439499095082283,0.42276982963085175,0.589340478181839,-60.350804853383686,Forward
0.166444740346205,27.73850946530287,26.519238559880662,156.11941845190117,157.20171546767443,132.34781968846573,129.73538330547012,205.72363640775333,210.83539225953825,"0.49851036071777344, 0.4360326826572418","0.5166448354721069, 0.442082017660141","0.49979168176651, 0.5381962060928345","0.510909914970398, 0.5420089960098267","0.4167959690093994, 0.5861487984657288","0.42769718170166016, 0.5919967293739319","0.4609906077384949, 0.7149768471717834","0.47272858023643494, 0.7211399078369141","0.5353984236717224, 0.6274932622909546","0.5393221378326416, 0.635818362236023","0.4428505301475525, 0.8543751835823059","0.4436224400997162, 0.8644260168075562","0.5700336694717407, 0.4131552278995514",0.49851036071777344,0.4360326826572418,0.5166448354721069,0.442082017660141,0.4167959690093994,0.5861487984657288,0.42769718170166016,0.5919967293739319,0.5075775980949402,0.4390573501586914,0.4222465753555298,0.5890727639198303,-60.36813021039803,Forward
0.1997336884154461,27.5079575087024,26.466324483369032,155.6683875160302,157.096909664858,132.02831856863904,129.59312694992525,205.9701455038617,210.9398048019241,"0.49799269437789917, 0.4358487129211426","0.5168911218643188, 0.4418841302394867","0.4997955858707428, 0.538133978843689","0.5107918977737427, 0.5418695211410522","0.41626399755477905, 0.5859245657920837","0.42775216698646545, 0.5917454361915588","0.46142539381980896, 0.7144863605499268","0.47286826372146606, 0.7206953763961792","0.535389244556427, 0.6277008056640625","0.5394569635391235, 0.635809063911438","0.4437936842441559, 0.8536260724067688","0.44352325797080994, 0.8635290265083313","0.5698702335357666, 0.41313520073890686",0.49799269437789917,0.4358487129211426,0.5168911218643188,0.4418841302394867,0.41626399755477905,0.5859245657920837,0.42775216698646545,0.5917454361915588,0.507441908121109,0.43886642158031464,0.42200808227062225,0.5888350009918213,-60.33077941013356,Forward
0.2330226364846871,27.30734695577305,26.53640627541968,155.39124158134496,157.2151825505125,131.79171587905367,129.45136417062744,206.14256922470443,211.0220019751723,"0.4982913136482239, 0.4357098937034607","0.5168803930282593, 0.44214439392089844","0.4995800852775574, 0.5379008650779724","0.5107090473175049, 0.5423316359519958","0.416266530752182, 0.5851086378097534","0.4280160069465637, 0.5907790660858154","0.4615420699119568, 0.7136243581771851","0.47327741980552673, 0.7190021276473999","0.5341118574142456, 0.6263786554336548","0.5391217470169067, 0.6349390149116516","0.4440609812736511, 0.8523404002189636","0.4436286389827728, 0.8617805242538452","0.5702626705169678, 0.4122028350830078",0.4982913136482239,0.4357098937034607,0.5168803930282593,0.44214439392089844,0.416266530752182,0.5851086378097534,0.4280160069465637,0.5907790660858154,0.5075858533382416,0.43892714381217957,0.42214126884937286,0.5879438519477844,-60.170502474630354,Forward
0.2663115845539281,27.136507723820326,26.71384951726081,155.27695550477108,157.53299521215695,131.63242130762777,129.31320222061473,206.2446531122718,211.08217898427876,"0.498405784368515, 0.4357321858406067","0.5169152021408081, 0.4423220753669739","0.4992755949497223, 0.5376986861228943","0.5106397271156311, 0.5426011085510254","0.41613927483558655, 0.5845633745193481","0.4281380772590637, 0.5900227427482605","0.4617120325565338, 0.7135508060455322","0.47359052300453186, 0.7182032465934753","0.5334316492080688, 0.6255174279212952","0.5388588905334473, 0.6346952319145203","0.44487708806991577, 0.8515341877937317","0.44380468130111694, 0.860709547996521","0.5704473853111267, 0.41208434104919434",0.498405784368515,0.4357321858406067,0.5169152021408081,0.4423220753669739,0.41613927483558655,0.5845633745193481,0.4281380772590637,0.5900227427482605,0.5076604932546616,0.4390271306037903,0.42213867604732513,0.5872930586338043,-60.02306310345669,Forward
0.2996005326231691,26.99526973014972,26.98301979012065,155.31450414323422,158.02680873731035,131.54484454227938,129.181748352925,206.280142708554,211.1205310342395,"0.49747657775878906, 0.4343542158603668","0.5181246995925903, 0.441883385181427","0.4961312413215637, 0.5359371304512024","0.510707437992096, 0.5414884090423584","0.41503697633743286, 0.5836619138717651","0.42816001176834106, 0.5888680815696716","0.4617067873477936, 0.711421549320221","0.47369998693466187, 0.7158024311065674","0.531629204750061, 0.6247581839561462","0.538826584815979, 0.6320279836654663","0.44595709443092346, 0.8510528802871704","0.44429105520248413, 0.8602728843688965","0.5707875490188599, 0.41214126348495483",0.49747657775878906,0.4343542158603668,0.5181246995925903,0.441883385181427,0.41503697633743286,0.5836619138717651,0.42816001176834106,0.5888680815696716,0.5078006386756897,0.4381188005208969,0.42159849405288696,0.5862649977207184,-59.80606743323262,Forward
0.3328894806924101,26.88346289206673,27.328282675227413,155.4928623536601,158.6730842134918,131.52339527092664,129.0601098205963,206.2527835555413,211.13725333005064,"0.49750128388404846, 0.43423232436180115","0.5177760720252991, 0.4416162371635437","0.49374842643737793, 0.5347993969917297","0.5085033178329468, 0.5398931503295898","0.4151783585548401, 0.5825389623641968","0.4275863766670227, 0.586717963218689","0.4625474512577057, 0.7109028100967407","0.4737411439418793, 0.7149008512496948","0.531590461730957, 0.6246060729026794","0.5379586219787598, 0.6293773055076599","0.4470692574977875, 0.8507171869277954","0.4443988800048828, 0.8600395321846008","0.5708960294723511, 0.4115942120552063",0.49750128388404846,0.43423232436180115,0.5177760720252991,0.4416162371635437,0.4151783585548401,0.5825389623641968,0.4275863766670227,0.586717963218689,0.5076386779546738,0.4379242807626724,0.4213823676109314,0.5846284627914429,-59.546140201167105,Forward
0.3661784287616511,26.800917126876858,27.734003753809304,155.80100499297433,159.44828272822025,131.5624831814876,128.9513938766665,206.16632119522396,211.13254107670815,"0.498251736164093, 0.43429702520370483","0.5163632035255432, 0.4409351944923401","0.49542665481567383, 0.5363133549690247","0.5082012414932251, 0.5388708710670471","0.4169321060180664, 0.5823467373847961","0.42720499634742737, 0.5857734680175781","0.4637832045555115, 0.7108491659164429","0.47373515367507935, 0.7143687009811401","0.5316957235336304, 0.6247032284736633","0.535788357257843, 0.6291097402572632","0.4481472373008728, 0.8506404161453247","0.4445943236351013, 0.8597453832626343","0.5712272524833679, 0.4110366404056549",0.498251736164093,0.43429702520370483,0.5163632035255432,0.4409351944923401,0.4169321060180664,0.5823467373847961,0.42720499634742737,0.5857734680175781,0.5073074698448181,0.43761610984802246,0.4220685511827469,0.5840601027011871,-59.798106398904466,Forward
0.3994673768308922,26.7474623518856,28.184548607094538,156.22790691810258,160.32886536901475,131.65651796188044,128.8587077741736,206.02450116959213,211.10658947920817,"0.49898725748062134, 0.43434375524520874","0.5155982375144958, 0.44051751494407654","0.49649301171302795, 0.5374339818954468","0.5082079172134399, 0.538429319858551","0.4177970290184021, 0.5821897983551025","0.4268825948238373, 0.5851749181747437","0.4645257592201233, 0.7107822299003601","0.47372967004776, 0.7139973640441895","0.5317333936691284, 0.6247268915176392","0.5352619886398315, 0.6290907859802246","0.4490053057670593, 0.8505743145942688","0.44471436738967896, 0.8597292900085449","0.5714316368103027, 0.41060128808021545",0.49898725748062134,0.43434375524520874,0.5155982375144958,0.44051751494407654,0.4177970290184021,0.5821897983551025,0.4268825948238373,0.5851749181747437,0.5072927474975586,0.43743063509464264,0.4223398119211197,0.5836823582649231,-59.84906994175222,Forward
0.4327563249001331,26.72292848439845,28.664282816311328,156.76254298597055,161.29129322339438,131.79990930002316,128.78515876615558,205.8310690206361,211.05959374254667,"0.5036238431930542, 0.43510881066322327","0.5144290328025818, 0.4404962956905365","0.49854153394699097, 0.5388349294662476","0.5094759464263916, 0.5387269854545593","0.42317086458206177, 0.5821993350982666","0.4262634813785553, 0.5850297808647156","0.4656246602535248, 0.7107475996017456","0.47322648763656616, 0.7132209539413452","0.5321000218391418, 0.6247456669807434","0.5352975130081177, 0.6289408206939697","0.4502733647823334, 0.8502951860427856","0.44471901655197144, 0.859759509563446","0.5718731880187988, 0.4095754623413086",0.5036238431930542,0.43510881066322327,0.5144290328025818,0.4404962956905365,0.42317086458206177,0.5821993350982666,0.4262634813785553,0.5850297808647156,0.509026437997818,0.4378025531768799,0.42471717298030853,0.5836145579814911,-59.96327400066408,Forward
0.4660452729693742,26.72714544172092,29.157571962687896,157.3938880535039,162.31202737887813,131.98706688383393,128.73385410565038,205.5897702903461,210.9917490717197,"0.5055724382400513, 0.43538230657577515","0.5142152309417725, 0.4404536187648773","0.4995233118534088, 0.5396116375923157","0.5104944109916687, 0.5388191342353821","0.4245283007621765, 0.5822089910507202","0.4259311556816101, 0.5851103067398071","0.46612077951431274, 0.7106500864028931","0.47289663553237915, 0.7128084301948547","0.5321730375289917, 0.6247571706771851","0.5353611707687378, 0.6289745569229126","0.45109230279922485, 0.8500630259513855","0.44474202394485474, 0.8598161935806274","0.5721381902694702, 0.409219354391098",0.5055724382400513,0.43538230657577515,0.5142152309417725,0.4404536187648773,0.4245283007621765,0.5822089910507202,0.4259311556816101,0.5851103067398071,0.5098938345909119,0.43791796267032623,0.4252297282218933,0.5836596488952637,-59.8468844941673,Forward
