Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,23.56936710089054,89.4057034020828,137.9876350592165,157.63091033786614,126.0154918399109,125.11441677524608,214.57188954422327,216.1228336763581,"0.5093719363212585, 0.3186042904853821","0.48346033692359924, 0.33186227083206177","0.5044488906860352, 0.4413088858127594","0.4980084300041199, 0.47271308302879333","0.3809864819049835, 0.5220454931259155","0.35236021876335144, 0.5313040018081665","0.45438218116760254, 0.6830986738204956","0.42795029282569885, 0.7016067504882812","0.5321233868598938, 0.5531391501426697","0.5262467265129089, 0.5765008926391602","0.43155980110168457, 0.8650816679000854","0.36842697858810425, 0.9101382493972778","0.5813539624214172, 0.2757262587547302","0.496, 0.325","0.367, 0.527",-57.21555335799085,Forward
0.0333667000333667,27.59435194727947,68.60511017278242,150.18289313892743,166.43835885345138,125.61097844969396,124.18999908569312,212.4408471180683,217.90396611280545,"0.5097101330757141, 0.3190625309944153","0.48027071356773376, 0.3323947787284851","0.5052164793014526, 0.4456281065940857","0.49904364347457886, 0.4717128276824951","0.3850933611392975, 0.5216360688209534","0.35236555337905884, 0.5295948386192322","0.45478740334510803, 0.6829967498779297","0.42784494161605835, 0.70164555311203","0.5317615270614624, 0.5571593046188354","0.5278617143630981, 0.5771279335021973","0.4321606755256653, 0.8642531633377075","0.36842986941337585, 0.9106261134147644","0.579965353012085, 0.2746908664703369","0.495, 0.326","0.369, 0.526",-57.72093961430662,Forward
0.0667334000667334,30.760710245279437,51.18453326589511,160.47818258158023,173.39439171429666,125.19453611519552,123.51089008331246,210.7996660503308,219.4031617999539,"0.5100691914558411, 0.31935328245162964","0.4779137074947357, 0.3323938250541687","0.5053696632385254, 0.44680190086364746","0.4986179769039154, 0.4703700542449951","0.3853067457675934, 0.5215845704078674","0.35175031423568726, 0.529617190361023","0.4548126757144928, 0.6828678846359253","0.42784982919692993, 0.7016277313232422","0.5319064259529114, 0.5599032044410706","0.527847409248352, 0.577096164226532","0.4329085350036621, 0.863498866558075","0.36843055486679077, 0.9106464385986328","0.5795864462852478, 0.2746812105178833","0.494, 0.326","0.369, 0.526",-57.8641520989907,Forward
0.1001001001001001,33.13792957828844,36.94015378290871,168.98487032262966,178.60943085804013,124.76971132167098,123.0599441593432,209.6164159467409,220.63792029117383,"0.5097674131393433, 0.3194766938686371","0.4768698215484619, 0.32968464493751526","0.5057410001754761, 0.4481125771999359","0.49685996770858765, 0.46780282258987427","0.3852078318595886, 0.5219393968582153","0.3517438769340515, 0.5296831727027893","0.4547564387321472, 0.6828385591506958","0.42778199911117554, 0.7016445398330688","0.5323466658592224, 0.5640158653259277","0.5278525352478027, 0.577165961265564","0.43290644884109497, 0.8632485270500183","0.36843112111091614, 0.9106501340866089","0.5786833167076111, 0.27509957551956177","0.493, 0.325","0.368, 0.526",-58.184681595528424,Forward
0.1334668001334668,34.79549752970449,25.66815282531104,175.81432329753048,182.19389822231997,124.34005055437584,122.82001570502447,208.85916641302853,221.6257411398356,"0.5092357397079468, 0.31945353746414185","0.4764484465122223, 0.32934266328811646","0.5077646970748901, 0.4488210082054138","0.4971368908882141, 0.46678537130355835","0.38545000553131104, 0.5220357179641724","0.35226914286613464, 0.5297151803970337","0.4548281729221344, 0.6830068826675415","0.4279496669769287, 0.7019685506820679","0.532681941986084, 0.5648961067199707","0.5278035998344421, 0.5777469873428345","0.4329603314399719, 0.862578272819519","0.3679722249507904, 0.9104543924331665","0.5754344463348389, 0.2762494683265686","0.493, 0.324","0.369, 0.526",-58.393228330482835,Forward
0.1668335001668335,35.80290168292559,17.164711494589938,181.0779084417375,184.25821574477425,123.90910029856556,122.77395911159547,208.4959870549238,222.38412389930951,"0.5092292428016663, 0.3192102313041687","0.4759482741355896, 0.32985907793045044","0.5079008936882019, 0.4490177035331726","0.4984115660190582, 0.46633458137512207","0.38617947697639465, 0.5223076939582825","0.3526385426521301, 0.5299352407455444","0.4549485146999359, 0.6830121278762817","0.42797937989234924, 0.7020748853683472","0.5324758291244507, 0.5644322633743286","0.5274419784545898, 0.5778053998947144","0.43314605951309204, 0.8620728254318237","0.3676294982433319, 0.9102944135665894","0.5752438902854919, 0.27645206451416016","0.493, 0.325","0.369, 0.526",-58.572957567195935,Forward
0.2002002002002002,36.22962962134975,11.226010892233203,184.88699269070543,184.9128053630412,123.48040703949562,122.90462877029528,208.4949474781567,222.9305681229659,"0.5092414617538452, 0.319843590259552","0.4749181270599365, 0.3298729658126831","0.5083799958229065, 0.4518611431121826","0.49994468688964844, 0.4664421081542969","0.3855239152908325, 0.5230752229690552","0.35254859924316406, 0.5303496718406677","0.4551134705543518, 0.6831135153770447","0.4285760521888733, 0.7020739316940308","0.5324190258979797, 0.5663208961486816","0.5274537801742554, 0.5781027674674988","0.43316856026649475, 0.8612011671066284","0.36760589480400085, 0.9101542234420776","0.5744737386703491, 0.2764500081539154","0.492, 0.325","0.369, 0.527",-58.63491490290872,Forward
0.2335669002335669,36.145168928374986,7.648232119728703,187.3529429798892,184.26808901475897,123.05751726242148,123.19487907236308,208.8241172884572,223.28257336417505,"0.5084781646728516, 0.3220353424549103","0.4739019274711609, 0.32989412546157837","0.5091664791107178, 0.4543260633945465","0.500855565071106, 0.46644672751426697","0.3854150176048279, 0.5250507593154907","0.3518519997596741, 0.5311217904090881","0.4561390280723572, 0.6829615831375122","0.42892584204673767, 0.7022290825843811","0.5324292778968811, 0.568975567817688","0.526969313621521, 0.5783169269561768","0.4331692159175873, 0.8592196702957153","0.36752623319625854, 0.9100486040115356","0.5741531252861023, 0.2770528793334961","0.491, 0.326","0.369, 0.528",-58.76944278052143,Forward
0.2669336002669336,35.61900718739929,6.227556278564222,188.5871262447434,182.4344886375657,122.64397745259862,123.62756440903796,209.45156609155535,223.45763917630725,"0.5044823288917542, 0.3222888708114624","0.471245139837265, 0.3297045826911926","0.5086027383804321, 0.454514741897583","0.5003782510757446, 0.4653085172176361","0.38384729623794556, 0.5266194939613342","0.3502594232559204, 0.5325889587402344","0.45639747381210327, 0.6829427480697632","0.4290475845336914, 0.7022333145141602","0.5324116945266724, 0.5706534385681152","0.5267829895019531, 0.580661416053772","0.43314069509506226, 0.8586894273757935","0.36753687262535095, 0.9098873138427734","0.5733639001846313, 0.27830275893211365","0.488, 0.326","0.367, 0.530",-59.31725323609231,Forward
0.3003003003003003,34.720631981820674,6.760164470227622,188.7009094207229,179.5224261690995,122.24333409528248,124.1855391715591,210.3453634931812,223.4732651127329,"0.5048450827598572, 0.3252739906311035","0.4697114825248718, 0.33070725202560425","0.5138634443283081, 0.4584711194038391","0.49899739027023315, 0.4656718671321869","0.3836570978164673, 0.5272976756095886","0.34892401099205017, 0.5328052639961243","0.4565749168395996, 0.6835354566574097","0.4295418858528137, 0.7022839784622192","0.5326114892959595, 0.5744622945785522","0.5270085334777832, 0.5849052667617798","0.43309974670410156, 0.8590162992477417","0.36758047342300415, 0.909520149230957","0.5734767913818359, 0.27853232622146606","0.487, 0.328","0.366, 0.530",-59.08814191230125,Forward
