Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,13.418317237708068,34.961997682477566,163.68354586925977,162.23988779766037,136.7395522681008,131.68101137174233,204.6164780202674,206.59469223736983,"0.5119192004203796, 0.33070582151412964","0.5536051988601685, 0.3533514738082886","0.47119957208633423, 0.48207077383995056","0.5545949935913086, 0.5013852119445801","0.4051775336265564, 0.5489607453346252","0.4172920286655426, 0.5591270327568054","0.46118539571762085, 0.7356186509132385","0.46707478165626526, 0.7481749653816223","0.4693089425563812, 0.6056373715400696","0.596491813659668, 0.6186606287956238","0.44025978446006775, 0.9187726974487305","0.4277806282043457, 0.9399000406265259","0.624812126159668, 0.31510305404663086","0.533, 0.342","0.411, 0.554",-60.178607796979854,Forward
0.0333667000333667,15.80654969709306,35.363290745988586,162.3057415181639,163.1201713833794,136.82309669922176,131.64476507975004,203.8598908674721,206.1683350265153,"0.5130618810653687, 0.3304271399974823","0.5521124601364136, 0.3537253737449646","0.46550077199935913, 0.47577565908432007","0.5561184287071228, 0.5013670325279236","0.4051326811313629, 0.548738956451416","0.4171593189239502, 0.5576097965240479","0.461416631937027, 0.7356270551681519","0.46772632002830505, 0.7480481863021851","0.4499412178993225, 0.5937932133674622","0.5948009490966797, 0.6166223287582397","0.4388595521450043, 0.921441912651062","0.4293592572212219, 0.9412568211555481","0.6259454488754272, 0.31507277488708496","0.533, 0.342","0.411, 0.553",-60.088911621556754,Forward
0.0667334000667334,17.988071604277152,35.739450961248835,161.11369384442906,163.9287086661717,136.89429725678136,131.63669247348835,203.19332858111875,205.7693066772315,"0.5156070590019226, 0.33029091358184814","0.5508409142494202, 0.35415273904800415","0.5075814127922058, 0.4774235188961029","0.55738365650177, 0.5016723275184631","0.4051496386528015, 0.5487334728240967","0.4168302118778229, 0.5570524334907532","0.4614134430885315, 0.7362362742424011","0.4677656590938568, 0.7481335997581482","0.5597728490829468, 0.5920432806015015","0.5944227576255798, 0.6157237887382507","0.4372261166572571, 0.9246048927307129","0.42986154556274414, 0.942817211151123","0.6264163255691528, 0.3127729892730713","0.533, 0.342","0.411, 0.553",-59.8771489537934,Forward
0.1001001001001001,19.97313744416,36.09230451991281,160.09806953076682,164.66894665531115,136.9540052173992,131.65467866893064,202.6106919678364,205.39581180463404,"0.5173546075820923, 0.3304007649421692","0.550104022026062, 0.35501009225845337","0.5044318437576294, 0.477417528629303","0.5579870343208313, 0.5026286840438843","0.4052406847476959, 0.5486992001533508","0.416689395904541, 0.5567417144775391","0.4612956643104553, 0.7372228503227234","0.4677656590938568, 0.7483332753181458","0.5444833040237427, 0.590846836566925","0.594163715839386, 0.6156511306762695","0.4367740750312805, 0.9265066385269165","0.43011459708213806, 0.9435093998908997","0.6278349161148071, 0.3102233111858368","0.534, 0.343","0.411, 0.553",-59.691581019183445,Forward
0.1334668001334668,21.772001701641276,36.423677613634965,159.24953525988855,165.34433236007158,137.00307185769495,131.69660878205033,202.10588183425403,205.0460550238387,"0.522419273853302, 0.3316364586353302","0.5493597388267517, 0.355683296918869","0.5043159127235413, 0.47725996375083923","0.5579649806022644, 0.5034255385398865","0.4081436097621918, 0.5487052202224731","0.4161340594291687, 0.5566139221191406","0.461282879114151, 0.7394804954528809","0.467113733291626, 0.749596893787384","0.5252241492271423, 0.5984541773796082","0.5936447381973267, 0.6157118082046509","0.43695974349975586, 0.9281721115112305","0.43043217062950134, 0.9444416165351868","0.6289225220680237, 0.30576130747795105","0.536, 0.344","0.412, 0.553",-59.36982831492718,Forward
0.1668335001668335,23.394918861620628,36.7353964340698,158.55875771450587,165.9583127897268,137.0423484542883,131.76036792882078,201.67279898700076,204.71824094996123,"0.5249229669570923, 0.3332614302635193","0.5478250980377197, 0.3561665415763855","0.5309251546859741, 0.4834144115447998","0.5579352974891663, 0.5035765171051025","0.4097100794315338, 0.5489031076431274","0.41527098417282104, 0.5566236972808838","0.46121931076049805, 0.742141842842102","0.4662255644798279, 0.7515966296195984","0.5749508142471313, 0.5984970927238464","0.593157947063446, 0.6163950562477112","0.4382610321044922, 0.9293686151504517","0.43162283301353455, 0.9452131390571594","0.6302438974380493, 0.30609750747680664","0.536, 0.345","0.412, 0.553",-59.22821969688849,Forward
0.2002002002002002,24.852143408997726,37.029287172871776,158.01640357733018,166.51433495355064,137.07268628379887,131.8438412252154,201.30534423270552,204.41057419811733,"0.5249873399734497, 0.3332618176937103","0.547556459903717, 0.3561404347419739","0.5214561223983765, 0.48373356461524963","0.5579172372817993, 0.503423273563385","0.40980038046836853, 0.5488867163658142","0.41475263237953186, 0.5564953088760376","0.4604988992214203, 0.742476761341095","0.4655236601829529, 0.7518700361251831","0.5733003616333008, 0.5979981422424316","0.5928285121917725, 0.6166492104530334","0.4390949308872223, 0.9303971529006958","0.43221530318260193, 0.9456499814987183","0.6313672661781311, 0.3062804341316223","0.536, 0.345","0.412, 0.553",-59.19826485745652,Forward
0.2335669002335669,26.153929828672226,37.30717602169538,157.61313953107302,167.01584586081694,137.09493662284635,131.94491378720758,200.99741837799743,204.1212593834228,"0.525529146194458, 0.3332439661026001","0.5472325086593628, 0.3561040461063385","0.5198364853858948, 0.48365992307662964","0.5578993558883667, 0.5028641819953918","0.4098203778266907, 0.5488423109054565","0.4144814908504486, 0.5564419031143188","0.460099995136261, 0.7428107261657715","0.46515893936157227, 0.7522267699241638","0.5710590481758118, 0.5966728329658508","0.5924026370048523, 0.616669774055481","0.44014906883239746, 0.9309800267219543","0.43256115913391113, 0.9459854960441589","0.6321721076965332, 0.3061811029911041","0.536, 0.345","0.412, 0.553",-59.147986459876094,Forward
0.2669336002669336,27.31053260554379,37.5708891721951,157.33963225844582,167.46629252079953,137.10995074805038,132.06147073077068,200.7429222295055,203.8485011209933,"0.5251707434654236, 0.3327268064022064","0.5472561120986938, 0.3560110926628113","0.5251586437225342, 0.4835878908634186","0.5578345060348511, 0.501263439655304","0.4097958207130432, 0.5486106872558594","0.4143214821815491, 0.5557674765586853","0.4600956439971924, 0.7430576682090759","0.46500760316848755, 0.7523137331008911","0.577226996421814, 0.5967243313789368","0.5922618508338928, 0.6166867017745972","0.44085893034935, 0.9309412837028503","0.4341351091861725, 0.9460366368293762","0.63127201795578, 0.30492907762527466","0.536, 0.344","0.412, 0.552",-59.1452896769583,Forward
0.3003003003003003,28.33220622451209,37.82225281602541,157.18654844216007,167.8691219427722,137.1185799360306,132.19139717187812,200.53575659385876,203.5905040259446,"0.5248646140098572, 0.3327132761478424","0.5472704172134399, 0.356094628572464","0.5245252847671509, 0.4835728704929352","0.5578226447105408, 0.5009930729866028","0.40966853499412537, 0.5484181642532349","0.4142865538597107, 0.5555031299591064","0.4600754678249359, 0.7430214881896973","0.4649040699005127, 0.7523337602615356","0.5776297450065613, 0.5967731475830078","0.5921892523765564, 0.6168678998947144","0.4411410391330719, 0.9307659864425659","0.4350549578666687, 0.9461060762405396","0.6305273771286011, 0.30383017659187317","0.536, 0.344","0.412, 0.552",-59.12645963136306,Forward
0.333667000333667,29.22920517047677,38.06309314484078,157.14455476492734,168.22778113600887,137.12167546340672,132.33257822650327,200.3698222776862,203.34547271339247,"0.5235345363616943, 0.33195459842681885","0.5463792085647583, 0.35608142614364624","0.5249043703079224, 0.48354029655456543","0.5578692555427551, 0.500236988067627","0.4091433882713318, 0.5479292869567871","0.4142886996269226, 0.5551287531852722","0.45996999740600586, 0.7429909706115723","0.4648124575614929, 0.752489447593689","0.5707044005393982, 0.608726978302002","0.5921506881713867, 0.6169887781143188","0.4415547847747803, 0.9306195974349976","0.4352913498878479, 0.9461523294448853","0.6299375295639038, 0.30353960394859314","0.535, 0.344","0.412, 0.552",-59.293915254174244,Forward
0.3670337003670337,30.011783928337515,38.29523635029569,157.20431790945904,168.54571710978328,137.12008860679833,132.48289901061955,200.2390200876169,203.1116117984526,"0.5218387246131897, 0.3318121135234833","0.5458326935768127, 0.3559992015361786","0.5222522020339966, 0.4821102023124695","0.5579863786697388, 0.4999028742313385","0.4079976975917816, 0.5475452542304993","0.4143369793891907, 0.5549783706665039","0.45976489782333374, 0.7430580258369446","0.46476712822914124, 0.7527337074279785","0.5643447637557983, 0.6114356517791748","0.5921206474304199, 0.6173742413520813","0.4415806233882904, 0.9304894208908081","0.43551236391067505, 0.9462359547615051","0.6296254396438599, 0.3035958707332611","0.534, 0.344","0.411, 0.551",-59.39216360862295,Forward
0.4004004004004004,30.69019698299396,38.52050862404462,157.35650455846667,168.82637687336933,137.11467064282516,132.6402446402003,200.13725083027992,202.88712589624075,"0.5216594934463501, 0.33179786801338196","0.5452655553817749, 0.35193151235580444","0.5260865688323975, 0.4823330342769623","0.5579898357391357, 0.4986107349395752","0.4076818823814392, 0.5468557476997375","0.4143295884132385, 0.5533023476600647","0.45910829305648804, 0.7412304878234863","0.46466201543807983, 0.7502720952033997","0.57815021276474, 0.610458254814148","0.5921569466590881, 0.6172610521316528","0.44155627489089966, 0.9297351837158203","0.4357990622520447, 0.9460721015930176","0.6290289759635925, 0.3036287724971771","0.533, 0.342","0.411, 0.550",-59.539002961217236,Forward
0.4337671004337671,31.274698819345783,38.740736157742056,157.59178139466172,169.07320743604078,137.1062728481068,132.80250023121897,200.05841531230425,202.67021962187263,"0.5221279859542847, 0.33151257038116455","0.5441626906394958, 0.3475150465965271","0.5303346514701843, 0.4823247492313385","0.5579890012741089, 0.497910737991333","0.407848984003067, 0.5465848445892334","0.41405242681503296, 0.5527769923210144","0.45910710096359253, 0.7416268587112427","0.46315282583236694, 0.7511159181594849","0.5851991772651672, 0.6056597828865051","0.5932279825210571, 0.616761326789856","0.4416661858558655, 0.9296292066574097","0.4336412847042084, 0.9460603594779968","0.6282178163528442, 0.3037871718406677","0.533, 0.340","0.411, 0.550",-59.82557275146616,Forward
0.4671338004671338,31.77554392229265,38.95774514304247,157.90081510075572,169.2896558070715,137.09574649926296,132.96755089964893,199.9964143403189,202.45909759046404,"0.5256108641624451, 0.3315362334251404","0.5423992872238159, 0.34767699241638184","0.5357464551925659, 0.4825417399406433","0.5579811334609985, 0.49777549505233765","0.40909314155578613, 0.5455517768859863","0.4126548767089844, 0.5507920980453491","0.4587844908237457, 0.7415512800216675","0.4612184166908264, 0.7507538795471191","0.5877732038497925, 0.6034706830978394","0.5940493941307068, 0.6167021989822388","0.44170403480529785, 0.929566502571106","0.43138688802719116, 0.945880115032196","0.6275354027748108, 0.30329081416130066","0.534, 0.340","0.411, 0.548",-59.44359977384926,Forward
0.5005005005005005,32.20298677673421,39.17336177160034,158.2742723594601,169.47916899573536,137.08394287291327,133.13328176146354,199.94514872095297,202.25196441713064,"0.5274150371551514, 0.3318615257740021","0.5416109561920166, 0.34781593084335327","0.5369440913200378, 0.48281264305114746","0.5579785704612732, 0.49773913621902466","0.4100130498409271, 0.5451208353042603","0.4119597375392914, 0.5499283075332642","0.45870986580848694, 0.741554856300354","0.46043890714645386, 0.7505630850791931","0.5885114669799805, 0.6033623218536377","0.5944820642471313, 0.6167042255401611","0.44178682565689087, 0.929458737373352","0.43031349778175354, 0.9454835653305054","0.6270245313644409, 0.3026614785194397","0.535, 0.340","0.411, 0.548",-59.25682420293369,Forward
0.5338672005338673,32.567281867570124,39.38941223507016,158.70281985348635,169.64519401130613,137.0717132456774,133.29757793263622,199.89851926083543,202.0470247169882,"0.5271283984184265, 0.3314046561717987","0.5411432981491089, 0.34705254435539246","0.5345085859298706, 0.4824810028076172","0.5578638315200806, 0.4945092797279358","0.4094252586364746, 0.5437020659446716","0.41096192598342896, 0.5479446649551392","0.4587100148200989, 0.740917444229126","0.45999130606651306, 0.7490006685256958","0.5869477987289429, 0.6006879210472107","0.5946111679077148, 0.6145855188369751","0.44178929924964905, 0.929205060005188","0.42997798323631287, 0.9452212452888489","0.6271718144416809, 0.3032984137535095","0.534, 0.339","0.410, 0.546",-59.0392214641497,Forward
0.5672339005672339,32.878683679700245,39.6077227251067,159.17712426554735,169.7911778630591,137.0599088941761,133.45832452914132,199.850426766597,201.8424831051541,"0.526893675327301, 0.3312954306602478","0.5408613681793213, 0.3467315137386322","0.5330600738525391, 0.48202547430992126","0.5577282309532166, 0.49230608344078064","0.40899649262428284, 0.5429302453994751","0.4102790951728821, 0.5469921827316284","0.4587341248989105, 0.7403604388237","0.45973101258277893, 0.747757077217102","0.5859023332595825, 0.5989736318588257","0.5946066379547119, 0.6132838726043701","0.44183653593063354, 0.9290396571159363","0.42980828881263733, 0.9448337554931641","0.6273066997528076, 0.3035730719566345","0.534, 0.339","0.410, 0.545",-58.8991622220188,Forward
0.6006006006006006,33.18054212217973,39.79522708353202,159.83297135843847,169.894898585698,137.12665624860657,133.6201191451803,199.66054846647825,201.58879624266305,"0.5268164873123169, 0.33081647753715515","0.5407088994979858, 0.344753623008728","0.5324840545654297, 0.48012152314186096","0.557376503944397, 0.4894839823246002","0.4098793864250183, 0.5431466698646545","0.4081276059150696, 0.5472015738487244","0.460345983505249, 0.7402302622795105","0.4568519592285156, 0.7477743029594421","0.5854480862617493, 0.5962761044502258","0.5946241617202759, 0.6114128828048706","0.44290071725845337, 0.9290634989738464","0.4285889267921448, 0.9447141885757446","0.6271942853927612, 0.3039533197879791","0.534, 0.338","0.409, 0.545",-58.970115230009704,Forward
