Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,69.13016395990829,83.48552282522428,164.23544899434128,158.19872522151607,128.03070184199203,123.7063770097577,213.84321561055555,212.96857915864908,"0.5667862892150879, 0.4038921296596527","0.5635874271392822, 0.42153996229171753","0.563737154006958, 0.523227870464325","0.5720329284667969, 0.5568097829818726","0.4536712169647217, 0.6063535809516907","0.4253878593444824, 0.6110581755638123","0.510176420211792, 0.7545881271362305","0.47572237253189087, 0.7746742963790894","0.6000552177429199, 0.6119738817214966","0.6077975034713745, 0.6511706113815308","0.48694831132888794, 0.9106389284133911","0.4341670870780945, 0.9511513710021973","0.6513175368309021, 0.38368070125579834",-32.66563913642678,Leading Side
0.0333667000333667,48.22829555077457,62.63692132881042,164.4714460416888,164.6716589147094,129.06737309430093,124.75478561025427,210.36563465248992,213.0413571316396,"0.5681310892105103, 0.40548309683799744","0.5641990900039673, 0.4211083948612213","0.5686392784118652, 0.5283335447311401","0.5726419687271118, 0.559641420841217","0.45342835783958435, 0.605009913444519","0.4253612160682678, 0.6103176474571228","0.5097578763961792, 0.7553309202194214","0.47541648149490356, 0.7740938663482666","0.6023866534233093, 0.6279750466346741","0.6082061529159546, 0.6519182920455933","0.4872094690799713, 0.9107171297073364","0.43175968527793884, 0.9511103630065918","0.6512824892997742, 0.3832712769508362",-33.113108323181386,Leading Side
0.0667334000667334,31.72322990302942,45.46941701609735,164.61057238527286,168.99391971790777,129.77000892842923,125.82452490680024,207.6602430748053,213.01787021087844,"0.5681676268577576, 0.4065124988555908","0.5647059082984924, 0.42089709639549255","0.5707510709762573, 0.530539870262146","0.5732981562614441, 0.5602191686630249","0.4533405900001526, 0.6047288775444031","0.42534318566322327, 0.6101478934288025","0.5099319219589233, 0.7559158205986023","0.47547394037246704, 0.7740572690963745","0.6034802198410034, 0.6306699514389038","0.6081482172012329, 0.6474089026451111","0.48839640617370605, 0.9103049039840698","0.43015870451927185, 0.951085090637207","0.651302695274353, 0.38229483366012573",-33.26604215067547,Leading Side
0.1001001001001001,19.30142540541751,31.742740871406347,164.65691725821114,171.33691706830945,130.16754079847254,126.91003335989603,205.6692766339748,212.90611073018965,"0.5716919898986816, 0.4086114466190338","0.5575342178344727, 0.4203106760978699","0.5778591632843018, 0.5483750104904175","0.571820855140686, 0.5583537817001343","0.45493024587631226, 0.6046966910362244","0.42386263608932495, 0.6094073057174683","0.5099334120750427, 0.7561391592025757","0.47529059648513794, 0.7725939154624939","0.6053475141525269, 0.6344682574272156","0.6081311106681824, 0.648142397403717","0.48910340666770935, 0.9103795289993286","0.42920011281967163, 0.9511280059814453","0.6513091325759888, 0.381710022687912",-33.030675295603025,Leading Side
0.1334668001334668,10.649340446683476,21.21662387905877,164.6145698936214,171.87206040311264,130.28890015852647,128.0057494300422,204.3349710864716,212.71407102339717,"0.5715097784996033, 0.4085474908351898","0.5577653646469116, 0.4162093997001648","0.5765267610549927, 0.5458805561065674","0.5704706907272339, 0.5476381182670593","0.45405298471450806, 0.6045897603034973","0.4230126440525055, 0.6092388033866882","0.5090022087097168, 0.7559227347373962","0.47638529539108276, 0.7726139426231384","0.6052435636520386, 0.6344271898269653","0.6075417995452881, 0.6472223401069641","0.48920926451683044, 0.9107741117477417","0.42849111557006836, 0.9518653750419617","0.6506690979003906, 0.3811580240726471",-32.95268163658553,Leading Side
0.1668335001668335,5.453433415571965,13.650797023375889,164.4876195246213,170.77075915951565,130.1630184626867,129.10611157773914,203.59956218876872,212.4497434243249,"0.5736008286476135, 0.41465431451797485","0.5515657663345337, 0.41636472940444946","0.5777896642684937, 0.5422919392585754","0.5691888928413391, 0.5460914373397827","0.45445698499679565, 0.6046858429908752","0.4220193326473236, 0.6089502573013306","0.5087610483169556, 0.7560532093048096","0.47659993171691895, 0.772726833820343","0.6057859063148499, 0.6364089250564575","0.607725977897644, 0.6473621129989624","0.48933061957359314, 0.9110125303268433","0.42794495820999146, 0.9524374008178711","0.6495562791824341, 0.3804572820663452",-33.022729642161416,Leading Side
0.2002002002002002,3.4001627008276216,8.804991288679034,164.28015538432854,168.20442277471676,129.81882716504876,130.2055582634874,203.40528569733937,212.12112026679688,"0.5744184255599976, 0.41742372512817383","0.5475977659225464, 0.4165021777153015","0.5781872868537903, 0.5404375195503235","0.5656057000160217, 0.5460416078567505","0.4559478163719177, 0.6054702401161194","0.4205145239830017, 0.6091443300247192","0.5087558627128601, 0.756166398525238","0.4765469431877136, 0.7734927535057068","0.6057716608047485, 0.6353264451026917","0.6045401692390442, 0.6463075280189514","0.48933953046798706, 0.9115452766418457","0.4271291196346283, 0.9532774090766907","0.6485200524330139, 0.38029730319976807",-32.82304287721528,Leading Side
0.2335669002335669,4.175986691195149,6.438937659289522,163.99626670586088,164.3444606859142,129.28525771970834,131.29852794778742,203.69437736865655,211.73619388463703,"0.5749786496162415, 0.41683143377304077","0.545282781124115, 0.41537123918533325","0.578702986240387, 0.5393209457397461","0.564010500907898, 0.5442849397659302","0.45755404233932495, 0.6059798002243042","0.4182487428188324, 0.6090129613876343","0.508741021156311, 0.7565770745277405","0.4765526354312897, 0.7734994292259216","0.6035155653953552, 0.6341932415962219","0.6000198721885681, 0.6452110409736633","0.4893350601196289, 0.911922812461853","0.4267984926700592, 0.9534751176834106","0.6476746797561646, 0.380310982465744",-32.563247034959964,Leading Side
0.2669336002669336,7.46736377541913,6.312367119528659,163.64004272233595,159.3622823303063,128.59124158076105,132.3794590911397,204.40907295919357,211.30295661166932,"0.5802185535430908, 0.4205802083015442","0.532260537147522, 0.4118635654449463","0.578994870185852, 0.53859543800354","0.5492134690284729, 0.5342027544975281","0.4588450491428375, 0.6069742441177368","0.4140222668647766, 0.6083741188049316","0.5086751580238342, 0.7570586204528809","0.4737089276313782, 0.7735087275505066","0.6010894775390625, 0.6338170170783997","0.5877672433853149, 0.6382657885551453","0.4893680214881897, 0.9126893281936646","0.4267122149467468, 0.9537487030029297","0.6439059972763062, 0.38179343938827515",-32.037266162711674,Leading Side
0.3003003003003003,12.96075234224424,8.185010653717754,163.21557266687148,153.42929714509128,127.76571020230251,133.4427901540447,205.4916082254233,210.82940078171777,"0.5818820595741272, 0.4247892498970032","0.5200519561767578, 0.40958333015441895","0.5804302096366882, 0.5385185480117798","0.5355675220489502, 0.5320693254470825","0.45905980467796326, 0.6093024015426636","0.41010966897010803, 0.6085265278816223","0.5090979933738708, 0.7570574879646301","0.47228771448135376, 0.7732599377632141","0.599291980266571, 0.6324015855789185","0.5796312093734741, 0.6293206810951233","0.48939967155456543, 0.9123966097831726","0.4267420172691345, 0.9537739753723145","0.6360546350479126, 0.3837931156158447",-31.25846464263089,Leading Side
0.333667000333667,20.34261078041516,11.816599246178129,162.72694577258522,146.7169145674674,126.83759503842836,134.4829595970029,206.88421892381905,210.32351872860627,"0.5838595032691956, 0.4244329333305359","0.5162630677223206, 0.4035099148750305","0.5822659134864807, 0.5343211889266968","0.5223962664604187, 0.5198994278907776","0.45950230956077576, 0.6098032593727112","0.40993696451187134, 0.6085312962532043","0.5109527111053467, 0.7569661140441895","0.4710882306098938, 0.77320396900177","0.5956686735153198, 0.6258863806724548","0.5671619772911072, 0.613982081413269","0.4893980920314789, 0.9102210998535156","0.427330881357193, 0.9533985257148743","0.6321876645088196, 0.38487234711647034",-30.578931855483216,Leading Side
0.3670337003670337,29.299397478676497,16.96686388123109,162.17825127259482,139.39654403463294,125.8358275432342,135.4944058805148,208.5291408108538,209.7933027861588,"0.5885807871818542, 0.4320743978023529","0.507756769657135, 0.39527803659439087","0.5811384320259094, 0.5375111699104309","0.5015442967414856, 0.5031833052635193","0.46665868163108826, 0.6119038462638855","0.409864604473114, 0.608130931854248","0.5141493678092957, 0.7569625973701477","0.4675200581550598, 0.7716637253761292","0.5949817299842834, 0.6252955198287964","0.5472437143325806, 0.5945807695388794","0.489818811416626, 0.9107206463813782","0.4277431070804596, 0.9527734518051147","0.6305371522903442, 0.38728147745132446",-29.239068343431967,Leading Side
0.4004004004004004,39.51757082577295,23.39553554319789,161.573578400018,131.6395949837862,124.78933917081564,136.47156746508082,210.36860964300075,209.2467452881993,"0.5919934511184692, 0.44433221220970154","0.502987802028656, 0.38427668809890747","0.5852211713790894, 0.5651556849479675","0.4903615415096283, 0.48884493112564087","0.4676304757595062, 0.6118334531784058","0.40923911333084106, 0.6066473722457886","0.515353798866272, 0.7569847106933594","0.4632814824581146, 0.7697375416755676","0.6034587025642395, 0.6718829274177551","0.5307827591896057, 0.5779287219047546","0.4904831349849701, 0.9122816324234009","0.42810121178627014, 0.9516466856002808","0.6301618814468384, 0.38791170716285706",-29.224586654387387,Leading Side
0.4337671004337671,50.683589210449085,30.86234521639995,160.91701638797244,123.6174768521254,123.72706137526836,137.40888281120152,212.344861176733,208.6918385685518,"0.5909436941146851, 0.4430862069129944","0.5010563135147095, 0.3788222074508667","0.5837732553482056, 0.5478878617286682","0.48573654890060425, 0.46037983894348145","0.46711960434913635, 0.6117905378341675","0.4073488712310791, 0.6043251752853394","0.518585741519928, 0.7569800615310669","0.4616842269897461, 0.7665828466415405","0.583135724067688, 0.6292780041694641","0.5189915895462036, 0.5413614511489868","0.4889289438724518, 0.9165565371513367","0.42818483710289, 0.9506229162216187","0.6291310787200928, 0.38875094056129456",-28.890799074940517,Leading Side
0.4671338004671338,62.48391102144963,39.12702388515853,160.2126544695759,115.5015990768488,122.67792561068792,138.30079037937733,214.40013116852364,208.13657496104017,"0.5933911800384521, 0.4424097537994385","0.49750766158103943, 0.37387382984161377","0.5650632381439209, 0.5183931589126587","0.47015008330345154, 0.4610673785209656","0.4669252336025238, 0.6117051839828491","0.40658846497535706, 0.6043925881385803","0.519365668296814, 0.7567259073257446","0.46127742528915405, 0.7663268446922302","0.5287637114524841, 0.5751333236694336","0.5105214715003967, 0.5359126329421997","0.4894599914550781, 0.9183820486068726","0.4282030165195465, 0.9499777555465698","0.6284175515174866, 0.38979679346084595",-28.533607809985813,Leading Side
