Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,32.833193459573344,39.991747786114686,175.18577394239634,165.51833994024176,140.71836334216644,141.25381069627366,203.95816416509808,207.50157724014463,"0.5605453848838806, 0.4036954939365387","0.5207289457321167, 0.42564281821250916","0.5778596997261047, 0.4937399923801422","0.5497784614562988, 0.517404317855835","0.4927886128425598, 0.5747406482696533","0.45868128538131714, 0.5834929943084717","0.5292999744415283, 0.685302734375","0.5022776126861572, 0.7215759754180908","0.6013779640197754, 0.5728132724761963","0.5967037677764893, 0.5862681865692139","0.5186649560928345, 0.7897244095802307","0.4771192669868469, 0.8687650561332703","0.6043604612350464, 0.36164534091949463",0.5605453848838806,0.4036954939365387,0.5207289457321167,0.42564281821250916,0.4927886128425598,0.5747406482696533,0.45868128538131714,0.5834929943084717,0.5406371653079987,0.4146691560745239,0.4757349491119385,0.5791168212890625,-68.46244128276291,Forward
0.0333667000333667,32.86933977590875,40.51187180852924,175.54226994885977,166.3752701082046,140.86920038362567,141.20341910985616,204.07270139457785,207.61374017837667,"0.5596257448196411, 0.4030529856681824","0.5195989012718201, 0.4265870451927185","0.5779849886894226, 0.49201053380966187","0.5516865849494934, 0.5179322957992554","0.4927888512611389, 0.574482798576355","0.4586605429649353, 0.5835861563682556","0.5292043089866638, 0.6852986216545105","0.5026970505714417, 0.7216858267784119","0.6013638377189636, 0.5728695392608643","0.5972742438316345, 0.5878966450691223","0.5178185701370239, 0.789986789226532","0.47701501846313477, 0.8696757555007935","0.6026591658592224, 0.36486414074897766",0.5596257448196411,0.4030529856681824,0.5195989012718201,0.4265870451927185,0.4927888512611389,0.574482798576355,0.4586605429649353,0.5835861563682556,0.5396123230457306,0.41482001543045044,0.4757246971130371,0.5790344774723053,-68.74147978171342,Forward
0.0667334000667334,32.91756660479078,40.98777072581934,175.86197376240366,167.15133003659403,140.98740280826124,141.15931688346524,204.18282675544145,207.7120910778428,"0.5590370297431946, 0.4024878442287445","0.5190404057502747, 0.42723578214645386","0.5780577063560486, 0.4908080995082855","0.5528281927108765, 0.5183432102203369","0.4927841126918793, 0.5743350386619568","0.45865917205810547, 0.5837292075157166","0.5291035771369934, 0.6852999925613403","0.5030249357223511, 0.7218809127807617","0.6013216972351074, 0.5728685259819031","0.5977749228477478, 0.5891078114509583","0.5173840522766113, 0.7902193069458008","0.4769462049007416, 0.8703728914260864","0.6017612218856812, 0.366036981344223",0.5590370297431946,0.4024878442287445,0.5190404057502747,0.42723578214645386,0.4927841126918793,0.5743350386619568,0.45865917205810547,0.5837292075157166,0.5390387177467346,0.4148618131875992,0.47572164237499237,0.5790321230888367,-68.90940995151553,Forward
0.1001001001001001,32.97666885676998,41.41999879618381,176.1468389934934,167.84916304503153,141.0749693818685,141.12160753246815,204.2886012050065,207.797269858871,"0.5587067008018494, 0.4021341800689697","0.5186847448348999, 0.4276464879512787","0.5781372785568237, 0.4903458058834076","0.5534999966621399, 0.5186064839363098","0.4927840828895569, 0.5742689371109009","0.45865970849990845, 0.5838631391525269","0.5290347933769226, 0.6853283047676086","0.5031854510307312, 0.7220368981361389","0.601320743560791, 0.5728970170021057","0.5980302095413208, 0.5896830558776855","0.5171465873718262, 0.7903660535812378","0.4768829345703125, 0.8706860542297363","0.6012742519378662, 0.36649763584136963",0.5587067008018494,0.4021341800689697,0.5186847448348999,0.4276464879512787,0.4927840828895569,0.5742689371109009,0.45865970849990845,0.5838631391525269,0.5386957228183746,0.4148903340101242,0.47572189569473267,0.5790660381317139,-69.01439507940871,Forward
0.1334668001334668,33.045441442396914,41.8091102778215,176.39881925259422,168.47141245313847,141.1338988702427,141.09039457223213,204.39008570059056,207.8699164417896,"0.5585853457450867, 0.401498019695282","0.5183537006378174, 0.4279729723930359","0.5781422853469849, 0.4901857376098633","0.5535222887992859, 0.5185974836349487","0.4929176867008209, 0.5741925239562988","0.45870786905288696, 0.5838898420333862","0.5290306210517883, 0.6854916214942932","0.5033073425292969, 0.722120463848114","0.6012859344482422, 0.5728580951690674","0.5980717539787292, 0.5898167490959167","0.5170110464096069, 0.7905449271202087","0.4768292009830475, 0.8708443641662598","0.6012328863143921, 0.3666037917137146",0.5585853457450867,0.401498019695282,0.5183537006378174,0.4279729723930359,0.4929176867008209,0.5741925239562988,0.45870786905288696,0.5838898420333862,0.538469523191452,0.41473549604415894,0.47581277787685394,0.5790411829948425,-69.12602388621288,Forward
0.1668335001668335,33.12267927222212,42.15565942893125,176.61986815017156,169.0207215805363,141.16619003917916,141.06578151812445,204.48734119951112,207.9306707469266,"0.5587053298950195, 0.40137243270874023","0.5181162357330322, 0.4280673861503601","0.5781980752944946, 0.49017858505249023","0.5536448955535889, 0.518635094165802","0.49291595816612244, 0.5740162134170532","0.4585123658180237, 0.5838536620140076","0.5290188789367676, 0.6855775117874146","0.5033658742904663, 0.7221441268920898","0.6015588045120239, 0.5735123157501221","0.5981875061988831, 0.5901231169700623","0.5169652700424194, 0.7908457517623901","0.4768197536468506, 0.870887279510498","0.6009671688079834, 0.3665868937969208",0.5587053298950195,0.40137243270874023,0.5181162357330322,0.4280673861503601,0.49291595816612244,0.5740162134170532,0.4585123658180237,0.5838536620140076,0.5384107828140259,0.41471990942955017,0.47571416199207306,0.5789349377155304,-69.10334985270501,Forward
0.2002002002002002,33.207177256796164,42.46020050771189,176.81193929669072,169.4997337468464,141.1738416544732,141.04787188551236,204.58042865908575,207.98017269461025,"0.5587638020515442, 0.4010835587978363","0.5177949666976929, 0.42845791578292847","0.5782030820846558, 0.4894576966762543","0.5537534952163696, 0.5185719132423401","0.4930586814880371, 0.5738555192947388","0.4585030674934387, 0.5838586091995239","0.5289832353591919, 0.6857399940490723","0.5033929944038391, 0.7221730947494507","0.601384162902832, 0.5727263689041138","0.5981957912445068, 0.5903261303901672","0.5168060660362244, 0.7909993529319763","0.47681108117103577, 0.8709045648574829","0.6004965305328369, 0.3667249381542206",0.5587638020515442,0.4010835587978363,0.5177949666976929,0.42845791578292847,0.4930586814880371,0.5738555192947388,0.4585030674934387,0.5838586091995239,0.5382793843746185,0.4147707372903824,0.4757808744907379,0.5788570642471313,-69.14876422056687,Forward
0.2335669002335669,33.29773030666958,42.72328777236226,176.97698630261704,169.91109227169025,141.15885248192012,141.0367691897632,204.6694090366321,208.01906220516852,"0.5588175654411316, 0.4005807936191559","0.5174930691719055, 0.4288926124572754","0.5782173871994019, 0.4889606833457947","0.5539432764053345, 0.518569827079773","0.49334707856178284, 0.5737794041633606","0.4585059583187103, 0.5839128494262695","0.5289729833602905, 0.6860983371734619","0.5034075975418091, 0.7221759557723999","0.6012833714485168, 0.5721646547317505","0.5982393026351929, 0.5906075239181519","0.5167874693870544, 0.791140615940094","0.47680434584617615, 0.8709031939506531","0.6000151038169861, 0.3668782413005829",0.5588175654411316,0.4005807936191559,0.5174930691719055,0.4288926124572754,0.49334707856178284,0.5737794041633606,0.4585059583187103,0.5839128494262695,0.5381553173065186,0.41473670303821564,0.4759265184402466,0.5788461267948151,-69.233728817713,Forward
0.2669336002669336,33.393133332392935,42.94547548108121,177.11696277841585,170.25744047468922,141.1232212873152,141.03257694624412,204.75434328946756,208.0479791989297,"0.5585353374481201, 0.4004890024662018","0.5174945592880249, 0.4288892149925232","0.5782562494277954, 0.4890023171901703","0.5541157722473145, 0.5185487270355225","0.4933561384677887, 0.5738098621368408","0.45844441652297974, 0.5841103792190552","0.5289725065231323, 0.6861214637756348","0.5033641457557678, 0.7221665382385254","0.6012865304946899, 0.5725752115249634","0.5982211828231812, 0.5905815362930298","0.5167680978775024, 0.791306734085083","0.4767916798591614, 0.87090003490448","0.5999559760093689, 0.36687034368515015",0.5585353374481201,0.4004890024662018,0.5174945592880249,0.4288892149925232,0.4933561384677887,0.5738098621368408,0.45844441652297974,0.5841103792190552,0.5380149483680725,0.4146891087293625,0.4759002774953842,0.578960120677948,-69.28723477526363,Forward
0.3003003003003003,33.492181244516765,43.12731789206757,177.23382233455249,170.54142167546473,141.0689468364538,141.03539867032245,204.83529237490967,208.0675635962219,"0.558318018913269, 0.40047383308410645","0.5174969434738159, 0.42888355255126953","0.5783100724220276, 0.4890352785587311","0.5542879700660706, 0.5185319781303406","0.49336281418800354, 0.5738530158996582","0.4584006667137146, 0.5843183398246765","0.5289809107780457, 0.6861885786056519","0.5033283829689026, 0.7221482992172241","0.601311445236206, 0.5729371309280396","0.5982120037078857, 0.5905622243881226","0.5167668461799622, 0.7913634777069092","0.4767768383026123, 0.8708868026733398","0.5998018383979797, 0.3668861985206604",0.558318018913269,0.40047383308410645,0.5174969434738159,0.42888355255126953,0.49336281418800354,0.5738530158996582,0.4584006667137146,0.5843183398246765,0.5379074811935425,0.414678692817688,0.47588174045085907,0.5790856778621674,-69.33003868569988,Forward
