Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,22.1493521187441,36.98079012033587,160.45643184374848,163.3550046916651,130.83947843412594,122.73566138444866,207.2842400481719,207.12557215022517,"0.4914179742336273, 0.41139739751815796","0.5063052177429199, 0.41909128427505493","0.45252251625061035, 0.5190057754516602","0.4983738958835602, 0.5637394189834595","0.37015044689178467, 0.6004711985588074","0.3543270528316498, 0.6014510989189148","0.4189387261867523, 0.7787814736366272","0.4127940535545349, 0.7861765623092651","0.43983858823776245, 0.6319966912269592","0.522995114326477, 0.6662222146987915","0.3838251531124115, 0.9537805318832397","0.38078880310058594, 0.9678605794906616","0.5902805328369141, 0.3985949754714966","0.499, 0.415","0.362, 0.601",-53.659885987648806,Forward
0.0333667000333667,23.502886880594914,36.78323790383222,160.35930796829714,163.95833853682132,131.45612506868218,123.4151973838613,206.79113902636115,207.0094806967253,"0.4909231662750244, 0.41065382957458496","0.5047584176063538, 0.4191158413887024","0.474275678396225, 0.538320779800415","0.4984845519065857, 0.5629124045372009","0.36964482069015503, 0.5987757444381714","0.3556097447872162, 0.6019677519798279","0.41870227456092834, 0.7789795994758606","0.41289758682250977, 0.7864871621131897","0.5089116096496582, 0.6537900567054749","0.5230008363723755, 0.667716920375824","0.3838682174682617, 0.9539386630058289","0.38093066215515137, 0.9681897163391113","0.5891590714454651, 0.3996851146221161","0.498, 0.415","0.363, 0.600",-53.90925206738316,Forward
0.0667334000667334,24.707098639914467,36.62445417525056,160.28393930388725,164.53854957291605,131.99127258611608,124.00865542994008,206.3561405541658,206.91769534655072,"0.49067291617393494, 0.40963268280029297","0.5041612386703491, 0.4190503656864166","0.4794960916042328, 0.5426503419876099","0.4985904097557068, 0.5620027780532837","0.36959344148635864, 0.5978253483772278","0.3568805158138275, 0.6023226976394653","0.4183017611503601, 0.7790011167526245","0.4129551351070404, 0.7865715026855469","0.5155368447303772, 0.658247172832489","0.522995114326477, 0.6682386994361877","0.3838961720466614, 0.9539388418197632","0.3810794949531555, 0.9682533144950867","0.5878626108169556, 0.4006120562553406","0.497, 0.414","0.363, 0.600",-54.15424634898172,Forward
0.1001001001001001,25.77034891358847,36.50210536266103,160.22972187508407,165.0949756167552,132.44973223045272,124.52072527055236,205.97618472261257,206.84856476535103,"0.49066129326820374, 0.4089048504829407","0.5038648843765259, 0.4189135432243347","0.482536256313324, 0.5448014736175537","0.49873971939086914, 0.5611173510551453","0.3695177435874939, 0.5969948172569275","0.3572855591773987, 0.6023852229118347","0.4181489944458008, 0.7790107131004333","0.41303473711013794, 0.7866631150245667","0.5167031288146973, 0.659408688545227","0.5229594111442566, 0.6686354875564575","0.3838985562324524, 0.9539782404899597","0.38117724657058716, 0.9683986902236938","0.5868940949440002, 0.40113338828086853","0.497, 0.414","0.363, 0.600",-54.22596006028202,Forward
0.1334668001334668,26.70099921850264,36.41385789413376,160.19605170645295,165.6269544851447,132.83631524571712,124.95609665356552,205.64821162272827,206.8004376187761,"0.49045172333717346, 0.40887778997421265","0.5023074150085449, 0.4189162850379944","0.48434191942214966, 0.5462603569030762","0.49887949228286743, 0.5606104731559753","0.36945468187332153, 0.596768856048584","0.3575417995452881, 0.6025847792625427","0.4179595410823822, 0.7789904475212097","0.41303664445877075, 0.7866991758346558","0.5182825326919556, 0.6599690318107605","0.5230313539505005, 0.6690475344657898","0.3839877247810364, 0.9540950655937195","0.38127821683883667, 0.9684908986091614","0.586520254611969, 0.4010743200778961","0.496, 0.414","0.363, 0.600",-54.425277190561665,Forward
0.1668335001668335,27.50741107154268,36.35737819773889,160.18232482255925,166.13382399489035,133.1558328759343,125.31945932684688,205.3691613455396,206.77166257247552,"0.4903498589992523, 0.4086379110813141","0.5016045570373535, 0.4188328683376312","0.4850437641143799, 0.5448582172393799","0.49899381399154663, 0.5599586367607117","0.3694548010826111, 0.5964487195014954","0.35758915543556213, 0.602584958076477","0.4177605211734772, 0.7789220809936523","0.41302746534347534, 0.7867008447647095","0.5180867314338684, 0.6597594022750854","0.5230279564857483, 0.6690919995307922","0.38410288095474243, 0.954157829284668","0.38138440251350403, 0.9685124158859253","0.5861018896102905, 0.40080827474594116","0.496, 0.414","0.364, 0.600",-54.51255041024522,Forward
0.2002002002002002,28.19794598959431,36.33033270154659,160.18793724796834,166.61492196279812,133.41309636512923,125.61550303826384,205.1359739820732,206.76058829209904,"0.48964256048202515, 0.4078252911567688","0.5016460418701172, 0.41850727796554565","0.48197251558303833, 0.5432321429252625","0.4988417625427246, 0.5584195852279663","0.36945468187332153, 0.5962393283843994","0.3578568994998932, 0.6030548810958862","0.41768765449523926, 0.7788575291633606","0.4131384789943695, 0.7867939472198486","0.516800582408905, 0.6590226888656616","0.5230278372764587, 0.6691693067550659","0.3841599225997925, 0.9541207551956177","0.3815423846244812, 0.9685136079788208","0.5846348404884338, 0.4022795259952545","0.496, 0.413","0.364, 0.600",-54.70967505164753,Forward
0.2335669002335669,28.78096548954324,36.33038783362698,160.21228500724547,167.06958620567391,133.61291695732703,125.84891753568375,204.94558962335597,206.76556344329637,"0.4894787669181824, 0.40738552808761597","0.5016881227493286, 0.4179520010948181","0.4809020161628723, 0.5430324673652649","0.49879327416419983, 0.5571020841598511","0.3694351315498352, 0.5961070656776428","0.35799869894981384, 0.6032315492630005","0.41762566566467285, 0.7787879705429077","0.4132511615753174, 0.7868338823318481","0.5163068175315857, 0.6585325002670288","0.5230153799057007, 0.6691706776618958","0.3842432200908661, 0.9540033340454102","0.3816455006599426, 0.9685112833976746","0.5839207172393799, 0.40286654233932495","0.496, 0.413","0.364, 0.600",-54.80978910317453,Forward
0.2669336002669336,29.26483108827518,36.355210022050215,160.25476412495604,167.49715454032363,133.7601058965527,126.02439256697404,204.7949483604145,206.7849366917172,"0.48927778005599976, 0.4075029492378235","0.5017017722129822, 0.4179520606994629","0.4805396497249603, 0.5444329977035522","0.49861350655555725, 0.5567163228988647","0.36936455965042114, 0.5962944626808167","0.3584960997104645, 0.6039730906486511","0.41737037897109985, 0.7780797481536865","0.4134055972099304, 0.7863630652427673","0.5167269110679626, 0.6588796377182007","0.5226683616638184, 0.6690150499343872","0.3842673897743225, 0.9534780383110046","0.38172203302383423, 0.9681984186172485","0.5836522579193115, 0.4030945897102356","0.495, 0.413","0.364, 0.600",-54.931095039580576,Forward
0.3003003003003003,29.65790430267584,36.402465694886445,160.31477062566535,167.89696478355313,133.85947442683127,126.14661788000195,204.6809902842756,206.81705670301127,"0.48907384276390076, 0.40758419036865234","0.5017228126525879, 0.41800183057785034","0.48011207580566406, 0.5450189709663391","0.4984445571899414, 0.5564351081848145","0.3690546751022339, 0.5963941812515259","0.358832448720932, 0.6045185923576355","0.4171397089958191, 0.7774800658226013","0.4135541319847107, 0.7857950925827026","0.5165724158287048, 0.6589975357055664","0.5223029851913452, 0.6688613295555115","0.38440367579460144, 0.9525303840637207","0.38196370005607605, 0.9677885174751282","0.5835632085800171, 0.4033445715904236","0.495, 0.413","0.364, 0.600",-54.989459914200786,Forward
0.333667000333667,29.968546649630937,36.4698212802058,160.39170053393883,168.26835475216834,133.91583379218775,126.22028322263496,204.6006554859661,206.8602721428283,"0.48886746168136597, 0.40766382217407227","0.5016542077064514, 0.41796380281448364","0.480002224445343, 0.5448509454727173","0.4983583390712738, 0.5552133917808533","0.3690745234489441, 0.596440315246582","0.3600364029407501, 0.6049466133117676","0.4168813228607178, 0.7774870991706848","0.41391515731811523, 0.7858353853225708","0.5150905847549438, 0.6584984660148621","0.5215851068496704, 0.6686489582061768","0.3846012353897095, 0.9512027502059937","0.38220152258872986, 0.967329204082489","0.5833925008773804, 0.4035201072692871","0.495, 0.413","0.365, 0.601",-55.17417849388442,Forward
0.3670337003670337,30.20511964602618,36.55494320607843,160.4849498743417,168.61066226297513,133.93399523664723,126.25007834274037,204.5508840565125,206.912931676818,"0.489075243473053, 0.4092246890068054","0.5003238320350647, 0.4178433418273926","0.4814116060733795, 0.5456703901290894","0.4978143274784088, 0.552505373954773","0.3712911307811737, 0.5971192717552185","0.36047977209091187, 0.6050177812576294","0.41686591506004333, 0.7781459093093872","0.4140811860561371, 0.785971999168396","0.5144927501678467, 0.6583987474441528","0.5206229090690613, 0.6683526039123535","0.3846352696418762, 0.9510082006454468","0.38228362798690796, 0.9669157862663269","0.5832463502883911, 0.40447965264320374","0.495, 0.414","0.366, 0.601",-55.51552681421147,Forward
0.4004004004004004,30.37598480874728,36.65549790057448,160.59391467143936,168.9232251327794,133.91877000423466,126.24069298818554,204.52861608694167,206.9733839706301,"0.4892224669456482, 0.4106805920600891","0.49929937720298767, 0.41785287857055664","0.48257866501808167, 0.547453761100769","0.4978119730949402, 0.5527940988540649","0.37344396114349365, 0.5975399613380432","0.36049261689186096, 0.6050843596458435","0.41689175367355347, 0.7783523797988892","0.41425982117652893, 0.7860757112503052","0.5152444839477539, 0.6586863398551941","0.5204841494560242, 0.6686296463012695","0.38465195894241333, 0.9509276151657104","0.38233017921447754, 0.9668824076652527","0.5831473469734192, 0.40463200211524963","0.494, 0.414","0.367, 0.601",-55.76299156710672,Forward
0.4337671004337671,30.48950365467995,36.76915179176409,160.71799094979713,169.20538117838709,133.87496933897515,126.19681690683788,204.53079166828044,207.03997768991425,"0.4892192482948303, 0.41164836287498474","0.4985320568084717, 0.4177667498588562","0.48299679160118103, 0.5484306216239929","0.49781322479248047, 0.5530060529708862","0.3738390803337097, 0.5977104902267456","0.36051851511001587, 0.605087161064148","0.4169287085533142, 0.7784350514411926","0.4144304394721985, 0.7861545085906982","0.5152099132537842, 0.6589738726615906","0.5202573537826538, 0.6688188314437866","0.38465800881385803, 0.9509590268135071","0.38232895731925964, 0.9669564366340637","0.5830127000808716, 0.40462785959243774","0.494, 0.415","0.367, 0.601",-55.837470015310295,Forward
0.4671338004671338,30.554037700709895,36.89357130771741,160.85657473398035,169.4564682166041,133.80740448489368,126.12313984656473,204.5543508915554,207.1110615003202,"0.49061068892478943, 0.4149143099784851","0.4965856075286865, 0.41699638962745667","0.4848352074623108, 0.5494511127471924","0.49758830666542053, 0.5502772927284241","0.376126766204834, 0.5983311533927917","0.35853391885757446, 0.6048670411109924","0.41714900732040405, 0.7785414457321167","0.4144037663936615, 0.7861664295196533","0.5147520303726196, 0.6588418483734131","0.519270122051239, 0.6686707139015198","0.38465622067451477, 0.9509933590888977","0.3823047876358032, 0.9669591188430786","0.5828045010566711, 0.4019169211387634","0.494, 0.416","0.367, 0.602",-55.777954859275546,Forward
0.5005005005005005,30.57794846372284,37.026422876504576,161.00906204855437,169.67582406423622,133.7208866860153,126.02435155523342,204.5962338477933,207.1849840674977,"0.4918733537197113, 0.4165627062320709","0.4954528212547302, 0.4165710508823395","0.4855702817440033, 0.5494634509086609","0.497484028339386, 0.5491592884063721","0.3780013620853424, 0.5988990068435669","0.35714244842529297, 0.6046655774116516","0.4175586700439453, 0.7785517573356628","0.4143214225769043, 0.7861684560775757","0.5144410729408264, 0.6587205529212952","0.5186868906021118, 0.6685430407524109","0.3846626877784729, 0.9510031938552856","0.3822997212409973, 0.966821014881134","0.5825969576835632, 0.40006566047668457","0.494, 0.417","0.368, 0.602",-55.75369986396916,Forward
0.5338672005338673,30.56959746060449,37.16537292619574,161.1748489180845,169.86278653808947,133.620227186365,125.90514178071138,204.65338062802093,207.2600940570964,"0.4918495714664459, 0.4169890284538269","0.49406248331069946, 0.41674694418907166","0.48527058959007263, 0.5491942167282104","0.49744781851768494, 0.5494099855422974","0.37763649225234985, 0.5990248918533325","0.3557318449020386, 0.6045328974723816","0.4180251955986023, 0.7782785892486572","0.41422590613365173, 0.7858365178108215","0.514389157295227, 0.6590338349342346","0.5187087655067444, 0.6685604453086853","0.3846778869628906, 0.9507999420166016","0.38229671120643616, 0.9663205146789551","0.5817579030990601, 0.4000922739505768","0.493, 0.417","0.367, 0.602",-55.67163420295452,Forward
