Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,74.83473457030341,41.70754518289841,127.20745750283427,146.88142081176522,134.71350028656892,146.08878845485853,208.07756106138,191.05308743751928,"0.47196465730667114, 0.4342803359031677","0.5153546333312988, 0.4768965244293213","0.4757242798805237, 0.5112279057502747","0.5263345241546631, 0.5695205330848694","0.39899584650993347, 0.6165874004364014","0.42746490240097046, 0.632097065448761","0.4466041624546051, 0.7292362451553345","0.43744224309921265, 0.7645936608314514","0.5236740708351135, 0.5783576965332031","0.5540463328361511, 0.6437795758247375","0.4487071931362152, 0.853069007396698","0.42359107732772827, 0.9123286008834839","0.5605871677398682, 0.43922892212867737","0.494, 0.456","0.413, 0.624",-64.51719679211998,Forward
0.0333667000333667,47.85647542607873,39.83108905176592,137.73738375583022,160.78512276856355,138.98299555317269,146.6128282474748,202.9842156287074,190.19435485275957,"0.4695901870727539, 0.4363190233707428","0.515034019947052, 0.47570914030075073","0.4665631353855133, 0.5244547128677368","0.5266392827033997, 0.5695256590843201","0.4001486301422119, 0.6167047619819641","0.4292129874229431, 0.6320961713790894","0.44672688841819763, 0.7299901843070984","0.4374242424964905, 0.7645891308784485","0.5232909321784973, 0.5826817154884338","0.5540770292282104, 0.6435007452964783","0.44856810569763184, 0.8528143763542175","0.4236448407173157, 0.9123069643974304","0.5598616600036621, 0.4399804174900055","0.492, 0.456","0.415, 0.624",-65.24884719452977,Forward
0.0667334000667334,26.51826190949661,38.09220744652486,146.51589938627492,171.1314031750654,142.34443448195464,147.09691509035073,198.7373201866362,189.3086367055583,"0.46820297837257385, 0.43770813941955566","0.51426100730896, 0.4755086898803711","0.4674959182739258, 0.5307844877243042","0.5266425609588623, 0.5696550011634827","0.4038756489753723, 0.6171303987503052","0.42912983894348145, 0.6320425868034363","0.4493562579154968, 0.7302402257919312","0.43614649772644043, 0.7641883492469788","0.5232712030410767, 0.5837756991386414","0.5540052652359009, 0.643262505531311","0.4485552906990051, 0.8516839742660522","0.42364364862442017, 0.9122894406318665","0.5596948266029358, 0.44092172384262085","0.491, 0.457","0.417, 0.625",-66.01691402600214,Forward
0.1001001001001001,10.4274177158905,36.4868971598086,153.65665682328606,178.18147579271005,144.8625208924113,147.5420370455474,195.2854424022925,188.40601927781435,"0.46753865480422974, 0.43914395570755005","0.511802613735199, 0.47428351640701294","0.4604312777519226, 0.5288729667663574","0.5263291001319885, 0.5696491599082947","0.4047890603542328, 0.617867648601532","0.4293733537197113, 0.6321005821228027","0.4486392140388489, 0.7326425313949585","0.43525052070617676, 0.7642098069190979","0.5177024006843567, 0.5930845141410828","0.5537999868392944, 0.6424146890640259","0.4485044479370117, 0.8500736355781555","0.42361974716186523, 0.9122767448425293","0.5594373345375061, 0.44092297554016113","0.490, 0.457","0.417, 0.625",-66.66532577998521,Forward
0.1334668001334668,-0.8087334594061417,35.011154984250545,159.2733084959812,182.19655438293677,146.6019586040392,147.94918217512588,192.5771499428025,187.4965888514264,"0.46949759125709534, 0.4408782422542572","0.5084380507469177, 0.47264179587364197","0.47139567136764526, 0.5323928594589233","0.5241062045097351, 0.5673030018806458","0.4166899621486664, 0.6209927201271057","0.42565417289733887, 0.6321337819099426","0.448859840631485, 0.7387069463729858","0.43308383226394653, 0.7651625871658325","0.5181342363357544, 0.5968714356422424","0.5534555315971375, 0.6419026851654053","0.444021075963974, 0.8634913563728333","0.42348480224609375, 0.9132876396179199","0.559558629989624, 0.4406871199607849","0.489, 0.457","0.421, 0.627",-68.23511709922916,Forward
0.1668335001668335,-7.582867921059858,33.66097771248408,163.479506833478,183.4378527071848,147.6274514363349,148.31933854114726,190.56101047529225,186.59043170829312,"0.48983797430992126, 0.44993409514427185","0.5011842846870422, 0.4664270281791687","0.5046311616897583, 0.5606389045715332","0.5199360251426697, 0.5617361068725586","0.43165239691734314, 0.6243991851806641","0.4172671437263489, 0.63194739818573","0.4492017328739166, 0.7479070425033569","0.4290749430656433, 0.76560378074646","0.540880024433136, 0.6222060322761536","0.5492358803749084, 0.6406029462814331","0.4374435842037201, 0.8713520765304565","0.4233476519584656, 0.913935661315918","0.5600827932357788, 0.4402938485145569","0.496, 0.458","0.424, 0.628",-67.31667976936599,Forward
0.2002002002002002,-10.287661973737173,32.432362137142604,166.3889042648941,182.16658452689344,148.00370320879486,148.65349420567264,189.18559166688783,185.69763413031333,"0.49542132019996643, 0.45352602005004883","0.5004636645317078, 0.4601593613624573","0.506896436214447, 0.5638860464096069","0.5171711444854736, 0.5498050451278687","0.4291253089904785, 0.6241937875747681","0.41561636328697205, 0.6311787962913513","0.4469583034515381, 0.7464784979820251","0.4284082353115082, 0.7656898498535156","0.5437890291213989, 0.6286507844924927","0.546129047870636, 0.6361424922943115","0.4381372034549713, 0.8678222894668579","0.4233480989933014, 0.9139149785041809","0.5605183839797974, 0.4402105212211609","0.498, 0.457","0.422, 0.628",-66.1380809330935,Forward
0.2335669002335669,-9.315791922104651,31.3213050508595,168.11515321934718,178.643963603502,147.7954177409157,148.95263723076312,188.3994611847155,184.82828239938576,"0.5109192132949829, 0.46262311935424805","0.49616605043411255, 0.4596916735172272","0.5311679840087891, 0.5576371550559998","0.5096253156661987, 0.5527591109275818","0.43504923582077026, 0.624549388885498","0.41065558791160583, 0.6292758584022522","0.4467333257198334, 0.7462304830551147","0.4272215962409973, 0.7650812864303589","0.5496177673339844, 0.6271706223487854","0.5458389520645142, 0.6365841031074524","0.4369887411594391, 0.8667991757392883","0.423292338848114, 0.9138982892036438","0.5608232021331787, 0.4400632977485657","0.504, 0.461","0.423, 0.627",-64.04302020238319,Forward
0.2669336002669336,-5.059934070828817,30.323803246268163,168.7719061259548,173.1312036984497,147.06729885219391,149.21775567847973,188.1511866959013,183.9924627974091,"0.5244344472885132, 0.4687276780605316","0.4927924573421478, 0.4610230028629303","0.5438659191131592, 0.5566276907920837","0.5079828500747681, 0.557809591293335","0.43841904401779175, 0.6267259120941162","0.4074435830116272, 0.6293382048606873","0.4462958872318268, 0.7484886646270752","0.424720823764801, 0.7658286690711975","0.5566627979278564, 0.6386655569076538","0.545905590057373, 0.6499282121658325","0.4367005228996277, 0.8673198819160461","0.42332345247268677, 0.9138919115066528","0.562413215637207, 0.43943890929222107","0.509, 0.465","0.423, 0.628",-62.29368333818183,Forward
0.3003003003003003,2.087235275423737,29.435853516001977,168.4728154138346,165.88951857317585,145.88405036212603,149.4498376108836,188.3893358675714,183.2002616062821,"0.5294032692909241, 0.47341594099998474","0.4867212772369385, 0.4611445367336273","0.5503519773483276, 0.5576992630958557","0.5050919055938721, 0.5584291219711304","0.4389584958553314, 0.6289879083633423","0.4014264941215515, 0.6285872459411621","0.4425891041755676, 0.7547229528427124","0.4190956652164459, 0.766646146774292","0.5594991445541382, 0.63947594165802","0.5462468266487122, 0.6508359909057617","0.4353545606136322, 0.8790618181228638","0.42339834570884705, 0.9117047190666199","0.5635484457015991, 0.43964600563049316","0.508, 0.467","0.420, 0.629",-61.451130396739906,Forward
