Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,10.380595108608716,26.647641599537888,148.41458688384853,67.24289265878132,169.3933418890898,188.065271988746,181.2140565735964,182.58609625684736,"0.1764468252658844, 0.4153290390968323","0.10824575275182724, 0.41669756174087524","0.18262816965579987, 0.4765450060367584","0.08781515061855316, 0.46962809562683105","0.16203665733337402, 0.5317818522453308","0.12005557864904404, 0.5323434472084045","0.1699102520942688, 0.6148387789726257","0.11774615198373795, 0.6215230226516724","0.13008874654769897, 0.4775317311286926","0.14080263674259186, 0.4671168327331543","0.17415696382522583, 0.7104278206825256","0.11065049469470978, 0.7086219787597656","0.14329016208648682, 0.3765092194080353","0.142, 0.416","0.141, 0.532",-89.35810760013278,Forward
0.0333667000333667,11.1351214407682,25.53820702962558,136.8206237242465,67.03889430333076,169.28581396738136,187.69232172296265,180.73963230369705,182.8898307392245,"0.1764725148677826, 0.4156464636325836","0.10873792320489883, 0.4173427224159241","0.18117593228816986, 0.47672510147094727","0.0888357013463974, 0.4702793061733246","0.16191111505031586, 0.5316380262374878","0.12028679996728897, 0.5323047041893005","0.16679762303829193, 0.615302324295044","0.11747652292251587, 0.620623767375946","0.1286645233631134, 0.47637635469436646","0.14099523425102234, 0.4669784903526306","0.17268633842468262, 0.7101759314537048","0.1103890910744667, 0.7084738612174988","0.1433420330286026, 0.38004082441329956","0.143, 0.416","0.141, 0.532",-89.25268491074867,Forward
0.0667334000667334,11.809321180040106,24.57075353152892,126.12962851733684,66.86902978823116,169.18588031381256,187.38680423830368,180.34143851379775,183.12652815212584,"0.17648304998874664, 0.4157273769378662","0.10931310802698135, 0.4177117943763733","0.18008117377758026, 0.47721394896507263","0.09068183600902557, 0.47054117918014526","0.16186803579330444, 0.5315119624137878","0.12040846049785614, 0.5321975946426392","0.16599814593791962, 0.6159413456916809","0.11738940328359604, 0.6202945113182068","0.1279606819152832, 0.4748941957950592","0.1414654552936554, 0.4668548107147217","0.17181862890720367, 0.710078239440918","0.11035315692424774, 0.7084096074104309","0.14347165822982788, 0.38072919845581055","0.143, 0.417","0.141, 0.532",-89.12430745689291,Forward
0.1001001001001001,12.404867319764788,23.7392534827189,116.32665905761172,66.73032866252126,169.0934494906976,187.14481714393528,180.0143913360499,183.300634392479,"0.1768125742673874, 0.4160950779914856","0.10973744094371796, 0.41775184869766235","0.18090495467185974, 0.47794121503829956","0.09144484996795654, 0.47060537338256836","0.16186709702014923, 0.530738890171051","0.12040529400110245, 0.5310409665107727","0.1661628931760788, 0.6165554523468018","0.11720861494541168, 0.6199221014976501","0.12938156723976135, 0.4735872745513916","0.1416105180978775, 0.46686989068984985","0.1709948033094406, 0.7089987397193909","0.10982652753591537, 0.7081116437911987","0.14409038424491882, 0.38057753443717957","0.143, 0.417","0.141, 0.531",-88.9248545839858,Forward
0.1334668001334668,12.923432853282597,23.037679260666508,107.39677313956324,66.61982047523983,169.00843006035066,186.9624580490234,179.75340690260452,183.41659535721143,"0.17717483639717102, 0.4160853922367096","0.11130283027887344, 0.41782599687576294","0.18186596035957336, 0.47676101326942444","0.09605719894170761, 0.4706079065799713","0.1620441973209381, 0.5295817255973816","0.12078311294317245, 0.5297039747238159","0.16630443930625916, 0.6165522933006287","0.11701367050409317, 0.6191558837890625","0.13104048371315002, 0.47286257147789","0.14264407753944397, 0.46702608466148376","0.17106389999389648, 0.7069500088691711","0.10959906876087189, 0.7073343992233276","0.14464440941810608, 0.3804948925971985","0.144, 0.417","0.141, 0.530",-88.56383911168533,Forward
0.1668335001668335,13.36669077393388,22.46000324284273,99.3250285576835,66.53453477542568,168.93073058508594,186.8358245627342,179.55340134561283,183.4788569432509,"0.17864036560058594, 0.4165511131286621","0.1117878183722496, 0.41791921854019165","0.18242593109607697, 0.47743216156959534","0.09663739800453186, 0.4705473780632019","0.16205063462257385, 0.5294635891914368","0.12073568254709244, 0.5292778015136719","0.1662837117910385, 0.6171280145645142","0.11701831966638565, 0.6188152432441711","0.13162627816200256, 0.472684770822525","0.14323246479034424, 0.4670249819755554","0.17113390564918518, 0.7070938348770142","0.10843658447265625, 0.7070122957229614","0.14446929097175598, 0.3800194561481476","0.145, 0.417","0.141, 0.529",-88.04844467816186,Forward
0.2002002002002002,13.736314075058988,22.000197806718557,92.09648310646465,66.4715011121176,168.86025962721754,186.76101429423363,179.4092907972261,183.4918650475247,"0.17903579771518707, 0.41667070984840393","0.11227591335773468, 0.4182301163673401","0.18470844626426697, 0.48125800490379333","0.09591730684041977, 0.47109317779541016","0.1623428761959076, 0.5292025804519653","0.1208932176232338, 0.5288430452346802","0.1663104146718979, 0.6177704930305481","0.11706743389368057, 0.6188526153564453","0.13510924577713013, 0.4778994023799896","0.14285609126091003, 0.46687522530555725","0.17146046459674835, 0.7064497470855713","0.10768163204193115, 0.7068848609924316","0.14446163177490234, 0.37969595193862915","0.146, 0.417","0.142, 0.529",-87.92736849079958,Forward
0.2335669002335669,14.033975749998271,21.652235329764963,85.69619458039881,66.4277490343543,168.79692574905968,186.73412485268784,179.3159913895955,183.4600655669605,"0.17924124002456665, 0.41675859689712524","0.11252512782812119, 0.41856592893600464","0.18513262271881104, 0.48226064443588257","0.09582721441984177, 0.4715258479118347","0.16265085339546204, 0.5291527509689331","0.1211448460817337, 0.5288019776344299","0.16634544730186462, 0.617882490158081","0.1174081414937973, 0.6190108060836792","0.13838279247283936, 0.47768718004226685","0.14168652892112732, 0.4664499759674072","0.1713758409023285, 0.7056244611740112","0.10764993727207184, 0.7068843841552734","0.14335595071315765, 0.3796114921569824","0.146, 0.418","0.142, 0.529",-87.94955637180017,Forward
0.2669336002669336,14.26134879209208,21.410088189452956,80.1092207739781,66.40030809117464,168.74063751292655,186.75125384726283,179.2684192548722,183.387904398486,"0.17941565811634064, 0.41700321435928345","0.11291205883026123, 0.4188082218170166","0.18652871251106262, 0.4839264750480652","0.09736014157533646, 0.47166091203689575","0.162654310464859, 0.5291755199432373","0.12141267210245132, 0.5288601517677307","0.16639533638954163, 0.6178643703460693","0.11760635673999786, 0.6190153360366821","0.13975481688976288, 0.48211416602134705","0.14171059429645538, 0.4662321209907532","0.17114928364753723, 0.7046759128570557","0.10764201730489731, 0.7068538069725037","0.14271590113639832, 0.37962204217910767","0.146, 0.418","0.142, 0.529",-87.87112604526271,Forward
0.3003003003003003,14.420106194680766,21.26772876325351,75.32061948169465,66.38620783161734,168.69130348113225,186.8084988871247,179.26149052520736,183.2798274390285,"0.17953643202781677, 0.41702598333358765","0.11326602846384048, 0.4187394678592682","0.1867951899766922, 0.4835931658744812","0.09754343330860138, 0.4716596007347107","0.16276505589485168, 0.5295746326446533","0.12211352586746216, 0.5291694402694702","0.16647173464298248, 0.6177754998207092","0.11799881607294083, 0.6191515922546387","0.1388736516237259, 0.4796248972415924","0.14171189069747925, 0.46579527854919434","0.17099688947200775, 0.704511821269989","0.10767042636871338, 0.7066791653633118","0.14320996403694153, 0.37957635521888733","0.146, 0.418","0.142, 0.529",-87.96476524274073,Forward
