Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,0.3884257171156016,2.845569068125124,180.9552628030929,143.71593635293954,167.8042099987171,208.5739301535756,182.3800608944049,177.8275106241896,"0.5646448731422424, 0.39304155111312866","0.4579705595970154, 0.41756361722946167","0.5602350234985352, 0.4873691201210022","0.4758104383945465, 0.503200352191925","0.5540891289710999, 0.5424721240997314","0.49102264642715454, 0.5436697006225586","0.5677587985992432, 0.6571293473243713","0.46156901121139526, 0.6482724547386169","0.5513389706611633, 0.567505955696106","0.508855402469635, 0.5869671702384949","0.5820236802101135, 0.7702900171279907","0.4320890009403229, 0.7720357179641724","0.49130868911743164, 0.36557453870773315","0.511, 0.405","0.523, 0.543",-94.66759258523278,Forward
0.0333667000333667,-1.345345772039695,-1.3471132693229113,185.96347604921897,159.33262200928658,167.92060157454063,209.91278922462973,181.27359058532264,178.29413940889563,"0.5644055604934692, 0.3936172127723694","0.4579624533653259, 0.41762199997901917","0.5592430830001831, 0.4894040524959564","0.4750778079032898, 0.5032036304473877","0.554057240486145, 0.5424850583076477","0.4910372793674469, 0.5436264872550964","0.5682777762413025, 0.6607347726821899","0.46080297231674194, 0.6506534814834595","0.5510318875312805, 0.5697928667068481","0.5088587403297424, 0.5868837237358093","0.5831445455551147, 0.7722458839416504","0.43040457367897034, 0.7734237909317017","0.49079933762550354, 0.36656466126441956","0.511, 0.406","0.523, 0.543",-94.72647733954526,Forward
0.0667334000667334,-2.019585289533276,-3.487209553256792,189.96485518646807,171.5150671017881,168.0640820569475,210.91530448982653,180.1842768337048,178.61102009964682,"0.5589773058891296, 0.39305365085601807","0.45429277420043945, 0.41895216703414917","0.5581271648406982, 0.4830305576324463","0.47092360258102417, 0.5055437088012695","0.5520366430282593, 0.5425047278404236","0.4897684156894684, 0.544544517993927","0.56735759973526, 0.6609733700752258","0.4591440260410309, 0.653608500957489","0.5509657263755798, 0.5637927651405334","0.5072230100631714, 0.5868348479270935","0.5842324495315552, 0.7729313969612122","0.42993688583374023, 0.7758679986000061","0.4888838231563568, 0.3665829300880432","0.507, 0.406","0.521, 0.544",-95.92308491869072,Forward
0.1001001001001001,-1.7282560469354358,-3.745105789076964,193.0276669679764,180.50727179212996,168.23271712973985,211.6025442843932,179.1177553688728,178.7963505242349,"0.5575942993164062, 0.3934538960456848","0.4514622092247009, 0.4191114008426666","0.55784672498703, 0.4832833707332611","0.4680232107639313, 0.5059859156608582","0.5474210977554321, 0.5424761176109314","0.48476821184158325, 0.5447259545326233","0.5656870603561401, 0.6613876819610596","0.4564662575721741, 0.6593818068504333","0.5485196113586426, 0.5657904148101807","0.504427433013916, 0.5867751836776733","0.585591197013855, 0.7738664746284485","0.4273625910282135, 0.7761965990066528","0.48951467871665955, 0.3683173656463623","0.505, 0.406","0.516, 0.544",-94.81468893120865,Forward
0.1334668001334668,-0.5653212558164717,-2.291187982183873,195.22017814688027,186.5532362419979,168.4245724767198,211.9955769435567,178.07966192014817,178.86832851045156,"0.5526319742202759, 0.393315851688385","0.4468348026275635, 0.4195811152458191","0.5555115938186646, 0.4836128354072571","0.4634012281894684, 0.5059710741043091","0.542580246925354, 0.5404011607170105","0.48101967573165894, 0.5426493883132935","0.563946545124054, 0.6606062054634094","0.45613375306129456, 0.6582502722740173","0.5439361333847046, 0.5658110976219177","0.4981430470943451, 0.5863736867904663","0.5857201218605042, 0.7747299671173096","0.42583245038986206, 0.7760971784591675","0.48524951934814453, 0.37241917848587036","0.500, 0.406","0.512, 0.542",-95.10475121920422,Forward
0.1668335001668335,1.3752558722533184,0.7041578620220297,196.6106554763159,189.8969606130778,168.6377137816895,212.1154708025443,177.07563221685243,178.8451518860885,"0.5490586161613464, 0.3944416046142578","0.4377663731575012, 0.41986411809921265","0.550988495349884, 0.4865269064903259","0.46078023314476013, 0.5059183835983276","0.5421136617660522, 0.5431565046310425","0.47872933745384216, 0.5465278029441833","0.5627792477607727, 0.6605319380760193","0.45188388228416443, 0.6659864783287048","0.5376349687576294, 0.5675941705703735","0.4926838278770447, 0.58635413646698","0.5853239297866821, 0.7746659517288208","0.4264170229434967, 0.7854406833648682","0.4812864363193512, 0.35893937945365906","0.493, 0.407","0.510, 0.545",-97.04217346746614,Forward
0.2002002002002002,3.999512125703636,5.0705457381402965,197.2673657094196,190.78244506705545,168.87020672845114,211.9832941965831,176.11130198830705,178.74501847893742,"0.5457466840744019, 0.3943157196044922","0.43578004837036133, 0.4196118414402008","0.5491898059844971, 0.48423951864242554","0.4548819661140442, 0.5059844255447388","0.5402320623397827, 0.5421417951583862","0.4763237535953522, 0.5465025901794434","0.559238076210022, 0.656265377998352","0.44639092683792114, 0.6665477752685547","0.5336382389068604, 0.5600475668907166","0.48185425996780396, 0.5860811471939087","0.5848575234413147, 0.7746185064315796","0.4236656129360199, 0.7917767763137817","0.4822229743003845, 0.35948628187179565","0.491, 0.407","0.508, 0.544",-97.26656017670192,Forward
0.2335669002335669,7.213484292964194,10.637589640770477,197.25857559932751,189.45368976561667,169.12011700080683,211.62011546090017,175.19230696383354,178.58612611679007,"0.5397404432296753, 0.39466768503189087","0.43467703461647034, 0.4193577766418457","0.5348838567733765, 0.4842892587184906","0.4522334039211273, 0.4995030462741852","0.5374377369880676, 0.5414943099021912","0.47754210233688354, 0.5463991165161133","0.5564161539077759, 0.6562371850013733","0.447002112865448, 0.664641261100769","0.5060729384422302, 0.562012255191803","0.47640806436538696, 0.572102427482605","0.583712637424469, 0.7735607624053955","0.42386573553085327, 0.7889096736907959","0.4805677831172943, 0.35951390862464905","0.487, 0.407","0.507, 0.544",-98.42478461644409,Forward
0.2669336002669336,10.923209162464689,17.234903564512138,196.652551899176,186.1546948704473,169.38551028255876,211.04700293072264,174.3242828727534,178.38667262743812,"0.5357409119606018, 0.3951243460178375","0.42975687980651855, 0.4193791449069977","0.522083044052124, 0.4843393862247467","0.4398808479309082, 0.49880751967430115","0.5374239683151245, 0.5443447828292847","0.4774665832519531, 0.549579918384552","0.5568080544471741, 0.6570814251899719","0.44620004296302795, 0.6596180200576782","0.4783535897731781, 0.560616672039032","0.4463069438934326, 0.5686274766921997","0.5837088823318481, 0.7735129594802856","0.4240826666355133, 0.7871893644332886","0.47852811217308044, 0.36219322681427","0.483, 0.407","0.507, 0.547",-100.02451097820688,Forward
0.3003003003003003,15.034723522634817,24.69210150396481,195.5175613621012,181.12946054323317,169.66445225750903,210.2850249412776,173.51286544438815,178.16485583867328,"0.5322222709655762, 0.3989112973213196","0.4276776909828186, 0.41605812311172485","0.5065177083015442, 0.4863585829734802","0.42290669679641724, 0.49386167526245117","0.5329045057296753, 0.5486045479774475","0.47316670417785645, 0.552034318447113","0.5571609735488892, 0.6635035276412964","0.4457074999809265, 0.6644077301025391","0.46395277976989746, 0.5528184175491333","0.42874035239219666, 0.5636515021324158","0.584902822971344, 0.7751448154449463","0.42434126138687134, 0.7861310243606567","0.4763703942298889, 0.36231672763824463","0.480, 0.407","0.503, 0.550",-99.18102056487771,Forward
