Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,4.761323499314377,3.901684371828555,167.51147711383484,177.64453223006564,156.93680827494416,215.24117175125855,188.36849291087813,179.07982021701636,"0.49141740798950195, 0.35037410259246826","0.3713545799255371, 0.3750135004520416","0.47214001417160034, 0.45428046584129333","0.4079377055168152, 0.46715646982192993","0.4764188230037689, 0.48168641328811646","0.4091636538505554, 0.4844232499599457","0.5195573568344116, 0.6261245608329773","0.36634987592697144, 0.6280354261398315","0.47309961915016174, 0.5452252626419067","0.4453810751438141, 0.548902690410614","0.537527859210968, 0.7500849962234497","0.32948556542396545, 0.7592969536781311","0.4083332121372223, 0.2800430655479431","0.431, 0.363","0.443, 0.483",-95.41310552782474,Forward
0.0333667000333667,4.983366348833075,4.34221406763602,168.15560556444683,178.2892716288507,157.18363933519896,215.0950697567154,188.0972262189092,178.98163615851456,"0.4906104505062103, 0.3502025604248047","0.3717743754386902, 0.37572380900382996","0.47031712532043457, 0.45375514030456543","0.4085915684700012, 0.4669176936149597","0.47659286856651306, 0.48507237434387207","0.40900468826293945, 0.48845189809799194","0.5185859799385071, 0.6259018182754517","0.36603474617004395, 0.629296600818634","0.47161346673965454, 0.5451408624649048","0.44574570655822754, 0.5488079786300659","0.537738025188446, 0.750349760055542","0.32887735962867737, 0.7591940760612488","0.40849050879478455, 0.27377238869667053","0.431, 0.363","0.443, 0.487",-95.3559231019887,Forward
0.0667334000667334,5.128991280186527,4.763392132721105,168.74184868281182,178.8478337608373,157.41172178493107,214.9611769223316,187.8491195771925,178.8921295524811,"0.4906143546104431, 0.34993529319763184","0.3722636103630066, 0.37731102108955383","0.47033485770225525, 0.45349186658859253","0.4100185036659241, 0.46696338057518005","0.476602703332901, 0.4864768087863922","0.4086984694004059, 0.48996806144714355","0.5181488394737244, 0.6256948113441467","0.3657757043838501, 0.6295372247695923","0.47078800201416016, 0.5451581478118896","0.4464729428291321, 0.5491076707839966","0.5379526615142822, 0.7505916357040405","0.3285553753376007, 0.7592658400535583","0.40889066457748413, 0.27353477478027344","0.431, 0.364","0.443, 0.488",-95.14170121791811,Forward
0.1001001001001001,5.204264996099051,5.1647290992333605,169.2733968469423,179.32761634316702,157.62142827726504,214.8389966047253,187.62361869536767,178.81116745730162,"0.4903680384159088, 0.34873923659324646","0.3725906014442444, 0.3775722086429596","0.47028636932373047, 0.4525240361690521","0.4103214144706726, 0.46713748574256897","0.4766522943973541, 0.4882386326789856","0.4085392355918884, 0.49186283349990845","0.517896294593811, 0.6256958246231079","0.36551350355148315, 0.6297774314880371","0.4699079990386963, 0.5448777079582214","0.44681376218795776, 0.5494149327278137","0.5379994511604309, 0.7508221864700317","0.32829904556274414, 0.7597165107727051","0.4079221189022064, 0.2702425718307495","0.431, 0.363","0.443, 0.490",-95.00652871079859,Forward
0.1334668001334668,5.215254199294963,5.545735499322333,169.7534404348507,179.73601709298157,157.81313146532537,214.7280321605145,187.4201692830742,178.73861693136183,"0.49034327268600464, 0.34822508692741394","0.37269967794418335, 0.37829068303108215","0.47029122710227966, 0.45234379172325134","0.41130486130714417, 0.4673907160758972","0.4766564965248108, 0.4888857901096344","0.4080720543861389, 0.4923277795314789","0.5177067518234253, 0.6256422400474548","0.3654053807258606, 0.6299847364425659","0.4696095585823059, 0.5448768138885498","0.44762343168258667, 0.5507298707962036","0.538141131401062, 0.7510198950767517","0.32830196619033813, 0.7600764036178589","0.40793004631996155, 0.2706151306629181","0.432, 0.363","0.442, 0.491",-94.86656731153269,Forward
0.1668335001668335,5.16802559249858,5.905921865137572,170.1851698245495,180.08043372742256,157.98720400223658,214.62778694631723,187.23821704995157,178.67434503304742,"0.49028247594833374, 0.34813204407691956","0.37288159132003784, 0.3784586191177368","0.4703049063682556, 0.4523502290248871","0.4121014475822449, 0.4676716923713684","0.4767141342163086, 0.4889518618583679","0.4079813063144684, 0.4925336241722107","0.5176475048065186, 0.6255931258201599","0.36528950929641724, 0.630017101764679","0.4695078730583191, 0.544983446598053","0.4481315612792969, 0.5513177514076233","0.538274884223938, 0.751124382019043","0.3283005356788635, 0.7602717876434326","0.40751418471336365, 0.2717854678630829","0.432, 0.363","0.442, 0.491",-94.82840360323381,Forward
0.2002002002002002,5.06864587843422,6.244798728828625,170.5717753940511,180.36826396363173,158.14401854112322,214.5377643187515,187.07720770563932,178.618218820744,"0.49023541808128357, 0.3481408655643463","0.3729502260684967, 0.3784487843513489","0.4703715741634369, 0.4524689316749573","0.41256779432296753, 0.46763119101524353","0.47681912779808044, 0.48873376846313477","0.4079051911830902, 0.4923362731933594","0.5176538228988647, 0.6255816221237183","0.3652329444885254, 0.6300280690193176","0.46954575181007385, 0.545312225818634","0.4484620690345764, 0.5514240860939026","0.5384703874588013, 0.7512608766555786","0.3282957673072815, 0.7605422735214233","0.4072948396205902, 0.2723006010055542","0.432, 0.363","0.442, 0.491",-94.83786182402059,Forward
0.2335669002335669,4.923181759826198,6.56187662254504,170.916447521368,180.6069055187507,158.28394773510976,214.45746763443535,186.9365869597771,178.57010535283732,"0.49008917808532715, 0.3480924665927887","0.37318921089172363, 0.3786007761955261","0.4707304835319519, 0.4524778723716736","0.41330385208129883, 0.4675581455230713","0.47683578729629517, 0.48870334029197693","0.40789008140563965, 0.4923015534877777","0.5176523923873901, 0.6253646612167358","0.36519578099250793, 0.6300846338272095","0.4700956344604492, 0.5453118085861206","0.4487234950065613, 0.5514363050460815","0.5385512113571167, 0.751303493976593","0.3283046782016754, 0.760653555393219","0.40834492444992065, 0.27525800466537476","0.432, 0.363","0.442, 0.491",-94.82065627391466,Forward
0.2669336002669336,4.737699939398832,6.8566660784363656,171.2223765845126,180.80375610992115,158.4073642373208,214.3864002499868,186.81580052200428,178.52987168771304,"0.48997631669044495, 0.3478541076183319","0.373232901096344, 0.37868911027908325","0.4710139334201813, 0.45250803232192993","0.4136432111263275, 0.4674282670021057","0.47693338990211487, 0.48789510130882263","0.4078901410102844, 0.4921647906303406","0.5176109075546265, 0.62505042552948","0.3651917576789856, 0.6301065683364868","0.4703882336616516, 0.5453135967254639","0.44897085428237915, 0.5514135956764221","0.5385655164718628, 0.751327395439148","0.3282821774482727, 0.7608245015144348","0.408611536026001, 0.2761969566345215","0.432, 0.363","0.442, 0.490",-94.87313630068249,Forward
0.3003003003003003,4.518267119876438,7.128677628652151,171.4927529614974,180.96621345428477,158.5146407008808,214.32406552202397,186.7142941019605,178.4973848837568,"0.4898718297481537, 0.3474442660808563","0.3732566237449646, 0.3787209987640381","0.4715096056461334, 0.45275622606277466","0.4138250946998596, 0.4672776162624359","0.4770994186401367, 0.48718181252479553","0.40789803862571716, 0.49207407236099243","0.5175963640213013, 0.6245794296264648","0.3651885986328125, 0.6301094889640808","0.47040146589279175, 0.5453310608863831","0.4492766261100769, 0.5514024496078491","0.5385676622390747, 0.7513483762741089","0.328254759311676, 0.760861337184906","0.4089634418487549, 0.276314377784729","0.432, 0.363","0.442, 0.490",-94.93853577811475,Forward
