Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,81.09354174725888,71.71564471145908,149.17881123109882,142.20138674540544,130.148887564166,127.23730366123554,197.99622575671845,206.2222672720495,"0.559870719909668, 0.3740820288658142","0.5165989995002747, 0.39219141006469727","0.5474536418914795, 0.4779109060764313","0.528357982635498, 0.5180290937423706","0.44956332445144653, 0.5480978488922119","0.3996814489364624, 0.555302083492279","0.48367196321487427, 0.6770762801170349","0.4323168694972992, 0.7047632932662964","0.5682243704795837, 0.5344538688659668","0.5790740847587585, 0.6075336337089539","0.47946697473526, 0.8252500295639038","0.4008304178714752, 0.8838778734207153","0.6157734394073486, 0.35444024205207825",0.559870719909668,0.3740820288658142,0.5165989995002747,0.39219141006469727,0.44956332445144653,0.5480978488922119,0.3996814489364624,0.555302083492279,0.5382348597049713,0.38313671946525574,0.42462238669395447,0.5516999661922455,-56.0198324653077,Forward
0.0333667000333667,49.59412493763608,57.18715012394228,154.52422193979064,152.74129973094608,132.26304655566204,129.8715537300446,196.7713837269903,203.95183673084503,"0.5582879185676575, 0.37428727746009827","0.5167108774185181, 0.3915584087371826","0.5361504554748535, 0.4774761199951172","0.5267611145973206, 0.5177613496780396","0.44827690720558167, 0.5481197834014893","0.3987467288970947, 0.5552260279655457","0.4832548201084137, 0.6792939901351929","0.43185824155807495, 0.7060242891311646","0.5465912818908691, 0.5349819660186768","0.5754360556602478, 0.6002899408340454","0.4788948595523834, 0.8264510035514832","0.4007965624332428, 0.8836454153060913","0.6188217401504517, 0.3543553650379181",0.5582879185676575,0.37428727746009827,0.5167108774185181,0.3915584087371826,0.44827690720558167,0.5481197834014893,0.3987467288970947,0.5552260279655457,0.5374993979930878,0.38292284309864044,0.4235118180513382,0.5516729056835175,-55.96169356113888,Forward
0.0667334000667334,24.780270732833387,45.166420917487805,158.8035330480489,160.64441588404824,133.8705336783572,132.31638633854402,195.80838393443065,201.8018345409664,"0.5556820631027222, 0.37423279881477356","0.5176117420196533, 0.3886786103248596","0.5301225185394287, 0.47647204995155334","0.5299050807952881, 0.5135233998298645","0.4470314085483551, 0.5484699010848999","0.398855596780777, 0.5553312301635742","0.482261598110199, 0.6798387765884399","0.43110060691833496, 0.707781970500946","0.5443280339241028, 0.5339106917381287","0.575293779373169, 0.5996302366256714","0.4788925051689148, 0.8268364667892456","0.4008163511753082, 0.8835489153862","0.6192450523376465, 0.35446876287460327",0.5556820631027222,0.37423279881477356,0.5176117420196533,0.3886786103248596,0.4470314085483551,0.5484699010848999,0.398855596780777,0.5553312301635742,0.5366469025611877,0.3814557045698166,0.42294350266456604,0.5519005656242371,-56.29283253243536,Forward
0.1001001001001001,6.184506154464373,35.49031887011101,162.09467784171028,166.10064905690226,135.00926233340215,134.57543367214174,195.09091474295295,199.7753224918562,"0.5549547672271729, 0.3743002116680145","0.5172841548919678, 0.38799744844436646","0.5303410291671753, 0.47624748945236206","0.5300350785255432, 0.5106889009475708","0.44744497537612915, 0.5491496920585632","0.398328959941864, 0.5550791621208191","0.4819122850894928, 0.680383026599884","0.42892366647720337, 0.7077180743217468","0.5479388236999512, 0.5326399207115173","0.5751932859420776, 0.5977655649185181","0.4788323938846588, 0.8269451260566711","0.4007904529571533, 0.8835436701774597","0.6193428635597229, 0.35513749718666077",0.5549547672271729,0.3743002116680145,0.5172841548919678,0.38799744844436646,0.44744497537612915,0.5491496920585632,0.398328959941864,0.5550791621208191,0.5361194610595703,0.3811488300561905,0.4228869676589966,0.5521144270896912,-56.483030396540656,Forward
0.1334668001334668,-6.660641775857428,27.995705759827278,164.47558960661146,169.2999131016985,135.7171459219477,136.6523279162458,194.60266451647092,197.8753623729571,"0.5531281232833862, 0.37601688504219055","0.5133981108665466, 0.387172132730484","0.5319249629974365, 0.4723856449127197","0.5297486186027527, 0.5077935457229614","0.44837355613708496, 0.5495724678039551","0.39699479937553406, 0.5548321604728699","0.4819861352443695, 0.6805797815322876","0.4278840124607086, 0.7072717547416687","0.5493272542953491, 0.5251566171646118","0.5752711892127991, 0.5976991653442383","0.478604793548584, 0.8273121118545532","0.40092596411705017, 0.8835271596908569","0.6172600984573364, 0.3595350384712219",0.5531281232833862,0.37601688504219055,0.5133981108665466,0.387172132730484,0.44837355613708496,0.5495724678039551,0.39699479937553406,0.5548321604728699,0.5332631170749664,0.3815945088863373,0.4226841777563095,0.5522023141384125,-57.050830694403594,Forward
0.1668335001668335,-14.222646036518457,22.51944336465195,166.0242016285892,170.43212187062727,136.03209784514453,138.55070125626418,194.32732161889817,196.1050159737118,"0.5485559105873108, 0.3761955499649048","0.5141032338142395, 0.38670092821121216","0.5239412784576416, 0.47513800859451294","0.5311080813407898, 0.5040678381919861","0.44841867685317993, 0.550810694694519","0.3968459665775299, 0.5548466444015503","0.4816775918006897, 0.6805102229118347","0.4246569573879242, 0.7094818353652954","0.5471647381782532, 0.5340655446052551","0.5754441022872925, 0.5980256795883179","0.47814685106277466, 0.8272980451583862","0.4008863866329193, 0.8843094706535339","0.6171877384185791, 0.35853129625320435",0.5485559105873108,0.3761955499649048,0.5141032338142395,0.38670092821121216,0.44841867685317993,0.550810694694519,0.3968459665775299,0.5548466444015503,0.5313295722007751,0.38144823908805847,0.4226323217153549,0.5528286695480347,-57.61527444640679,Forward
0.2002002002002002,-16.968979605905176,18.89839346260041,166.81844719348007,169.687189215879,135.99203150414343,140.27418587760485,194.24857441414815,194.4673450835629,"0.5539534687995911, 0.378180593252182","0.5076175928115845, 0.3841547667980194","0.5540131330490112, 0.4786972403526306","0.5271402597427368, 0.5009742379188538","0.44997507333755493, 0.5506101846694946","0.39563196897506714, 0.5537656545639038","0.4816034436225891, 0.6803750991821289","0.42190709710121155, 0.7089287042617798","0.5661839246749878, 0.5590815544128418","0.5713366270065308, 0.5940213203430176","0.4781467914581299, 0.8270424008369446","0.4008566439151764, 0.8843027949333191","0.617121160030365, 0.35534608364105225",0.5539534687995911,0.378180593252182,0.5076175928115845,0.3841547667980194,0.44997507333755493,0.5506101846694946,0.39563196897506714,0.5537656545639038,0.5307855308055878,0.3811676800251007,0.42280352115631104,0.5521879196166992,-57.7317262304106,Forward
0.2335669002335669,-15.36711546240403,16.969417831688013,166.93625958712087,167.25502898964396,135.63486030009517,141.82641396567584,194.35011126613463,192.96541149195315,"0.559954047203064, 0.38134193420410156","0.5028866529464722, 0.38295501470565796","0.5660398006439209, 0.482866108417511","0.5261432528495789, 0.5021827816963196","0.45138201117515564, 0.5515726208686829","0.39411747455596924, 0.5538527369499207","0.48134297132492065, 0.6809918880462646","0.42015284299850464, 0.7094458341598511","0.5757048726081848, 0.5680376887321472","0.5709908604621887, 0.598663866519928","0.47756823897361755, 0.8269321322441101","0.4008559584617615, 0.8843033909797668","0.6172577142715454, 0.3518182337284088",0.559954047203064,0.38134193420410156,0.5028866529464722,0.38295501470565796,0.45138201117515564,0.5515726208686829,0.39411747455596924,0.5538527369499207,0.5314203500747681,0.38214847445487976,0.42274974286556244,0.5527126789093018,-57.49779581255451,Forward
0.2669336002669336,-9.884526584401442,16.569378249930125,166.4555720953482,163.32555504411255,134.99849763415045,143.21101770588513,194.61562053877103,191.6022769883252,"0.5617565512657166, 0.3827418088912964","0.4956624507904053, 0.38118448853492737","0.5693877339363098, 0.4845990538597107","0.5241392850875854, 0.5034729242324829","0.45177769660949707, 0.5519731044769287","0.3924264907836914, 0.5537720918655396","0.48013168573379517, 0.6809817552566528","0.4169447422027588, 0.7094208002090454","0.5761423110961914, 0.5705903172492981","0.5710275173187256, 0.6030246019363403","0.47689804434776306, 0.8267814517021179","0.4008650779724121, 0.8840550184249878","0.6173083186149597, 0.3517304062843323",0.5617565512657166,0.3827418088912964,0.4956624507904053,0.38118448853492737,0.45177769660949707,0.5519731044769287,0.3924264907836914,0.5537720918655396,0.5287095010280609,0.3819631487131119,0.42210209369659424,0.5528725981712341,-58.045510838397114,Forward
0.3003003003003003,-0.9886859502839088,17.53513649534213,165.45431800399882,158.0886812314751,134.12085690746002,144.4316292836407,195.02879059597112,190.38100336212165,"0.5661150217056274, 0.38346320390701294","0.4916343688964844, 0.37631872296333313","0.574895977973938, 0.48459354043006897","0.5147169828414917, 0.4997265338897705","0.45345592498779297, 0.552100419998169","0.392410546541214, 0.5529652237892151","0.48176661133766174, 0.6809566020965576","0.41087421774864197, 0.7108840942382812","0.5752680897712708, 0.5722135305404663","0.5632532238960266, 0.5950442552566528","0.47675785422325134, 0.8266981244087219","0.4007774889469147, 0.8850291967391968","0.6161702871322632, 0.35018688440322876",0.5661150217056274,0.38346320390701294,0.4916343688964844,0.37631872296333313,0.45345592498779297,0.552100419998169,0.392410546541214,0.5529652237892151,0.5288746953010559,0.37989096343517303,0.4229332357645035,0.552532821893692,-58.46469280935025,Forward
