Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,76.96547404364512,62.81478438558029,145.020220049028,152.27706333388306,131.6048411960332,141.0888527810714,214.65070062924107,196.14366755524824,"0.4646669030189514, 0.42262059450149536","0.46785110235214233, 0.46254223585128784","0.46241694688796997, 0.49664631485939026","0.4857507348060608, 0.5417771339416504","0.40698179602622986, 0.5719808340072632","0.3978293836116791, 0.5872652530670166","0.44720348715782166, 0.6486172676086426","0.42184337973594666, 0.7036309242248535","0.4838709235191345, 0.5481668710708618","0.5170108079910278, 0.5905573964118958","0.4384976923465729, 0.729653000831604","0.409160315990448, 0.8200724720954895","0.5295056104660034, 0.4244375228881836",0.4646669030189514,0.42262059450149536,0.46785110235214233,0.46254223585128784,0.40698179602622986,0.5719808340072632,0.3978293836116791,0.5872652530670166,0.4662590026855469,0.4425814151763916,0.40240558981895447,0.5796230435371399,-65.017224053526,Forward
0.0333667000333667,49.88976179536789,53.1011385085372,149.19644033067817,154.28239315049663,130.34769783566847,139.87454085533452,213.66840495488293,197.5821664622366,"0.46538394689559937, 0.4203643202781677","0.4677179753780365, 0.46451911330223083","0.46244150400161743, 0.4966506361961365","0.4870515465736389, 0.5449408292770386","0.40719717741012573, 0.5701097249984741","0.39787712693214417, 0.5871869325637817","0.4463178217411041, 0.6486865282058716","0.4223257005214691, 0.703333854675293","0.48198848962783813, 0.5486950278282166","0.516825795173645, 0.5904630422592163","0.43817582726478577, 0.7296432256698608","0.4089917242527008, 0.8195465803146362","0.5313884615898132, 0.4246029853820801",0.46538394689559937,0.4203643202781677,0.4677179753780365,0.46451911330223083,0.40719717741012573,0.5701097249984741,0.39787712693214417,0.5871869325637817,0.46655096113681793,0.4424417167901993,0.40253715217113495,0.5786483287811279,-64.82761202214279,Forward
0.0667334000667334,27.567290278298728,44.762775610264256,152.90508727405117,155.46004259064264,129.15926252755995,138.94989780826774,213.0814153613736,198.73208897388324,"0.4677957594394684, 0.4192204475402832","0.46736541390419006, 0.4646126329898834","0.46402430534362793, 0.4978554844856262","0.4869166910648346, 0.545122504234314","0.4081699848175049, 0.5701353549957275","0.3980157971382141, 0.5877660512924194","0.4441536068916321, 0.6501522660255432","0.42239636182785034, 0.7036466598510742","0.4810733199119568, 0.5470317602157593","0.5161653161048889, 0.5905889272689819","0.43813419342041016, 0.7296369075775146","0.40887659788131714, 0.819557785987854","0.5317612886428833, 0.42447274923324585",0.4677957594394684,0.4192204475402832,0.46736541390419006,0.4646126329898834,0.4081699848175049,0.5701353549957275,0.3980157971382141,0.5877660512924194,0.4675805866718292,0.4419165402650833,0.4030928909778595,0.5789507031440735,-64.7985235012333,Forward
0.1001001001001001,9.699185373345614,37.71686522752603,156.16985223225643,155.86854721379711,128.03993117196595,138.29307204466943,212.85690004340117,199.61581603889888,"0.46847301721572876, 0.4193245470523834","0.4668155610561371, 0.4641222059726715","0.46366453170776367, 0.49784812331199646","0.485074907541275, 0.5429211854934692","0.4084000587463379, 0.5710821151733398","0.3980380892753601, 0.5881707072257996","0.4440387785434723, 0.649898886680603","0.4224277436733246, 0.7036452293395996","0.48041191697120667, 0.5476735830307007","0.5128827691078186, 0.5902296304702759","0.4381309151649475, 0.7296417951583862","0.40878239274024963, 0.8195573091506958","0.531720757484436, 0.424488365650177",0.46847301721572876,0.4193245470523834,0.4668155610561371,0.4641222059726715,0.4084000587463379,0.5710821151733398,0.3980380892753601,0.5881707072257996,0.4676442891359329,0.44172337651252747,0.403219074010849,0.5796264111995697,-64.9590699300911,Forward
0.1334668001334668,-4.013427038583501,31.88057689708703,159.01442655840336,155.56644257943614,126.99009966914484,137.882211969338,212.96202719565383,200.2557286059942,"0.46837741136550903, 0.41941362619400024","0.46691712737083435, 0.46426114439964294","0.453747034072876, 0.49414506554603577","0.4844868779182434, 0.5424829721450806","0.39762750267982483, 0.571888267993927","0.39808252453804016, 0.588508665561676","0.44411033391952515, 0.6492213010787964","0.42243170738220215, 0.7036436796188354","0.4674641191959381, 0.5455802083015442","0.5108097791671753, 0.5905315279960632","0.43807491660118103, 0.7296343445777893","0.4086436331272125, 0.8195598721504211","0.5323958992958069, 0.42446717619895935",0.46837741136550903,0.41941362619400024,0.46691712737083435,0.46426114439964294,0.39762750267982483,0.571888267993927,0.39808252453804016,0.588508665561676,0.4676472693681717,0.4418373852968216,0.3978550136089325,0.5801984667778015,-63.232656847111066,Forward
0.1668335001668335,-13.869421076580664,27.171080155711813,161.46250160560143,154.6122642470357,126.01016391935492,137.6954659870718,213.36396501281985,200.6742076238799,"0.46734341979026794, 0.41951999068260193","0.4667411744594574, 0.4642504155635834","0.45483535528182983, 0.5078381896018982","0.48120108246803284, 0.5465737581253052","0.3936711847782135, 0.5747478008270264","0.3975455164909363, 0.5904148817062378","0.44359856843948364, 0.6498392820358276","0.4224250316619873, 0.7037836313247681","0.4699428677558899, 0.5614044666290283","0.5079230666160583, 0.5905701518058777","0.4377053380012512, 0.7294799089431763","0.40859469771385193, 0.819546103477478","0.5308388471603394, 0.42526355385780334",0.46734341979026794,0.41951999068260193,0.4667411744594574,0.4642504155635834,0.3936711847782135,0.5747478008270264,0.3975455164909363,0.5904148817062378,0.46704229712486267,0.44188520312309265,0.3956083506345749,0.5825813412666321,-63.08227998253951,Forward
0.2002002002002002,-20.167670859737854,23.505544540164927,163.53776872696002,153.06454777607186,125.10051982285448,137.71098250266925,214.02988168958723,200.89363404126675,"0.4669773578643799, 0.41963958740234375","0.4667721688747406, 0.4646688997745514","0.43010082840919495, 0.4979901909828186","0.4770154356956482, 0.5472081899642944","0.39126092195510864, 0.5773352384567261","0.397490918636322, 0.5920726656913757","0.4436168670654297, 0.6495685577392578","0.4223330020904541, 0.7046743631362915","0.4393245279788971, 0.5566638708114624","0.5066620111465454, 0.5916042327880859","0.4376900792121887, 0.7294269800186157","0.4085569381713867, 0.8194368481636047","0.5298572182655334, 0.4264218807220459",0.4669773578643799,0.41963958740234375,0.4667721688747406,0.4646688997745514,0.39126092195510864,0.5773352384567261,0.397490918636322,0.5920726656913757,0.46687476336956024,0.44215424358844757,0.39437592029571533,0.5847039520740509,-63.04273047859499,Forward
0.2335669002335669,-23.207050507147173,20.801139587210898,165.2639192755886,150.98182872602064,124.26156327990188,137.90690992092874,214.92694542064427,200.93638880686544,"0.46526575088500977, 0.4233780801296234","0.46605944633483887, 0.4663515090942383","0.443009614944458, 0.5102143883705139","0.4767720103263855, 0.5556133389472961","0.39026346802711487, 0.5795602202415466","0.3968612551689148, 0.594387948513031","0.4435358941555023, 0.6501863598823547","0.42214375734329224, 0.7065397500991821","0.46272388100624084, 0.5631104111671448","0.5061362385749817, 0.5944304466247559","0.43764811754226685, 0.7292723059654236","0.4085448682308197, 0.8194378614425659","0.5273955464363098, 0.42748433351516724",0.46526575088500977,0.4233780801296234,0.46605944633483887,0.4663515090942383,0.39026346802711487,0.5795602202415466,0.3968612551689148,0.594387948513031,0.4656625986099243,0.44486479461193085,0.39356236159801483,0.5869740843772888,-63.0986919343362,Forward
0.2669336002669336,-23.286434137900585,18.97503483361428,166.66464460459656,148.42264265635805,123.49369019075544,138.26139664664862,216.02232440067908,200.82485286938663,"0.464214563369751, 0.42714256048202515","0.4646245837211609, 0.4670580327510834","0.4492374062538147, 0.5083616971969604","0.47400712966918945, 0.5561318397521973","0.3913523256778717, 0.5804263949394226","0.39649540185928345, 0.5956124067306519","0.4438178539276123, 0.6501935124397278","0.4220220148563385, 0.7075689435005188","0.4647931456565857, 0.5412333011627197","0.4787636399269104, 0.5305247902870178","0.43770846724510193, 0.7291756868362427","0.4085724353790283, 0.8192071914672852","0.5269425511360168, 0.427705854177475",0.464214563369751,0.42714256048202515,0.4646245837211609,0.4670580327510834,0.3913523256778717,0.5804263949394226,0.39649540185928345,0.5956124067306519,0.46441957354545593,0.44710029661655426,0.3939238637685776,0.5880194008350372,-63.4231890597176,Forward
0.3003003003003003,-20.704695871090166,17.944399816139608,167.76363606709333,145.44552512656017,122.79729645567348,138.75259108462728,217.28318682437984,200.5814071775411,"0.46348387002944946, 0.42942681908607483","0.463447630405426, 0.4683264195919037","0.45354288816452026, 0.5110017657279968","0.4726119637489319, 0.5651427507400513","0.3912432789802551, 0.58107590675354","0.3981119692325592, 0.5973299741744995","0.44264569878578186, 0.6525487899780273","0.4220237135887146, 0.7090645432472229","0.46822771430015564, 0.5528842210769653","0.4868083596229553, 0.5780925750732422","0.43772464990615845, 0.7289555072784424","0.4086027145385742, 0.819104015827179","0.526696503162384, 0.4278189241886139",0.46348387002944946,0.42942681908607483,0.463447630405426,0.4683264195919037,0.3912432789802551,0.58107590675354,0.3981119692325592,0.5973299741744995,0.46346575021743774,0.44887661933898926,0.39467762410640717,0.5892029404640198,-63.88585238910712,Forward
