Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,14.414163500536272,33.45247929155234,149.1846995492401,145.72354457245837,138.8394657229655,128.0646692003071,196.8366904771343,205.80772780683225,"0.47247400879859924, 0.3853453993797302","0.48915472626686096, 0.430347740650177","0.41207394003868103, 0.45389309525489807","0.4706713557243347, 0.5414348244667053","0.3871796429157257, 0.5597010850906372","0.39330875873565674, 0.5771995782852173","0.4386395812034607, 0.6914071440696716","0.4312436580657959, 0.7196415662765503","0.3961164057254791, 0.5457229614257812","0.5057443380355835, 0.6234817504882812","0.43468815088272095, 0.8184913396835327","0.4030326306819916, 0.8778294324874878","0.5662178993225098, 0.4034976363182068","0.481, 0.408","0.390, 0.568",-60.57980441954797,Forward
0.0333667000333667,13.27718360955395,28.34293937471601,151.11487839249688,150.7058384889209,137.49455095509222,129.36990918516736,199.8443707308461,205.5228845887999,"0.4773475229740143, 0.38721537590026855","0.4893571734428406, 0.43014439940452576","0.44563621282577515, 0.5052333474159241","0.47038644552230835, 0.5411754846572876","0.39663615822792053, 0.5596917867660522","0.39319273829460144, 0.5770235061645508","0.43974024057388306, 0.6883207559585571","0.4310866892337799, 0.7178316712379456","0.47670260071754456, 0.5886654853820801","0.5052838325500488, 0.6232309341430664","0.4359520971775055, 0.8169724345207214","0.40372055768966675, 0.8775664567947388","0.5662181377410889, 0.4038029611110687","0.483, 0.409","0.395, 0.568",-61.0200211782606,Forward
0.0667334000667334,12.54041044701686,24.008514957240774,152.8196555780161,154.09428110026403,136.112690158081,130.53187193992358,202.6639829114956,205.2851716352995,"0.4840022027492523, 0.3919411897659302","0.4893130362033844, 0.42959657311439514","0.4600244462490082, 0.509002149105072","0.4704554080963135, 0.5414473414421082","0.4047967493534088, 0.5600868463516235","0.3922972083091736, 0.5769230127334595","0.4436321258544922, 0.6881190538406372","0.43009480834007263, 0.717738926410675","0.49475231766700745, 0.6006367206573486","0.5046609044075012, 0.6232491135597229","0.4365978240966797, 0.8164533376693726","0.4043145179748535, 0.8775033950805664","0.567015528678894, 0.403801828622818","0.487, 0.411","0.399, 0.569",-60.81247260516573,Forward
0.1001001001001001,12.174729069615974,20.400347252092292,154.3025547865787,156.0057175239898,134.70964839763167,131.56066553561024,205.2932603840353,205.0887811784247,"0.4855809807777405, 0.3948275148868561","0.48892632126808167, 0.4283711016178131","0.4619885981082916, 0.5097717046737671","0.4711257815361023, 0.5393602848052979","0.4058474004268646, 0.560444712638855","0.38999852538108826, 0.5765901803970337","0.446005642414093, 0.6876028776168823","0.4295814633369446, 0.7173855304718018","0.49820107221603394, 0.6090714931488037","0.5024563074111938, 0.6240383386611938","0.43742483854293823, 0.8155220746994019","0.4044875502586365, 0.8773945569992065","0.5671597719192505, 0.40390095114707947","0.487, 0.412","0.398, 0.569",-60.34791502317655,Forward
0.1334668001334668,12.151024534042254,17.469577472236253,155.56709969896554,156.5569928776003,133.30119073944405,132.4663980432618,207.729936513418,204.92790545026935,"0.4853607714176178, 0.39689549803733826","0.4881855547428131, 0.429382860660553","0.4613133370876312, 0.5111478567123413","0.47137588262557983, 0.5392948389053345","0.40718215703964233, 0.5611337423324585","0.3877343535423279, 0.5764895081520081","0.4501864016056061, 0.6864477396011353","0.429345041513443, 0.7173713445663452","0.491556316614151, 0.6087265014648438","0.5004268884658813, 0.6274324059486389","0.4375821650028229, 0.8151222467422485","0.4046122431755066, 0.8770508766174316","0.5671568512916565, 0.4040451645851135","0.487, 0.413","0.397, 0.569",-60.15554892543212,Forward
0.1668335001668335,12.44018189698667,15.167346830638303,156.6168139959576,155.86495227859746,131.90308224921796,133.25917753391263,209.97174466459617,204.79673668292727,"0.4848564565181732, 0.39842137694358826","0.48801979422569275, 0.43064936995506287","0.4565649926662445, 0.5105815529823303","0.472241073846817, 0.5433636903762817","0.408862829208374, 0.5632840394973755","0.3882158398628235, 0.5782814025878906","0.4557436406612396, 0.6856069564819336","0.42942968010902405, 0.7178279757499695","0.4792569577693939, 0.6074202060699463","0.4950617253780365, 0.627807080745697","0.4375572204589844, 0.8147866129875183","0.4050082564353943, 0.8770488500595093","0.5671528577804565, 0.4041581153869629","0.486, 0.415","0.399, 0.571",-60.639556239302806,Forward
0.2002002002002002,13.01308621514019,13.444796540264129,157.45522135833585,154.0464408444834,130.53108799265317,133.94911207859724,212.01641820252252,204.6894671084922,"0.48562654852867126, 0.4017173647880554","0.48803725838661194, 0.42685380578041077","0.46287721395492554, 0.5137459635734558","0.4706535339355469, 0.537417471408844","0.4132023751735687, 0.5654952526092529","0.3905680775642395, 0.5784100294113159","0.45745888352394104, 0.6856290102005005","0.43033480644226074, 0.7185975909233093","0.48594942688941956, 0.6126986145973206","0.4914584755897522, 0.6281743049621582","0.4371519684791565, 0.8148187398910522","0.40517669916152954, 0.8773729205131531","0.5670193433761597, 0.40415939688682556","0.487, 0.414","0.402, 0.572",-61.68543300153214,Forward
0.2335669002335669,13.840622545193778,12.253067814079388,158.08584546688115,151.21830369276014,129.20097303544952,134.54630974835007,213.86169049214968,204.600288959058,"0.49257174134254456, 0.4071076810359955","0.4824928343296051, 0.4242855906486511","0.47189220786094666, 0.5158789157867432","0.4616867005825043, 0.5342472791671753","0.4161928594112396, 0.5678033232688904","0.39000403881073, 0.5784668922424316","0.46554866433143616, 0.6855583786964417","0.4315168261528015, 0.7185224890708923","0.4893253445625305, 0.6199188232421875","0.4834093153476715, 0.6302761435508728","0.43644165992736816, 0.8145307302474976","0.40517425537109375, 0.8771055936813354","0.5676903128623962, 0.40374431014060974","0.488, 0.416","0.403, 0.573",-61.79545764904489,Forward
0.2669336002669336,14.8936759438384,11.543301865049749,158.51221000237447,147.49738594092975,127.92850244330684,135.06087861420556,215.50529489843024,204.52339446671837,"0.5026870369911194, 0.41259369254112244","0.4766152501106262, 0.42376336455345154","0.477001816034317, 0.5196148753166199","0.4499948024749756, 0.5346934199333191","0.42056089639663696, 0.5679305791854858","0.3882938027381897, 0.5771679878234863","0.46785593032836914, 0.6859828233718872","0.43148916959762573, 0.7184030413627625","0.48684558272361755, 0.621086597442627","0.4781530499458313, 0.6340196132659912","0.43537411093711853, 0.8150790333747864","0.4051719307899475, 0.8769734501838684","0.5706377029418945, 0.4010709226131439","0.490, 0.418","0.404, 0.573",-61.09813421652765,Forward
0.3003003003003003,16.143131467765034,11.266639906140885,158.73783864559675,143.00053270649423,126.72944128192488,135.50292674719813,216.9449647863168,204.4529758635671,"0.5090482234954834, 0.41547703742980957","0.46983784437179565, 0.4184395372867584","0.4892006516456604, 0.5149613618850708","0.42536622285842896, 0.5280801057815552","0.4214302897453308, 0.5678905844688416","0.38570231199264526, 0.5738662481307983","0.4735385775566101, 0.6849356293678284","0.4307181239128113, 0.717280387878418","0.49047622084617615, 0.613592267036438","0.46666282415390015, 0.6261905431747437","0.4355953633785248, 0.8162177205085754","0.4051688313484192, 0.8756254315376282","0.5710049271583557, 0.3989696204662323","0.489, 0.417","0.404, 0.571",-60.84151985434885,Forward
