Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,23.670143633266196,34.135749442644766,150.96282376277642,165.43902628552854,129.08050451161216,124.4870936225012,217.91480271061863,221.2087969796225,"0.46100693941116333, 0.2740393877029419","0.506747305393219, 0.30386072397232056","0.4522148072719574, 0.4124508798122406","0.5125242471694946, 0.4503537714481354","0.3494755029678345, 0.5048401355743408","0.3720807731151581, 0.5175875425338745","0.4341854453086853, 0.6864197254180908","0.4552679657936096, 0.7042866349220276","0.5097371339797974, 0.5155715346336365","0.548561692237854, 0.5705377459526062","0.38782843947410583, 0.8857855796813965","0.38157573342323303, 0.9223431348800659","0.5792374610900879, 0.2667291760444641",0.46100693941116333,0.2740393877029419,0.506747305393219,0.30386072397232056,0.3494755029678345,0.5048401355743408,0.3720807731151581,0.5175875425338745,0.48387712240219116,0.2889500558376312,0.3607781380414963,0.5112138390541077,-61.0204811129114,Forward
0.0333667000333667,25.681628765067902,34.349708293368586,154.69017420623064,166.2847384126279,128.68798413980005,124.12210178999466,218.3333428069444,221.88411739710963,"0.47207242250442505, 0.27478963136672974","0.5071929693222046, 0.30149930715560913","0.4713369905948639, 0.4162880480289459","0.5125225186347961, 0.44544023275375366","0.3529016375541687, 0.5039112567901611","0.37083786725997925, 0.515354335308075","0.43736496567726135, 0.6875535249710083","0.4544347822666168, 0.7042924165725708","0.5173054337501526, 0.5309962034225464","0.5472378730773926, 0.5723457932472229","0.3882185220718384, 0.8887879252433777","0.3812437355518341, 0.9223008155822754","0.5809460878372192, 0.26535743474960327",0.47207242250442505,0.27478963136672974,0.5071929693222046,0.30149930715560913,0.3529016375541687,0.5039112567901611,0.37083786725997925,0.515354335308075,0.4896326959133148,0.28814446926116943,0.361869752407074,0.509632796049118,-60.02200637247631,Forward
0.0667334000667334,27.377010529491866,34.54373400794153,157.80249503264184,167.01670912712123,128.32548278733157,123.8024052353136,218.70855074942645,222.45780815020217,"0.47280174493789673, 0.27540647983551025","0.5073611736297607, 0.3004797101020813","0.4767686724662781, 0.4183729290962219","0.5125316381454468, 0.44335776567459106","0.35429149866104126, 0.5037915110588074","0.3703663945198059, 0.5149205923080444","0.4387880861759186, 0.6889681816101074","0.4540812373161316, 0.7042925357818604","0.5200114846229553, 0.5352444648742676","0.5464110374450684, 0.5732783079147339","0.3880489468574524, 0.889689564704895","0.38081979751586914, 0.9216510653495789","0.581298828125, 0.26517292857170105",0.47280174493789673,0.27540647983551025,0.5073611736297607,0.3004797101020813,0.35429149866104126,0.5037915110588074,0.3703663945198059,0.5149205923080444,0.49008145928382874,0.2879430949687958,0.3623289465904236,0.5093560516834259,-60.015590465552926,Forward
0.1001001001001001,28.776871988266898,34.718237386175105,160.3396539156025,167.64024986140018,127.99183597376228,123.52603056033152,219.041995915155,222.93508669064263,"0.4748374819755554, 0.27730870246887207","0.5073603391647339, 0.29863211512565613","0.4813232421875, 0.42062777280807495","0.5124770998954773, 0.4396284520626068","0.3561493456363678, 0.5037720203399658","0.36981144547462463, 0.5143636465072632","0.441716730594635, 0.6909880042076111","0.454016774892807, 0.7045421600341797","0.5225039720535278, 0.5377028584480286","0.5461713671684265, 0.5729364156723022","0.38805311918258667, 0.8900083303451538","0.3805483281612396, 0.9211195707321167","0.5816673636436462, 0.2651830315589905",0.4748374819755554,0.27730870246887207,0.5073603391647339,0.29863211512565613,0.3561493456363678,0.5037720203399658,0.36981144547462463,0.5143636465072632,0.49109891057014465,0.2879704087972641,0.3629803955554962,0.5090678334236145,-59.90915195498942,Forward
0.1334668001334668,29.90179620312182,34.87362922788079,162.34151852870497,168.16067204785637,127.68587921864774,123.29100436692192,219.33524768122015,223.32117047017368,"0.47389906644821167, 0.2784610390663147","0.5070956349372864, 0.2985227704048157","0.4808223843574524, 0.4206792414188385","0.5124742388725281, 0.4398360252380371","0.35625436902046204, 0.5034940242767334","0.369231253862381, 0.5137268304824829","0.44181162118911743, 0.6902376413345337","0.4533650875091553, 0.7033191919326782","0.522313117980957, 0.5359929800033569","0.5461515784263611, 0.5725657343864441","0.3885440230369568, 0.8899465799331665","0.3790287375450134, 0.9205741882324219","0.5816548466682434, 0.2650964856147766",0.47389906644821167,0.2784610390663147,0.5070956349372864,0.2985227704048157,0.35625436902046204,0.5034940242767334,0.369231253862381,0.5137268304824829,0.490497350692749,0.2884919047355652,0.3627428114414215,0.5086104273796082,-59.8695588769439,Forward
0.1668335001668335,30.772366235785466,35.01032033287009,163.84795654554168,168.58328711888137,127.40644804154356,123.0953532569583,219.5898754247121,223.62127694053763,"0.4732619822025299, 0.27882665395736694","0.5070133805274963, 0.2986186146736145","0.4790521562099457, 0.4204179346561432","0.5124567151069641, 0.44009891152381897","0.35608795285224915, 0.5032752156257629","0.3690931797027588, 0.5133962631225586","0.44167596101760864, 0.6900417804718018","0.4531274735927582, 0.7032405138015747","0.5217701196670532, 0.534752368927002","0.545960545539856, 0.5719178915023804","0.38913747668266296, 0.8898350596427917","0.37868234515190125, 0.9200536012649536","0.581640899181366, 0.26503831148147583",0.4732619822025299,0.27882665395736694,0.5070133805274963,0.2986186146736145,0.35608795285224915,0.5032752156257629,0.3690931797027588,0.5133962631225586,0.4901376813650131,0.2887226343154907,0.36259056627750397,0.5083357393741608,-59.85279492712048,Forward
0.2002002002002002,31.40916514798665,35.128721500954484,164.89883563970503,168.9134065068668,127.15237796200526,122.93710383231416,219.80744852272076,223.84062355347723,"0.47305989265441895, 0.27899715304374695","0.5069299936294556, 0.2986002564430237","0.4784242510795593, 0.42027392983436584","0.5123406052589417, 0.44017425179481506","0.35617905855178833, 0.5031601190567017","0.3688379228115082, 0.5131263732910156","0.4422067701816559, 0.6900026202201843","0.4530666768550873, 0.7033459544181824","0.5214353799819946, 0.534518301486969","0.5454562902450562, 0.5718525648117065","0.3897955119609833, 0.8897449374198914","0.3783891201019287, 0.9197770953178406","0.5816295146942139, 0.2647339999675751",0.47305989265441895,0.27899715304374695,0.5069299936294556,0.2986002564430237,0.35617905855178833,0.5031601190567017,0.3688379228115082,0.5131263732910156,0.48999494314193726,0.2887987047433853,0.36250849068164825,0.5081432461738586,-59.83418092951524,Forward
0.2335669002335669,31.83277600145421,35.22924353194547,165.53402348478747,169.15634164420433,126.92250449958844,122.81428269486298,219.9895363523363,223.9844277607349,"0.4746571183204651, 0.2792142927646637","0.5059539675712585, 0.2966391444206238","0.48186540603637695, 0.4204069972038269","0.511703610420227, 0.4390239119529724","0.3568217158317566, 0.5031363368034363","0.3682591915130615, 0.5127285122871399","0.4431057870388031, 0.6899697780609131","0.45307809114456177, 0.7033547163009644","0.5225541591644287, 0.5346624255180359","0.5445592999458313, 0.5714946985244751","0.39071762561798096, 0.8896443247795105","0.3781972825527191, 0.9197747111320496","0.5816148519515991, 0.2643505930900574",0.4746571183204651,0.2792142927646637,0.5059539675712585,0.2966391444206238,0.3568217158317566,0.5031363368034363,0.3682591915130615,0.5127285122871399,0.4903055429458618,0.28792671859264374,0.36254045367240906,0.5079324245452881,-59.85475035143308,Forward
0.2669336002669336,32.063781857916965,35.31229722565455,165.79338775438134,169.3174039632855,126.71566317384864,122.72491644647828,220.1377082906489,224.05790701405311,"0.4768630862236023, 0.2797255516052246","0.5053122043609619, 0.2957342267036438","0.48370522260665894, 0.42076578736305237","0.5114167332649231, 0.43869471549987793","0.35726791620254517, 0.5030947923660278","0.36769863963127136, 0.5124212503433228","0.4438852369785309, 0.6897875070571899","0.45325809717178345, 0.7033560276031494","0.5230449438095093, 0.5345564484596252","0.5434876680374146, 0.5710518956184387","0.3913023769855499, 0.8893102407455444","0.37801486253738403, 0.9197772145271301","0.5816470980644226, 0.2638755440711975",0.4768630862236023,0.2797255516052246,0.5053122043609619,0.2957342267036438,0.35726791620254517,0.5030947923660278,0.36769863963127136,0.5124212503433228,0.4910876452922821,0.2877298891544342,0.36248327791690826,0.5077580213546753,-59.6941170314786,Forward
0.3003003003003003,32.12276577910374,35.378293381893194,165.7167961220791,169.40190489650195,126.53068950434142,122.66703168903356,220.2535337147486,224.06627876517447,"0.47646522521972656, 0.28019213676452637","0.5045703053474426, 0.29540592432022095","0.4845195710659027, 0.42112547159194946","0.5113042593002319, 0.43869248032569885","0.3574558198451996, 0.5030733346939087","0.36747708916664124, 0.512201189994812","0.4443323612213135, 0.689738392829895","0.45341283082962036, 0.7035130262374878","0.5229508876800537, 0.534679651260376","0.5432136058807373, 0.5711432695388794","0.39200806617736816, 0.8890334963798523","0.3780028223991394, 0.9197901487350464","0.5815431475639343, 0.2636963427066803",0.47646522521972656,0.28019213676452637,0.5045703053474426,0.29540592432022095,0.3574558198451996,0.5030733346939087,0.36747708916664124,0.512201189994812,0.4905177652835846,0.28779903054237366,0.3624664545059204,0.5076372623443604,-59.78006784665276,Forward
