Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,10.835247098013808,0.3030996912472247,182.05710733122385,194.7861977666601,166.11540804347032,208.9251682136326,185.8716039272935,176.44942345606933,"0.5544440150260925, 0.24213865399360657","0.4196910262107849, 0.2677127718925476","0.5324579477310181, 0.3558884859085083","0.4503769278526306, 0.38027241826057434","0.541987955570221, 0.43077677488327026","0.4616478979587555, 0.43825310468673706","0.5762205719947815, 0.6068676114082336","0.4107077717781067, 0.6099026203155518","0.5186653733253479, 0.4634036123752594","0.4878581464290619, 0.4785197377204895","0.5904796123504639, 0.7647034525871277","0.37868747115135193, 0.7628920078277588","0.464865505695343, 0.18903377652168274",4.695399911325682,Trailing Side
0.0333667000333667,9.710975080866827,0.7140308919945038,178.77699040019138,185.42211384611167,165.66959235214537,208.77765719896337,185.3938497111454,176.25494116561376,"0.5539814233779907, 0.24254432320594788","0.4196279048919678, 0.266720712184906","0.5293878316879272, 0.35608330368995667","0.4496617317199707, 0.37840813398361206","0.5414671301841736, 0.4307917654514313","0.46028250455856323, 0.4384816586971283","0.5752097964286804, 0.6068431735038757","0.41070693731307983, 0.6096999049186707","0.5137128233909607, 0.46254438161849976","0.4870768189430237, 0.4764041006565094","0.590592086315155, 0.7656263709068298","0.37867987155914307, 0.7631775140762329","0.46519580483436584, 0.20050200819969177",4.469476649409287,Trailing Side
0.0667334000667334,8.788614602683703,1.115400333618833,176.33983704685153,177.91568598749092,165.2872125452885,208.64684677050064,185.02504664876216,176.07216174830364,"0.5537278652191162, 0.24321699142456055","0.41953516006469727, 0.26641058921813965","0.5284061431884766, 0.35634660720825195","0.44953450560569763, 0.3764747977256775","0.5408890247344971, 0.4307885766029358","0.4592163562774658, 0.4384452700614929","0.5743392705917358, 0.6062940955162048","0.4106861650943756, 0.6088961958885193","0.5120142698287964, 0.45958811044692993","0.48681220412254333, 0.47381287813186646","0.5906381011009216, 0.7659494876861572","0.3786759078502655, 0.7634462714195251","0.46524327993392944, 0.20303042232990265",4.268854630444086,Trailing Side
0.1001001001001001,8.069669047668235,1.5113946563418867,174.6770183443776,172.13065331163335,164.96687043916216,208.5291252196035,184.7554179744304,175.90124967119618,"0.5534632802009583, 0.24403449892997742","0.41952890157699585, 0.26590895652770996","0.5281602740287781, 0.35727357864379883","0.4494202136993408, 0.37502989172935486","0.540619969367981, 0.43095842003822327","0.45868951082229614, 0.4385327696800232","0.5737706422805786, 0.6063005328178406","0.4106907844543457, 0.6083465814590454","0.5117432475090027, 0.45936092734336853","0.4866372048854828, 0.47216588258743286","0.5906621217727661, 0.7662604451179504","0.37868833541870117, 0.7634420990943909","0.46543440222740173, 0.20486097037792206",4.186331207242153,Trailing Side
0.1334668001334668,7.555641800024222,1.9062005003853395,173.71990536594302,167.9307549393745,164.70716785002878,208.42088083763088,184.5751869224365,175.74236940134858,"0.5531908869743347, 0.24437594413757324","0.4193990230560303, 0.2643437087535858","0.5281152129173279, 0.35840746760368347","0.4494102895259857, 0.37347647547721863","0.5400779843330383, 0.4311772882938385","0.45783907175064087, 0.4385940432548523","0.5733886957168579, 0.6063149571418762","0.41069474816322327, 0.6082055568695068","0.5119942426681519, 0.45958152413368225","0.4864135682582855, 0.47083455324172974","0.5906638503074646, 0.7663863301277161","0.37868577241897583, 0.7635027170181274","0.46613115072250366, 0.2055465430021286",4.012625950784438,Trailing Side
0.1668335001668335,7.248036243955466,2.3040045059708656,173.39986918472113,165.17972999154992,164.5067065941508,208.3185019159418,184.47457672706707,175.59568540581802,"0.5528720021247864, 0.24463292956352234","0.4192686080932617, 0.26300957798957825","0.5276483297348022, 0.35970354080200195","0.44920969009399414, 0.3729255199432373","0.5388354659080505, 0.43120279908180237","0.45690053701400757, 0.4385344386100769","0.5731168985366821, 0.6064267754554749","0.4107842445373535, 0.6078047752380371","0.5091566443443298, 0.4611056447029114","0.48573437333106995, 0.46995988488197327","0.5906656980514526, 0.7664464712142944","0.3786385953426361, 0.7637262940406799","0.4661300778388977, 0.2058790922164917",3.7283274829171456,Trailing Side
0.2002002002002002,7.148355763665768,2.70899331332014,173.64828087388537,163.74131758899506,164.36408848779064,208.21837674589528,184.44381062260865,175.46136215166172,"0.5524997115135193, 0.2446383684873581","0.4189729690551758, 0.2621024549007416","0.5270417928695679, 0.3604646325111389","0.44904741644859314, 0.37226423621177673","0.5381419062614441, 0.43116217851638794","0.4560970366001129, 0.43802541494369507","0.572890043258667, 0.6064435839653015","0.41080862283706665, 0.6075692176818848","0.5074602365493774, 0.4657062590122223","0.48312312364578247, 0.4700923562049866","0.5907063484191895, 0.7664467096328735","0.3786453604698181, 0.7638973593711853","0.4665694832801819, 0.20826749503612518",3.5941810277742747,Trailing Side
0.2335669002335669,7.258103743358928,3.125353562654835,174.3965115066091,163.47925685254546,164.27791534721075,208.1168936188504,184.47311184334777,175.33956410593686,"0.5521067380905151, 0.2451135367155075","0.41879862546920776, 0.26215860247612","0.5270295739173889, 0.36164766550064087","0.4475308954715729, 0.3733203411102295","0.5379294157028198, 0.43118542432785034","0.4559900164604187, 0.4380783140659332","0.5727177858352661, 0.606444239616394","0.41083651781082153, 0.6075343489646912","0.5069932341575623, 0.46751585602760315","0.4809702932834625, 0.4714072644710541","0.5908647775650024, 0.7664456367492676","0.37897855043411255, 0.7639588117599487","0.4669598937034607, 0.2083636224269867",3.6377549094452424,Trailing Side
0.2669336002669336,7.578783567238747,3.557271894196628,175.57593215606573,164.25728690303663,164.24678898867356,208.010440826166,184.55270362357092,175.23045573570067,"0.5515661835670471, 0.24621522426605225","0.41877642273902893, 0.26222139596939087","0.520369291305542, 0.36165565252304077","0.4449496865272522, 0.37341174483299255","0.537064254283905, 0.4313103258609772","0.45560479164123535, 0.4383413791656494","0.5723711252212524, 0.6064186692237854","0.41069263219833374, 0.607292890548706","0.4999057352542877, 0.4670027196407318","0.47487035393714905, 0.47148099541664124","0.5909582376480103, 0.7664412260055542","0.37896886467933655, 0.7639374136924744","0.46707645058631897, 0.20769035816192627",3.5369105925722732,Trailing Side
0.3003003003003003,8.111898619509025,4.00893494816719,177.1179138954286,165.93914686130407,164.2693112284415,207.89540665920129,184.67280919756476,175.13420150801034,"0.5502980351448059, 0.2462919056415558","0.41864538192749023, 0.26294106245040894","0.5191478133201599, 0.3591603934764862","0.44404834508895874, 0.3741794228553772","0.5359957218170166, 0.4332769811153412","0.45486122369766235, 0.4405556321144104","0.5718949437141418, 0.6063382029533386","0.4108286499977112, 0.606778085231781","0.495831161737442, 0.4631921648979187","0.4709567129611969, 0.47186771035194397","0.5909924507141113, 0.7663291692733765","0.37981563806533813, 0.7638354301452637","0.4672871232032776, 0.2068329155445099",3.439509991524663,Trailing Side
0.333667000333667,8.858952284373563,4.484529364788199,178.95382779787116,168.3885758481833,164.34408388277697,207.76817940931508,184.8236517996156,175.05096588992308,"0.5485259294509888, 0.24628055095672607","0.4177139401435852, 0.26296406984329224","0.5183041095733643, 0.3580659031867981","0.44077545404434204, 0.3744444251060486","0.5359529852867126, 0.4333678185939789","0.45482248067855835, 0.44074001908302307","0.5716264247894287, 0.6060904264450073","0.41118985414505005, 0.6049773693084717","0.4956173896789551, 0.4623776376247406","0.4639844298362732, 0.47388648986816406","0.5909900069236755, 0.766232967376709","0.3798378109931946, 0.7620331048965454","0.466513454914093, 0.20662739872932434",3.8471207433593646,Trailing Side
0.3670337003670337,9.821447946036162,4.988241784281327,181.01504493656677,171.46931298450986,164.46970876794248,207.62514736786653,184.9954546640102,174.98091334849605,"0.5462378263473511, 0.24626609683036804","0.4170810282230377, 0.26308053731918335","0.5185409784317017, 0.3580694794654846","0.43937182426452637, 0.3756054937839508","0.5359872579574585, 0.4334581792354584","0.4548587203025818, 0.44120049476623535","0.5712743401527405, 0.6062173247337341","0.4084087908267975, 0.6054133772850037","0.4950496256351471, 0.46318525075912476","0.46004414558410645, 0.47809338569641113","0.5909308791160583, 0.7662990689277649","0.37970981001853943, 0.7620624899864197","0.46570509672164917, 0.20415671169757843",4.309228513536771,Trailing Side
