Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,24.3580059918403,38.53702671701396,171.56161003004627,171.36873985079154,134.91017992481397,143.17777684565172,204.22274237000263,196.10392517493185,"0.5702139139175415, 0.42302799224853516","0.5013309717178345, 0.43787407875061035","0.566277027130127, 0.5429303050041199","0.5298322439193726, 0.5831171870231628","0.46816596388816833, 0.6248837113380432","0.4074931740760803, 0.621139407157898","0.5231497287750244, 0.7910757064819336","0.4392499029636383, 0.8045691251754761","0.5706228017807007, 0.6507724523544312","0.5701568722724915, 0.6935151219367981","0.5073661804199219, 0.9717081189155579","0.4157671332359314, 0.9831620454788208","0.6350517868995667, 0.3978237211704254",0.5702139139175415,0.42302799224853516,0.5013309717178345,0.43787407875061035,0.46816596388816833,0.6248837113380432,0.4074931740760803,0.621139407157898,0.535772442817688,0.43045103549957275,0.43782956898212433,0.6230115592479706,-63.04055321779791,Forward
0.0333667000333667,24.810966874270036,38.47842761133189,173.6813596030949,171.68066937218023,134.78656367137987,143.22166604519433,204.51033312043788,196.38210290118573,"0.5679405927658081, 0.4234465956687927","0.5018929839134216, 0.4378174841403961","0.5661375522613525, 0.5469387173652649","0.5291150808334351, 0.5820900201797485","0.4672165811061859, 0.6254802942276001","0.40738049149513245, 0.6214967370033264","0.5231812596321106, 0.7901874780654907","0.43927186727523804, 0.8031546473503113","0.5705079436302185, 0.6523638963699341","0.5698257684707642, 0.6936558485031128","0.5044994950294495, 0.9700735807418823","0.41805070638656616, 0.9832679629325867","0.6338340044021606, 0.39838480949401855",0.5679405927658081,0.4234465956687927,0.5018929839134216,0.4378174841403961,0.4672165811061859,0.6254802942276001,0.40738049149513245,0.6214967370033264,0.5349167883396149,0.4306320399045944,0.4372985363006592,0.6234885156154633,-63.15281417612405,Forward
0.0667334000667334,25.24157460336883,38.44987446501486,175.61831681499268,171.94626975896418,134.6909460516513,143.2505264970087,204.76305806759828,196.6465367969264,"0.5672680139541626, 0.4241422712802887","0.501119077205658, 0.43802088499069214","0.565891444683075, 0.5495732426643372","0.5288512110710144, 0.5820935964584351","0.467085063457489, 0.6257022619247437","0.40681472420692444, 0.6215757131576538","0.5231982469558716, 0.7893237471580505","0.4392961859703064, 0.8016226887702942","0.5703040361404419, 0.655305802822113","0.5694884061813354, 0.6940199136734009","0.5034722685813904, 0.9692295789718628","0.4187067151069641, 0.9834887385368347","0.631399393081665, 0.3993156850337982",0.5672680139541626,0.4241422712802887,0.501119077205658,0.43802088499069214,0.467085063457489,0.6257022619247437,0.40681472420692444,0.6215757131576538,0.5341935455799103,0.4310815781354904,0.4369498938322067,0.6236389875411987,-63.20571226341695,Forward
0.1001001001001001,25.64874883938967,38.44608506934093,177.3789574606167,172.16683183200513,134.6205934628775,143.2665254867123,204.9821636122403,196.8966986321447,"0.5663236379623413, 0.4256211221218109","0.4969652593135834, 0.43846946954727173","0.5655905604362488, 0.5547657012939453","0.5279290676116943, 0.5820972919464111","0.4667530953884125, 0.6259812116622925","0.40604323148727417, 0.6215710639953613","0.5232318639755249, 0.7889901399612427","0.4392513334751129, 0.8011711239814758","0.5701730847358704, 0.6620680093765259","0.5692534446716309, 0.694210410118103","0.5028230547904968, 0.9692656397819519","0.4189143180847168, 0.9837985038757324","0.6263369917869568, 0.4029180109500885",0.5663236379623413,0.4256211221218109,0.4969652593135834,0.43846946954727173,0.4667530953884125,0.6259812116622925,0.40604323148727417,0.6215710639953613,0.5316444486379623,0.4320452958345413,0.4363981634378433,0.6237761378288269,-63.58315520877732,Forward
0.1334668001334668,26.03140924258553,38.46177721558818,178.96975733484413,172.3436464121649,134.5727723023076,143.27183029992264,205.1688961551204,197.13206017683143,"0.5662928223609924, 0.4266292452812195","0.49584269523620605, 0.4384578764438629","0.5655325055122375, 0.5553611516952515","0.5272794961929321, 0.5819180607795715","0.4666922092437744, 0.6262755393981934","0.40550851821899414, 0.6216251850128174","0.5231464505195618, 0.7882810235023499","0.43923836946487427, 0.8007941246032715","0.5701127648353577, 0.6653865575790405","0.5689131617546082, 0.6943765878677368","0.5024560689926147, 0.9692782163619995","0.4192081391811371, 0.9838547706604004","0.6268919706344604, 0.4020850658416748",0.5662928223609924,0.4266292452812195,0.49584269523620605,0.4384578764438629,0.4666922092437744,0.6262755393981934,0.40550851821899414,0.6216251850128174,0.5310677587985992,0.4325435608625412,0.4361003637313843,0.6239503622055054,-63.61147271815246,Forward
0.1668335001668335,26.388475473209397,38.49166869503468,180.39719223255204,172.4780043203052,134.54474896719086,143.26860822225714,205.32450209699485,197.3520932009776,"0.5662469863891602, 0.4269167482852936","0.4941830635070801, 0.43848544359207153","0.5653845071792603, 0.5546969175338745","0.5268322825431824, 0.5812340974807739","0.466824471950531, 0.626689612865448","0.40530556440353394, 0.6221193075180054","0.5230673551559448, 0.7882980108261108","0.4391835331916809, 0.800644040107727","0.569831132888794, 0.6644729971885681","0.5687314867973328, 0.6945008635520935","0.5024206042289734, 0.9693435430526733","0.4193083643913269, 0.9838732481002808","0.6272425055503845, 0.40182623267173767",0.5662469863891602,0.4269167482852936,0.4941830635070801,0.43848544359207153,0.466824471950531,0.626689612865448,0.40530556440353394,0.6221193075180054,0.5302150249481201,0.43270109593868256,0.43606501817703247,0.6244044601917267,-63.84326539859607,Forward
0.2002002002002002,26.71886719151423,38.53047729895848,181.6677379486176,172.57119637728778,134.53378985477642,143.25902653933335,205.45022783862024,197.55626947457384,"0.5662596821784973, 0.42687931656837463","0.49354133009910583, 0.438538134098053","0.56462162733078, 0.5529436469078064","0.5265132188796997, 0.5803841352462769","0.4669650197029114, 0.6266712546348572","0.4050986170768738, 0.6221091747283936","0.5226353406906128, 0.7883695960044861","0.4390769600868225, 0.8005616068840027","0.5688649415969849, 0.6525065302848816","0.5685039162635803, 0.6943303346633911","0.5024343729019165, 0.9687094688415527","0.41930142045021057, 0.9838851690292358","0.6271237730979919, 0.40176525712013245",0.5662596821784973,0.42687931656837463,0.49354133009910583,0.438538134098053,0.4669650197029114,0.6266712546348572,0.4050986170768738,0.6221091747283936,0.5299005061388016,0.4327087253332138,0.4360318183898926,0.6243902146816254,-63.908462943187736,Forward
0.2335669002335669,27.02150405775303,38.57292081863767,182.7878702779178,172.62451340397445,134.53716136231344,143.24525253676867,205.5473197807529,197.7440607676111,"0.5661214590072632, 0.42601341009140015","0.4925360679626465, 0.43920907378196716","0.5645112991333008, 0.5413353443145752","0.5267565846443176, 0.580795168876648","0.46704164147377014, 0.6266829371452332","0.40507835149765015, 0.6221593618392944","0.5224819779396057, 0.7887111902236938","0.4390799105167389, 0.800027072429657","0.5677477121353149, 0.6169636249542236","0.5684486627578735, 0.6950387954711914","0.5024456977844238, 0.9685875773429871","0.4194144308567047, 0.9838790893554688","0.6258553862571716, 0.401802122592926",0.5661214590072632,0.42601341009140015,0.4925360679626465,0.43920907378196716,0.46704164147377014,0.6266829371452332,0.40507835149765015,0.6221593618392944,0.5293287634849548,0.43261124193668365,0.43605999648571014,0.6244211494922638,-64.06837234596853,Forward
0.2669336002669336,27.295305732178765,38.61371704535031,183.76406501532983,172.63924622122695,134.55212988705117,143.22945350018065,205.6170243241493,197.9149388500802,"0.5660704374313354, 0.42534226179122925","0.48928409814834595, 0.439386785030365","0.564607560634613, 0.5393123030662537","0.5269182920455933, 0.5817007422447205","0.46682319045066833, 0.6266852617263794","0.4048379063606262, 0.6221593022346497","0.5223813652992249, 0.7888318300247192","0.439147412776947, 0.7996372580528259","0.5625938177108765, 0.6220184564590454","0.5684586763381958, 0.6972898840904236","0.5020443201065063, 0.9678773880004883","0.41929125785827637, 0.9837237596511841","0.6248513460159302, 0.40091150999069214",0.5660704374313354,0.42534226179122925,0.48928409814834595,0.439386785030365,0.46682319045066833,0.6266852617263794,0.4048379063606262,0.6221593022346497,0.5276772677898407,0.4323645234107971,0.4358305484056473,0.6244222819805145,-64.44173226341647,Forward
0.3003003003003003,27.539191875044416,38.64758377037448,184.60279795573084,172.61668564990708,134.57596182623874,143.2137967151867,205.66058786956583,198.068375491972,"0.5660766363143921, 0.42505401372909546","0.4896305501461029, 0.43926239013671875","0.5646063089370728, 0.5396788120269775","0.5269123315811157, 0.5816344022750854","0.46641188859939575, 0.6268013715744019","0.40431928634643555, 0.6222249269485474","0.522316038608551, 0.7890313267707825","0.4392264485359192, 0.7992089986801147","0.5628031492233276, 0.6282486915588379","0.5683466792106628, 0.6984251737594604","0.5020695924758911, 0.9676951169967651","0.41910624504089355, 0.9836550951004028","0.6250916719436646, 0.3990148603916168",0.5660766363143921,0.42505401372909546,0.4896305501461029,0.43926239013671875,0.46641188859939575,0.6268013715744019,0.40431928634643555,0.6222249269485474,0.5278535932302475,0.4321582019329071,0.43536558747291565,0.6245131492614746,-64.32084582151305,Forward
