Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,51.984338833979855,44.34947301543792,175.43495219298447,162.7738345457645,186.10283870900733,214.86188618033844,183.86103927991476,165.23044509367946,"0.5131205916404724, 0.35750246047973633","0.39646968245506287, 0.39342477917671204","0.5170770883560181, 0.46482110023498535","0.42906078696250916, 0.4843081533908844","0.5391154289245605, 0.5321634411811829","0.46458524465560913, 0.542568027973175","0.5524065494537354, 0.6784483194351196","0.4199257493019104, 0.6756826639175415","0.49624496698379517, 0.5600662231445312","0.4637652337551117, 0.5737211108207703","0.5522853136062622, 0.814893364906311","0.41198357939720154, 0.8227121233940125","0.4269865155220032, 0.3677952289581299","0.455, 0.375","0.502, 0.537",-106.20596778848159,Forward
0.0333667000333667,28.028319160454394,22.784702576084538,184.1634525588636,170.97620075953495,183.9155244176016,218.2878777942841,184.3403496911278,165.27612466032156,"0.515081524848938, 0.3586561381816864","0.39688771963119507, 0.39360830187797546","0.5174781680107117, 0.4624609053134918","0.4290594160556793, 0.4844118654727936","0.5390281081199646, 0.5327616930007935","0.464196115732193, 0.5421440601348877","0.551413893699646, 0.6787157654762268","0.4195449948310852, 0.6758227944374084","0.4975629448890686, 0.5585283041000366","0.4642406404018402, 0.5770004987716675","0.5514987707138062, 0.8170239329338074","0.4119258522987366, 0.8227556943893433","0.42900118231773376, 0.3701912760734558","0.456, 0.376","0.502, 0.537",-105.79287886737374,Forward
0.0667334000667334,9.24545590987242,5.931293761047542,191.2166554060097,177.85993229146092,182.28823606554843,220.98519060038112,184.55430299661617,165.32488803491586,"0.5161952972412109, 0.3598625063896179","0.39710378646850586, 0.3946501910686493","0.5175005793571472, 0.4621813893318176","0.42900174856185913, 0.48494020104408264","0.5388509035110474, 0.5333541631698608","0.4631166458129883, 0.5419114828109741","0.550409197807312, 0.6787451505661011","0.4193609654903412, 0.6760098934173584","0.49781280755996704, 0.5585430860519409","0.4643407464027405, 0.5794944763183594","0.5515024662017822, 0.8170814514160156","0.41191092133522034, 0.8227173686027527","0.43038782477378845, 0.3714292645454407","0.457, 0.377","0.501, 0.538",-105.4528485054758,Forward
0.1001001001001001,-4.721835098486807,-6.540588936964326,196.7085153707673,183.50767575020907,181.1833716064937,223.00392915494177,184.5244699737653,165.3786466927427,"0.5164073705673218, 0.3600888252258301","0.39722684025764465, 0.39629384875297546","0.5174185037612915, 0.46011313796043396","0.4289420545101166, 0.4855726659297943","0.538268506526947, 0.5330541729927063","0.46236148476600647, 0.5406527519226074","0.5498963594436646, 0.678726077079773","0.41920965909957886, 0.675923228263855","0.49755173921585083, 0.5585611462593079","0.4641457200050354, 0.5804904103279114","0.5515204668045044, 0.8170731663703918","0.4118576645851135, 0.8229144811630249","0.4312269687652588, 0.3716900646686554","0.457, 0.378","0.500, 0.537",-105.33118864528196,Forward
0.1334668001334668,-14.231138045344032,-14.960781025242357,200.75298708948108,188.00207774444615,180.56332899408312,224.39419801427832,184.2724213999608,165.43931210908246,"0.5160481333732605, 0.36076098680496216","0.39725422859191895, 0.3965562582015991","0.5161048769950867, 0.45847803354263306","0.42887258529663086, 0.484342485666275","0.5359112024307251, 0.5330531597137451","0.46103939414024353, 0.5399401783943176","0.5478445291519165, 0.6783219575881958","0.41923290491104126, 0.6754735708236694","0.49615907669067383, 0.5578933954238892","0.46163877844810486, 0.5797184109687805","0.551524817943573, 0.816305935382843","0.4118567407131195, 0.8225027918815613","0.4317234456539154, 0.371604323387146","0.457, 0.379","0.498, 0.536",-104.84122136033659,Forward
0.1668335001668335,-19.64003711141998,-19.659118011077798,203.46402519849573,191.4257848828389,180.3905061819626,225.20610173470303,183.81972805258812,165.50879575921547,"0.5156861543655396, 0.36161214113235474","0.39725661277770996, 0.3966595530509949","0.5148111581802368, 0.45799151062965393","0.42876070737838745, 0.48227888345718384","0.5349439382553101, 0.533041775226593","0.46006956696510315, 0.539421558380127","0.5469040870666504, 0.6776830554008484","0.41928672790527344, 0.6739663481712341","0.49536141753196716, 0.5561473965644836","0.4584597647190094, 0.5761369466781616","0.5515780448913574, 0.8156027793884277","0.4118414521217346, 0.8223224878311157","0.4322372376918793, 0.37142130732536316","0.456, 0.379","0.498, 0.536",-104.63926143585775,Forward
0.2002002002002002,-21.30611647743537,-20.965435401761937,204.9555843341558,193.861443774054,180.6273011237779,225.48974487252812,183.1879607090329,165.58900911842207,"0.5143372416496277, 0.3621456027030945","0.3965502083301544, 0.3956543505191803","0.5132754445075989, 0.45578885078430176","0.42782750725746155, 0.48058733344078064","0.5332483053207397, 0.5332685112953186","0.4579296112060547, 0.5390759706497192","0.5466256737709045, 0.6774457097053528","0.4195500910282135, 0.672862708568573","0.49117374420166016, 0.5571622252464294","0.45489954948425293, 0.5758718848228455","0.5515135526657104, 0.815437912940979","0.41185808181762695, 0.8212817907333374","0.4312063753604889, 0.3708857297897339","0.455, 0.379","0.496, 0.536",-104.3195093021473,Forward
0.2335669002335669,-19.58696032411097,-19.209568704586022,205.341619132806,195.3917010267581,181.23611177317483,225.29523198406596,182.39869014668056,165.68186366198265,"0.511855959892273, 0.3636709451675415","0.39625149965286255, 0.3939518332481384","0.5079078078269958, 0.45643481612205505","0.42485183477401733, 0.477884441614151","0.5307344794273376, 0.5331020355224609","0.4560721516609192, 0.5374459028244019","0.5452955365180969, 0.67667555809021","0.4192686080932617, 0.6728187203407288","0.4844822287559509, 0.5571908354759216","0.4470159113407135, 0.5707314610481262","0.5513006448745728, 0.8154058456420898","0.41183215379714966, 0.8212788701057434","0.42919403314590454, 0.3705105781555176","0.454, 0.379","0.493, 0.535",-104.11684366287018,Forward
0.2669336002669336,-14.840152832167483,-14.721353426841375,204.7360842307908,196.09920324961803,182.17933608379929,224.67266762562863,181.47348714291667,165.78927086517749,"0.5091352462768555, 0.3642813563346863","0.39581477642059326, 0.3923390507698059","0.5054122805595398, 0.456627756357193","0.42167824506759644, 0.4779225289821625","0.5297929644584656, 0.5332130193710327","0.4561634957790375, 0.5375277996063232","0.5431696176528931, 0.6755960583686829","0.41925638914108276, 0.6716338396072388","0.48102864623069763, 0.5569735169410706","0.4408780038356781, 0.5703641176223755","0.551156759262085, 0.8151936531066895","0.41182461380958557, 0.8213521838188171","0.4300204813480377, 0.37054458260536194","0.452, 0.378","0.493, 0.535",-104.46056403512955,Forward
0.3003003003003003,-7.42327818232566,-7.830625075819185,203.25293426445504,196.06659705130045,183.41937200929695,223.67215635352852,180.4339224751268,165.91314220328698,"0.5077250599861145, 0.36536890268325806","0.3955356478691101, 0.38829654455184937","0.49981850385665894, 0.4656134247779846","0.41754674911499023, 0.47736531496047974","0.5289156436920166, 0.5330625772476196","0.4563109874725342, 0.537068784236908","0.5422605276107788, 0.6756320595741272","0.41929420828819275, 0.6644592881202698","0.4719480872154236, 0.5573081970214844","0.42780113220214844, 0.5705819725990295","0.5508944392204285, 0.8159937858581543","0.41168832778930664, 0.8207722902297974","0.42997559905052185, 0.3706034719944","0.452, 0.377","0.493, 0.535",-104.52074764820077,Forward
